age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
1,blue-collar,married,secondary,no,465,yes,no,cellular,17,apr,67,2,-1,0,unknown,1
1,blue-collar,married,secondary,no,750,yes,no,cellular,21,jul,205,1,-1,0,unknown,2
1,technician,single,secondary,no,192,yes,yes,cellular,21,apr,246,2,-1,0,unknown,1
1,services,single,secondary,no,144,no,no,cellular,9,nov,256,1,165,2,success,2
1,technician,married,secondary,no,3140,no,no,telephone,20,aug,189,22,-1,0,unknown,1
0,admin.,single,secondary,no,400,yes,yes,cellular,1,apr,212,2,-1,0,unknown,1
1,management,married,tertiary,no,0,no,no,cellular,26,jul,124,6,-1,0,unknown,1
1,blue-collar,divorced,secondary,no,196,yes,no,unknown,6,may,168,1,-1,0,unknown,1
1,technician,single,secondary,no,145,yes,no,cellular,6,may,11,2,-1,0,unknown,1
1,admin.,married,secondary,no,311,yes,no,cellular,18,may,270,2,358,2,other,1
1,blue-collar,married,primary,no,394,no,yes,cellular,7,jul,177,1,-1,0,unknown,1
1,retired,single,primary,no,2599,no,no,cellular,31,jul,112,15,-1,0,unknown,1
1,admin.,divorced,secondary,no,528,yes,no,cellular,13,jul,393,1,-1,0,unknown,1
1,services,married,secondary,no,405,yes,no,unknown,3,jun,109,2,-1,0,unknown,1
1,services,divorced,secondary,no,0,yes,yes,cellular,21,apr,44,2,247,1,other,1
1,unemployed,married,tertiary,no,1230,no,no,cellular,28,jul,285,1,167,1,success,1
1,blue-collar,married,primary,no,1794,yes,yes,cellular,12,apr,351,1,294,2,failure,1
1,management,married,secondary,no,0,yes,yes,cellular,8,jul,266,1,-1,0,unknown,1
1,management,married,tertiary,no,1932,no,no,cellular,29,jun,140,7,0,5,success,2
1,admin.,married,primary,no,3002,yes,no,unknown,20,may,98,3,-1,0,unknown,1
1,management,married,tertiary,no,648,no,no,cellular,20,aug,64,4,-1,0,unknown,1
1,housemaid,married,secondary,no,801,yes,yes,cellular,19,nov,434,1,180,3,failure,1
1,management,married,tertiary,no,3407,yes,no,cellular,6,jul,389,2,146,2,failure,2
1,self-employed,single,tertiary,no,1629,yes,no,unknown,9,may,828,2,-1,0,unknown,1
1,technician,married,secondary,no,9295,yes,no,cellular,20,nov,93,1,-1,0,unknown,1
1,admin.,single,tertiary,no,5255,yes,no,cellular,3,may,438,2,-1,0,unknown,2
1,self-employed,married,secondary,no,1518,yes,yes,cellular,6,feb,75,1,-1,0,unknown,1
1,management,married,tertiary,yes,-922,yes,no,unknown,26,may,58,7,-1,0,unknown,1
1,management,divorced,secondary,no,277,yes,no,cellular,17,jul,127,1,-1,0,unknown,1
1,technician,single,secondary,no,0,yes,yes,unknown,28,may,384,1,-1,0,unknown,1
1,admin.,single,secondary,no,0,yes,no,cellular,21,may,169,1,-1,0,unknown,1
1,management,married,tertiary,no,7852,no,no,cellular,6,feb,632,1,-1,0,unknown,1
1,blue-collar,single,tertiary,no,1271,no,no,telephone,19,nov,417,4,-1,0,unknown,1
1,technician,single,secondary,no,887,no,no,cellular,13,jul,403,1,-1,0,unknown,1
1,management,married,tertiary,no,102,no,no,cellular,20,nov,245,4,-1,0,unknown,1
0,retired,divorced,secondary,no,447,no,no,cellular,7,nov,158,1,181,3,success,1
1,blue-collar,married,primary,no,1051,no,no,cellular,22,aug,271,4,-1,0,unknown,1
0,technician,single,secondary,no,4037,yes,no,cellular,17,may,482,1,-1,0,unknown,1
1,blue-collar,married,primary,no,671,yes,no,telephone,11,may,131,5,234,2,failure,1
1,admin.,single,secondary,no,207,yes,no,cellular,12,apr,98,1,-1,0,unknown,1
1,self-employed,married,primary,no,37,yes,no,cellular,9,may,108,6,366,3,failure,1
1,blue-collar,married,secondary,no,439,no,no,cellular,31,jun,222,2,-1,0,unknown,1
1,services,married,secondary,no,318,yes,no,cellular,3,feb,48,1,-1,0,unknown,1
1,management,married,tertiary,no,2845,no,no,cellular,16,jul,16,4,-1,0,unknown,1
1,self-employed,married,primary,no,1770,no,no,cellular,26,jul,544,2,-1,0,unknown,1
1,management,married,tertiary,no,81,yes,no,cellular,17,aug,118,5,-1,0,unknown,1
1,technician,married,secondary,no,2260,yes,yes,cellular,5,feb,177,1,-1,0,unknown,1
1,technician,married,tertiary,no,75,yes,no,cellular,20,nov,91,3,-1,0,unknown,1
1,management,married,secondary,no,4720,yes,no,cellular,3,jan,397,1,317,1,failure,1
1,blue-collar,single,secondary,no,562,yes,no,unknown,7,may,209,1,-1,0,unknown,1
1,services,married,secondary,no,1728,no,no,cellular,7,aug,152,7,-1,0,unknown,1
1,admin.,married,secondary,no,568,yes,no,cellular,18,apr,597,2,-1,0,unknown,1
1,management,single,tertiary,no,258,no,no,cellular,13,nov,759,3,-1,0,unknown,1
1,blue-collar,single,secondary,no,2252,no,no,telephone,18,nov,787,1,-1,0,unknown,2
1,technician,married,secondary,no,722,no,no,telephone,21,jul,146,14,-1,0,unknown,1
1,admin.,single,secondary,no,1431,yes,no,cellular,28,feb,109,1,-1,0,unknown,1
1,technician,married,secondary,no,-267,no,no,cellular,17,aug,130,2,-1,0,unknown,1
1,services,single,secondary,no,6,no,yes,cellular,12,jul,120,1,-1,0,unknown,1
1,technician,married,secondary,no,6246,yes,no,unknown,17,may,247,6,-1,0,unknown,1
1,blue-collar,divorced,primary,no,0,yes,no,unknown,18,jun,204,2,-1,0,unknown,1
1,technician,married,tertiary,no,3407,yes,no,cellular,6,jul,373,1,-1,0,unknown,1
1,blue-collar,single,unknown,no,1227,yes,no,unknown,26,may,63,6,-1,0,unknown,1
1,services,married,secondary,no,928,no,no,unknown,21,jun,80,1,-1,0,unknown,1
1,management,married,tertiary,no,349,no,no,cellular,5,aug,342,2,-1,0,unknown,1
1,management,single,tertiary,no,535,no,no,cellular,30,jan,1016,1,-1,0,unknown,2
1,admin.,married,secondary,no,1248,no,no,unknown,30,may,526,2,-1,0,unknown,1
1,retired,married,secondary,no,598,yes,no,unknown,8,may,97,2,-1,0,unknown,1
1,blue-collar,single,secondary,no,563,no,yes,cellular,17,jul,825,1,-1,0,unknown,2
1,technician,married,secondary,no,2411,no,no,unknown,5,jun,474,2,-1,0,unknown,1
1,self-employed,divorced,primary,no,10635,yes,no,cellular,19,nov,616,5,-1,0,unknown,1
1,services,single,secondary,no,-483,yes,yes,cellular,16,may,97,3,356,2,failure,1
1,services,divorced,secondary,no,1108,yes,no,cellular,19,nov,117,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,4455,yes,no,cellular,15,may,169,4,182,2,failure,1
1,retired,single,secondary,no,2871,no,no,unknown,28,may,272,2,-1,0,unknown,1
1,management,married,secondary,no,5039,yes,no,cellular,19,nov,607,3,174,2,failure,1
1,unemployed,married,primary,no,0,no,no,unknown,15,jun,84,1,-1,0,unknown,1
1,management,single,secondary,no,3119,yes,no,cellular,1,apr,375,2,325,1,failure,1
1,management,married,tertiary,no,44,yes,no,cellular,15,apr,128,1,-1,0,unknown,1
1,management,single,tertiary,no,184,yes,no,cellular,9,may,319,2,293,1,failure,1
1,technician,married,secondary,no,502,yes,no,cellular,15,may,1265,3,251,1,failure,1
1,blue-collar,married,tertiary,no,5098,yes,no,telephone,20,nov,22,1,-1,0,unknown,1
1,student,married,secondary,no,598,yes,yes,unknown,3,jun,60,1,-1,0,unknown,1
1,technician,married,secondary,no,302,yes,no,cellular,4,aug,311,1,251,5,other,1
1,blue-collar,married,primary,no,57,no,no,cellular,21,aug,297,2,-1,0,unknown,1
1,management,married,tertiary,no,0,no,no,cellular,9,aug,81,3,-1,0,unknown,1
1,services,single,secondary,no,1254,yes,no,cellular,30,jul,174,4,-1,0,unknown,1
1,technician,single,tertiary,no,363,yes,yes,unknown,7,may,543,3,-1,0,unknown,1
1,services,married,secondary,no,1860,yes,yes,cellular,21,nov,151,4,95,5,other,1
1,technician,single,secondary,no,0,yes,yes,cellular,31,jul,229,2,-1,0,unknown,1
1,management,married,tertiary,no,30,no,no,cellular,28,aug,204,2,-1,0,unknown,1
1,admin.,single,tertiary,no,1,no,no,unknown,17,jun,141,3,-1,0,unknown,1
1,blue-collar,married,secondary,no,0,yes,no,cellular,8,may,197,2,171,3,failure,1
1,management,single,tertiary,no,1533,yes,no,cellular,29,jul,52,9,-1,0,unknown,1
1,unemployed,divorced,secondary,no,66,no,no,cellular,2,feb,120,2,-1,0,unknown,1
1,management,married,secondary,no,2663,yes,no,cellular,20,nov,85,1,-1,0,unknown,1
1,admin.,single,secondary,no,8,no,no,cellular,20,jul,372,1,-1,0,unknown,1
1,blue-collar,single,secondary,no,5687,yes,no,unknown,16,may,350,2,-1,0,unknown,1
1,technician,divorced,tertiary,no,257,no,no,cellular,27,jul,108,2,-1,0,unknown,1
1,blue-collar,married,unknown,no,887,no,no,cellular,24,aug,116,2,-1,0,unknown,1
1,blue-collar,married,primary,no,1402,yes,no,telephone,12,jul,18,4,-1,0,unknown,1
1,management,married,tertiary,no,3522,yes,no,cellular,31,jul,170,5,-1,0,unknown,1
1,blue-collar,single,secondary,no,684,yes,no,unknown,4,jun,208,3,-1,0,unknown,1
1,management,married,tertiary,no,30,no,no,cellular,11,jul,980,2,-1,0,unknown,1
1,blue-collar,married,primary,no,1932,no,no,cellular,12,may,210,2,89,6,success,2
0,management,married,tertiary,no,355,no,no,telephone,12,nov,887,1,-1,0,unknown,2
1,technician,single,tertiary,no,61,no,no,cellular,15,nov,1240,1,-1,0,unknown,2
1,services,married,secondary,no,360,yes,no,cellular,29,jan,45,4,177,5,failure,1
1,management,single,tertiary,no,29,no,no,cellular,11,aug,130,2,-1,0,unknown,1
1,blue-collar,married,primary,no,471,yes,yes,unknown,17,may,61,2,-1,0,unknown,1
1,services,married,tertiary,yes,509,yes,yes,unknown,28,may,269,1,-1,0,unknown,1
1,management,married,tertiary,no,0,no,yes,cellular,28,jul,213,2,-1,0,unknown,1
1,blue-collar,married,primary,no,744,yes,no,cellular,10,may,197,2,350,3,failure,1
0,technician,single,secondary,no,55,no,no,unknown,26,aug,0,1,-1,0,unknown,1
1,admin.,married,primary,no,1095,yes,yes,cellular,12,may,66,1,-1,0,unknown,1
1,management,married,tertiary,no,864,yes,no,cellular,17,nov,294,1,-1,0,unknown,1
1,unemployed,divorced,secondary,no,-3,yes,no,unknown,2,jun,84,1,-1,0,unknown,1
1,management,married,secondary,no,3982,no,no,unknown,24,may,421,4,-1,0,unknown,1
1,technician,single,unknown,no,3067,yes,no,cellular,3,jan,117,1,-1,0,unknown,1
1,entrepreneur,married,tertiary,no,4261,no,no,cellular,6,jul,159,2,-1,0,unknown,1
1,blue-collar,divorced,primary,no,59,yes,no,unknown,6,may,138,1,-1,0,unknown,1
1,technician,married,secondary,no,589,yes,no,cellular,5,feb,656,1,-1,0,unknown,1
1,management,single,tertiary,no,0,yes,no,unknown,27,may,346,2,-1,0,unknown,1
0,services,single,unknown,no,4815,no,no,cellular,24,aug,74,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,420,yes,no,cellular,16,apr,252,2,289,3,failure,1
1,admin.,single,secondary,no,178,yes,no,cellular,14,may,21,4,-1,0,unknown,1
1,management,married,tertiary,no,187,yes,no,unknown,28,jun,123,2,-1,0,unknown,1
1,blue-collar,single,secondary,no,40,yes,no,cellular,13,jul,68,1,-1,0,unknown,1
1,management,married,secondary,no,3,yes,no,cellular,15,may,335,1,-1,0,unknown,1
1,technician,married,secondary,no,3399,no,no,cellular,23,aug,189,16,-1,0,unknown,1
1,services,married,secondary,no,372,no,no,cellular,23,may,294,1,6,6,other,1
1,unknown,single,secondary,no,0,no,no,cellular,13,jul,59,2,-1,0,unknown,1
0,retired,married,tertiary,no,9450,yes,no,cellular,29,apr,240,1,114,3,success,2
1,management,married,tertiary,no,747,yes,no,unknown,29,may,121,1,-1,0,unknown,1
1,management,married,tertiary,no,233,yes,yes,unknown,12,may,297,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,196,yes,no,cellular,17,nov,43,1,-1,0,unknown,1
1,admin.,single,secondary,no,3874,no,no,cellular,28,feb,74,1,-1,0,unknown,1
1,student,married,secondary,no,43,yes,no,unknown,3,jun,155,6,-1,0,unknown,1
1,technician,single,tertiary,no,-111,no,no,unknown,7,may,19,2,-1,0,unknown,1
1,services,single,secondary,no,2,yes,no,cellular,9,may,61,3,-1,0,unknown,1
1,technician,single,secondary,no,-20,yes,yes,cellular,13,may,45,4,182,6,failure,1
1,management,married,tertiary,no,1944,yes,no,telephone,14,jul,163,1,-1,0,unknown,1
1,blue-collar,married,primary,no,12643,yes,no,unknown,18,may,86,3,-1,0,unknown,1
1,blue-collar,married,primary,no,764,yes,no,unknown,27,may,317,2,-1,0,unknown,1
1,technician,single,secondary,no,5014,no,no,cellular,21,may,596,1,-1,0,unknown,2
1,management,single,tertiary,no,397,yes,no,unknown,2,jun,130,1,-1,0,unknown,1
1,management,single,tertiary,no,884,yes,no,unknown,4,jun,114,2,-1,0,unknown,1
1,management,married,tertiary,no,75,no,no,cellular,18,nov,197,1,-1,0,unknown,2
1,services,divorced,tertiary,no,821,no,no,cellular,20,aug,308,18,-1,0,unknown,1
1,admin.,married,tertiary,no,1969,yes,no,cellular,11,apr,835,2,257,5,failure,1
1,blue-collar,married,primary,no,-54,yes,no,cellular,8,may,404,2,-1,0,unknown,1
1,blue-collar,married,primary,no,2102,yes,no,unknown,27,may,106,1,-1,0,unknown,1
1,blue-collar,divorced,secondary,no,3044,no,no,unknown,9,jun,65,2,-1,0,unknown,1
1,blue-collar,married,primary,no,52,yes,no,unknown,8,may,236,2,-1,0,unknown,1
1,technician,single,secondary,no,2,no,no,cellular,1,may,666,1,-1,0,unknown,2
1,technician,married,secondary,no,95,yes,no,cellular,18,may,193,1,-1,0,unknown,1
0,blue-collar,married,tertiary,no,-362,yes,no,unknown,29,may,158,2,-1,0,unknown,1
1,management,married,tertiary,no,1700,yes,no,unknown,16,may,349,2,-1,0,unknown,1
1,management,married,tertiary,no,21946,no,no,cellular,11,aug,804,3,-1,0,unknown,2
1,admin.,married,secondary,no,1889,yes,no,unknown,16,may,213,3,-1,0,unknown,1
1,blue-collar,married,secondary,no,-304,yes,no,cellular,8,may,84,3,364,6,failure,1
1,management,single,tertiary,no,-215,yes,no,cellular,25,aug,87,6,-1,0,unknown,1
1,blue-collar,single,secondary,no,3241,no,no,cellular,18,nov,296,1,-1,0,unknown,1
1,technician,single,tertiary,no,275,no,no,cellular,25,jul,527,1,-1,0,unknown,1
1,self-employed,married,secondary,no,7446,yes,no,unknown,17,may,190,6,-1,0,unknown,1
0,services,married,secondary,no,1735,no,no,cellular,14,sep,114,2,-1,0,unknown,2
1,management,married,tertiary,no,337,no,no,cellular,29,apr,86,3,-1,0,unknown,1
1,housemaid,married,tertiary,no,441,yes,no,cellular,12,jul,143,1,-1,0,unknown,1
1,technician,married,secondary,no,2849,yes,no,telephone,7,may,270,2,346,5,failure,1
1,retired,married,primary,no,270,yes,no,unknown,15,may,723,1,-1,0,unknown,1
1,admin.,single,secondary,no,513,yes,no,unknown,7,may,128,1,-1,0,unknown,1
1,management,married,secondary,no,251,no,yes,cellular,19,apr,490,1,-1,0,unknown,1
1,management,married,tertiary,no,1873,yes,no,unknown,19,jun,82,4,-1,0,unknown,1
1,technician,married,tertiary,no,1706,no,no,cellular,19,nov,102,2,-1,0,unknown,1
1,entrepreneur,single,secondary,no,70,no,no,cellular,26,jul,614,1,-1,0,unknown,1
1,management,single,tertiary,no,0,no,no,cellular,26,aug,558,13,-1,0,unknown,1
1,management,single,tertiary,no,297,yes,no,cellular,14,jul,86,5,-1,0,unknown,1
1,technician,married,secondary,no,658,no,no,cellular,26,aug,5,24,-1,0,unknown,1
1,admin.,single,secondary,no,697,yes,no,cellular,18,apr,796,5,-1,0,unknown,2
1,management,married,tertiary,no,716,yes,no,unknown,17,may,174,6,-1,0,unknown,1
1,unemployed,married,secondary,no,171,yes,no,cellular,17,jul,19,14,-1,0,unknown,1
1,self-employed,married,secondary,no,777,yes,no,telephone,13,may,84,4,-1,0,unknown,1
1,management,married,tertiary,no,3250,yes,no,unknown,13,jun,470,1,-1,0,unknown,1
1,blue-collar,divorced,secondary,no,10,yes,no,unknown,5,jun,77,6,-1,0,unknown,1
1,blue-collar,divorced,secondary,no,1012,yes,no,cellular,31,jul,172,5,-1,0,unknown,1
1,entrepreneur,married,tertiary,no,-251,yes,no,cellular,22,jul,620,3,-1,0,unknown,1
1,admin.,divorced,secondary,no,147,no,no,telephone,12,may,184,2,365,1,failure,1
1,blue-collar,married,primary,no,0,yes,no,unknown,12,may,539,2,-1,0,unknown,1
1,retired,married,secondary,no,-478,yes,no,cellular,21,nov,179,1,-1,0,unknown,1
1,services,married,secondary,no,2,no,yes,cellular,16,jul,139,1,-1,0,unknown,1
1,admin.,divorced,secondary,no,-96,no,no,unknown,27,may,88,2,-1,0,unknown,1
1,services,married,secondary,no,34,no,yes,cellular,20,jul,754,6,-1,0,unknown,2
1,management,single,tertiary,no,2132,yes,no,cellular,11,jun,120,1,-1,0,unknown,2
1,management,married,tertiary,no,-836,yes,no,cellular,20,aug,577,1,-1,0,unknown,2
1,blue-collar,single,secondary,no,-299,yes,no,cellular,28,jul,12,27,-1,0,unknown,1
1,blue-collar,married,primary,no,335,no,no,cellular,24,dec,445,2,165,1,failure,1
1,technician,divorced,secondary,no,593,yes,yes,cellular,24,jul,90,2,-1,0,unknown,1
1,technician,single,secondary,no,375,yes,no,cellular,6,may,15,5,363,1,failure,1
1,blue-collar,married,primary,no,1070,yes,no,cellular,20,apr,521,1,-1,0,unknown,1
1,admin.,single,secondary,no,-22,no,no,cellular,21,jul,82,2,-1,0,unknown,1
1,services,divorced,secondary,no,236,yes,no,cellular,15,may,188,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,2589,yes,no,cellular,3,feb,54,1,-1,0,unknown,1
1,technician,married,secondary,no,385,no,no,unknown,6,jun,1249,1,-1,0,unknown,2
1,blue-collar,married,primary,no,1158,yes,no,cellular,29,jul,165,3,188,4,failure,1
1,housemaid,married,secondary,no,1019,yes,no,cellular,8,may,196,1,337,1,other,1
1,blue-collar,married,secondary,no,1075,yes,no,cellular,15,may,376,2,-1,0,unknown,1
1,technician,married,primary,no,518,yes,no,unknown,30,may,125,2,-1,0,unknown,1
1,admin.,single,secondary,no,71,yes,no,cellular,8,may,286,4,-1,0,unknown,1
1,services,married,secondary,no,0,no,no,cellular,27,jul,453,2,-1,0,unknown,1
1,blue-collar,divorced,primary,no,102,yes,no,unknown,9,jun,219,2,-1,0,unknown,1
1,services,married,primary,no,970,no,no,cellular,4,may,138,1,98,2,success,1
1,management,married,tertiary,no,401,yes,no,unknown,31,may,728,3,-1,0,unknown,1
1,admin.,married,secondary,no,2049,no,no,telephone,28,jul,307,1,-1,0,unknown,2
1,management,single,secondary,no,-480,no,no,cellular,26,jan,63,2,-1,0,unknown,1
1,retired,single,secondary,no,237,yes,no,cellular,20,apr,244,1,-1,0,unknown,1
1,blue-collar,married,primary,no,-75,yes,no,unknown,28,may,283,2,-1,0,unknown,1
1,technician,married,secondary,no,2823,no,no,cellular,21,oct,648,3,-1,0,unknown,2
1,management,single,secondary,no,443,yes,no,cellular,31,jul,45,8,-1,0,unknown,1
1,self-employed,married,secondary,no,1529,no,no,cellular,3,nov,625,2,140,6,failure,2
1,management,single,secondary,no,30,yes,no,telephone,13,may,103,5,357,7,other,1
1,admin.,single,tertiary,no,6301,no,no,cellular,3,jul,279,1,-1,0,unknown,2
1,blue-collar,married,secondary,no,2235,yes,yes,cellular,17,apr,673,1,-1,0,unknown,1
1,technician,divorced,secondary,no,1994,yes,no,unknown,30,may,94,4,-1,0,unknown,1
1,technician,single,secondary,no,146,no,no,cellular,28,aug,260,2,-1,0,unknown,1
1,technician,married,secondary,no,863,no,no,cellular,5,feb,413,3,-1,0,unknown,1
1,admin.,married,secondary,no,221,no,no,cellular,9,jul,172,1,-1,0,unknown,1
1,management,single,tertiary,no,4169,yes,no,cellular,18,may,179,1,-1,0,unknown,1
1,management,married,tertiary,no,641,yes,no,unknown,19,jun,635,5,-1,0,unknown,2
1,blue-collar,married,secondary,no,-447,yes,no,unknown,17,may,304,1,-1,0,unknown,1
1,management,single,tertiary,no,2118,no,no,cellular,15,aug,195,3,183,2,success,2
1,management,divorced,tertiary,no,472,yes,no,cellular,12,aug,63,4,-1,0,unknown,1
1,technician,married,secondary,no,683,yes,yes,cellular,19,nov,500,2,-1,0,unknown,2
1,technician,married,secondary,no,-19,yes,no,cellular,20,nov,110,3,-1,0,unknown,1
1,services,married,secondary,no,1579,yes,no,cellular,20,nov,343,1,-1,0,unknown,1
1,services,single,secondary,no,42,yes,no,cellular,23,jul,94,2,-1,0,unknown,1
1,management,married,secondary,no,6095,no,yes,cellular,6,aug,111,3,-1,0,unknown,1
1,admin.,single,secondary,no,294,yes,yes,unknown,6,may,207,2,-1,0,unknown,1
1,technician,married,secondary,no,1107,yes,yes,cellular,4,feb,79,1,-1,0,unknown,1
0,retired,married,primary,no,3,no,no,cellular,21,apr,130,1,-1,0,unknown,1
1,self-employed,divorced,secondary,no,2412,yes,no,cellular,20,may,198,1,-1,0,unknown,1
1,blue-collar,married,primary,no,99,yes,no,cellular,14,may,105,3,-1,0,unknown,1
1,services,married,secondary,no,0,no,no,cellular,5,feb,75,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,-50,yes,no,cellular,9,may,308,3,-1,0,unknown,1
1,retired,single,secondary,no,569,no,no,unknown,2,jun,88,2,-1,0,unknown,1
1,technician,single,tertiary,no,657,yes,no,cellular,30,apr,156,3,-1,0,unknown,1
1,technician,single,secondary,no,173,no,no,unknown,22,jun,139,2,-1,0,unknown,1
1,management,married,tertiary,no,265,yes,no,cellular,8,jul,515,2,-1,0,unknown,1
1,admin.,divorced,secondary,no,0,yes,no,unknown,28,may,55,1,-1,0,unknown,1
1,admin.,married,secondary,no,1644,no,no,cellular,22,aug,70,6,-1,0,unknown,1
1,technician,married,secondary,no,474,no,no,cellular,26,nov,258,1,-1,0,unknown,1
