age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
1,housemaid,married,tertiary,no,2115,no,no,cellular,18,apr,144,4,-1,0,unknown,1
1,management,married,tertiary,no,106,no,no,cellular,14,mar,462,1,28,0,unknown,1
1,self-employed,divorced,secondary,no,2467,yes,no,unknown,28,mar,142,4,-1,0,unknown,1
1,technician,single,secondary,no,1489,yes,no,unknown,23,jul,59,6,-1,0,unknown,1
1,entrepreneur,married,secondary,no,1804,yes,yes,cellular,10,may,107,1,-1,0,unknown,1
1,management,married,tertiary,no,32,yes,no,cellular,5,sep,70,3,102,4,failure,1
1,admin.,single,primary,no,1724,yes,no,unknown,27,may,70,1,-1,0,unknown,1
1,management,single,tertiary,no,7005,no,no,cellular,11,apr,341,6,-1,0,unknown,1
1,admin.,married,tertiary,no,-250,yes,no,unknown,27,jul,392,3,-1,0,unknown,1
1,student,married,secondary,no,2711,yes,yes,telephone,2,jun,240,5,-1,0,unknown,1
1,student,married,tertiary,no,6209,no,no,cellular,6,aug,1167,2,-1,0,unknown,2
1,services,divorced,tertiary,no,15,yes,no,unknown,15,may,476,1,46,1,unknown,1
1,technician,married,secondary,no,843,no,no,telephone,11,jul,235,2,-1,0,unknown,1
1,retired,married,primary,no,21,yes,no,unknown,4,feb,267,3,-1,0,unknown,1
1,student,divorced,secondary,no,1776,yes,no,unknown,16,may,257,1,10,0,unknown,1
1,management,married,secondary,no,3115,no,no,cellular,6,aug,191,1,-1,0,unknown,1
1,student,single,secondary,no,2547,yes,no,cellular,16,may,769,1,80,0,unknown,1
1,self-employed,single,secondary,no,2142,yes,no,cellular,15,nov,33,1,157,1,failure,1
0,management,married,secondary,no,2129,yes,no,unknown,18,may,83,4,-1,0,unknown,1
1,self-employed,single,secondary,no,1246,no,no,cellular,26,jul,268,2,-1,0,unknown,1
1,services,divorced,secondary,no,125,yes,yes,cellular,19,apr,290,2,344,14,failure,1
0,management,single,secondary,no,1314,yes,no,cellular,10,oct,764,3,117,10,failure,2
1,housemaid,married,tertiary,no,16,no,yes,cellular,12,apr,108,4,-1,0,unknown,1
1,housemaid,married,secondary,no,2156,no,no,cellular,25,feb,62,18,-1,0,unknown,1
1,blue-collar,married,secondary,no,4165,yes,no,unknown,26,mar,164,5,-1,0,unknown,1
1,entrepreneur,married,secondary,no,-291,yes,yes,unknown,7,may,217,1,-1,0,unknown,1
1,entrepreneur,married,tertiary,no,1404,yes,no,cellular,18,may,146,1,-1,0,unknown,1
1,blue-collar,married,primary,no,4564,no,no,cellular,7,may,524,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,1678,yes,no,unknown,5,jun,40,1,-1,0,unknown,1
1,management,divorced,tertiary,no,6023,yes,no,unknown,7,may,139,3,-1,0,unknown,1
1,housemaid,single,tertiary,no,3889,no,no,cellular,8,mar,268,1,-1,0,unknown,1
1,blue-collar,single,secondary,no,788,yes,no,unknown,22,may,363,2,-1,0,unknown,1
0,management,married,tertiary,no,-681,no,no,cellular,14,oct,569,2,54,5,unknown,2
1,blue-collar,married,primary,no,-135,no,yes,unknown,19,jun,103,1,-1,0,unknown,1
1,admin.,married,unknown,no,1850,no,no,cellular,28,jan,136,2,-1,0,unknown,1
1,services,divorced,secondary,no,-227,yes,no,unknown,21,may,458,1,-1,0,unknown,1
1,services,single,secondary,no,979,yes,no,cellular,15,jan,174,2,-1,0,unknown,1
1,management,married,tertiary,no,1521,no,no,cellular,23,feb,443,4,79,2,success,1
1,housemaid,married,secondary,no,-436,yes,no,unknown,31,may,70,1,-1,0,unknown,1
0,retired,married,primary,no,1618,yes,no,cellular,19,jun,146,1,-1,0,unknown,1
1,management,married,tertiary,no,577,no,no,cellular,18,apr,211,3,-1,0,unknown,1
1,management,married,tertiary,no,1426,no,no,cellular,27,jul,155,3,-1,0,unknown,1
1,blue-collar,married,primary,no,303,yes,yes,unknown,29,may,252,1,66,0,unknown,1
1,unemployed,married,primary,no,448,no,no,cellular,23,jan,78,1,-1,0,unknown,1
1,self-employed,divorced,secondary,no,219,no,no,cellular,9,apr,61,3,48,0,unknown,1
1,retired,married,tertiary,no,8759,yes,no,unknown,24,jun,793,5,-1,0,unknown,2
0,student,married,secondary,no,598,no,no,unknown,22,jun,181,3,-1,0,unknown,1
1,housemaid,divorced,secondary,no,106,yes,no,cellular,26,jul,122,1,66,0,unknown,1
1,management,single,tertiary,no,201,no,yes,cellular,29,dec,111,2,-1,0,unknown,2
1,management,divorced,primary,no,42,yes,no,unknown,22,may,133,2,-1,0,unknown,1
1,management,single,tertiary,no,1486,no,no,telephone,25,apr,376,7,-1,0,unknown,1
1,services,married,secondary,no,20440,yes,no,telephone,20,jul,273,4,-1,0,unknown,1
1,management,married,secondary,no,3975,no,no,cellular,22,aug,391,3,1,0,unknown,1
1,self-employed,divorced,secondary,no,369,no,no,unknown,24,may,273,6,221,0,unknown,1
1,management,married,tertiary,no,2447,no,no,cellular,25,feb,147,15,-1,0,unknown,1
1,admin.,married,primary,no,60,yes,no,cellular,23,may,141,1,-1,0,unknown,1
1,retired,married,tertiary,no,1968,yes,no,cellular,8,dec,125,1,-1,0,unknown,1
1,student,single,secondary,no,1218,no,no,cellular,24,nov,43,3,-1,0,unknown,1
0,retired,married,secondary,no,1440,yes,no,cellular,19,oct,70,1,128,1,unknown,1
1,blue-collar,married,tertiary,no,9041,yes,no,cellular,2,jan,212,1,306,1,failure,1
1,housemaid,single,tertiary,no,1979,no,no,cellular,23,apr,60,1,-1,0,unknown,1
1,blue-collar,single,tertiary,no,4039,no,yes,telephone,28,may,212,1,-1,0,unknown,1
1,entrepreneur,married,tertiary,no,433,yes,no,unknown,13,may,111,4,-1,0,unknown,1
1,admin.,single,unknown,no,170,yes,no,unknown,7,may,950,1,-1,0,unknown,1
1,management,single,secondary,no,142,yes,yes,cellular,21,jul,82,3,-1,0,unknown,1
1,retired,married,primary,no,2125,no,no,telephone,22,jun,204,1,-1,0,unknown,1
1,management,single,tertiary,no,5578,no,no,cellular,14,aug,321,1,41,4,other,1
1,housemaid,single,tertiary,no,1116,yes,no,cellular,26,oct,103,1,-1,0,unknown,1
0,blue-collar,single,secondary,yes,1826,yes,no,unknown,7,jul,126,2,-1,0,unknown,1
1,blue-collar,married,secondary,no,47,yes,no,cellular,11,nov,236,1,334,2,failure,1
1,self-employed,divorced,secondary,no,785,no,no,cellular,20,apr,118,1,-1,0,unknown,1
1,housemaid,divorced,tertiary,no,52,yes,no,cellular,22,aug,464,3,-1,0,unknown,1
1,technician,single,secondary,no,210,no,no,telephone,27,mar,58,5,-1,0,unknown,1
1,housemaid,married,secondary,no,1298,no,no,cellular,21,nov,188,2,-1,0,unknown,1
1,admin.,married,secondary,no,888,yes,yes,cellular,6,apr,771,2,28,0,unknown,1
1,services,married,secondary,no,1457,no,no,telephone,23,apr,71,1,-1,0,unknown,1
1,technician,married,tertiary,no,9218,yes,no,telephone,15,jul,571,5,-1,0,unknown,1
1,services,married,secondary,no,1002,no,yes,cellular,6,jul,196,1,-1,0,unknown,1
1,admin.,married,primary,no,1195,yes,no,cellular,22,jan,428,1,-1,0,unknown,1
1,unemployed,married,secondary,no,8,yes,no,cellular,22,nov,277,1,-1,0,unknown,1
1,admin.,divorced,tertiary,no,268,no,yes,cellular,19,aug,436,3,-1,0,unknown,1
1,admin.,married,secondary,no,422,yes,no,cellular,27,nov,228,1,113,7,failure,1
1,student,married,primary,no,1191,yes,no,cellular,16,nov,107,1,334,5,other,1
1,management,married,tertiary,no,4266,yes,no,unknown,25,mar,162,6,-1,0,unknown,1
1,student,single,secondary,no,-417,yes,no,cellular,4,jun,358,2,-1,0,unknown,1
1,blue-collar,married,secondary,no,341,yes,no,cellular,19,jun,123,4,324,2,failure,1
1,self-employed,married,secondary,no,990,no,no,telephone,14,jan,445,1,-1,0,unknown,1
1,self-employed,single,tertiary,no,629,yes,no,unknown,2,jul,363,3,-1,0,unknown,1
1,housemaid,married,secondary,no,-599,yes,no,cellular,3,nov,204,3,-1,0,unknown,1
1,blue-collar,single,primary,no,2831,no,no,unknown,13,jun,74,2,-1,0,unknown,1
1,student,married,secondary,no,852,yes,no,cellular,15,jul,248,3,-1,0,unknown,1
1,admin.,married,primary,no,1630,no,yes,cellular,21,apr,459,1,262,2,other,1
1,admin.,single,secondary,no,3716,no,yes,unknown,19,jul,53,17,-1,0,unknown,1
1,blue-collar,married,unknown,no,1383,no,no,cellular,9,jan,225,1,36,0,other,1
1,entrepreneur,single,secondary,no,-201,yes,no,cellular,7,jan,95,1,281,0,unknown,1
1,management,married,unknown,no,1283,yes,no,cellular,2,jul,179,3,115,2,failure,1
1,retired,married,secondary,no,607,no,no,unknown,18,jun,509,4,-1,0,unknown,1
1,housemaid,divorced,secondary,no,9,yes,no,cellular,19,jan,1284,6,-1,0,unknown,1
1,retired,divorced,secondary,no,3772,yes,no,unknown,26,may,125,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,200,yes,no,unknown,16,may,468,2,-1,0,unknown,1
1,management,single,tertiary,no,1363,yes,no,cellular,18,aug,17,4,-1,0,unknown,1
1,housemaid,single,primary,yes,99,yes,no,unknown,26,mar,154,2,-1,0,unknown,1
1,services,single,secondary,no,1476,no,no,telephone,19,jul,319,4,-1,0,unknown,1
1,student,single,secondary,no,-330,yes,no,cellular,11,mar,1272,1,-1,0,unknown,2
1,management,married,secondary,no,244,no,no,unknown,7,jun,149,1,-1,0,unknown,1
1,technician,married,primary,no,1142,yes,no,cellular,30,aug,523,1,-1,0,unknown,1
1,admin.,single,secondary,no,174,yes,yes,cellular,12,apr,75,1,-1,0,unknown,1
1,entrepreneur,single,primary,no,4383,yes,no,cellular,24,nov,47,3,11,1,unknown,1
1,admin.,married,secondary,no,172,yes,yes,unknown,15,may,116,2,-1,0,unknown,1
1,admin.,married,secondary,no,746,yes,no,cellular,3,mar,325,1,76,0,unknown,1
1,housemaid,married,secondary,no,144,yes,no,unknown,12,may,100,1,-1,0,unknown,1
1,housemaid,married,tertiary,no,496,no,no,cellular,19,may,221,2,-1,0,unknown,1
1,housemaid,married,secondary,no,6580,yes,yes,cellular,19,nov,382,2,39,0,unknown,1
1,entrepreneur,single,primary,no,438,no,yes,cellular,24,jan,127,2,-1,0,unknown,1
1,blue-collar,married,tertiary,no,567,no,no,cellular,23,jun,65,3,-1,0,unknown,1
1,services,divorced,secondary,no,1840,yes,no,unknown,12,jul,80,4,-1,0,unknown,1
1,blue-collar,married,primary,no,27,yes,yes,cellular,12,jul,426,8,-1,0,unknown,1
1,blue-collar,married,primary,no,1431,no,no,cellular,21,apr,30,6,19,1,unknown,1
1,entrepreneur,divorced,secondary,no,2326,yes,no,cellular,2,jun,239,1,48,0,unknown,1
1,unknown,divorced,tertiary,no,-2443,yes,yes,cellular,7,mar,510,2,221,4,other,2
1,housemaid,single,unknown,no,423,yes,no,unknown,4,may,45,2,12,0,unknown,1
1,retired,married,secondary,no,-123,no,no,cellular,20,aug,353,2,-1,0,unknown,1
1,blue-collar,married,primary,no,2309,yes,no,cellular,14,jan,557,5,93,0,unknown,1
1,student,married,tertiary,no,-80,no,yes,cellular,24,mar,101,7,-1,0,unknown,1
1,self-employed,single,tertiary,no,8812,yes,no,cellular,20,may,302,4,-1,0,unknown,2
1,technician,divorced,secondary,no,11659,yes,no,unknown,27,may,143,4,-1,0,unknown,1
1,entrepreneur,married,primary,no,1534,yes,no,cellular,4,dec,285,1,392,1,failure,1
0,management,married,tertiary,no,6489,no,no,telephone,2,mar,191,2,-1,0,unknown,1
1,management,married,secondary,no,4897,yes,no,cellular,13,jun,149,3,373,1,failure,1
1,blue-collar,single,tertiary,no,155,no,no,cellular,25,aug,169,7,-1,0,unknown,1
1,entrepreneur,married,primary,no,945,no,no,unknown,10,mar,624,3,-1,0,unknown,1
1,admin.,single,secondary,yes,90,yes,yes,unknown,29,mar,164,2,-1,0,unknown,1
1,retired,married,tertiary,no,1731,no,no,cellular,7,jan,102,6,21,0,unknown,1
1,technician,single,tertiary,no,61,no,yes,cellular,22,apr,1042,2,-1,0,unknown,1
1,blue-collar,married,secondary,no,317,yes,no,unknown,1,nov,48,1,-1,0,unknown,1
1,management,married,secondary,no,1142,yes,no,unknown,29,oct,145,1,-1,0,unknown,1
1,student,married,secondary,no,348,no,no,cellular,16,nov,300,2,-1,0,unknown,1
1,admin.,single,primary,no,681,no,no,unknown,9,jun,714,1,-1,0,unknown,1
1,services,married,tertiary,no,-152,no,no,cellular,28,aug,23,8,-1,0,unknown,1
1,services,married,secondary,no,-1062,yes,no,unknown,23,jun,80,1,-1,0,unknown,1
1,technician,married,primary,no,213,yes,no,unknown,12,may,202,1,-1,0,unknown,1
1,self-employed,single,primary,no,-314,no,no,cellular,23,aug,179,5,44,1,failure,1
1,admin.,single,secondary,no,322,yes,no,cellular,16,apr,158,2,338,2,failure,1
1,management,married,tertiary,no,1631,yes,no,unknown,20,may,380,2,-1,0,unknown,1
1,housemaid,single,tertiary,no,2075,no,no,cellular,29,aug,628,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,-224,yes,no,unknown,2,jul,69,2,-1,0,unknown,1
1,admin.,single,secondary,no,374,yes,no,unknown,11,mar,63,1,-1,0,unknown,1
1,admin.,single,secondary,no,30,yes,no,unknown,3,jun,345,3,26,0,unknown,1
1,student,married,secondary,no,52,yes,no,unknown,18,jan,45,1,-1,0,unknown,1
1,housemaid,married,tertiary,no,2509,yes,yes,unknown,17,jun,206,2,-1,0,unknown,1
1,management,single,tertiary,no,781,no,no,cellular,4,dec,155,2,-1,0,unknown,1
1,management,married,tertiary,no,2628,no,yes,cellular,23,jul,120,1,19,0,unknown,1
1,housemaid,single,tertiary,yes,2643,no,yes,cellular,17,nov,218,1,7,0,unknown,2
1,student,single,tertiary,no,3711,yes,no,telephone,23,may,476,1,-1,0,unknown,2
1,blue-collar,married,secondary,no,-81,no,no,cellular,8,jan,262,3,-1,0,unknown,1
1,blue-collar,married,tertiary,no,2229,no,no,cellular,20,nov,189,2,9,0,unknown,1
1,blue-collar,single,tertiary,no,418,no,no,telephone,29,jun,26,1,-1,0,unknown,1
1,student,married,tertiary,no,1922,no,yes,cellular,12,oct,630,1,138,4,other,1
1,services,married,primary,yes,336,yes,no,unknown,13,mar,129,4,-1,0,unknown,1
0,housemaid,married,secondary,no,473,yes,yes,cellular,8,feb,775,3,19,1,failure,2
1,admin.,married,secondary,no,-846,no,no,telephone,11,jan,366,2,-1,0,unknown,1
1,self-employed,married,tertiary,no,2315,no,no,cellular,12,aug,448,3,-1,0,unknown,2
1,admin.,married,secondary,no,-72,yes,no,cellular,13,mar,585,2,359,4,failure,1
1,blue-collar,divorced,secondary,no,792,no,yes,telephone,9,jun,102,5,-1,0,unknown,1
1,student,married,unknown,no,325,yes,no,cellular,19,mar,43,1,100,2,failure,1
1,admin.,married,primary,no,-51,yes,no,cellular,16,may,177,2,33,2,unknown,1
1,blue-collar,divorced,secondary,no,5392,yes,no,cellular,3,jun,188,3,181,1,success,1
1,admin.,divorced,secondary,no,52,no,no,cellular,24,jan,20,2,172,0,unknown,1
1,blue-collar,married,secondary,yes,2209,yes,no,unknown,30,jun,135,14,-1,0,unknown,1
1,student,single,secondary,no,137,yes,no,cellular,11,jan,216,1,10,0,unknown,1
1,entrepreneur,married,primary,no,187,yes,no,unknown,16,mar,815,5,-1,0,unknown,1
1,housemaid,married,primary,no,-263,yes,yes,unknown,21,mar,511,1,-1,0,unknown,1
1,entrepreneur,divorced,secondary,no,1783,yes,no,cellular,28,aug,13,1,213,2,failure,1
1,student,single,tertiary,no,-179,no,no,cellular,23,feb,214,13,-1,0,unknown,1
1,admin.,married,tertiary,no,-432,yes,no,unknown,22,mar,222,5,-1,0,unknown,1
1,student,divorced,secondary,no,-120,yes,no,unknown,12,mar,1,3,-1,0,unknown,1
1,technician,single,secondary,no,856,yes,yes,unknown,17,may,538,4,-1,0,unknown,1
1,self-employed,married,secondary,no,-429,no,no,cellular,26,apr,149,11,-1,0,unknown,1
1,entrepreneur,married,secondary,no,1458,yes,no,unknown,27,may,151,2,-1,0,unknown,1
1,services,married,unknown,no,442,yes,no,unknown,8,mar,201,1,-1,0,unknown,1
1,management,single,unknown,no,19986,no,no,cellular,11,jul,136,1,57,0,unknown,1
1,housemaid,divorced,tertiary,no,7293,yes,no,cellular,17,jan,230,3,-1,0,unknown,1
1,management,single,primary,no,320,yes,no,cellular,12,may,237,2,-1,0,unknown,1
1,admin.,married,tertiary,no,-559,no,no,cellular,16,may,55,1,99,0,unknown,1
1,student,single,tertiary,no,485,no,no,cellular,7,dec,86,2,-1,0,unknown,1
1,retired,married,secondary,no,2631,yes,no,unknown,28,mar,37,7,-1,0,unknown,1
1,management,single,tertiary,no,98,no,no,cellular,23,apr,41,1,-1,0,unknown,1
1,self-employed,married,secondary,no,260,no,no,cellular,26,aug,151,13,-1,0,unknown,1
1,housemaid,single,secondary,yes,-92,yes,no,unknown,5,jun,535,1,-1,0,unknown,1
1,self-employed,married,secondary,no,-1757,yes,no,unknown,27,mar,47,1,-1,0,unknown,1
1,retired,married,tertiary,no,637,no,no,cellular,14,dec,346,8,52,0,unknown,1
1,student,married,secondary,no,608,yes,no,unknown,26,aug,72,1,-1,0,unknown,1
1,admin.,married,secondary,no,92,no,no,unknown,7,jun,866,1,152,2,unknown,2
1,retired,married,tertiary,no,185,no,no,cellular,25,aug,80,10,-1,0,unknown,1
1,self-employed,married,secondary,no,1375,no,no,telephone,15,jan,194,3,-1,0,unknown,2
1,blue-collar,married,secondary,no,799,yes,no,unknown,12,may,282,2,141,0,failure,1
1,housemaid,divorced,tertiary,no,-20,no,no,unknown,24,jul,46,1,-1,0,unknown,1
1,admin.,single,tertiary,no,491,yes,no,unknown,20,may,63,1,-1,0,unknown,1
1,admin.,married,unknown,no,368,yes,yes,cellular,6,aug,508,1,320,0,failure,1
1,technician,divorced,secondary,no,-211,yes,no,unknown,30,may,163,3,-1,0,unknown,1
1,admin.,married,primary,no,1239,yes,no,cellular,12,may,88,3,371,1,other,1
1,retired,married,tertiary,no,3089,yes,no,cellular,14,mar,42,1,-1,0,unknown,1
1,management,married,tertiary,no,-499,yes,no,cellular,14,apr,353,1,-1,0,unknown,2
1,management,married,tertiary,no,2060,no,no,cellular,25,dec,74,10,-1,0,unknown,1
1,housemaid,single,tertiary,no,136,no,no,cellular,8,jul,177,1,57,0,success,2
1,technician,married,secondary,no,151,yes,no,cellular,12,mar,288,1,-1,0,unknown,1
1,management,married,tertiary,no,3207,no,no,cellular,13,may,482,1,11,0,unknown,1
1,admin.,married,secondary,no,165,yes,no,cellular,15,jul,51,1,-1,0,unknown,1
1,student,single,secondary,yes,2320,yes,no,cellular,22,dec,61,1,6,0,failure,1
1,housemaid,single,tertiary,no,-30,no,no,cellular,5,dec,215,2,315,8,failure,2
1,technician,married,secondary,no,5283,yes,yes,unknown,2,mar,316,1,-1,0,unknown,1
1,services,married,tertiary,no,1583,no,yes,cellular,14,jan,587,1,-1,0,unknown,1
1,blue-collar,divorced,primary,no,1357,yes,no,unknown,11,mar,138,3,52,0,unknown,1
1,self-employed,single,secondary,no,5663,yes,no,cellular,27,aug,687,2,375,5,success,1
1,student,married,tertiary,no,-155,yes,no,cellular,19,jul,418,2,-1,0,unknown,1
1,housemaid,divorced,secondary,no,2343,no,no,cellular,11,jun,665,3,233,4,other,2
1,retired,single,secondary,no,2124,yes,yes,cellular,26,jan,169,5,16,0,unknown,1
1,housemaid,married,tertiary,no,5549,yes,yes,cellular,17,may,588,2,161,0,unknown,1
1,entrepreneur,married,tertiary,no,173,no,no,unknown,20,may,124,6,-1,0,unknown,1
1,housemaid,single,tertiary,no,3375,no,no,cellular,24,nov,30,3,37,0,unknown,1
1,entrepreneur,married,unknown,no,2379,yes,no,unknown,30,may,492,1,-1,0,unknown,1
1,services,single,secondary,no,1680,yes,no,cellular,25,may,259,1,-1,0,unknown,1
1,student,divorced,secondary,no,1355,yes,no,cellular,28,jul,406,6,-1,0,unknown,1
1,management,married,tertiary,no,648,no,no,cellular,25,jan,1190,5,-1,0,unknown,2
1,services,married,secondary,no,1504,no,no,cellular,11,may,227,1,60,1,failure,2
1,blue-collar,single,tertiary,no,358,no,no,cellular,22,aug,376,4,-1,0,unknown,1
1,management,married,secondary,no,4185,no,yes,unknown,17,jul,216,1,-1,0,unknown,1
1,admin.,married,primary,no,1795,yes,no,unknown,9,jul,70,3,24,0,unknown,1
0,entrepreneur,married,primary,no,1076,no,yes,cellular,6,apr,527,1,25,0,unknown,1
1,entrepreneur,single,tertiary,no,2926,yes,no,telephone,14,jan,559,2,-1,0,unknown,1
1,entrepreneur,married,primary,no,-2,yes,no,unknown,16,may,417,2,153,0,unknown,1
1,admin.,married,primary,no,370,yes,no,cellular,7,may,250,1,-1,0,unknown,1
1,student,single,secondary,no,123,yes,yes,cellular,20,mar,354,4,-1,0,unknown,1
1,services,married,secondary,no,2376,no,no,cellular,5,may,164,2,111,0,unknown,1
1,retired,married,tertiary,no,894,no,no,cellular,13,jan,103,1,-1,0,unknown,1
1,admin.,single,tertiary,no,7480,yes,no,cellular,4,dec,256,2,161,1,success,1
1,entrepreneur,married,secondary,no,728,yes,yes,unknown,5,jun,244,1,-1,0,unknown,1
1,admin.,married,secondary,no,3346,no,no,cellular,28,jan,355,6,-1,0,unknown,1
1,housemaid,married,secondary,no,733,no,no,cellular,20,may,67,1,-1,0,unknown,1
1,student,married,tertiary,no,-442,no,yes,cellular,23,dec,74,2,-1,0,unknown,1
1,admin.,married,tertiary,no,864,no,no,unknown,17,mar,43,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,944,yes,no,cellular,18,jun,341,6,-1,0,unknown,1
1,self-employed,married,secondary,no,-374,yes,no,unknown,28,mar,61,1,-1,0,unknown,1
1,self-employed,married,secondary,no,-497,yes,no,cellular,28,jul,98,5,-1,0,unknown,1
1,blue-collar,divorced,tertiary,no,1326,no,no,cellular,29,jan,195,17,-1,0,unknown,1
1,housemaid,divorced,secondary,no,752,yes,no,cellular,14,jun,66,13,-1,0,unknown,1
1,entrepreneur,divorced,secondary,no,435,no,no,unknown,9,mar,289,1,-1,0,unknown,1
1,retired,married,tertiary,no,1116,no,no,unknown,10,jul,285,1,-1,0,unknown,1
1,retired,married,tertiary,no,3134,no,no,cellular,23,may,254,1,53,0,failure,1
1,admin.,married,primary,no,626,yes,no,cellular,13,may,172,2,188,3,unknown,1
1,student,married,tertiary,no,1352,no,no,telephone,13,feb,237,2,-1,0,unknown,2
1,retired,married,secondary,no,55,yes,no,cellular,9,jan,378,1,165,0,failure,1
1,student,married,tertiary,no,103,no,no,unknown,7,may,371,1,48,0,unknown,1
1,admin.,married,secondary,no,1488,no,no,unknown,16,may,90,1,-1,0,unknown,2
