age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
1,management,married,tertiary,no,27,yes,no,cellular,7,may,11,1,-1,0,unknown,1
1,blue-collar,married,primary,no,991,no,yes,unknown,22,may,27,9,-1,0,unknown,1
1,management,married,tertiary,no,290,no,no,cellular,1,jul,294,2,184,3,failure,1
0,services,married,tertiary,no,862,no,no,cellular,8,aug,159,1,-1,0,unknown,1
1,technician,married,secondary,no,7380,yes,no,telephone,21,nov,49,1,-1,0,unknown,1
1,management,married,tertiary,no,89,yes,yes,unknown,23,may,83,1,-1,0,unknown,1
1,management,divorced,primary,no,23,yes,no,unknown,13,may,1142,1,-1,0,unknown,2
1,technician,married,secondary,no,222,yes,yes,cellular,19,apr,111,2,335,2,other,1
1,services,married,secondary,no,-385,yes,no,unknown,27,may,692,2,-1,0,unknown,1
1,management,single,tertiary,no,1,no,no,unknown,11,jun,11,1,-1,0,unknown,1
1,technician,married,primary,no,57,no,no,cellular,25,jul,16,9,-1,0,unknown,1
1,blue-collar,married,primary,no,235,no,no,unknown,16,jun,502,2,-1,0,unknown,1
1,retired,single,secondary,no,358,no,no,unknown,16,jun,309,2,-1,0,unknown,1
1,retired,divorced,tertiary,no,514,no,no,cellular,4,aug,538,2,-1,0,unknown,1
1,blue-collar,divorced,unknown,no,134,no,no,unknown,17,jun,81,1,-1,0,unknown,1
1,blue-collar,single,secondary,no,315,yes,no,unknown,5,may,240,2,-1,0,unknown,1
0,entrepreneur,married,primary,no,1807,no,no,telephone,3,jun,289,1,-1,0,unknown,1
1,technician,married,tertiary,no,128,no,no,cellular,20,aug,442,5,-1,0,unknown,2
1,blue-collar,married,primary,no,185,no,no,telephone,29,jul,34,1,-1,0,unknown,1
1,management,single,tertiary,no,5258,yes,no,telephone,20,nov,332,1,-1,0,unknown,1
1,management,single,tertiary,no,39,no,yes,cellular,14,jul,198,4,-1,0,unknown,1
1,admin.,married,secondary,no,3312,no,no,unknown,19,jun,187,3,-1,0,unknown,1
1,blue-collar,married,secondary,no,0,yes,no,unknown,17,may,255,1,-1,0,unknown,1
1,blue-collar,single,tertiary,no,100,no,no,cellular,27,may,68,4,-1,0,unknown,1
1,blue-collar,married,secondary,no,0,no,yes,telephone,8,jul,146,1,-1,0,unknown,1
1,services,married,secondary,no,365,yes,no,unknown,13,may,309,2,-1,0,unknown,1
1,management,married,primary,no,954,yes,yes,unknown,3,jun,391,1,-1,0,unknown,1
1,blue-collar,married,primary,no,0,yes,no,cellular,11,may,186,2,-1,0,unknown,1
1,admin.,married,secondary,no,490,yes,no,cellular,29,jul,153,1,-1,0,unknown,1
1,retired,married,secondary,no,551,yes,no,unknown,8,may,322,1,-1,0,unknown,1
1,services,married,secondary,no,5098,no,no,cellular,29,apr,155,1,182,1,failure,1
1,management,married,tertiary,no,571,no,no,cellular,28,aug,8,25,-1,0,unknown,1
1,entrepreneur,married,primary,yes,-353,no,no,unknown,4,jun,122,4,-1,0,unknown,1
1,management,married,tertiary,no,2042,no,no,cellular,11,aug,139,2,-1,0,unknown,1
1,admin.,single,secondary,no,3255,yes,no,telephone,21,nov,676,2,-1,0,unknown,2
1,self-employed,single,secondary,no,308,yes,no,cellular,6,may,409,1,352,2,success,1
1,blue-collar,single,secondary,no,-197,yes,no,unknown,28,may,626,4,-1,0,unknown,2
1,unemployed,single,tertiary,no,138,no,no,unknown,11,jun,401,1,-1,0,unknown,1
1,entrepreneur,divorced,secondary,no,573,yes,no,unknown,26,may,24,6,-1,0,unknown,1
1,services,single,secondary,no,159,no,no,unknown,1,jun,63,1,-1,0,unknown,1
1,management,married,tertiary,no,2763,yes,no,cellular,20,apr,46,6,-1,0,unknown,1
1,blue-collar,married,primary,no,-14,no,no,unknown,12,may,311,1,-1,0,unknown,1
1,admin.,divorced,secondary,no,271,yes,no,unknown,11,may,173,1,-1,0,unknown,1
1,technician,single,secondary,no,91,yes,no,cellular,3,feb,1179,7,-1,0,unknown,1
1,blue-collar,married,secondary,no,1824,no,yes,cellular,18,nov,384,2,-1,5,failure,2
1,admin.,single,tertiary,no,67,yes,no,unknown,20,may,663,1,-1,0,unknown,2
1,technician,single,secondary,no,534,yes,no,unknown,18,may,698,1,-1,0,unknown,2
1,student,single,secondary,no,861,yes,no,unknown,2,jun,7,17,-1,0,unknown,1
1,retired,single,tertiary,no,10068,no,no,telephone,21,jul,284,1,174,1,other,1
1,blue-collar,married,secondary,no,923,no,no,unknown,5,jun,315,2,-1,0,unknown,1
1,services,married,secondary,no,1924,yes,no,unknown,16,may,103,1,-1,0,unknown,1
0,management,married,primary,no,-169,no,no,cellular,23,sep,85,1,-1,0,unknown,1
1,management,married,secondary,no,941,no,no,cellular,29,aug,75,7,-1,0,unknown,1
1,technician,divorced,secondary,no,0,no,no,unknown,23,jun,462,2,-1,0,unknown,1
1,blue-collar,single,secondary,no,0,no,no,telephone,8,jul,41,17,-1,0,unknown,1
1,services,single,secondary,no,78,yes,no,cellular,8,may,487,1,-1,0,unknown,2
1,blue-collar,married,secondary,no,0,yes,no,cellular,21,apr,374,1,-1,0,unknown,1
1,technician,single,secondary,no,2352,no,no,cellular,13,aug,100,4,-1,0,unknown,1
1,blue-collar,married,secondary,no,2059,no,no,telephone,20,nov,257,3,-1,0,unknown,1
1,management,married,tertiary,no,1829,no,no,cellular,21,jul,173,2,179,2,failure,1
1,management,married,secondary,no,958,no,yes,telephone,8,may,408,10,120,8,failure,1
1,blue-collar,married,secondary,no,-702,no,no,unknown,21,jun,200,1,-1,0,unknown,1
1,management,married,tertiary,no,-184,no,no,cellular,23,aug,319,2,-1,0,unknown,1
1,technician,single,secondary,no,57,no,no,cellular,21,nov,50,3,96,2,other,1
1,blue-collar,married,primary,no,2999,no,yes,cellular,21,nov,168,1,-1,0,unknown,1
1,management,married,primary,no,361,no,no,cellular,20,nov,879,5,-1,0,unknown,2
1,management,divorced,tertiary,no,1126,no,yes,cellular,6,dec,57,1,-1,0,unknown,1
1,management,married,tertiary,no,11124,no,no,unknown,29,may,65,8,-1,0,unknown,1
1,unknown,married,secondary,no,90,yes,no,cellular,12,may,227,3,-1,0,unknown,1
1,management,divorced,tertiary,no,674,yes,no,unknown,2,jun,354,11,-1,0,unknown,1
1,housemaid,single,tertiary,no,70,no,no,cellular,31,apr,423,1,106,1,success,2
1,management,married,tertiary,no,60,no,no,cellular,6,aug,186,1,-1,0,unknown,1
1,technician,married,secondary,no,405,yes,no,unknown,7,may,70,6,-1,0,unknown,1
1,blue-collar,single,primary,no,458,yes,no,unknown,29,may,56,3,-1,0,unknown,1
0,technician,single,secondary,no,371,no,no,cellular,4,may,130,2,283,1,other,1
1,management,married,secondary,no,1002,yes,no,telephone,20,jul,97,2,-1,0,unknown,1
1,management,married,tertiary,no,0,no,no,cellular,22,aug,128,2,-1,0,unknown,1
1,management,married,tertiary,no,286,no,no,cellular,3,may,148,1,-1,0,unknown,1
1,blue-collar,single,secondary,no,52,yes,no,cellular,15,apr,330,2,-1,0,unknown,2
1,blue-collar,married,secondary,no,92,yes,no,unknown,16,may,134,2,-1,0,unknown,1
1,admin.,married,primary,no,820,no,no,telephone,21,nov,71,1,-1,0,unknown,1
1,technician,married,secondary,yes,-376,yes,no,unknown,7,may,325,2,-1,0,unknown,1
0,unknown,single,unknown,no,155,no,no,cellular,15,aug,702,2,-1,0,unknown,1
1,blue-collar,single,secondary,no,1071,yes,yes,unknown,2,jun,326,6,-1,0,unknown,1
1,student,married,secondary,no,486,yes,no,cellular,13,may,12,4,-1,0,unknown,1
1,management,married,tertiary,no,696,yes,no,cellular,31,jul,92,1,-1,0,unknown,1
1,student,single,secondary,no,0,yes,no,unknown,14,jun,153,2,-1,0,unknown,1
1,management,married,secondary,no,104,yes,no,cellular,11,may,92,2,-1,0,unknown,1
0,retired,married,secondary,no,2613,no,no,cellular,18,may,605,2,-1,0,unknown,1
0,services,single,unknown,no,337,yes,no,cellular,13,may,163,2,-1,0,unknown,1
1,retired,married,secondary,no,6516,no,no,cellular,18,aug,86,3,-1,0,unknown,1
1,technician,single,secondary,no,7230,no,no,unknown,20,jun,265,4,-1,0,unknown,1
1,admin.,married,secondary,no,52,yes,no,unknown,5,may,57,1,-1,0,unknown,1
1,blue-collar,married,primary,no,1740,yes,yes,unknown,9,may,333,2,-1,0,unknown,1
1,retired,single,unknown,no,1445,yes,no,unknown,29,may,318,1,-1,0,unknown,1
1,retired,married,primary,no,262,no,yes,unknown,4,jun,78,3,-1,0,unknown,1
1,technician,married,secondary,no,10048,no,no,unknown,16,jun,117,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,-529,yes,no,cellular,17,may,204,1,-1,0,unknown,1
1,technician,married,secondary,no,487,no,yes,cellular,14,jul,402,2,-1,0,unknown,1
1,admin.,divorced,secondary,no,1089,yes,yes,unknown,29,may,269,2,-1,0,unknown,1
1,retired,married,secondary,no,88,no,no,cellular,2,aug,902,1,-1,0,unknown,1
1,technician,single,unknown,no,1285,no,no,cellular,3,sep,63,2,-1,0,unknown,1
0,retired,married,primary,no,0,no,no,cellular,28,aug,47,4,-1,0,unknown,1
1,technician,divorced,secondary,no,439,yes,yes,unknown,28,may,92,2,-1,0,unknown,1
1,admin.,married,secondary,no,243,no,no,cellular,26,aug,104,2,-1,0,unknown,1
0,self-employed,married,tertiary,no,87,no,no,cellular,4,aug,253,2,135,2,other,2
1,blue-collar,married,secondary,no,1659,yes,no,unknown,2,jun,159,1,-1,0,unknown,1
1,services,married,unknown,no,8,no,no,unknown,19,jun,423,1,-1,0,unknown,1
1,technician,married,secondary,no,1294,yes,no,unknown,17,may,314,4,-1,0,unknown,1
1,blue-collar,single,secondary,no,8699,yes,no,cellular,4,aug,505,2,-1,0,unknown,1
1,technician,married,secondary,no,207,no,yes,cellular,5,jul,507,2,-1,0,unknown,1
1,management,divorced,tertiary,no,384,yes,no,cellular,20,nov,264,4,-1,0,unknown,1
1,technician,divorced,secondary,no,273,yes,yes,cellular,14,apr,1027,4,-1,0,unknown,2
1,blue-collar,married,primary,no,-211,yes,no,unknown,3,jun,304,3,-1,0,unknown,1
1,management,married,tertiary,no,288,no,yes,telephone,22,oct,15,1,-1,0,unknown,1
0,technician,married,secondary,no,317,no,no,telephone,2,feb,448,2,-1,0,unknown,1
0,management,married,tertiary,no,3,no,no,cellular,20,oct,836,2,-1,0,unknown,2
1,retired,single,tertiary,no,5,no,no,cellular,6,apr,215,1,-1,0,unknown,2
1,blue-collar,married,secondary,no,38,no,no,telephone,2,jul,110,2,-1,0,unknown,1
1,management,married,tertiary,no,299,no,no,cellular,4,jul,198,2,-1,0,unknown,1
0,blue-collar,single,secondary,no,661,yes,no,unknown,30,may,63,3,-1,0,unknown,1
1,admin.,single,secondary,no,11,yes,yes,cellular,16,may,100,4,-1,0,unknown,1
0,technician,single,secondary,no,4982,no,no,cellular,1,sep,314,2,-1,0,unknown,1
1,management,single,tertiary,no,400,yes,no,unknown,18,may,378,2,-1,0,unknown,1
1,blue-collar,single,secondary,no,810,yes,no,unknown,13,jun,340,2,-1,0,unknown,1
1,technician,married,secondary,no,1934,yes,yes,unknown,15,may,544,6,-1,0,unknown,1
1,blue-collar,married,secondary,no,1161,no,no,cellular,14,aug,42,4,-1,0,unknown,1
1,blue-collar,married,secondary,no,1392,no,no,cellular,7,aug,163,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,15,yes,no,cellular,13,may,185,2,-1,0,unknown,1
1,technician,single,tertiary,no,917,no,no,telephone,20,nov,83,1,-1,0,unknown,1
1,technician,divorced,secondary,no,316,no,no,cellular,19,aug,79,2,-1,0,unknown,1
1,entrepreneur,married,primary,no,371,yes,yes,telephone,9,may,148,2,323,268,other,1
1,management,married,tertiary,no,241,no,no,unknown,11,jun,116,2,-1,0,unknown,1
1,technician,married,tertiary,no,-370,yes,no,unknown,28,may,242,3,-1,0,unknown,1
1,services,divorced,secondary,yes,-145,yes,no,unknown,29,may,134,4,-1,0,unknown,1
1,admin.,single,secondary,no,0,no,no,unknown,2,jun,662,2,-1,0,unknown,1
1,management,married,secondary,no,7482,yes,no,cellular,14,oct,416,1,109,4,other,2
1,management,married,tertiary,no,1940,no,no,telephone,5,aug,35,2,-1,0,unknown,1
1,technician,married,secondary,no,134,yes,yes,unknown,21,may,158,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,7610,yes,no,telephone,18,may,40,7,326,2,other,1
0,blue-collar,married,primary,no,1582,yes,no,unknown,14,may,121,2,-1,0,unknown,1
1,self-employed,married,tertiary,no,1131,no,no,cellular,2,sep,257,1,111,3,failure,2
1,technician,divorced,secondary,no,-295,yes,no,cellular,7,jan,18,4,141,5,failure,1
1,technician,married,primary,no,1857,no,no,cellular,29,feb,494,1,-1,0,unknown,1
1,blue-collar,divorced,primary,no,0,no,yes,cellular,5,jul,356,1,-1,0,unknown,1
1,management,married,tertiary,no,868,no,no,cellular,10,sep,367,2,90,2,success,2
1,blue-collar,married,secondary,no,260,no,no,cellular,14,aug,255,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,-208,no,yes,cellular,18,jul,519,1,-1,0,unknown,1
1,blue-collar,single,secondary,no,178,no,no,cellular,7,apr,290,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,403,no,no,cellular,14,aug,318,1,212,6,success,1
1,services,single,secondary,no,1863,yes,no,cellular,20,nov,363,2,-1,0,unknown,1
1,management,married,tertiary,no,0,yes,no,unknown,2,jun,330,1,-1,0,unknown,1
0,services,divorced,secondary,no,156,no,no,cellular,10,aug,120,2,-1,0,unknown,1
1,management,married,tertiary,no,286,yes,yes,telephone,4,may,98,2,345,4,other,1
1,blue-collar,married,secondary,no,0,yes,yes,cellular,5,may,83,2,326,1,failure,1
1,management,married,tertiary,no,782,no,no,cellular,27,aug,725,2,-1,0,unknown,1
0,blue-collar,married,secondary,no,206,yes,no,cellular,4,aug,28,2,-1,0,unknown,1
1,blue-collar,married,primary,no,5761,yes,yes,unknown,2,jun,117,7,-1,0,unknown,1
1,admin.,married,secondary,no,863,yes,no,unknown,9,may,60,2,-1,0,unknown,1
1,management,single,tertiary,no,152,no,no,cellular,10,aug,460,2,-1,0,unknown,1
1,technician,divorced,secondary,yes,98,no,yes,cellular,28,aug,369,2,-1,0,unknown,1
1,technician,married,secondary,no,479,no,no,unknown,9,jun,317,3,-1,0,unknown,1
0,blue-collar,divorced,secondary,no,0,no,no,cellular,27,jul,148,1,-1,0,unknown,1
1,services,married,secondary,no,95,yes,no,cellular,17,nov,96,1,178,2,failure,1
1,blue-collar,married,tertiary,no,899,yes,yes,cellular,18,apr,400,2,-1,0,unknown,1
1,management,married,tertiary,no,0,no,no,cellular,7,aug,109,3,-1,0,unknown,1
1,blue-collar,married,secondary,no,5868,yes,no,cellular,4,aug,711,1,-1,0,unknown,2
1,technician,married,secondary,no,144,no,no,cellular,28,jul,1069,2,-1,0,unknown,2
1,blue-collar,single,secondary,no,470,no,no,cellular,30,jan,45,2,-1,0,unknown,1
1,unknown,married,unknown,no,442,no,no,cellular,22,aug,59,7,-1,0,unknown,1
1,management,single,tertiary,no,201,yes,no,cellular,18,nov,255,1,-1,0,unknown,1
1,blue-collar,married,primary,no,290,yes,no,cellular,11,may,67,1,-1,0,unknown,1
1,entrepreneur,married,tertiary,no,129,yes,no,cellular,9,may,171,2,342,1,other,1
1,blue-collar,married,secondary,no,1,no,no,cellular,8,jul,259,4,-1,0,unknown,1
1,blue-collar,married,secondary,no,340,yes,no,unknown,7,may,205,2,-1,0,unknown,1
1,blue-collar,divorced,secondary,no,1222,yes,no,cellular,13,may,375,2,272,1,failure,1
1,admin.,single,secondary,no,0,yes,no,cellular,23,jul,77,5,-1,0,unknown,1
1,management,married,primary,no,0,no,no,cellular,13,jul,130,2,-1,0,unknown,1
1,blue-collar,married,primary,no,75,no,yes,cellular,3,apr,189,1,-1,0,unknown,1
1,management,single,tertiary,no,3171,yes,no,cellular,7,may,498,5,343,1,failure,1
1,retired,single,tertiary,no,-2438,yes,no,cellular,2,feb,200,1,237,1,failure,1
1,technician,married,primary,no,0,yes,no,cellular,6,aug,158,4,-1,0,unknown,1
1,blue-collar,married,primary,no,1189,yes,no,unknown,15,jun,206,1,-1,0,unknown,1
1,management,married,tertiary,no,1805,yes,yes,unknown,17,may,118,3,-1,0,unknown,1
0,management,married,tertiary,no,700,no,no,telephone,8,aug,81,3,-1,0,unknown,1
1,admin.,married,secondary,no,691,yes,no,unknown,11,may,295,2,-1,0,unknown,1
1,management,married,tertiary,no,0,yes,no,cellular,3,feb,128,2,-1,0,unknown,1
1,admin.,married,secondary,no,220,no,no,cellular,20,aug,101,2,-1,0,unknown,1
1,technician,divorced,tertiary,no,14434,yes,yes,telephone,19,nov,44,1,-1,0,unknown,1
1,retired,divorced,secondary,no,3429,no,no,cellular,20,nov,462,4,132,0,success,2
1,technician,married,secondary,no,621,yes,no,cellular,15,jul,822,3,-1,0,unknown,1
1,management,single,tertiary,no,658,yes,no,cellular,15,may,7,1,181,1,failure,1
1,admin.,married,tertiary,no,85,yes,yes,unknown,19,may,314,1,-1,0,unknown,1
1,unknown,married,secondary,no,161,no,no,cellular,28,jul,282,1,-1,0,unknown,1
1,unemployed,single,tertiary,no,343,yes,no,cellular,6,may,168,6,-1,0,unknown,1
1,technician,married,secondary,no,258,no,no,cellular,28,aug,523,8,-1,0,unknown,1
1,management,married,primary,yes,-425,yes,no,unknown,24,may,197,13,-1,0,unknown,1
1,technician,single,secondary,no,67,yes,no,cellular,11,may,835,5,354,1,other,2
1,admin.,married,secondary,no,448,yes,no,cellular,21,jul,198,1,-1,0,unknown,1
0,management,married,secondary,no,2244,no,no,telephone,4,nov,225,2,175,3,success,1
1,management,married,tertiary,no,-1012,yes,yes,unknown,21,may,86,5,-1,0,unknown,1
1,admin.,married,secondary,no,2432,yes,no,cellular,20,apr,531,2,110,2,failure,1
1,blue-collar,married,primary,no,345,no,no,cellular,23,nov,501,2,-1,0,unknown,1
1,unknown,married,primary,no,-190,no,no,cellular,31,jul,120,1,-1,0,unknown,1
1,management,married,tertiary,no,380,yes,yes,cellular,25,jul,148,2,-1,0,unknown,1
1,technician,married,secondary,no,-25,no,no,cellular,15,aug,282,2,-1,0,unknown,1
1,blue-collar,married,primary,no,438,yes,no,cellular,9,feb,1216,2,-1,0,unknown,2
1,technician,single,unknown,no,547,no,no,unknown,12,jun,167,2,-1,0,unknown,1
0,admin.,single,secondary,no,148,yes,no,unknown,5,may,210,1,-1,0,unknown,1
1,blue-collar,divorced,secondary,no,3766,yes,no,cellular,25,jul,455,1,-1,0,unknown,1
1,services,married,secondary,no,973,yes,no,unknown,15,may,116,1,-1,0,unknown,1
1,blue-collar,divorced,primary,no,645,yes,no,cellular,15,may,690,2,-1,0,unknown,2
1,technician,married,secondary,no,6204,yes,no,cellular,6,jul,133,1,-1,0,unknown,1
1,unemployed,divorced,tertiary,no,0,yes,no,cellular,4,jan,166,1,-1,0,unknown,1
1,technician,married,secondary,no,1,no,yes,cellular,6,aug,61,4,-1,0,unknown,1
1,admin.,divorced,secondary,no,0,yes,yes,unknown,11,may,257,3,-1,0,unknown,1
1,admin.,married,secondary,no,857,no,no,cellular,11,aug,293,3,-1,0,unknown,1
1,student,single,secondary,no,1935,yes,no,cellular,12,may,362,2,-1,0,unknown,1
1,blue-collar,single,secondary,no,885,no,no,cellular,20,nov,124,4,175,2,failure,1
1,technician,single,secondary,no,405,no,no,cellular,5,aug,47,2,-1,0,unknown,1
1,management,married,primary,no,5,yes,yes,cellular,25,jul,259,2,-1,0,unknown,1
1,blue-collar,single,tertiary,yes,32,yes,no,unknown,4,jun,265,2,-1,0,unknown,1
1,technician,single,primary,no,1314,no,no,cellular,5,apr,797,2,-1,0,unknown,2
1,blue-collar,married,primary,no,30,no,yes,unknown,7,jun,471,1,-1,0,unknown,1
1,services,married,secondary,no,14179,no,no,cellular,20,aug,121,4,-1,0,unknown,1
1,management,single,tertiary,no,870,no,no,cellular,2,jul,314,3,-1,0,unknown,1
1,management,married,primary,no,540,yes,no,cellular,8,may,253,3,-1,0,unknown,1
1,admin.,single,unknown,no,102,yes,no,cellular,27,jul,151,1,-1,0,unknown,1
1,retired,single,secondary,no,-19,yes,no,cellular,15,may,55,1,-1,0,unknown,1
0,management,married,secondary,no,12048,yes,no,cellular,1,sep,52,2,-1,0,unknown,1
1,blue-collar,married,secondary,yes,5,yes,no,cellular,28,jul,690,2,-1,0,unknown,2
1,unemployed,single,primary,no,3157,yes,no,unknown,26,may,381,1,-1,0,unknown,1
1,admin.,single,secondary,no,1030,no,no,cellular,30,jul,192,2,-1,0,unknown,1
1,blue-collar,married,secondary,no,108,yes,no,unknown,12,may,167,1,-1,0,unknown,1
1,management,married,tertiary,no,24,no,yes,cellular,20,jul,233,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,366,yes,no,cellular,8,may,24,4,-1,0,unknown,1
1,blue-collar,married,primary,no,5,yes,no,cellular,20,jul,49,2,-1,0,unknown,1
1,management,married,tertiary,no,8164,yes,no,cellular,2,aug,86,1,-1,0,unknown,1
1,management,married,tertiary,no,843,no,no,cellular,16,aug,228,2,103,1,other,1
1,admin.,single,secondary,no,281,yes,no,cellular,22,jul,11,2,-1,0,unknown,1
1,management,married,tertiary,no,429,no,no,cellular,19,nov,55,1,-1,0,unknown,1
1,management,married,tertiary,no,2499,yes,no,cellular,13,may,407,1,182,2,failure,1
1,blue-collar,single,secondary,no,357,no,no,cellular,8,aug,52,8,-1,0,unknown,1
1,management,single,tertiary,no,261,no,no,unknown,17,jun,59,1,-1,0,unknown,1
1,blue-collar,single,secondary,no,4117,yes,no,cellular,22,nov,293,2,123,1,failure,2
1,management,married,unknown,no,873,no,no,telephone,9,jul,209,2,-1,0,unknown,1
1,management,married,tertiary,no,64680,no,no,cellular,10,aug,510,6,-1,0,unknown,2
1,technician,divorced,secondary,no,2087,no,no,cellular,24,may,388,1,-1,0,unknown,2
1,management,married,secondary,no,1809,yes,yes,unknown,9,may,167,3,-1,0,unknown,1
