age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
1,student,single,secondary,no,2192,no,no,unknown,19,jun,261,1,-1,0,unknown,1
1,management,single,tertiary,no,-25,yes,no,unknown,26,may,139,1,-1,0,unknown,1
0,retired,divorced,tertiary,no,131,no,no,cellular,7,feb,287,2,-1,0,unknown,2
1,retired,single,secondary,no,197,no,no,cellular,20,jan,155,1,-1,0,unknown,1
1,admin.,married,primary,no,-35,no,yes,cellular,14,jan,79,3,-1,0,unknown,1
1,admin.,married,primary,no,535,yes,no,unknown,19,may,152,2,0,0,unknown,1
1,student,single,tertiary,no,1098,yes,no,cellular,20,nov,1156,1,-1,0,unknown,2
1,unemployed,single,secondary,no,814,yes,no,cellular,4,dec,121,2,94,8,failure,1
1,self-employed,married,secondary,no,2621,yes,no,unknown,19,may,253,1,0,0,unknown,1
0,retired,married,unknown,no,691,no,no,cellular,11,aug,151,2,-1,0,unknown,1
1,admin.,single,secondary,no,23,yes,no,cellular,15,jan,221,7,-1,0,unknown,1
1,student,married,secondary,no,2329,no,no,cellular,5,aug,298,1,0,0,unknown,1
1,blue-collar,married,primary,no,107,no,no,cellular,8,feb,39,2,-1,0,unknown,1
1,management,married,primary,no,1603,no,no,cellular,6,aug,380,2,-1,0,unknown,1
1,technician,divorced,secondary,no,111,yes,no,unknown,19,may,53,3,-1,0,unknown,1
1,admin.,married,secondary,no,633,no,no,cellular,3,aug,144,2,0,0,unknown,1
1,housemaid,married,tertiary,no,573,no,yes,cellular,14,jul,135,1,-1,0,unknown,1
1,housemaid,married,tertiary,no,477,no,no,unknown,20,may,157,3,-1,0,unknown,1
1,admin.,divorced,secondary,no,1007,yes,no,cellular,14,apr,578,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,184,yes,no,cellular,14,apr,136,1,328,1,other,1
1,unemployed,single,secondary,no,4531,yes,no,cellular,20,may,127,1,178,2,failure,1
1,housemaid,married,primary,no,846,no,no,unknown,8,jun,173,1,-1,0,unknown,1
1,self-employed,married,secondary,no,513,no,no,cellular,19,apr,225,3,-1,0,unknown,1
1,retired,married,tertiary,no,142,yes,no,cellular,19,nov,225,1,95,1,unknown,2
1,housemaid,married,tertiary,no,427,yes,no,cellular,30,jul,159,3,-1,0,unknown,1
1,housemaid,married,secondary,no,1034,yes,no,telephone,20,jul,175,3,0,0,unknown,1
1,housemaid,married,secondary,no,518,yes,no,cellular,11,jul,348,1,-1,0,unknown,1
1,housemaid,married,tertiary,no,18,no,no,unknown,15,jun,60,2,-1,0,unknown,1
1,housemaid,married,tertiary,no,3555,yes,no,cellular,17,nov,258,2,92,3,other,1
1,admin.,married,secondary,no,167,no,no,cellular,20,may,355,2,92,5,failure,2
1,blue-collar,divorced,primary,no,635,yes,no,cellular,3,apr,176,1,0,0,unknown,1
1,retired,single,secondary,no,251,no,no,cellular,5,may,145,1,-1,0,unknown,1
1,management,married,tertiary,no,1818,yes,no,cellular,20,nov,57,3,-1,0,unknown,1
1,admin.,married,primary,no,428,yes,yes,unknown,28,may,250,1,0,0,unknown,1
1,housemaid,married,unknown,no,2081,yes,no,unknown,17,jun,49,2,0,0,unknown,1
1,retired,married,secondary,no,-42,yes,no,telephone,26,jul,120,2,-1,0,unknown,1
1,retired,married,secondary,no,328,no,yes,unknown,3,jul,74,1,-1,0,unknown,1
1,student,married,secondary,no,601,no,no,unknown,16,jun,150,1,0,0,unknown,1
1,admin.,single,primary,no,883,yes,no,cellular,17,apr,284,1,0,0,unknown,1
1,technician,single,tertiary,no,433,yes,no,unknown,17,mar,425,1,0,0,unknown,2
1,housemaid,married,tertiary,no,102,no,no,cellular,28,jul,225,1,-1,0,unknown,1
1,housemaid,married,tertiary,no,2536,no,no,cellular,14,apr,374,1,-1,0,unknown,2
1,housemaid,divorced,unknown,no,63,no,no,unknown,6,jun,44,1,-1,0,unknown,1
1,housemaid,married,primary,no,2985,no,no,unknown,19,jun,56,1,0,0,unknown,1
1,admin.,married,secondary,no,949,yes,no,unknown,20,may,146,1,0,0,unknown,1
1,admin.,single,secondary,no,670,yes,no,cellular,5,sep,371,2,-1,0,unknown,2
1,admin.,single,secondary,no,587,yes,no,cellular,20,nov,114,2,-1,0,unknown,1
1,admin.,divorced,secondary,no,69,yes,yes,cellular,28,jan,129,1,-1,0,unknown,1
1,management,married,tertiary,no,360,yes,no,unknown,16,jun,89,2,0,0,unknown,1
1,unemployed,married,primary,no,77,yes,no,cellular,14,may,56,1,0,0,unknown,1
1,services,single,secondary,no,855,no,no,cellular,2,mar,153,1,-1,0,unknown,1
1,admin.,single,secondary,no,1630,yes,no,unknown,19,jun,145,1,-1,0,unknown,1
1,student,divorced,tertiary,no,2387,yes,no,cellular,2,jun,185,2,199,3,failure,1
0,services,single,tertiary,no,101,no,no,cellular,3,feb,87,2,194,1,other,1
1,student,married,primary,no,79,no,no,unknown,19,jun,63,2,0,0,unknown,1
1,management,married,primary,no,330,no,yes,cellular,23,jul,131,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,101,yes,no,cellular,30,jan,63,2,-1,0,unknown,1
1,entrepreneur,married,primary,no,907,yes,yes,unknown,15,may,252,7,0,0,unknown,1
1,management,married,tertiary,no,2897,no,no,cellular,8,feb,522,2,181,2,failure,2
1,student,single,tertiary,no,916,yes,no,cellular,29,nov,145,2,-1,0,unknown,1
1,housemaid,married,tertiary,no,2951,yes,no,unknown,27,mar,132,1,-1,0,unknown,1
1,student,married,secondary,no,532,yes,no,telephone,3,may,521,1,0,0,unknown,2
0,retired,married,secondary,no,3944,no,no,cellular,25,mar,374,2,96,5,failure,1
1,student,married,tertiary,no,-47,yes,yes,cellular,20,jan,136,1,-1,0,unknown,1
1,services,married,secondary,no,3540,no,no,unknown,20,jun,27,2,0,0,unknown,1
1,student,married,secondary,no,509,yes,no,cellular,8,jul,245,3,-1,0,unknown,1
1,retired,married,tertiary,no,62,no,no,cellular,18,aug,243,5,-1,0,unknown,1
1,management,single,tertiary,no,2095,yes,no,cellular,17,may,60,2,-1,0,unknown,1
1,housemaid,married,tertiary,no,314,no,no,cellular,8,may,38,1,-1,0,unknown,1
1,self-employed,divorced,secondary,no,2457,yes,no,unknown,20,may,263,1,0,0,unknown,1
1,blue-collar,divorced,secondary,no,468,yes,yes,cellular,13,may,16,1,0,0,unknown,1
1,admin.,married,secondary,no,2290,yes,no,cellular,8,may,567,1,-1,0,unknown,2
1,technician,married,secondary,no,43,yes,no,unknown,2,jun,58,1,0,0,unknown,1
1,student,married,secondary,no,750,no,no,unknown,5,jun,288,5,0,0,unknown,1
1,unemployed,married,primary,no,478,yes,no,telephone,9,jul,155,2,-1,0,unknown,1
1,admin.,married,secondary,no,1673,no,yes,cellular,14,aug,266,7,-1,0,unknown,1
1,student,married,secondary,no,370,yes,no,cellular,14,mar,65,1,-1,0,unknown,1
1,admin.,single,secondary,no,1954,no,yes,cellular,20,may,506,1,-1,0,unknown,1
1,retired,married,secondary,no,484,no,no,cellular,2,feb,68,1,0,0,unknown,1
1,admin.,married,secondary,no,762,yes,no,unknown,6,mar,148,1,-1,0,unknown,1
1,self-employed,single,secondary,no,714,yes,yes,unknown,6,may,277,1,-1,0,unknown,1
1,admin.,divorced,secondary,no,-20,yes,no,unknown,8,may,361,3,0,0,unknown,1
1,housemaid,married,tertiary,no,377,no,no,unknown,11,jul,62,3,-1,0,unknown,1
1,housemaid,divorced,tertiary,no,46,no,no,cellular,8,jul,70,2,-1,0,unknown,1
1,entrepreneur,divorced,tertiary,no,1004,no,no,cellular,11,mar,197,1,90,3,success,2
1,entrepreneur,married,primary,no,29,yes,no,cellular,9,jan,151,1,-1,0,unknown,1
1,self-employed,single,secondary,no,174,yes,no,cellular,17,apr,286,1,-1,0,unknown,1
1,self-employed,single,secondary,no,153,yes,yes,cellular,17,may,51,3,348,3,other,1
1,technician,single,secondary,no,2576,no,no,unknown,26,may,57,1,-1,0,unknown,1
1,admin.,divorced,secondary,no,107,no,no,unknown,26,may,168,2,-1,0,unknown,1
1,self-employed,married,primary,no,1641,yes,no,cellular,10,mar,411,2,194,2,other,1
1,self-employed,single,secondary,no,240,yes,yes,cellular,17,mar,370,1,-1,0,unknown,1
1,student,single,secondary,no,146,yes,no,unknown,15,mar,134,1,0,0,unknown,1
1,admin.,married,secondary,no,585,no,no,unknown,12,jun,360,1,-1,0,unknown,1
1,student,single,secondary,no,2504,yes,no,telephone,8,may,312,1,363,3,other,1
1,admin.,single,secondary,no,751,yes,yes,telephone,7,jan,91,1,-1,0,unknown,1
1,housemaid,married,secondary,no,-65,yes,no,cellular,20,aug,342,2,-1,0,unknown,1
1,services,married,secondary,no,2207,yes,no,cellular,18,mar,38,7,-1,0,unknown,1
1,housemaid,married,tertiary,no,-63,no,no,cellular,14,jul,118,1,-1,0,unknown,1
1,technician,single,tertiary,no,146,no,no,cellular,28,aug,376,2,-1,0,unknown,1
1,unemployed,married,unknown,no,3979,yes,no,unknown,2,jun,557,1,0,0,unknown,1
1,management,divorced,tertiary,no,1695,no,no,cellular,8,aug,166,1,-1,0,unknown,1
1,blue-collar,married,primary,no,658,no,no,cellular,20,apr,520,1,-1,0,unknown,1
1,unemployed,single,unknown,no,7661,no,no,cellular,20,may,509,1,-1,0,unknown,1
1,housemaid,married,tertiary,no,680,yes,no,cellular,19,aug,135,2,-1,0,unknown,1
1,unemployed,married,primary,no,336,yes,no,unknown,17,jun,79,1,0,0,unknown,1
1,housemaid,single,tertiary,no,154,no,no,cellular,28,aug,66,2,-1,0,unknown,1
1,student,single,secondary,no,127,yes,no,cellular,20,nov,142,2,115,1,failure,1
1,unemployed,married,tertiary,no,1934,no,no,cellular,20,may,69,2,85,1,failure,1
1,blue-collar,married,secondary,no,1996,yes,no,telephone,20,nov,41,1,-1,0,unknown,1
1,housemaid,single,tertiary,no,388,yes,no,unknown,26,may,163,1,-1,0,unknown,1
1,admin.,single,secondary,no,144,yes,no,unknown,27,mar,426,2,-1,0,unknown,1
0,blue-collar,divorced,primary,no,598,no,yes,cellular,27,mar,790,1,184,5,failure,2
1,unemployed,single,secondary,no,78,no,no,unknown,17,jun,58,1,0,0,unknown,1
1,unemployed,married,secondary,no,170,yes,no,cellular,28,jan,484,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,372,yes,no,unknown,3,jun,614,1,0,0,unknown,2
0,housemaid,married,tertiary,no,1308,no,no,cellular,7,oct,197,1,94,5,success,2
1,admin.,married,primary,no,86,yes,no,cellular,8,jul,233,1,-1,0,unknown,1
1,technician,married,secondary,no,1193,yes,no,cellular,5,jun,149,1,98,1,other,1
1,blue-collar,married,primary,no,2025,no,no,unknown,11,jun,193,1,0,0,unknown,1
1,student,married,secondary,no,237,yes,no,unknown,6,may,514,1,-1,0,unknown,1
1,student,divorced,secondary,no,9,yes,no,unknown,5,mar,62,1,0,0,unknown,1
0,management,married,primary,no,1821,no,no,cellular,30,oct,87,1,-1,0,unknown,1
1,admin.,married,primary,no,200,no,no,unknown,26,mar,156,1,-1,0,unknown,1
1,self-employed,married,secondary,no,-47,yes,no,cellular,8,mar,56,1,-1,0,unknown,1
1,technician,single,secondary,no,553,no,no,cellular,3,feb,175,1,-1,0,unknown,2
1,unemployed,married,unknown,no,87,yes,yes,unknown,14,may,235,1,0,0,unknown,1
1,admin.,single,primary,no,968,yes,no,cellular,8,jul,177,3,-1,0,unknown,1
1,entrepreneur,married,tertiary,no,-31,yes,no,unknown,2,jun,222,1,-1,0,unknown,1
1,unemployed,married,primary,no,668,no,no,unknown,8,mar,159,2,-1,0,unknown,1
1,admin.,married,secondary,no,157,no,no,cellular,20,aug,73,2,0,0,unknown,1
1,housemaid,married,secondary,no,892,no,no,cellular,28,aug,58,4,-1,0,unknown,1
1,admin.,divorced,primary,no,807,no,yes,cellular,13,apr,255,1,-1,0,unknown,1
1,blue-collar,married,primary,no,4795,yes,no,cellular,21,nov,54,1,161,2,other,1
1,admin.,married,secondary,no,2370,yes,no,cellular,15,apr,510,1,-1,0,unknown,1
1,self-employed,married,secondary,no,406,yes,no,unknown,8,jul,260,1,-1,0,unknown,1
1,management,divorced,tertiary,no,86,yes,no,cellular,14,aug,256,2,-1,0,unknown,1
1,blue-collar,single,primary,no,308,yes,no,cellular,14,mar,115,1,-1,0,unknown,1
1,student,married,secondary,no,695,yes,no,telephone,17,apr,246,1,125,2,other,1
1,student,single,secondary,no,1481,yes,yes,cellular,21,jan,376,1,-1,0,unknown,1
1,housemaid,married,tertiary,no,-56,no,no,cellular,25,aug,243,2,-1,0,unknown,1
1,self-employed,single,secondary,no,801,no,no,unknown,2,jun,78,1,-1,0,unknown,1
1,blue-collar,single,primary,no,52,no,no,telephone,20,nov,118,3,-1,0,unknown,1
1,management,married,tertiary,no,322,no,no,cellular,19,apr,126,2,-1,0,unknown,1
1,student,single,secondary,no,2650,yes,no,cellular,8,aug,326,1,0,0,unknown,1
1,housemaid,married,tertiary,no,547,no,no,cellular,28,aug,68,10,-1,0,unknown,1
1,blue-collar,divorced,primary,no,-23,no,no,cellular,17,aug,155,2,-1,0,unknown,1
1,self-employed,married,tertiary,no,2045,no,no,cellular,19,nov,275,3,-1,0,unknown,1
1,blue-collar,single,tertiary,no,84,yes,no,cellular,17,mar,421,1,283,5,failure,1
1,admin.,single,secondary,no,2333,no,no,cellular,11,apr,396,1,-1,0,unknown,1
1,entrepreneur,married,secondary,no,241,no,no,cellular,11,apr,75,2,141,3,success,1
1,management,married,tertiary,no,1587,no,no,cellular,10,dec,154,3,186,1,failure,1
0,admin.,married,primary,no,2454,no,no,cellular,24,nov,175,1,188,3,failure,1
1,admin.,married,secondary,no,40,yes,no,unknown,6,may,128,2,-1,0,unknown,1
1,technician,married,secondary,no,1667,yes,no,unknown,20,may,169,2,0,0,unknown,1
1,housemaid,single,tertiary,no,240,yes,no,cellular,14,aug,163,1,366,0,unknown,2
1,blue-collar,married,secondary,no,146,yes,yes,cellular,14,may,35,1,0,0,unknown,1
1,self-employed,married,secondary,no,1213,no,no,telephone,17,nov,121,2,-1,0,unknown,1
1,admin.,divorced,secondary,no,495,no,no,unknown,17,jun,61,1,-1,0,unknown,1
1,unemployed,married,secondary,no,8,yes,no,cellular,26,mar,114,1,0,5,unknown,2
1,admin.,single,secondary,no,131,no,yes,cellular,19,nov,425,2,0,0,unknown,2
1,management,single,tertiary,no,847,no,no,cellular,19,nov,485,1,400,10,success,2
1,retired,single,tertiary,no,51,no,no,cellular,2,mar,144,2,-1,0,unknown,1
1,management,single,tertiary,no,8770,yes,no,cellular,17,nov,29,3,103,2,failure,1
1,housemaid,divorced,tertiary,no,3757,yes,no,cellular,25,jul,155,3,0,0,unknown,1
1,self-employed,single,unknown,no,777,no,no,cellular,2,jun,522,1,-1,0,unknown,2
1,entrepreneur,divorced,unknown,no,-3,yes,no,unknown,5,may,111,1,-1,0,unknown,1
1,entrepreneur,married,secondary,no,541,yes,no,cellular,11,mar,167,2,-1,0,unknown,1
1,student,single,unknown,no,594,no,no,cellular,13,jul,166,1,-1,0,unknown,2
1,admin.,married,secondary,no,203,no,no,unknown,11,jun,421,1,-1,0,unknown,1
1,admin.,single,secondary,no,2031,no,no,cellular,25,nov,710,1,-1,0,unknown,2
1,admin.,married,secondary,no,1912,yes,no,cellular,5,mar,264,1,-1,0,unknown,1
1,housemaid,single,tertiary,no,371,no,no,unknown,20,jun,49,1,-1,0,unknown,1
1,housemaid,single,tertiary,no,7279,yes,no,cellular,20,apr,134,5,0,0,unknown,1
1,blue-collar,single,secondary,no,602,yes,no,cellular,17,may,162,1,349,1,failure,1
1,management,divorced,tertiary,no,1348,yes,no,cellular,13,mar,145,2,169,1,failure,1
1,blue-collar,married,secondary,no,116,yes,no,unknown,20,may,548,1,-1,0,unknown,1
1,admin.,married,secondary,no,687,yes,no,unknown,15,may,98,2,0,0,unknown,1
1,housemaid,single,tertiary,no,2619,no,no,cellular,19,oct,385,3,-1,0,unknown,2
1,housemaid,divorced,tertiary,no,560,no,no,cellular,20,apr,586,4,0,0,unknown,2
1,admin.,married,unknown,no,338,yes,no,unknown,22,may,364,3,-1,0,unknown,1
1,student,single,unknown,no,110,no,no,unknown,19,jun,24,1,0,0,unknown,1
1,blue-collar,married,primary,no,489,yes,no,cellular,18,apr,44,4,-1,0,unknown,1
1,student,single,tertiary,no,2907,yes,yes,telephone,8,jan,103,1,0,0,unknown,2
1,management,married,primary,no,-1,yes,yes,cellular,13,jan,230,3,-1,0,unknown,1
1,student,married,secondary,no,523,no,no,cellular,1,feb,108,3,7,2,failure,1
1,student,single,secondary,no,1002,yes,yes,unknown,2,jun,50,9,-1,0,unknown,1
1,technician,married,secondary,no,65,yes,no,cellular,23,jul,81,1,-1,0,unknown,1
1,admin.,divorced,secondary,no,639,yes,no,cellular,29,feb,134,1,0,0,unknown,1
1,admin.,married,secondary,no,1773,no,no,unknown,14,jun,366,1,-1,0,unknown,1
1,student,married,primary,no,36,yes,no,cellular,15,jul,51,1,-1,0,unknown,1
1,housemaid,married,tertiary,no,2506,yes,yes,cellular,8,feb,138,1,-1,0,unknown,1
1,management,single,tertiary,no,318,no,yes,cellular,24,feb,152,2,200,1,failure,1
1,blue-collar,married,primary,no,670,yes,no,unknown,19,may,81,1,0,0,unknown,1
1,self-employed,single,secondary,no,669,yes,no,cellular,25,feb,125,3,101,2,failure,1
1,admin.,single,secondary,no,3136,no,no,telephone,20,nov,57,2,-1,0,unknown,1
1,unemployed,married,primary,no,2140,yes,no,cellular,6,may,135,2,0,0,unknown,1
1,self-employed,married,secondary,no,366,yes,no,unknown,20,may,312,1,0,0,unknown,1
1,student,divorced,tertiary,no,187,no,no,cellular,19,apr,362,1,-1,0,unknown,1
1,blue-collar,married,primary,no,2957,yes,no,unknown,19,jun,40,1,0,0,unknown,1
1,admin.,married,secondary,no,679,yes,no,cellular,20,apr,119,3,89,3,failure,1
1,blue-collar,married,secondary,no,671,yes,no,unknown,17,jun,143,3,0,0,unknown,1
1,admin.,married,primary,no,61,yes,no,unknown,20,may,512,1,0,0,unknown,1
1,admin.,married,secondary,no,133,yes,no,cellular,5,mar,168,1,-1,0,unknown,1
1,self-employed,divorced,secondary,no,76,yes,yes,unknown,2,jun,81,1,0,0,unknown,1
1,self-employed,divorced,secondary,no,224,yes,no,cellular,21,may,150,2,179,3,failure,1
1,blue-collar,single,secondary,no,187,yes,no,cellular,15,apr,352,1,337,0,other,1
1,management,single,tertiary,no,484,yes,no,cellular,3,dec,297,1,-1,0,unknown,2
0,retired,divorced,primary,no,506,no,no,cellular,13,aug,162,2,183,3,failure,1
1,admin.,married,secondary,no,335,yes,no,cellular,18,may,70,1,-1,0,unknown,1
1,retired,divorced,secondary,no,60,no,no,unknown,27,mar,69,2,-1,0,unknown,1
1,unemployed,married,secondary,no,96,yes,no,unknown,7,mar,144,1,-1,0,unknown,1
1,admin.,married,secondary,no,542,yes,no,unknown,29,may,132,1,0,0,unknown,1
0,retired,married,primary,no,2270,no,no,cellular,3,oct,98,1,188,3,other,1
1,student,single,secondary,no,149,no,no,cellular,28,feb,121,4,-1,0,unknown,1
1,student,divorced,secondary,no,-20,yes,no,unknown,28,may,176,1,-1,0,unknown,1
1,management,single,tertiary,no,-12,no,no,cellular,27,apr,250,3,-1,0,unknown,1
1,management,married,tertiary,no,2640,no,no,telephone,4,feb,526,4,94,3,failure,2
1,housemaid,married,tertiary,no,53,yes,yes,cellular,23,jul,63,1,-1,0,unknown,1
1,housemaid,married,tertiary,no,3121,no,no,cellular,20,nov,135,1,93,5,failure,2
1,admin.,married,primary,no,-61,yes,no,cellular,13,jul,183,7,-1,0,unknown,1
1,unemployed,married,secondary,no,40,no,yes,cellular,29,jul,81,1,-1,0,unknown,1
1,unemployed,single,primary,no,1062,yes,no,cellular,6,may,98,4,348,0,failure,1
1,unemployed,single,secondary,no,2103,yes,no,unknown,9,jul,66,1,0,0,unknown,2
1,admin.,married,primary,no,477,yes,no,unknown,15,may,155,1,-1,0,unknown,1
1,retired,single,secondary,no,-70,no,no,unknown,2,may,235,1,-1,0,unknown,1
1,self-employed,married,secondary,no,1002,no,yes,telephone,28,jul,139,3,-1,0,unknown,1
1,admin.,single,secondary,no,86,yes,no,cellular,13,may,409,1,0,0,unknown,1
1,unemployed,married,secondary,no,166,no,no,cellular,19,aug,354,2,0,0,unknown,1
1,management,married,tertiary,no,-76,yes,no,cellular,3,feb,176,2,250,2,failure,1
1,admin.,single,secondary,no,626,yes,no,unknown,2,jun,262,1,0,0,unknown,1
1,retired,single,secondary,no,645,no,no,cellular,11,apr,406,1,-1,0,unknown,1
1,admin.,single,unknown,no,457,yes,yes,cellular,29,jul,142,4,-1,0,unknown,1
1,unemployed,married,primary,no,711,yes,no,unknown,14,may,249,1,0,0,unknown,1
1,retired,divorced,secondary,no,2156,no,no,cellular,19,aug,169,2,-1,0,unknown,1
1,blue-collar,divorced,unknown,no,1062,no,no,cellular,13,aug,612,1,0,0,unknown,1
1,housemaid,married,tertiary,no,709,no,no,cellular,6,aug,59,6,-1,0,unknown,1
1,unemployed,married,secondary,no,2541,no,no,telephone,20,nov,27,3,-1,0,unknown,1
1,student,single,secondary,no,2191,yes,no,unknown,20,may,178,1,0,0,unknown,2
1,unemployed,divorced,primary,no,3926,no,no,cellular,1,jul,758,1,101,1,failure,1
1,entrepreneur,married,tertiary,no,630,no,no,cellular,7,aug,70,5,0,0,unknown,1
1,technician,married,secondary,no,1337,yes,no,cellular,14,mar,163,1,363,2,failure,1
1,technician,divorced,unknown,no,107,no,no,unknown,5,jun,165,1,0,0,unknown,1
1,student,single,tertiary,no,1722,yes,no,cellular,14,may,561,2,354,3,failure,2
1,blue-collar,married,secondary,no,91,no,no,cellular,29,nov,141,1,-1,0,unknown,1
1,admin.,single,secondary,no,954,yes,no,cellular,9,mar,115,1,284,3,other,1
1,student,married,secondary,no,4095,yes,no,cellular,2,feb,155,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,532,no,yes,cellular,6,jul,348,3,-1,0,unknown,1
1,student,single,primary,no,91,yes,no,cellular,14,may,575,1,271,2,failure,1
1,entrepreneur,single,tertiary,no,1649,no,no,cellular,3,feb,51,1,-1,0,unknown,1
1,management,married,tertiary,no,2600,no,no,cellular,20,may,507,1,0,0,unknown,2
1,blue-collar,single,primary,no,637,no,no,cellular,13,feb,412,1,-1,0,unknown,2
1,student,married,primary,no,2037,yes,no,cellular,17,mar,212,2,-1,0,unknown,1
1,blue-collar,single,secondary,no,97,no,no,cellular,5,feb,130,1,132,3,other,1
1,unemployed,married,secondary,no,6828,yes,no,cellular,20,may,137,1,108,1,failure,1
1,management,married,tertiary,no,1420,yes,yes,cellular,25,aug,167,1,-1,0,unknown,1
1,retired,married,tertiary,no,3208,no,no,cellular,3,feb,257,1,-1,0,unknown,1
