age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
1,admin.,married,secondary,no,2163,no,yes,unknown,15,may,153,1,0,0,unknown,1
1,admin.,single,secondary,no,611,no,yes,telephone,18,oct,774,2,180,8,other,2
1,housemaid,single,unknown,no,2370,no,no,cellular,8,jan,133,1,-1,0,unknown,1
1,technician,married,secondary,no,311,no,no,cellular,10,aug,952,1,-1,0,unknown,1
1,admin.,single,secondary,no,193,yes,no,cellular,18,may,35,1,-1,0,unknown,1
1,self-employed,married,secondary,no,648,yes,no,cellular,16,jul,255,10,-1,0,unknown,1
1,student,single,secondary,no,202,no,no,cellular,19,feb,229,1,-1,0,unknown,1
1,retired,single,secondary,no,295,yes,no,telephone,2,feb,303,1,178,3,success,2
1,technician,single,tertiary,no,2222,yes,no,unknown,7,mar,102,1,0,0,unknown,1
1,technician,married,secondary,no,7295,yes,no,cellular,15,may,51,1,0,0,unknown,1
1,housemaid,married,secondary,yes,5539,no,no,cellular,28,jun,429,6,-1,0,unknown,1
1,admin.,single,secondary,no,265,no,no,cellular,6,jan,31,1,-1,0,unknown,1
1,management,divorced,tertiary,no,164,yes,no,cellular,15,may,38,4,0,0,unknown,1
1,admin.,married,secondary,no,213,yes,no,cellular,13,jan,43,6,-1,0,unknown,1
1,housemaid,married,tertiary,no,5695,yes,no,cellular,10,may,758,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,242,yes,no,unknown,26,may,279,3,0,0,unknown,1
1,admin.,married,primary,no,831,no,no,unknown,2,dec,333,1,0,0,unknown,1
1,management,divorced,tertiary,no,149,yes,no,unknown,5,jun,41,2,-1,0,unknown,1
0,admin.,married,primary,no,468,no,no,unknown,11,jun,119,14,0,0,unknown,1
1,management,single,tertiary,no,3223,no,no,cellular,20,jan,930,2,0,0,unknown,2
1,admin.,married,secondary,no,192,yes,no,cellular,16,apr,376,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,616,yes,yes,cellular,20,apr,113,2,339,3,failure,1
1,blue-collar,single,unknown,no,5872,yes,no,cellular,19,may,150,1,88,0,other,1
1,student,single,secondary,no,148,no,no,cellular,7,apr,32,2,-1,3,unknown,1
1,services,single,secondary,no,208,yes,yes,unknown,4,may,275,1,0,0,unknown,1
1,retired,married,secondary,no,852,no,no,cellular,19,nov,278,1,-1,0,unknown,1
1,technician,single,secondary,no,155,no,no,cellular,14,aug,64,2,-1,0,unknown,1
1,blue-collar,married,secondary,no,431,yes,yes,cellular,26,jul,263,7,0,0,unknown,1
1,services,married,primary,no,1281,yes,no,telephone,2,mar,147,1,198,1,failure,1
1,management,married,secondary,no,385,no,no,unknown,8,mar,606,2,-1,0,unknown,1
1,housemaid,single,tertiary,no,6675,no,no,cellular,13,apr,355,3,192,3,success,2
1,housemaid,married,primary,no,483,no,no,telephone,17,aug,186,4,-1,0,unknown,1
0,self-employed,single,secondary,no,148,no,yes,cellular,11,jan,152,1,-1,0,unknown,1
1,student,single,secondary,no,-22,yes,no,cellular,7,mar,595,1,0,0,unknown,1
1,management,married,tertiary,no,2132,no,yes,unknown,20,jul,78,4,0,0,unknown,1
1,admin.,married,secondary,no,3554,yes,no,unknown,20,apr,442,1,0,0,unknown,1
1,management,single,tertiary,no,2990,no,no,telephone,13,aug,734,1,-1,0,unknown,2
1,blue-collar,married,primary,no,1500,yes,yes,unknown,18,mar,151,2,0,0,unknown,1
1,housemaid,married,tertiary,no,18956,yes,no,unknown,19,jul,155,1,0,0,unknown,1
1,student,single,secondary,no,463,yes,yes,cellular,19,may,385,2,0,0,unknown,1
1,admin.,divorced,secondary,no,6346,yes,yes,unknown,6,mar,175,1,0,0,unknown,1
0,retired,married,secondary,no,724,no,no,cellular,5,feb,139,1,196,2,failure,1
1,student,single,secondary,no,3140,yes,no,cellular,7,mar,283,2,337,3,other,1
1,admin.,married,primary,no,2672,yes,no,unknown,11,mar,599,2,0,0,unknown,1
1,admin.,married,secondary,no,4094,no,no,unknown,8,may,263,2,0,0,unknown,1
1,blue-collar,married,secondary,no,923,yes,no,cellular,12,apr,34,1,-1,0,unknown,1
1,self-employed,married,secondary,no,5916,yes,no,telephone,18,jan,191,2,0,0,unknown,1
1,management,married,tertiary,no,28,yes,no,unknown,7,mar,423,1,0,0,unknown,1
1,admin.,married,secondary,no,2693,yes,no,cellular,25,mar,297,4,0,0,unknown,1
1,management,married,secondary,no,1293,yes,yes,unknown,24,mar,259,1,0,0,unknown,1
1,student,single,tertiary,no,138,no,no,cellular,8,apr,316,1,0,0,unknown,1
0,housemaid,divorced,secondary,no,558,no,no,cellular,20,apr,239,2,178,1,failure,1
1,housemaid,married,secondary,no,3411,yes,no,cellular,11,apr,272,4,-1,0,unknown,1
1,technician,single,tertiary,yes,1770,yes,yes,cellular,25,aug,292,4,101,5,other,1
1,admin.,married,secondary,no,545,yes,no,cellular,20,may,179,1,184,2,failure,1
1,admin.,married,secondary,no,2968,no,no,cellular,5,apr,90,1,-1,0,unknown,1
1,admin.,single,secondary,no,2222,yes,no,cellular,7,mar,351,1,0,0,unknown,2
1,management,single,tertiary,no,479,no,yes,cellular,27,feb,53,1,0,0,unknown,1
1,technician,married,secondary,no,223,no,yes,cellular,26,apr,282,1,-1,0,unknown,1
0,retired,married,secondary,no,627,no,no,telephone,21,jul,304,3,-1,0,unknown,1
1,housemaid,single,tertiary,no,124,yes,no,cellular,9,may,451,1,-1,0,unknown,1
1,housemaid,married,tertiary,no,188,no,no,cellular,8,aug,127,1,0,0,unknown,2
1,unemployed,single,secondary,no,63,no,yes,unknown,7,mar,256,1,0,0,unknown,1
1,student,married,secondary,no,807,yes,no,cellular,12,may,133,6,0,0,unknown,1
1,technician,married,primary,no,700,no,no,unknown,22,jul,129,6,-1,0,unknown,1
1,student,single,secondary,no,2465,yes,no,cellular,29,jan,321,1,-1,0,unknown,1
1,admin.,married,secondary,no,761,yes,no,cellular,5,may,48,1,0,0,failure,1
1,blue-collar,divorced,secondary,no,397,yes,no,cellular,29,jan,20,10,-1,0,unknown,1
1,management,single,tertiary,no,1023,no,no,cellular,11,dec,359,1,0,0,unknown,2
1,technician,divorced,primary,no,2138,no,no,unknown,13,mar,864,4,0,0,unknown,1
1,management,married,tertiary,no,1826,no,no,cellular,14,jan,230,1,-1,0,unknown,1
1,housemaid,single,secondary,no,1756,no,no,cellular,20,dec,226,4,91,1,unknown,1
1,admin.,married,secondary,no,669,yes,no,unknown,19,mar,48,3,0,0,unknown,1
1,blue-collar,married,unknown,no,6738,no,no,unknown,7,dec,28,2,0,0,unknown,1
1,management,married,tertiary,no,-16,yes,no,unknown,8,mar,126,3,0,0,unknown,1
1,housemaid,divorced,tertiary,no,12302,no,no,unknown,2,jun,110,1,0,0,unknown,1
1,management,married,tertiary,no,1242,no,no,cellular,26,nov,251,9,0,0,unknown,1
1,admin.,married,primary,no,336,yes,no,cellular,18,mar,281,1,351,1,failure,1
1,services,married,secondary,no,-37,no,no,cellular,28,jul,151,1,-1,0,unknown,1
1,technician,single,secondary,no,112,no,no,cellular,21,may,321,1,-1,0,unknown,1
1,unemployed,married,secondary,no,3011,no,no,cellular,13,aug,16,2,0,0,unknown,1
1,student,married,secondary,no,2148,no,no,cellular,2,sep,312,2,171,1,other,2
1,management,divorced,tertiary,no,387,yes,no,cellular,28,jan,344,3,-1,0,unknown,1
1,blue-collar,married,secondary,no,425,yes,no,telephone,13,mar,72,2,0,0,unknown,1
1,admin.,married,primary,no,1970,yes,no,unknown,20,jun,447,3,0,0,unknown,1
1,admin.,single,secondary,no,635,yes,no,cellular,9,dec,161,1,0,0,unknown,1
1,admin.,married,secondary,no,749,yes,no,cellular,12,mar,67,1,352,2,failure,1
1,management,married,tertiary,no,1570,yes,no,cellular,18,may,62,1,82,3,failure,1
1,student,single,tertiary,no,3325,no,no,cellular,6,mar,71,1,357,2,failure,1
1,self-employed,married,tertiary,no,247,yes,no,cellular,16,jan,345,6,-1,0,unknown,1
1,admin.,married,secondary,no,860,yes,yes,cellular,15,nov,397,1,-1,0,unknown,1
1,admin.,married,secondary,yes,-104,no,no,cellular,28,jan,183,1,0,0,unknown,1
1,student,single,secondary,no,2325,no,no,cellular,27,jan,269,4,-1,0,unknown,1
0,self-employed,single,primary,no,412,yes,no,cellular,20,mar,248,1,91,1,failure,1
1,blue-collar,married,primary,no,144,yes,no,cellular,13,jan,210,6,-1,0,unknown,1
1,housemaid,divorced,secondary,no,65,yes,no,cellular,20,may,131,1,283,1,failure,1
0,management,married,secondary,no,27,no,no,cellular,4,apr,158,1,-1,0,unknown,1
1,admin.,single,secondary,no,6498,no,no,cellular,11,oct,168,1,573,1,failure,1
1,student,married,tertiary,no,3004,yes,no,cellular,22,jun,396,1,0,0,unknown,1
1,housemaid,single,primary,yes,229,no,no,unknown,23,jun,144,4,0,0,unknown,1
0,management,married,unknown,no,15863,yes,no,cellular,13,may,157,1,-1,0,unknown,1
1,management,single,tertiary,no,495,no,no,unknown,7,jun,40,1,0,0,unknown,1
1,services,single,secondary,no,2074,yes,no,telephone,7,mar,48,4,0,0,unknown,1
1,management,married,tertiary,no,145,yes,no,unknown,28,mar,143,2,-1,0,unknown,1
1,admin.,married,primary,no,68,yes,no,unknown,6,mar,184,1,0,0,unknown,1
1,self-employed,divorced,tertiary,no,191,yes,no,unknown,9,mar,35,3,0,0,unknown,1
1,management,married,tertiary,no,67,yes,no,cellular,5,aug,575,1,0,0,unknown,1
1,housemaid,married,primary,no,704,yes,yes,cellular,21,may,352,4,186,3,failure,1
1,management,single,tertiary,no,616,no,no,cellular,19,aug,65,3,-1,0,unknown,1
1,blue-collar,married,secondary,no,7002,yes,no,unknown,11,may,657,1,-1,0,unknown,2
1,retired,single,tertiary,no,12,no,yes,cellular,21,apr,1028,2,0,0,unknown,2
1,housemaid,single,tertiary,no,2361,no,no,cellular,23,apr,188,8,-1,0,unknown,2
1,student,single,tertiary,no,151,yes,no,cellular,18,oct,122,1,-1,0,unknown,1
1,management,single,tertiary,no,679,yes,no,cellular,4,apr,235,3,0,0,unknown,1
1,admin.,single,primary,no,171,yes,no,unknown,16,jun,519,1,0,0,unknown,2
1,admin.,married,secondary,no,1529,yes,no,cellular,18,apr,85,1,0,0,unknown,1
1,technician,married,secondary,no,51260,no,no,cellular,25,aug,31,6,-1,0,unknown,1
1,retired,married,primary,no,31,yes,no,cellular,19,may,68,1,0,0,unknown,1
1,management,single,tertiary,no,2039,yes,no,cellular,5,may,332,4,0,0,unknown,2
1,student,divorced,secondary,no,76,no,no,cellular,25,may,52,1,0,0,unknown,1
1,technician,single,tertiary,no,28112,no,no,cellular,24,apr,259,1,92,2,success,1
1,management,married,tertiary,no,136,yes,no,cellular,6,apr,760,2,-1,0,unknown,1
1,housemaid,married,secondary,no,699,no,no,cellular,25,aug,377,3,-1,0,unknown,1
1,student,single,secondary,no,390,yes,no,cellular,11,apr,321,4,118,3,success,2
1,self-employed,single,secondary,no,43,yes,yes,cellular,2,jan,159,1,-1,0,unknown,2
1,housemaid,married,primary,no,3014,yes,yes,unknown,8,mar,287,1,0,0,unknown,1
1,technician,married,secondary,no,4831,yes,no,cellular,10,jan,155,4,-1,0,unknown,1
1,self-employed,married,secondary,yes,302,yes,no,unknown,26,may,420,1,0,0,unknown,1
1,self-employed,single,secondary,no,35,yes,no,cellular,7,apr,195,1,0,0,unknown,1
1,housemaid,married,secondary,no,62,yes,no,unknown,8,mar,169,1,0,0,unknown,1
1,technician,married,secondary,no,3026,yes,no,cellular,6,mar,70,1,95,5,failure,1
1,student,single,secondary,no,141,yes,yes,cellular,3,feb,401,1,-1,0,unknown,1
1,housemaid,married,primary,no,600,yes,no,unknown,15,jun,616,4,0,0,unknown,1
1,services,single,primary,no,57,no,no,unknown,2,jun,339,1,0,0,unknown,1
1,blue-collar,married,tertiary,no,554,yes,no,unknown,3,jun,297,2,0,0,unknown,1
1,management,single,tertiary,no,5535,yes,no,unknown,22,mar,54,2,-1,0,unknown,1
1,housemaid,single,tertiary,yes,21,no,yes,unknown,19,aug,777,4,-1,0,unknown,1
1,retired,married,primary,no,121,yes,no,cellular,19,nov,310,1,0,0,unknown,1
0,retired,married,secondary,no,118,no,no,cellular,5,feb,189,1,-1,0,unknown,2
1,admin.,married,secondary,no,240,no,yes,cellular,16,jan,308,1,-1,0,unknown,1
1,admin.,single,secondary,no,712,yes,no,cellular,14,jul,306,3,-1,0,unknown,1
1,admin.,married,secondary,no,67,yes,no,cellular,21,jan,405,2,0,0,unknown,1
0,services,single,unknown,no,127,yes,no,cellular,8,may,87,1,253,2,failure,1
1,self-employed,married,secondary,no,398,yes,yes,cellular,12,may,303,4,-1,0,unknown,1
1,management,married,secondary,no,1517,yes,no,cellular,21,may,223,4,314,5,other,1
1,student,single,secondary,no,275,yes,no,cellular,5,may,268,1,207,2,failure,1
1,admin.,single,secondary,no,94,no,yes,cellular,17,may,244,1,105,3,failure,1
1,management,married,tertiary,no,-14,yes,yes,cellular,6,mar,125,4,0,0,unknown,1
1,admin.,married,primary,no,1798,no,no,unknown,25,jun,347,2,0,0,unknown,1
0,services,married,unknown,no,333,no,no,telephone,19,jan,418,4,-1,0,unknown,1
1,student,single,unknown,no,0,no,yes,unknown,7,jun,1263,2,0,0,unknown,1
1,admin.,single,secondary,no,35,no,yes,cellular,14,may,369,4,357,2,failure,1
1,admin.,divorced,unknown,no,2003,no,no,cellular,20,nov,1204,4,0,0,unknown,2
1,housemaid,married,unknown,no,6318,no,no,cellular,4,apr,151,1,-1,0,unknown,1
1,admin.,divorced,secondary,no,498,yes,no,cellular,12,may,165,1,96,3,other,1
1,technician,married,primary,no,1451,no,no,unknown,24,mar,78,1,-1,0,unknown,1
1,management,married,tertiary,no,65,no,no,cellular,26,jul,256,1,-1,0,unknown,1
1,unknown,divorced,tertiary,no,43,yes,no,unknown,22,jul,26,1,-1,0,unknown,1
1,technician,single,tertiary,no,259,yes,no,unknown,29,mar,234,3,0,0,unknown,1
1,admin.,divorced,secondary,no,106,no,no,cellular,12,jan,268,1,-1,0,unknown,2
1,retired,married,primary,no,457,yes,no,telephone,12,feb,97,1,-1,0,unknown,1
1,admin.,married,secondary,no,559,no,no,cellular,29,apr,54,1,-1,0,unknown,1
1,entrepreneur,single,unknown,no,201,no,no,cellular,29,nov,177,1,109,5,success,2
1,technician,married,tertiary,no,597,yes,no,cellular,18,apr,336,3,0,0,unknown,1
1,admin.,divorced,secondary,yes,187,no,no,cellular,14,jan,69,1,286,0,other,1
1,retired,married,secondary,no,77,no,no,cellular,25,apr,138,6,-1,0,unknown,1
0,housemaid,single,tertiary,no,170,no,no,unknown,20,mar,821,2,-1,0,unknown,1
1,management,married,tertiary,no,177,no,no,cellular,19,apr,113,6,-1,0,unknown,1
1,self-employed,married,primary,no,265,no,no,unknown,18,may,1045,4,0,0,unknown,1
1,technician,married,secondary,no,-41,yes,no,cellular,27,jan,77,3,-1,0,unknown,1
1,housemaid,married,secondary,no,3298,no,no,cellular,13,aug,136,6,-1,0,unknown,1
1,student,divorced,tertiary,no,127,yes,no,unknown,3,mar,550,1,0,0,unknown,1
1,housemaid,single,tertiary,no,70,yes,no,cellular,8,may,856,1,0,0,unknown,1
1,student,divorced,secondary,no,671,yes,no,cellular,9,dec,509,1,378,2,failure,2
1,blue-collar,single,secondary,no,212,no,no,cellular,20,jan,126,4,-1,0,unknown,1
1,housemaid,single,tertiary,no,2130,no,no,unknown,19,jun,167,1,-1,0,unknown,1
1,management,married,tertiary,no,99,no,no,unknown,8,jun,109,1,0,0,unknown,1
1,services,single,secondary,no,69,no,no,cellular,18,nov,162,1,79,1,other,1
1,management,divorced,tertiary,no,195,no,no,unknown,29,jul,9,3,0,0,unknown,1
1,housemaid,single,tertiary,no,7109,yes,no,unknown,6,nov,549,1,0,0,unknown,1
1,retired,divorced,secondary,no,2141,no,no,cellular,11,aug,143,1,-1,0,unknown,1
1,housemaid,married,primary,no,238,yes,yes,telephone,15,may,56,1,-1,0,unknown,1
1,housemaid,married,secondary,no,89,no,no,unknown,22,may,381,1,0,0,unknown,1
0,self-employed,married,secondary,no,21,no,no,cellular,25,oct,137,1,97,1,success,2
1,student,married,secondary,no,523,yes,no,unknown,27,may,144,4,-1,0,unknown,1
0,technician,married,primary,no,195,yes,no,cellular,7,jun,140,1,191,9,other,1
1,technician,married,secondary,no,11,no,no,cellular,20,aug,45,15,0,0,unknown,1
1,admin.,married,secondary,no,150,no,no,cellular,2,jul,266,1,176,3,failure,2
1,self-employed,single,secondary,yes,77,no,yes,cellular,28,jul,283,1,-1,0,unknown,1
0,unemployed,married,primary,no,242,no,no,unknown,5,mar,652,1,0,0,unknown,2
1,unemployed,married,tertiary,no,2247,no,yes,cellular,6,apr,262,1,0,0,unknown,2
1,blue-collar,married,secondary,yes,-92,yes,yes,unknown,12,mar,140,3,0,0,unknown,1
1,management,divorced,tertiary,no,126,yes,no,unknown,4,jun,131,1,0,0,unknown,1
1,technician,single,tertiary,no,56,no,no,unknown,3,jun,756,4,0,0,unknown,1
1,student,single,secondary,no,268,yes,no,cellular,16,mar,128,1,-1,0,unknown,1
1,blue-collar,married,primary,no,79,yes,no,unknown,26,mar,45,3,0,0,unknown,1
1,admin.,married,secondary,no,719,no,no,cellular,16,jan,56,1,266,0,failure,1
1,blue-collar,married,secondary,no,1880,yes,no,cellular,27,jan,165,6,-1,0,unknown,1
1,technician,single,secondary,no,8915,yes,no,unknown,22,mar,163,3,0,0,unknown,1
1,management,married,tertiary,no,825,yes,no,cellular,13,aug,233,1,-1,0,unknown,1
1,housemaid,married,tertiary,no,3142,yes,no,unknown,5,jul,159,4,0,0,unknown,1
1,self-employed,married,secondary,no,119,yes,no,cellular,28,jan,308,3,0,0,unknown,1
1,management,married,tertiary,no,143,yes,no,unknown,12,may,70,1,-1,0,unknown,1
1,self-employed,married,tertiary,no,7298,yes,no,cellular,6,dec,48,1,307,1,other,1
1,admin.,divorced,secondary,no,2329,no,yes,cellular,21,jun,424,2,0,0,unknown,1
1,student,married,secondary,no,669,yes,no,cellular,10,may,249,1,-1,0,unknown,1
1,admin.,married,primary,no,1746,no,no,unknown,17,jun,61,6,-1,0,unknown,1
1,student,married,secondary,no,4525,yes,no,cellular,13,may,53,1,355,2,failure,1
1,unemployed,married,secondary,no,-13,yes,no,cellular,4,may,284,4,0,0,unknown,1
1,admin.,married,secondary,no,3663,no,no,cellular,19,apr,66,4,-1,0,unknown,1
1,housemaid,single,tertiary,no,-14,no,yes,cellular,20,jan,182,1,-1,0,unknown,1
1,blue-collar,married,primary,no,2079,yes,no,cellular,7,may,56,2,0,0,unknown,1
1,admin.,single,primary,no,71,yes,no,unknown,25,may,254,1,0,0,unknown,1
1,blue-collar,married,primary,no,609,no,no,telephone,27,jan,144,6,-1,0,unknown,1
1,admin.,married,secondary,no,98,yes,no,cellular,14,may,219,6,0,0,unknown,1
1,services,single,secondary,no,3716,no,no,cellular,7,jan,618,2,0,0,unknown,1
1,admin.,married,secondary,no,96,yes,no,cellular,16,may,81,1,0,0,unknown,1
1,management,married,primary,no,6188,yes,no,unknown,8,may,545,2,258,5,other,1
1,services,single,secondary,no,283,no,yes,cellular,20,aug,131,4,-1,0,unknown,1
1,management,single,tertiary,no,2312,yes,no,cellular,5,jan,169,1,-1,0,unknown,1
1,technician,single,tertiary,no,114,no,no,cellular,6,nov,155,1,126,3,success,2
1,retired,divorced,primary,no,2809,no,no,cellular,6,aug,235,1,0,0,unknown,1
1,admin.,married,secondary,no,455,yes,no,cellular,17,jan,733,1,0,0,unknown,1
1,student,single,secondary,no,1736,yes,no,cellular,21,oct,290,1,329,0,unknown,1
1,blue-collar,married,secondary,no,179,no,no,cellular,18,jun,61,6,0,0,unknown,1
1,blue-collar,married,unknown,no,540,no,yes,cellular,25,aug,80,6,-1,0,unknown,1
1,technician,single,secondary,no,15171,no,no,cellular,19,may,600,2,0,0,unknown,2
1,management,married,primary,no,760,no,no,unknown,5,jun,269,1,0,0,unknown,2
1,housemaid,married,tertiary,no,120,no,no,cellular,18,nov,370,2,-1,0,unknown,2
1,admin.,married,secondary,no,910,no,no,cellular,28,apr,182,3,0,0,unknown,2
1,management,married,secondary,no,446,no,no,cellular,12,aug,287,1,0,0,unknown,1
1,management,single,tertiary,no,2299,yes,no,cellular,7,mar,244,1,-1,0,unknown,1
1,student,single,secondary,no,3129,no,no,cellular,12,dec,151,1,0,0,unknown,1
1,blue-collar,married,primary,no,847,yes,no,cellular,19,nov,570,1,0,0,unknown,1
1,technician,married,secondary,no,1292,yes,no,cellular,20,nov,593,3,-1,0,unknown,1
1,admin.,married,primary,yes,-83,yes,yes,unknown,2,jun,222,9,0,0,unknown,1
1,student,married,secondary,no,2929,yes,no,cellular,7,oct,287,1,382,1,other,1
1,blue-collar,married,secondary,no,949,no,yes,cellular,19,nov,139,1,-1,0,unknown,1
1,technician,married,primary,no,19948,no,yes,cellular,28,jan,267,1,72,3,failure,1
1,admin.,married,secondary,no,124,no,no,unknown,5,jul,36,16,0,0,unknown,1
0,retired,married,secondary,no,6679,yes,no,cellular,13,oct,225,1,341,1,failure,1
1,housemaid,married,secondary,no,12980,no,no,cellular,5,may,225,1,516,2,other,2
1,technician,single,secondary,no,174,no,yes,cellular,18,nov,353,1,0,0,unknown,1
1,housemaid,divorced,tertiary,no,23,no,no,cellular,21,nov,133,4,-1,0,unknown,1
1,management,single,secondary,no,31,no,no,cellular,19,jul,32,10,0,0,unknown,1
1,blue-collar,married,secondary,no,3013,no,no,cellular,12,mar,498,3,-1,0,unknown,2
1,student,divorced,secondary,no,74,no,no,cellular,4,aug,224,6,-1,0,unknown,1
1,technician,divorced,secondary,no,271,yes,no,unknown,12,may,344,3,-1,0,unknown,1
1,blue-collar,divorced,secondary,no,341,yes,no,cellular,6,mar,234,6,291,3,other,1
1,self-employed,married,tertiary,no,1600,no,no,cellular,12,apr,366,2,183,0,success,2
0,housemaid,single,tertiary,no,217,no,no,cellular,15,mar,391,1,115,2,failure,2
1,self-employed,single,secondary,no,977,no,no,unknown,12,mar,47,3,0,0,unknown,1
1,self-employed,single,secondary,no,249,yes,no,unknown,3,may,53,1,0,0,unknown,1
0,technician,single,tertiary,no,501,yes,no,cellular,17,nov,372,1,98,2,failure,1
1,student,married,secondary,no,665,yes,yes,unknown,9,may,150,1,0,0,unknown,1
1,entrepreneur,divorced,primary,no,66,no,no,unknown,25,jun,133,6,0,0,unknown,1
