age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
1,admin.,married,secondary,no,505,yes,no,unknown,5,may,240,2,-1,0,unknown,1
1,services,single,secondary,no,617,yes,no,cellular,26,mar,560,1,-1,0,unknown,2
1,admin.,married,secondary,no,766,yes,no,cellular,26,jun,187,1,342,3,success,2
1,housemaid,married,tertiary,no,5,no,no,cellular,18,aug,166,3,0,0,unknown,1
1,retired,married,secondary,no,720,no,no,cellular,24,dec,30,2,-1,0,unknown,1
1,admin.,married,tertiary,no,629,yes,no,cellular,30,jun,482,1,-1,0,success,2
1,student,single,secondary,no,-11,no,no,unknown,28,mar,157,2,-1,0,unknown,1
1,self-employed,married,secondary,no,172,yes,no,cellular,5,mar,62,1,0,0,unknown,1
1,admin.,single,tertiary,no,42,no,yes,unknown,12,jun,349,1,-1,0,unknown,1
1,student,divorced,secondary,no,734,no,yes,cellular,19,apr,163,2,-1,0,unknown,1
1,services,married,secondary,no,143,no,no,unknown,20,jul,149,1,0,0,unknown,1
1,admin.,single,tertiary,no,1007,no,no,cellular,5,jun,65,1,0,0,unknown,1
1,housemaid,married,primary,no,220,yes,no,cellular,20,jan,164,5,-1,0,unknown,1
1,self-employed,divorced,secondary,no,102,yes,no,cellular,29,jan,683,1,0,0,unknown,1
1,admin.,married,secondary,no,223,no,no,cellular,8,jan,62,1,0,0,unknown,1
1,management,married,tertiary,no,32,no,no,cellular,6,apr,67,2,-1,0,unknown,1
1,student,married,secondary,no,91,yes,no,cellular,13,may,245,2,183,3,failure,1
1,housemaid,single,tertiary,no,525,no,no,unknown,5,jul,154,1,-1,0,unknown,1
0,retired,married,primary,no,185,no,no,cellular,2,jun,240,1,0,0,unknown,2
1,blue-collar,married,primary,no,1368,no,no,unknown,27,may,226,3,-1,0,unknown,1
1,admin.,married,secondary,no,408,yes,no,cellular,28,feb,142,1,176,0,failure,1
1,blue-collar,divorced,primary,no,-13,yes,no,unknown,8,mar,679,1,0,0,unknown,1
1,admin.,single,secondary,no,93,yes,no,unknown,5,may,475,2,-1,0,unknown,1
0,student,single,unknown,no,758,no,no,cellular,1,apr,145,1,0,0,unknown,1
1,technician,single,tertiary,no,445,yes,no,unknown,14,may,244,1,-1,0,unknown,1
1,management,married,tertiary,no,82,no,no,cellular,18,may,77,2,-1,0,unknown,1
1,housemaid,divorced,tertiary,no,1912,yes,no,cellular,29,jan,57,3,-1,0,unknown,1
1,services,single,secondary,no,137,no,no,cellular,22,jul,704,3,-1,0,unknown,1
1,admin.,single,tertiary,no,833,no,no,cellular,14,apr,378,1,-1,0,unknown,2
1,admin.,single,secondary,no,-30,yes,no,telephone,8,jul,39,2,-1,0,unknown,1
1,blue-collar,divorced,secondary,no,68,yes,yes,cellular,17,mar,77,1,273,3,failure,1
1,services,single,secondary,no,2077,no,no,cellular,20,may,500,1,189,3,other,2
1,admin.,married,secondary,no,87,yes,no,unknown,2,jul,78,2,-1,0,unknown,1
1,entrepreneur,single,tertiary,no,578,yes,no,cellular,18,may,146,1,348,2,failure,1
1,housemaid,married,secondary,no,4651,no,no,cellular,11,dec,137,1,186,3,failure,1
1,services,divorced,secondary,no,429,yes,no,unknown,9,mar,143,1,0,0,unknown,1
1,student,married,secondary,no,110,no,no,cellular,17,aug,53,3,0,0,unknown,1
1,self-employed,single,tertiary,no,1988,yes,no,cellular,17,may,278,1,0,0,unknown,1
1,management,married,secondary,no,185,yes,no,cellular,18,nov,161,1,-1,0,unknown,1
1,technician,married,tertiary,no,84,yes,yes,cellular,17,may,162,1,123,3,failure,1
0,student,single,secondary,no,554,yes,no,cellular,7,may,120,1,-1,0,unknown,1
1,management,single,tertiary,no,5005,yes,no,cellular,2,jun,164,2,49,3,failure,1
1,services,married,secondary,no,2617,no,no,unknown,17,jun,155,2,0,0,unknown,1
1,admin.,divorced,secondary,no,311,no,yes,unknown,25,may,378,2,-1,0,unknown,1
1,blue-collar,married,secondary,no,4740,no,no,unknown,5,jul,483,1,0,0,unknown,2
1,admin.,divorced,tertiary,no,225,no,no,cellular,14,jun,52,1,-1,0,unknown,1
1,unemployed,married,primary,no,102,yes,no,cellular,5,mar,249,1,0,0,unknown,1
1,admin.,married,secondary,no,568,no,yes,unknown,4,jul,234,2,0,0,unknown,1
1,blue-collar,single,secondary,no,828,yes,no,cellular,17,mar,82,1,0,0,unknown,1
1,admin.,single,secondary,no,535,no,no,cellular,19,may,45,3,-1,0,unknown,1
1,admin.,single,secondary,no,1021,yes,no,cellular,17,mar,36,5,0,0,unknown,1
1,retired,married,secondary,no,110,no,no,cellular,14,apr,501,1,-1,0,unknown,2
1,technician,single,tertiary,no,46,yes,no,unknown,12,may,247,1,0,0,unknown,1
1,retired,single,tertiary,no,203,no,no,cellular,13,aug,340,3,-1,0,unknown,1
1,technician,married,secondary,no,457,yes,no,cellular,10,aug,171,2,-1,3,unknown,2
1,admin.,divorced,secondary,no,94,yes,no,cellular,11,may,247,1,354,1,failure,1
1,blue-collar,married,primary,no,739,no,no,unknown,17,jul,66,1,0,0,unknown,1
1,housemaid,married,secondary,no,1626,yes,no,cellular,21,nov,414,2,0,0,unknown,1
0,management,married,primary,no,920,no,no,telephone,1,dec,157,1,90,9,failure,1
1,technician,divorced,secondary,no,611,no,yes,cellular,4,aug,54,5,0,0,unknown,1
1,services,married,primary,no,2,yes,no,unknown,26,mar,240,3,-1,0,unknown,1
1,housemaid,married,tertiary,no,2528,yes,no,cellular,14,jul,163,2,115,1,failure,1
1,admin.,divorced,secondary,no,42,yes,no,unknown,26,may,232,2,0,0,unknown,1
1,self-employed,married,secondary,no,42,yes,no,unknown,6,may,248,1,0,0,unknown,1
1,blue-collar,single,secondary,no,81,yes,no,cellular,19,dec,463,1,0,0,unknown,1
0,admin.,single,tertiary,no,8908,no,no,cellular,20,jul,579,1,111,0,success,2
1,services,married,primary,no,1301,no,no,cellular,19,apr,70,7,0,0,unknown,1
1,management,married,tertiary,no,440,yes,no,cellular,26,jul,257,1,-1,0,unknown,1
1,services,single,secondary,no,85,yes,no,unknown,6,mar,147,1,-1,0,unknown,1
1,admin.,married,tertiary,no,576,yes,no,cellular,12,apr,142,1,-1,0,unknown,1
1,blue-collar,married,primary,no,37,yes,no,unknown,29,mar,153,1,0,0,unknown,1
1,admin.,married,secondary,no,4684,yes,no,cellular,16,apr,541,1,339,2,failure,1
1,services,married,secondary,no,45,no,no,cellular,20,nov,121,1,-1,0,unknown,1
1,housemaid,married,secondary,no,474,yes,yes,cellular,6,jan,138,1,0,0,unknown,1
1,student,single,secondary,no,725,yes,no,telephone,2,dec,70,2,-1,0,unknown,1
1,management,single,tertiary,no,2994,yes,no,cellular,15,jan,149,2,0,0,unknown,1
1,admin.,divorced,primary,no,29,yes,yes,unknown,26,may,314,2,0,0,unknown,1
1,admin.,married,secondary,no,424,no,yes,unknown,17,jun,67,2,0,0,unknown,1
1,student,single,secondary,no,20,yes,no,unknown,1,jul,153,1,-1,0,unknown,1
1,admin.,married,secondary,no,2214,yes,no,unknown,20,may,168,1,-1,0,unknown,1
1,housemaid,married,tertiary,no,3810,yes,no,cellular,17,nov,472,1,168,1,failure,1
1,admin.,married,secondary,no,885,yes,no,cellular,18,apr,140,2,-1,0,unknown,1
1,blue-collar,single,secondary,no,3960,no,no,unknown,6,jun,1090,1,-1,0,unknown,2
1,housemaid,single,tertiary,no,239,no,yes,cellular,28,aug,146,2,0,0,unknown,1
1,admin.,married,secondary,no,809,yes,no,unknown,4,jun,55,1,0,0,unknown,1
1,technician,single,unknown,no,852,no,no,cellular,25,mar,240,1,0,3,other,2
1,management,married,tertiary,no,4325,no,no,cellular,6,jul,178,1,0,0,unknown,1
1,housemaid,single,tertiary,no,19,no,no,cellular,20,nov,245,7,-1,0,unknown,1
1,entrepreneur,married,tertiary,no,229,yes,yes,cellular,20,feb,337,1,0,0,unknown,1
1,technician,married,secondary,no,271,no,no,cellular,22,apr,575,1,0,0,unknown,1
1,blue-collar,married,secondary,no,2061,no,no,cellular,9,apr,383,1,-1,0,unknown,2
1,services,divorced,secondary,no,554,yes,no,cellular,14,mar,133,2,362,7,other,1
1,management,married,tertiary,no,5193,no,no,cellular,4,oct,260,1,-1,0,unknown,2
1,blue-collar,married,secondary,no,11,no,yes,cellular,25,jan,146,2,0,0,unknown,1
1,entrepreneur,married,secondary,no,134,no,yes,unknown,17,jun,71,2,0,0,unknown,1
1,admin.,single,secondary,no,449,yes,no,unknown,28,may,56,2,0,0,unknown,1
1,management,divorced,tertiary,no,839,no,no,cellular,25,mar,115,1,-1,0,unknown,1
1,self-employed,married,secondary,no,134,no,no,cellular,29,apr,348,1,349,3,success,2
1,technician,married,secondary,no,98,yes,no,cellular,25,aug,72,5,-1,0,unknown,1
1,admin.,married,primary,no,132,yes,no,cellular,17,may,656,1,178,1,failure,1
1,self-employed,divorced,secondary,no,3091,no,no,unknown,19,jul,509,2,-1,0,unknown,1
1,self-employed,single,secondary,no,4395,no,no,cellular,4,dec,1034,2,-1,0,unknown,2
1,management,married,tertiary,no,644,no,yes,cellular,20,may,47,2,-1,0,unknown,1
1,admin.,married,primary,no,40,yes,no,cellular,12,may,372,1,0,0,unknown,1
1,entrepreneur,married,primary,no,68,yes,no,unknown,28,may,125,1,0,0,unknown,1
1,admin.,married,unknown,no,823,yes,no,cellular,24,jan,469,1,0,0,unknown,1
1,management,married,tertiary,no,1625,yes,no,unknown,2,jul,266,1,-1,0,unknown,1
1,self-employed,single,secondary,no,386,yes,no,cellular,14,mar,119,2,-1,0,unknown,1
1,self-employed,single,unknown,no,2173,no,no,cellular,4,feb,513,1,-1,0,unknown,2
1,technician,single,unknown,no,562,yes,no,cellular,26,apr,160,1,-1,0,unknown,2
1,blue-collar,divorced,primary,no,416,yes,no,cellular,8,may,646,1,-1,0,unknown,1
1,blue-collar,married,unknown,no,145,no,no,unknown,16,jul,147,1,0,0,unknown,1
1,housemaid,married,tertiary,no,137,no,no,cellular,29,jan,259,1,92,0,other,1
1,housemaid,divorced,tertiary,no,5555,no,no,cellular,13,jun,621,2,-1,0,unknown,1
1,admin.,married,secondary,no,617,no,yes,cellular,20,nov,47,3,-1,0,unknown,1
1,housemaid,married,tertiary,no,3048,yes,no,cellular,20,apr,211,1,-1,0,unknown,1
1,admin.,single,secondary,no,137,yes,no,cellular,4,dec,123,2,0,0,unknown,1
1,services,single,secondary,no,-24,yes,no,unknown,27,may,142,1,-1,0,unknown,1
1,housemaid,single,tertiary,no,4984,yes,no,cellular,20,dec,805,1,0,0,unknown,2
1,housemaid,married,secondary,no,24,no,no,cellular,20,aug,260,5,-1,0,unknown,1
1,self-employed,divorced,secondary,no,9,yes,no,cellular,28,dec,670,1,259,0,failure,1
1,admin.,married,secondary,no,703,no,no,unknown,18,jul,217,1,0,0,unknown,1
1,self-employed,married,tertiary,no,49,yes,no,cellular,22,aug,231,3,-1,0,unknown,1
1,blue-collar,married,secondary,no,842,yes,no,cellular,16,apr,145,1,338,0,failure,1
1,housemaid,married,tertiary,no,1541,no,no,cellular,18,apr,246,4,0,0,unknown,1
1,housemaid,married,unknown,no,9244,no,no,cellular,18,aug,871,5,-1,0,unknown,1
1,admin.,single,secondary,no,2083,no,no,cellular,17,aug,331,1,-1,0,unknown,2
1,admin.,married,tertiary,no,586,yes,yes,cellular,20,apr,74,1,334,3,other,1
1,blue-collar,married,unknown,no,3137,no,no,unknown,15,jul,41,3,0,0,unknown,1
1,blue-collar,married,primary,no,507,yes,no,cellular,24,mar,229,1,302,8,other,1
1,technician,married,secondary,no,780,yes,no,cellular,14,may,344,1,285,2,failure,1
1,housemaid,married,tertiary,no,1825,no,no,cellular,29,nov,384,1,90,1,success,2
1,admin.,divorced,secondary,no,144,yes,no,cellular,5,mar,162,1,263,1,failure,1
1,entrepreneur,single,secondary,no,892,no,no,unknown,18,jul,270,1,0,0,unknown,1
1,blue-collar,married,secondary,no,0,yes,yes,cellular,21,nov,143,1,176,1,other,1
1,housemaid,married,tertiary,no,1006,yes,no,cellular,8,may,61,1,-1,0,unknown,1
1,retired,single,tertiary,no,41,no,no,cellular,13,dec,237,1,98,1,success,2
1,management,single,tertiary,no,461,yes,no,cellular,26,mar,430,1,-1,0,unknown,1
1,technician,married,tertiary,no,36,yes,yes,unknown,27,jul,88,1,-1,0,unknown,1
1,admin.,married,primary,no,5,yes,yes,cellular,20,aug,161,5,0,0,unknown,1
1,blue-collar,married,secondary,no,285,yes,no,unknown,25,mar,145,1,-1,0,unknown,1
1,admin.,married,primary,no,186,no,no,unknown,17,jun,121,7,-1,0,unknown,1
1,admin.,single,primary,no,66,yes,no,cellular,17,mar,907,1,-1,0,unknown,2
1,blue-collar,married,secondary,no,1536,yes,no,telephone,13,mar,167,2,-1,0,unknown,1
1,admin.,single,secondary,no,642,yes,no,cellular,4,dec,65,1,275,0,failure,1
1,blue-collar,married,primary,no,483,no,no,cellular,5,jul,181,5,-1,0,unknown,1
1,admin.,married,unknown,no,160,yes,no,cellular,5,jul,247,1,0,0,unknown,1
1,management,married,tertiary,no,2600,no,no,cellular,19,nov,677,2,-1,0,unknown,1
1,retired,married,secondary,no,1522,yes,no,unknown,2,jul,76,2,-1,0,unknown,1
1,student,divorced,tertiary,no,262,no,yes,cellular,8,jul,450,4,-1,0,unknown,2
1,entrepreneur,married,primary,no,1082,no,no,cellular,7,jan,244,2,0,0,unknown,1
1,technician,single,unknown,no,2828,no,no,cellular,19,nov,125,1,95,2,failure,1
1,services,married,secondary,no,69,yes,no,cellular,6,may,382,2,178,1,success,2
1,management,single,tertiary,no,758,yes,no,cellular,14,apr,262,1,331,3,failure,1
1,admin.,single,secondary,no,648,yes,no,unknown,27,may,478,1,-1,0,unknown,1
1,housemaid,married,tertiary,no,1980,no,no,cellular,20,apr,260,5,-1,0,unknown,1
1,student,divorced,tertiary,no,1673,yes,yes,cellular,18,apr,385,1,-1,0,unknown,1
1,housemaid,married,tertiary,no,2671,no,no,telephone,21,jul,39,1,-1,0,unknown,1
1,retired,married,tertiary,no,249,no,no,cellular,11,may,119,1,100,5,failure,1
1,housemaid,married,tertiary,no,655,no,no,cellular,8,apr,81,2,0,0,unknown,1
1,admin.,married,secondary,no,488,yes,no,cellular,11,may,368,1,0,0,unknown,1
1,housemaid,married,tertiary,no,955,no,no,cellular,28,jan,70,2,-1,0,unknown,1
1,housemaid,married,tertiary,no,1818,yes,no,cellular,15,apr,186,3,170,4,other,1
1,services,single,secondary,no,868,yes,yes,cellular,28,jul,443,1,-1,0,unknown,1
1,blue-collar,divorced,primary,no,67,yes,no,cellular,14,mar,137,1,356,1,failure,1
1,entrepreneur,married,tertiary,no,454,yes,no,cellular,20,may,142,5,-1,0,unknown,1
1,admin.,divorced,secondary,no,883,yes,no,unknown,23,mar,118,1,0,0,unknown,1
1,management,married,primary,no,5178,yes,no,unknown,16,jun,369,1,-1,0,unknown,1
0,retired,married,primary,no,4146,no,no,cellular,5,nov,470,1,0,0,unknown,2
1,technician,married,tertiary,no,2254,yes,no,cellular,17,nov,376,3,329,3,other,1
1,technician,married,tertiary,no,94,no,no,cellular,10,aug,77,5,-1,0,unknown,1
1,management,divorced,tertiary,no,2715,no,no,cellular,13,aug,244,1,0,0,unknown,1
1,admin.,married,secondary,no,378,yes,no,cellular,5,mar,246,1,359,1,failure,1
1,housemaid,divorced,tertiary,no,571,no,no,cellular,30,apr,165,2,0,0,unknown,1
1,blue-collar,married,secondary,no,524,no,yes,cellular,22,jul,153,2,0,0,unknown,1
1,management,divorced,tertiary,no,48,yes,no,cellular,5,mar,346,2,0,0,unknown,1
1,services,married,secondary,no,75,yes,no,unknown,29,mar,65,1,-1,0,unknown,1
1,self-employed,married,primary,no,132,yes,no,cellular,5,mar,320,3,0,0,unknown,1
1,retired,single,tertiary,no,375,yes,no,cellular,17,may,114,1,-1,0,unknown,1
1,blue-collar,divorced,secondary,no,1613,yes,no,unknown,20,mar,125,7,0,0,unknown,1
1,services,single,secondary,no,4075,no,no,cellular,5,oct,363,1,-1,0,unknown,1
1,blue-collar,married,primary,no,689,yes,no,cellular,14,jan,253,1,0,0,unknown,1
1,services,married,secondary,no,720,yes,no,unknown,13,may,352,1,-1,0,unknown,1
1,unemployed,married,secondary,no,49,no,no,cellular,28,jan,126,2,0,0,unknown,1
1,self-employed,divorced,secondary,no,552,yes,no,cellular,17,may,146,1,0,0,unknown,1
1,entrepreneur,divorced,secondary,no,203,yes,no,cellular,8,mar,817,1,0,0,unknown,1
1,blue-collar,married,primary,no,153,no,yes,telephone,26,jan,905,3,-1,0,unknown,1
1,retired,married,secondary,no,86,yes,no,unknown,25,may,156,1,-1,0,unknown,1
1,blue-collar,married,primary,no,202,yes,no,cellular,28,jul,378,3,0,0,unknown,1
1,blue-collar,married,secondary,no,108,yes,no,cellular,14,jul,243,1,-1,0,unknown,1
1,technician,married,tertiary,no,185,yes,no,cellular,19,may,73,2,0,0,unknown,1
1,technician,divorced,secondary,no,10,yes,yes,cellular,2,oct,87,2,186,3,failure,1
1,technician,single,secondary,no,88,yes,yes,cellular,27,jul,639,1,0,0,unknown,1
1,technician,married,secondary,no,62,yes,yes,unknown,6,may,1016,1,0,0,unknown,2
0,blue-collar,single,secondary,no,377,yes,no,unknown,4,jul,157,1,-1,0,unknown,1
1,self-employed,divorced,tertiary,no,261,yes,yes,cellular,13,may,144,2,-1,0,unknown,1
1,management,single,tertiary,no,87,no,no,cellular,5,aug,119,1,-1,0,unknown,1
1,management,divorced,tertiary,no,2062,yes,yes,cellular,29,jan,84,5,-1,0,unknown,1
1,admin.,married,primary,no,-142,no,no,unknown,14,may,448,4,-1,0,unknown,1
1,housemaid,single,tertiary,no,1069,no,no,cellular,5,apr,261,2,0,0,unknown,2
1,admin.,single,secondary,no,853,no,no,cellular,3,jun,364,1,-1,0,unknown,2
0,self-employed,single,secondary,no,695,yes,no,unknown,20,mar,254,1,0,0,unknown,1
1,self-employed,married,primary,no,58,yes,no,unknown,5,mar,56,1,0,0,unknown,1
1,admin.,divorced,secondary,no,742,no,no,cellular,18,apr,264,5,-1,0,unknown,1
1,self-employed,single,tertiary,no,712,yes,yes,cellular,6,may,150,1,-1,0,unknown,1
1,student,married,secondary,no,471,yes,no,cellular,6,mar,492,1,-1,0,unknown,1
1,housemaid,divorced,primary,no,22,no,no,cellular,21,nov,249,1,0,0,unknown,1
1,student,single,tertiary,no,626,yes,no,cellular,17,apr,346,1,93,18,other,1
1,unemployed,married,secondary,no,713,no,no,cellular,5,apr,158,2,0,0,unknown,1
1,housemaid,single,tertiary,no,2697,no,no,cellular,17,nov,350,1,103,1,failure,1
1,admin.,married,secondary,no,211,no,no,cellular,25,dec,387,3,193,1,other,1
1,blue-collar,married,secondary,no,-38,yes,no,unknown,17,may,324,1,0,0,unknown,1
1,admin.,married,unknown,no,1479,yes,no,unknown,18,may,143,7,0,0,unknown,1
1,management,married,primary,no,4889,yes,no,unknown,20,may,228,1,-1,0,unknown,1
1,services,married,secondary,no,2387,no,no,cellular,4,aug,264,1,-1,0,unknown,1
1,entrepreneur,married,secondary,no,142,no,no,cellular,5,oct,350,1,0,0,unknown,2
1,retired,married,unknown,no,178,yes,no,cellular,21,jul,137,5,-1,0,unknown,1
1,student,married,secondary,no,336,yes,no,cellular,1,dec,58,2,190,8,failure,1
1,management,married,tertiary,no,77,yes,no,telephone,8,jul,54,1,-1,0,unknown,1
1,services,single,tertiary,no,893,no,no,cellular,29,apr,258,3,0,0,unknown,2
1,blue-collar,married,primary,no,19,no,no,unknown,11,jul,241,1,-1,0,unknown,1
1,admin.,married,secondary,no,2444,yes,no,telephone,13,mar,33,1,0,0,unknown,1
1,retired,single,secondary,no,3625,no,no,cellular,18,may,654,1,-1,0,unknown,1
1,management,married,tertiary,no,59,no,no,cellular,6,apr,137,2,-1,0,unknown,1
1,management,single,tertiary,no,510,no,no,cellular,28,dec,27,5,-1,0,unknown,1
1,self-employed,married,secondary,no,34,no,no,cellular,9,jan,152,1,-1,0,unknown,1
1,admin.,married,primary,no,891,yes,no,cellular,17,mar,246,1,0,0,unknown,1
1,technician,divorced,secondary,no,519,yes,no,unknown,15,may,127,1,-1,0,unknown,1
1,self-employed,single,tertiary,no,2398,no,no,cellular,14,aug,482,1,-1,0,unknown,1
1,self-employed,divorced,secondary,no,143,yes,no,cellular,16,apr,608,1,331,3,other,1
1,management,married,tertiary,no,600,no,yes,cellular,7,apr,130,1,-1,0,unknown,1
1,technician,single,tertiary,no,565,yes,no,cellular,28,nov,73,1,181,2,failure,1
1,unemployed,married,secondary,no,2694,no,no,cellular,6,apr,88,2,-1,0,unknown,1
1,admin.,married,secondary,no,-33,yes,yes,unknown,26,jun,132,1,0,0,unknown,1
1,housemaid,married,primary,no,136,no,no,cellular,18,aug,219,5,0,0,unknown,1
1,admin.,single,secondary,no,344,yes,no,cellular,25,jul,226,1,94,3,failure,2
1,admin.,married,tertiary,no,110,yes,no,cellular,4,may,709,2,-1,0,unknown,2
1,admin.,married,primary,no,1906,yes,no,cellular,19,apr,66,1,268,1,failure,1
1,self-employed,single,tertiary,no,6041,no,no,unknown,5,jul,71,1,0,0,unknown,1
1,admin.,single,tertiary,no,800,yes,no,cellular,21,apr,137,1,351,1,other,2
1,services,married,primary,no,11,yes,no,cellular,6,may,167,1,0,0,unknown,1
1,management,single,tertiary,no,465,yes,no,cellular,13,may,425,2,347,0,success,2
1,technician,single,unknown,no,1566,no,no,unknown,20,jun,230,1,-1,0,unknown,1
1,management,single,tertiary,no,629,no,no,cellular,30,jul,328,3,-1,0,unknown,2
1,self-employed,married,tertiary,no,115,no,no,cellular,29,apr,87,1,0,0,unknown,1
1,services,married,secondary,no,2003,no,no,unknown,9,jun,121,1,0,0,unknown,1
1,housemaid,married,unknown,no,137,no,no,cellular,27,apr,37,4,0,0,unknown,1
1,admin.,married,secondary,no,351,no,no,cellular,13,apr,68,5,0,0,unknown,1
1,unemployed,single,tertiary,no,2011,no,no,cellular,14,may,77,1,98,0,failure,1
1,housemaid,married,tertiary,no,133,no,no,cellular,25,aug,143,7,0,0,unknown,1
1,technician,single,tertiary,no,78,yes,no,cellular,6,apr,82,1,329,4,other,1
1,blue-collar,married,secondary,no,3015,no,no,cellular,12,apr,219,1,-1,0,unknown,1
1,housemaid,married,tertiary,no,2394,no,no,telephone,8,jul,143,5,-1,0,unknown,1
1,retired,married,unknown,no,1874,yes,no,cellular,28,jul,142,7,-1,0,unknown,1
1,housemaid,married,tertiary,no,3100,no,no,cellular,5,apr,66,5,-1,0,unknown,1
1,retired,divorced,tertiary,no,723,no,no,cellular,19,nov,71,3,-1,0,unknown,1
1,housemaid,married,primary,no,84,no,no,cellular,28,jan,68,4,0,0,unknown,1
