age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
1,technician,single,tertiary,no,2421,yes,no,cellular,5,jun,461,1,263,1,failure,2
1,blue-collar,single,primary,no,1804,no,no,cellular,5,dec,223,5,0,0,unknown,1
1,admin.,married,secondary,yes,59,no,no,telephone,1,jul,645,1,-1,0,unknown,2
1,student,single,secondary,no,25,yes,yes,unknown,5,jan,74,1,-1,0,unknown,1
1,services,single,secondary,no,448,yes,no,cellular,17,apr,873,1,-1,0,unknown,2
1,retired,single,tertiary,no,496,no,no,cellular,13,aug,453,2,0,0,unknown,1
0,technician,married,secondary,no,4519,no,no,cellular,11,aug,217,2,-1,0,unknown,1
1,blue-collar,married,primary,yes,35,yes,yes,cellular,5,jul,223,1,0,0,unknown,1
1,blue-collar,married,primary,no,56,yes,no,unknown,28,may,147,2,0,0,unknown,1
1,housemaid,married,tertiary,no,2165,yes,no,unknown,12,jul,54,2,0,0,unknown,1
1,blue-collar,married,secondary,no,245,yes,no,cellular,20,may,43,2,0,0,unknown,1
1,admin.,single,secondary,no,68,yes,no,cellular,21,apr,641,1,0,0,unknown,1
1,entrepreneur,married,tertiary,no,4460,yes,no,unknown,2,jul,68,1,0,0,unknown,1
1,services,married,secondary,no,426,yes,no,cellular,2,dec,128,2,91,8,other,1
1,unemployed,single,secondary,no,1718,no,no,cellular,20,nov,132,1,184,7,failure,1
1,housemaid,divorced,secondary,no,21,no,yes,cellular,20,may,135,1,0,0,unknown,1
1,self-employed,single,tertiary,no,73,no,no,cellular,19,may,220,1,0,0,unknown,1
1,blue-collar,single,secondary,no,43,yes,yes,cellular,8,mar,678,1,0,0,unknown,1
1,student,married,secondary,no,576,no,no,cellular,2,dec,343,1,-1,0,unknown,2
1,services,divorced,secondary,no,1701,no,no,cellular,11,aug,231,2,-1,0,unknown,1
1,technician,married,secondary,no,674,yes,no,telephone,14,jan,59,4,0,0,unknown,1
1,services,single,secondary,no,2293,yes,no,cellular,14,may,136,1,0,0,unknown,1
1,services,single,secondary,no,58,yes,no,cellular,5,may,211,1,281,1,failure,1
1,blue-collar,single,secondary,no,48,yes,no,cellular,8,mar,896,1,0,5,unknown,2
1,admin.,single,secondary,no,2114,yes,no,cellular,5,dec,495,2,95,5,success,2
1,housemaid,single,secondary,no,4319,yes,no,cellular,19,apr,1305,2,0,0,unknown,2
1,blue-collar,married,primary,no,70,no,yes,cellular,17,nov,332,1,-1,0,unknown,1
1,blue-collar,married,primary,no,83,no,no,telephone,8,jan,145,1,0,0,unknown,1
1,technician,divorced,tertiary,no,99,no,no,cellular,11,apr,141,2,-1,0,unknown,1
1,housemaid,married,secondary,no,359,yes,no,unknown,5,mar,24,1,0,0,unknown,1
1,housemaid,single,tertiary,no,2469,yes,no,cellular,21,jan,222,5,-1,0,unknown,1
1,technician,married,tertiary,no,3889,no,no,cellular,6,apr,55,1,-1,0,unknown,1
1,admin.,married,secondary,no,474,yes,yes,cellular,17,nov,128,1,189,3,failure,1
1,admin.,divorced,secondary,no,536,yes,no,cellular,28,feb,234,1,257,5,other,1
1,blue-collar,single,secondary,no,616,no,no,cellular,4,mar,979,1,-1,0,unknown,2
1,blue-collar,married,primary,no,6545,no,no,cellular,8,oct,221,1,185,3,other,2
1,services,married,secondary,no,1915,yes,no,cellular,20,nov,835,1,-1,0,unknown,2
0,services,single,secondary,no,2025,no,no,telephone,6,apr,225,1,183,5,success,2
1,blue-collar,married,secondary,no,100,yes,no,unknown,14,mar,139,9,0,0,unknown,1
1,management,married,tertiary,no,1509,no,no,cellular,20,mar,130,1,0,0,unknown,1
1,technician,married,secondary,no,32,no,no,unknown,2,mar,342,1,0,0,unknown,1
1,services,married,unknown,no,2055,no,no,telephone,30,jul,226,1,-1,0,unknown,1
1,student,married,secondary,no,35,yes,no,unknown,20,mar,227,3,0,0,unknown,1
1,technician,married,secondary,no,520,yes,no,cellular,11,mar,338,1,0,0,unknown,1
1,blue-collar,married,secondary,no,354,yes,no,cellular,6,jun,130,1,268,0,failure,1
1,admin.,single,primary,no,24,no,no,unknown,7,jun,55,1,-1,0,unknown,1
1,services,married,secondary,no,326,yes,no,cellular,19,nov,238,1,0,0,unknown,1
1,housemaid,married,secondary,no,1676,yes,no,unknown,20,mar,478,1,0,0,unknown,1
1,management,married,tertiary,yes,-329,yes,yes,cellular,6,apr,235,1,-1,0,unknown,1
1,management,married,tertiary,no,3517,no,no,cellular,17,apr,223,5,-1,0,unknown,1
1,technician,married,secondary,no,50,yes,no,cellular,13,may,38,1,294,3,other,1
1,admin.,single,tertiary,no,2236,yes,no,unknown,20,mar,227,1,-1,0,unknown,1
1,retired,married,tertiary,no,4633,no,no,cellular,20,mar,331,2,-1,0,unknown,1
1,blue-collar,single,tertiary,no,512,yes,yes,cellular,13,aug,231,3,0,5,success,2
1,self-employed,married,tertiary,no,575,yes,no,cellular,19,nov,66,5,175,1,success,1
1,admin.,married,primary,no,2181,yes,no,cellular,17,apr,61,1,0,0,unknown,1
1,retired,married,tertiary,no,430,yes,no,cellular,6,dec,54,3,0,0,unknown,1
0,services,single,secondary,no,570,no,no,cellular,14,oct,339,1,-1,0,unknown,2
1,admin.,divorced,secondary,no,539,yes,no,cellular,21,jan,305,2,0,0,unknown,1
1,blue-collar,married,unknown,no,107,no,no,cellular,2,dec,654,1,0,0,unknown,2
1,services,single,secondary,no,662,no,no,telephone,20,jun,634,4,-1,0,unknown,1
1,self-employed,married,tertiary,no,50,no,no,cellular,29,jan,69,3,-1,0,unknown,1
1,technician,married,tertiary,no,368,no,no,cellular,19,apr,345,1,-1,0,unknown,1
1,services,single,secondary,no,3911,no,no,cellular,17,jun,148,1,0,0,unknown,2
1,entrepreneur,married,tertiary,no,386,no,yes,unknown,12,jul,139,2,0,0,unknown,1
1,technician,divorced,secondary,no,116,no,no,cellular,8,jul,346,2,-1,0,unknown,1
1,blue-collar,married,primary,no,-58,yes,no,unknown,14,mar,70,9,0,0,unknown,1
1,housemaid,married,secondary,no,1903,yes,no,cellular,5,jan,131,1,0,0,unknown,1
1,housemaid,married,tertiary,no,6184,yes,no,unknown,14,may,142,1,0,0,unknown,1
1,management,single,tertiary,no,2328,yes,no,cellular,17,jan,899,5,-1,0,unknown,1
0,services,single,unknown,no,553,no,no,cellular,6,apr,143,1,-1,0,unknown,1
1,services,single,unknown,no,6138,yes,no,unknown,14,may,148,1,0,0,unknown,1
1,retired,single,secondary,no,424,yes,no,cellular,17,may,62,5,-1,0,unknown,1
1,self-employed,single,tertiary,no,544,no,no,cellular,20,apr,343,3,-1,0,success,2
1,student,single,tertiary,no,3506,yes,no,cellular,15,mar,346,1,0,0,unknown,1
1,blue-collar,married,primary,no,1757,yes,no,unknown,2,mar,1127,1,-1,0,unknown,1
1,student,married,tertiary,no,92,no,no,cellular,14,mar,503,1,108,3,success,2
1,services,single,secondary,no,320,yes,no,unknown,5,may,326,1,-1,0,unknown,1
1,admin.,married,secondary,no,-22,yes,no,unknown,5,may,232,1,-1,0,unknown,1
1,technician,married,tertiary,no,2262,no,no,cellular,4,jun,653,1,-1,0,unknown,2
1,technician,married,tertiary,no,397,yes,no,cellular,2,jun,1162,2,-1,0,unknown,2
1,blue-collar,married,secondary,no,361,no,yes,cellular,17,nov,852,2,-1,0,unknown,1
1,management,married,tertiary,yes,-382,yes,no,unknown,27,jun,355,1,-1,0,unknown,1
1,blue-collar,married,primary,no,4078,yes,no,telephone,17,jan,134,1,-1,0,unknown,1
1,blue-collar,married,primary,no,324,yes,no,unknown,2,jul,141,3,0,0,unknown,1
1,blue-collar,married,primary,no,82,no,no,cellular,6,dec,221,1,-1,0,unknown,1
1,self-employed,married,secondary,no,2212,no,no,cellular,6,nov,68,1,-1,0,unknown,1
1,housemaid,married,secondary,no,1636,yes,no,cellular,29,jan,68,3,0,0,unknown,1
1,services,married,secondary,no,1515,no,yes,telephone,19,may,44,5,0,0,unknown,1
1,admin.,married,secondary,no,76,no,no,cellular,26,jan,74,1,98,2,failure,1
1,student,divorced,secondary,no,501,yes,no,unknown,4,jun,1228,2,-1,0,unknown,1
1,services,married,secondary,no,6274,yes,no,unknown,15,jun,213,3,0,0,unknown,1
1,housemaid,married,tertiary,no,40,yes,no,cellular,14,jan,74,2,0,0,unknown,1
1,services,married,secondary,no,1898,no,no,cellular,20,jan,636,1,-1,0,unknown,1
1,housemaid,married,secondary,no,1757,yes,no,unknown,8,mar,56,1,0,0,unknown,1
1,services,married,secondary,no,497,yes,no,cellular,19,apr,65,1,0,0,unknown,1
1,student,married,tertiary,no,396,yes,no,cellular,27,aug,113,1,184,3,failure,1
1,housemaid,married,secondary,no,113,yes,yes,telephone,11,apr,58,5,0,0,unknown,1
1,technician,married,tertiary,no,1233,no,no,unknown,23,mar,46,1,0,0,unknown,1
1,admin.,married,secondary,no,57,yes,no,cellular,1,jun,74,1,138,1,failure,1
1,services,single,secondary,no,620,yes,no,cellular,8,may,223,2,-1,0,unknown,1
1,housemaid,married,tertiary,no,69,no,no,cellular,20,may,907,1,-1,0,unknown,1
1,retired,married,tertiary,no,36,yes,yes,cellular,20,apr,62,2,0,0,unknown,1
1,blue-collar,married,secondary,no,1394,yes,yes,cellular,20,mar,326,1,0,0,unknown,1
1,housemaid,married,secondary,no,379,yes,no,unknown,5,jun,341,2,0,0,unknown,1
1,blue-collar,single,secondary,no,12,no,no,cellular,25,may,858,1,-1,0,unknown,2
1,services,married,secondary,no,3631,yes,no,cellular,29,jul,323,1,179,0,failure,1
1,admin.,single,secondary,no,393,no,no,cellular,1,feb,142,1,283,2,other,1
1,services,single,secondary,no,422,no,no,unknown,5,mar,232,1,0,0,unknown,1
1,services,divorced,secondary,no,43,yes,no,unknown,14,may,358,5,-1,0,unknown,1
1,entrepreneur,married,primary,no,342,no,no,cellular,4,feb,62,1,278,0,failure,1
1,services,single,secondary,no,1933,no,no,cellular,29,jan,160,1,0,0,unknown,2
1,services,married,secondary,no,-9,no,no,cellular,20,may,66,3,0,0,unknown,1
1,admin.,married,tertiary,no,186,no,no,cellular,17,may,128,1,-1,0,unknown,1
1,admin.,married,secondary,no,3971,no,no,unknown,17,jul,125,2,0,0,unknown,1
1,admin.,married,secondary,no,1508,yes,no,cellular,17,may,210,2,271,8,failure,1
1,services,married,secondary,no,4289,yes,no,cellular,17,jun,892,2,349,1,failure,1
1,admin.,married,primary,no,1777,yes,no,cellular,14,may,905,1,-1,0,success,2
1,admin.,married,primary,yes,185,no,yes,telephone,6,jul,326,1,-1,0,unknown,1
1,admin.,married,secondary,no,668,yes,no,cellular,6,apr,59,1,0,0,unknown,1
1,blue-collar,divorced,primary,no,77,yes,no,unknown,11,mar,52,5,0,0,unknown,1
1,admin.,married,secondary,no,1612,no,no,cellular,6,dec,60,1,0,0,unknown,1
1,management,married,tertiary,no,424,no,no,cellular,11,apr,477,1,-1,0,unknown,1
1,technician,married,secondary,no,1878,yes,no,cellular,9,jan,225,1,0,0,unknown,1
1,housemaid,married,tertiary,no,405,yes,no,cellular,20,apr,498,3,0,0,unknown,1
1,services,single,secondary,no,1861,yes,no,unknown,8,mar,237,1,-1,0,unknown,1
1,retired,married,secondary,no,480,yes,no,unknown,20,mar,3,10,0,0,unknown,1
1,management,single,tertiary,no,2072,no,no,cellular,17,jul,119,1,0,0,unknown,1
1,admin.,married,primary,no,55,yes,no,cellular,17,mar,917,2,-1,0,unknown,2
0,services,married,tertiary,no,1951,no,no,cellular,4,jun,142,1,-1,0,unknown,2
1,services,married,secondary,no,648,yes,no,cellular,14,may,934,1,362,1,failure,2
1,self-employed,married,secondary,yes,165,no,no,cellular,20,jan,340,1,-1,0,unknown,1
1,technician,married,unknown,no,86,yes,yes,cellular,4,mar,475,1,0,0,unknown,1
1,management,married,tertiary,no,633,yes,no,cellular,29,feb,353,1,269,2,failure,1
1,technician,married,tertiary,no,251,no,yes,unknown,26,jun,241,2,-1,0,unknown,1
1,services,married,secondary,no,421,no,yes,cellular,24,jul,240,2,0,0,unknown,1
1,admin.,single,secondary,no,42,yes,no,cellular,14,may,475,1,0,0,unknown,2
1,student,married,tertiary,no,61,yes,no,cellular,14,may,230,1,0,0,other,1
1,unemployed,married,secondary,no,67,no,yes,unknown,2,jan,324,5,0,0,unknown,1
1,admin.,married,secondary,no,418,yes,no,cellular,17,apr,127,1,0,0,unknown,1
1,management,single,tertiary,no,2187,no,no,cellular,23,aug,343,1,177,3,success,2
1,technician,married,secondary,no,40,yes,no,cellular,14,may,139,1,350,2,failure,1
1,technician,single,secondary,no,100,no,no,cellular,29,oct,236,2,181,8,other,2
1,services,single,secondary,no,3265,yes,no,cellular,14,may,322,1,0,0,unknown,1
1,unemployed,married,primary,no,519,no,no,cellular,8,dec,656,1,0,0,unknown,2
1,blue-collar,married,secondary,no,2064,yes,no,cellular,12,nov,914,5,0,0,unknown,2
1,technician,married,tertiary,no,531,no,no,unknown,6,mar,687,2,0,0,unknown,2
1,housemaid,divorced,secondary,no,93,yes,no,cellular,17,jul,345,1,-1,0,unknown,1
1,student,single,secondary,no,75,yes,yes,cellular,19,may,66,4,0,0,unknown,1
0,technician,married,tertiary,no,1466,no,no,unknown,19,apr,52,1,0,0,unknown,1
1,admin.,married,secondary,no,471,yes,no,unknown,4,jan,58,1,0,0,unknown,1
1,unemployed,married,unknown,no,1715,no,no,unknown,19,jul,55,1,0,0,unknown,1
1,blue-collar,married,secondary,no,1713,yes,no,unknown,29,mar,345,1,0,0,unknown,1
1,blue-collar,divorced,secondary,no,1589,yes,no,unknown,5,mar,482,1,-1,0,unknown,1
1,blue-collar,divorced,primary,no,97,no,no,cellular,20,may,880,1,0,0,unknown,2
1,services,married,secondary,no,3741,yes,no,unknown,14,may,54,1,0,0,unknown,1
1,unemployed,married,tertiary,no,2170,no,no,telephone,5,jul,143,2,-1,0,unknown,1
1,housemaid,single,tertiary,no,64,yes,no,cellular,20,apr,132,1,-1,0,unknown,1
1,admin.,married,secondary,no,488,yes,yes,cellular,17,nov,234,2,-1,0,unknown,1
1,admin.,single,secondary,no,3855,yes,no,unknown,14,may,462,2,0,0,unknown,1
1,admin.,married,secondary,no,45,no,yes,cellular,20,may,227,3,0,0,unknown,1
1,admin.,single,secondary,no,72,no,no,unknown,19,mar,231,1,0,0,unknown,1
1,management,single,tertiary,no,94,no,no,cellular,22,may,883,1,0,3,unknown,2
1,housemaid,divorced,tertiary,no,323,no,no,cellular,21,may,47,7,0,0,unknown,1
1,services,single,secondary,no,1531,yes,no,unknown,8,mar,142,3,0,0,unknown,1
1,blue-collar,married,secondary,no,429,yes,no,cellular,14,apr,473,1,344,1,failure,1
1,blue-collar,divorced,primary,no,496,no,no,unknown,5,mar,153,1,0,0,unknown,1
1,blue-collar,married,secondary,no,32,yes,no,cellular,24,jan,140,1,0,0,unknown,1
1,management,married,tertiary,no,2181,yes,yes,cellular,14,nov,58,2,0,0,unknown,1
1,student,married,secondary,no,53,yes,no,cellular,17,jun,215,1,-1,0,unknown,2
1,self-employed,single,secondary,no,50,yes,yes,cellular,5,may,131,1,357,0,failure,1
1,technician,single,tertiary,no,500,yes,no,cellular,5,dec,247,1,0,0,unknown,1
1,services,married,secondary,no,46,yes,no,cellular,20,apr,291,1,0,0,unknown,1
1,housemaid,married,secondary,no,1993,yes,no,cellular,20,nov,244,1,182,2,other,2
1,retired,married,secondary,no,1740,no,no,cellular,19,may,466,1,178,8,failure,2
1,blue-collar,married,secondary,no,648,no,no,cellular,1,dec,218,1,187,2,failure,1
1,services,married,secondary,no,663,no,no,cellular,8,mar,920,1,-1,0,unknown,2
1,blue-collar,married,secondary,no,4289,yes,no,unknown,13,jun,922,2,-1,0,unknown,2
1,blue-collar,single,primary,no,115,no,no,telephone,21,jan,354,1,-1,0,unknown,2
1,admin.,married,secondary,no,204,yes,no,cellular,11,may,487,2,0,0,unknown,2
1,admin.,married,primary,no,161,yes,no,cellular,17,may,128,5,0,0,unknown,1
1,student,married,secondary,no,90,no,yes,cellular,26,apr,138,2,-1,0,unknown,1
1,unemployed,divorced,secondary,no,313,yes,yes,cellular,21,jan,233,1,0,0,unknown,1
1,management,married,tertiary,no,117,no,yes,cellular,20,mar,147,2,0,0,unknown,1
1,self-employed,married,tertiary,no,2100,no,no,cellular,26,apr,348,1,-1,0,unknown,2
1,student,married,unknown,no,392,yes,no,cellular,28,jan,131,3,0,0,unknown,1
0,retired,married,primary,no,588,no,no,cellular,29,jan,871,1,0,3,unknown,2
1,blue-collar,single,secondary,no,30,yes,no,unknown,19,mar,145,1,0,0,unknown,1
1,blue-collar,married,secondary,no,34,yes,yes,cellular,29,jan,358,5,-1,0,unknown,1
1,housemaid,married,secondary,no,583,no,no,cellular,20,apr,149,1,0,0,unknown,1
1,self-employed,married,secondary,no,588,no,no,cellular,29,jan,462,1,-1,0,unknown,1
1,services,married,secondary,no,4164,no,no,cellular,29,oct,686,1,98,0,success,2
1,admin.,married,unknown,no,1984,no,no,telephone,29,jan,335,3,0,0,unknown,1
1,admin.,married,secondary,no,553,yes,no,cellular,5,mar,481,1,94,3,success,2
1,retired,single,tertiary,no,443,no,yes,cellular,12,jan,159,2,-1,0,unknown,1
0,unemployed,married,secondary,no,2201,no,no,cellular,17,nov,467,1,0,0,success,2
1,self-employed,divorced,secondary,no,1922,no,no,cellular,5,dec,356,1,0,0,unknown,1
1,entrepreneur,married,secondary,no,113,no,no,cellular,15,jan,209,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,1581,no,no,cellular,17,apr,327,1,177,0,success,1
1,housemaid,married,secondary,no,2013,no,no,cellular,16,jun,327,4,95,5,other,2
1,technician,married,tertiary,no,411,yes,no,cellular,20,apr,940,1,-1,0,unknown,2
1,services,single,secondary,no,23,no,yes,cellular,6,jan,658,4,0,0,unknown,1
1,admin.,married,secondary,no,95,yes,no,cellular,17,jan,480,1,-1,0,unknown,1
1,management,married,secondary,no,68,yes,no,unknown,20,mar,23,10,0,0,unknown,1
1,admin.,married,secondary,no,563,yes,no,unknown,20,may,902,1,0,0,unknown,1
1,admin.,divorced,primary,no,2341,yes,no,cellular,27,aug,320,4,0,0,unknown,2
1,blue-collar,married,secondary,no,342,no,yes,unknown,5,mar,143,1,0,0,unknown,1
1,student,married,secondary,no,83,no,no,cellular,20,apr,65,2,0,0,unknown,1
1,housemaid,married,secondary,no,-4,no,yes,cellular,20,jan,218,1,-1,0,unknown,1
1,student,married,secondary,no,502,yes,no,cellular,17,apr,216,1,-1,0,unknown,1
1,technician,married,secondary,no,79,no,no,unknown,20,apr,53,3,0,0,unknown,1
1,technician,divorced,tertiary,no,40,no,no,cellular,29,jan,511,4,0,0,unknown,1
1,management,single,tertiary,no,1637,no,no,cellular,8,dec,36,5,-1,0,unknown,1
1,technician,married,secondary,no,239,yes,yes,unknown,27,mar,154,1,0,0,unknown,1
1,blue-collar,single,primary,no,71,no,no,cellular,5,jul,238,1,-1,0,unknown,1
1,admin.,married,secondary,no,95,yes,no,cellular,14,nov,652,3,0,0,success,2
1,unemployed,married,primary,no,57,no,no,cellular,5,jul,121,1,-1,0,unknown,1
1,admin.,married,secondary,no,275,yes,no,unknown,26,jul,57,1,0,0,unknown,1
1,admin.,divorced,secondary,no,365,yes,no,cellular,11,may,140,1,357,0,failure,1
1,admin.,married,primary,no,69,no,no,cellular,22,apr,140,3,-1,0,unknown,1
1,technician,married,secondary,no,398,yes,no,cellular,20,apr,25,5,335,2,failure,1
1,blue-collar,married,primary,no,404,yes,no,unknown,11,mar,58,1,0,0,unknown,1
0,management,divorced,tertiary,no,5948,no,no,cellular,14,oct,827,1,0,0,unknown,2
1,self-employed,married,tertiary,no,64,no,yes,unknown,19,jul,50,3,0,0,unknown,1
1,admin.,divorced,secondary,no,495,yes,no,cellular,17,mar,339,2,0,0,unknown,1
1,unemployed,married,secondary,no,652,no,no,cellular,5,jun,144,2,0,0,unknown,2
1,unemployed,single,secondary,no,-181,yes,yes,unknown,25,mar,141,2,0,0,unknown,1
1,blue-collar,single,secondary,no,252,yes,no,cellular,25,oct,146,1,90,2,failure,1
1,housemaid,married,secondary,no,2484,yes,no,cellular,11,jul,68,1,0,0,unknown,1
1,student,married,secondary,no,75,no,no,cellular,6,jan,75,1,0,0,unknown,1
1,housemaid,married,tertiary,no,96,no,yes,cellular,20,may,138,2,-1,0,unknown,1
1,admin.,married,secondary,no,570,no,no,unknown,12,jun,230,1,0,0,unknown,1
1,admin.,married,secondary,no,224,yes,yes,cellular,8,may,142,1,0,0,unknown,1
1,student,married,tertiary,no,4455,yes,no,cellular,27,aug,48,2,96,5,success,1
1,student,married,secondary,no,46,yes,no,unknown,5,mar,65,1,0,0,unknown,1
1,admin.,married,secondary,no,598,yes,yes,cellular,29,jan,137,1,0,0,unknown,1
1,technician,divorced,secondary,no,568,yes,no,cellular,8,jan,150,1,0,0,unknown,1
1,technician,married,secondary,no,3,no,yes,unknown,23,mar,71,1,0,0,unknown,1
1,blue-collar,married,primary,no,87,no,no,cellular,5,aug,145,1,-1,0,unknown,1
1,blue-collar,married,primary,no,36,yes,no,cellular,5,may,148,2,0,0,unknown,1
1,services,married,secondary,no,432,no,yes,cellular,19,may,628,1,-1,0,unknown,2
1,blue-collar,single,secondary,no,1552,no,no,cellular,8,jan,63,1,-1,0,unknown,1
1,admin.,married,secondary,no,404,yes,yes,cellular,5,mar,936,1,96,3,success,2
1,technician,married,secondary,no,567,no,no,cellular,5,aug,149,3,-1,0,unknown,1
1,admin.,married,primary,no,1346,no,no,cellular,11,jan,329,1,180,2,failure,1
1,blue-collar,single,primary,no,49,no,yes,cellular,20,jan,57,1,0,0,unknown,1
1,services,single,secondary,no,67,no,no,cellular,5,jul,130,2,-1,0,unknown,1
1,blue-collar,single,primary,no,407,yes,no,cellular,17,apr,144,1,335,0,failure,1
1,services,single,secondary,no,2443,no,no,cellular,17,may,154,1,0,0,unknown,1
1,housemaid,single,tertiary,no,644,yes,no,cellular,5,dec,213,3,-1,0,unknown,1
1,management,married,tertiary,no,660,yes,no,cellular,2,dec,210,1,106,3,failure,1
1,services,divorced,secondary,no,202,no,yes,unknown,5,jun,151,1,0,0,unknown,1
1,unemployed,married,secondary,no,1513,yes,no,unknown,4,jun,630,3,0,0,unknown,1
1,housemaid,divorced,secondary,no,55,no,no,cellular,20,apr,74,2,0,0,unknown,1
1,admin.,married,primary,no,114,yes,no,unknown,5,mar,695,1,-1,0,unknown,2
0,self-employed,married,tertiary,no,95,no,no,cellular,28,apr,146,1,0,0,unknown,2
1,admin.,married,secondary,no,1963,yes,no,unknown,13,mar,242,1,0,0,unknown,1
