age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
1,blue-collar,married,secondary,no,5705,yes,no,cellular,21,nov,35,1,0,0,unknown,1
1,blue-collar,married,primary,no,-143,yes,yes,unknown,20,may,41,6,0,0,unknown,1
1,admin.,married,secondary,no,946,no,yes,cellular,4,jul,734,1,0,0,unknown,2
1,unemployed,single,primary,no,-3,yes,no,cellular,18,jul,75,2,0,0,unknown,1
1,technician,single,secondary,no,-120,yes,no,cellular,5,jan,622,3,-1,0,unknown,1
1,housemaid,married,secondary,no,340,yes,no,unknown,18,nov,86,1,-1,0,unknown,1
1,management,married,tertiary,no,469,no,no,cellular,14,may,61,2,0,0,unknown,1
1,housemaid,single,tertiary,no,230,no,no,cellular,31,jan,81,1,0,0,unknown,1
1,technician,married,primary,no,693,no,no,unknown,19,jul,0,2,0,0,unknown,1
1,management,single,tertiary,no,166,no,no,cellular,13,feb,79,1,-1,0,unknown,1
1,blue-collar,divorced,secondary,no,-91,yes,no,unknown,12,mar,140,1,-1,0,unknown,1
1,management,married,tertiary,no,2556,no,no,cellular,20,jul,0,4,0,0,unknown,1
0,management,divorced,secondary,no,-238,no,no,cellular,7,jan,111,2,0,0,unknown,1
1,management,married,tertiary,no,1258,no,no,cellular,19,apr,206,1,333,3,failure,1
1,admin.,single,secondary,no,-40,yes,no,cellular,3,mar,292,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,1006,yes,no,unknown,7,may,266,1,0,0,unknown,1
1,housemaid,divorced,primary,no,357,no,no,cellular,5,feb,198,2,-1,0,unknown,1
1,admin.,single,secondary,no,242,yes,no,cellular,9,may,674,1,310,3,failure,1
1,services,single,secondary,no,182,yes,yes,telephone,30,mar,13,1,0,0,unknown,1
1,services,married,secondary,no,95,no,no,cellular,28,apr,33,2,163,1,failure,1
1,self-employed,divorced,secondary,no,-81,no,no,cellular,27,may,270,1,-1,0,unknown,1
1,unemployed,married,secondary,no,167,yes,no,unknown,19,may,40,5,0,0,unknown,1
1,blue-collar,married,tertiary,no,588,yes,no,cellular,6,apr,0,1,0,0,unknown,1
1,student,single,secondary,no,-2,yes,no,cellular,14,mar,233,3,0,0,unknown,1
1,management,divorced,tertiary,no,189,yes,no,cellular,26,jan,335,1,-1,0,unknown,1
1,admin.,married,secondary,no,520,yes,no,unknown,13,may,255,1,-1,0,unknown,1
1,self-employed,married,secondary,no,208,yes,no,unknown,13,mar,308,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,262,no,no,cellular,12,jan,258,1,-1,0,unknown,1
1,self-employed,single,tertiary,no,-372,yes,no,telephone,20,mar,508,1,0,0,unknown,1
1,self-employed,married,secondary,no,135,yes,no,cellular,20,apr,300,1,-1,0,unknown,1
1,services,married,secondary,no,139,yes,no,cellular,11,may,68,2,-1,0,unknown,1
1,admin.,married,secondary,no,158,no,no,telephone,16,apr,58,1,0,0,unknown,1
1,management,married,tertiary,no,281,yes,no,unknown,26,may,89,3,0,0,unknown,1
1,management,single,tertiary,no,3,yes,no,cellular,11,may,91,3,0,0,unknown,1
1,housemaid,married,tertiary,no,4810,yes,yes,cellular,19,may,78,1,-1,0,unknown,1
1,blue-collar,single,primary,no,665,yes,no,cellular,20,may,69,1,0,0,unknown,1
1,management,married,tertiary,no,3326,yes,yes,cellular,28,aug,47,7,0,0,unknown,1
1,management,married,primary,yes,2832,no,yes,telephone,27,jan,96,2,0,0,unknown,1
1,services,single,tertiary,no,56,yes,no,cellular,4,may,37,17,0,0,unknown,1
1,admin.,married,secondary,no,597,yes,no,cellular,13,mar,231,1,-1,0,unknown,1
1,technician,married,secondary,no,354,yes,no,cellular,1,nov,337,1,0,0,unknown,1
1,management,single,primary,no,94,no,no,cellular,28,jan,161,1,0,0,unknown,1
1,blue-collar,divorced,secondary,no,87,no,no,unknown,8,jun,145,2,0,0,unknown,1
1,admin.,married,secondary,no,-61,no,no,cellular,9,apr,263,1,336,3,success,1
1,technician,single,secondary,no,0,yes,no,cellular,21,may,34,1,0,0,unknown,2
1,management,married,tertiary,no,12158,no,no,cellular,14,jan,473,3,0,0,unknown,1
1,management,married,tertiary,no,175,no,no,cellular,17,may,67,2,-1,0,unknown,1
1,self-employed,divorced,secondary,no,-10,yes,no,cellular,17,aug,90,2,0,0,unknown,1
1,management,single,tertiary,no,1061,no,no,unknown,27,jun,73,1,0,0,unknown,1
1,services,married,secondary,no,114,yes,yes,unknown,9,may,280,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,640,yes,no,unknown,27,mar,95,1,0,0,unknown,1
1,technician,married,tertiary,no,10,yes,no,cellular,18,aug,79,5,-1,0,unknown,1
1,housemaid,single,tertiary,no,2678,no,no,cellular,18,jul,214,1,129,1,other,2
1,technician,single,secondary,no,2991,yes,no,cellular,20,mar,50,1,-1,0,unknown,1
1,technician,single,secondary,no,-50,no,no,cellular,13,jan,264,1,0,0,unknown,2
1,unemployed,divorced,secondary,no,38,no,yes,cellular,26,jan,283,2,0,0,unknown,1
1,technician,single,tertiary,no,577,yes,yes,unknown,7,may,23,1,0,0,unknown,1
1,housemaid,single,tertiary,no,5970,no,no,cellular,20,apr,57,1,147,1,success,1
1,management,married,tertiary,no,76,no,no,cellular,8,aug,22,2,-1,0,unknown,1
1,admin.,married,primary,no,3188,no,no,unknown,17,jun,38,3,0,0,unknown,1
1,technician,married,secondary,no,165,no,no,cellular,13,nov,80,1,-1,0,unknown,1
0,management,married,tertiary,no,5408,no,yes,telephone,27,nov,46,1,-1,0,unknown,1
1,management,divorced,tertiary,no,13049,no,no,telephone,28,nov,357,2,-1,0,unknown,1
1,management,married,secondary,no,3349,no,no,cellular,11,aug,232,8,0,0,unknown,1
1,admin.,single,secondary,no,629,no,no,cellular,23,may,52,1,161,1,failure,1
1,technician,single,tertiary,no,4009,no,yes,unknown,21,may,164,1,0,0,unknown,1
1,blue-collar,married,primary,no,1260,yes,no,unknown,18,nov,74,3,-1,0,unknown,1
1,blue-collar,married,secondary,no,50,no,no,cellular,3,apr,92,1,-1,0,unknown,1
1,self-employed,married,unknown,no,36,no,no,cellular,4,apr,718,1,-1,0,unknown,2
1,admin.,married,secondary,no,67,yes,no,cellular,27,may,445,1,-1,0,unknown,1
1,technician,married,secondary,no,584,no,yes,cellular,27,apr,46,1,-1,0,unknown,1
1,management,married,tertiary,no,16967,yes,no,cellular,27,jan,382,2,0,0,unknown,1
1,unemployed,married,secondary,no,2713,no,no,cellular,3,may,102,1,0,0,unknown,1
1,self-employed,divorced,secondary,no,337,yes,no,unknown,16,apr,204,1,-1,0,unknown,1
1,housemaid,single,tertiary,no,-52,no,yes,cellular,30,jan,31,1,0,0,unknown,1
1,self-employed,single,secondary,no,285,no,yes,cellular,28,mar,650,1,309,1,success,2
1,blue-collar,married,secondary,no,999,yes,no,cellular,17,may,43,1,136,3,failure,1
1,blue-collar,married,unknown,no,-11,yes,no,unknown,1,mar,313,1,0,0,unknown,1
1,services,divorced,primary,no,188,yes,no,unknown,11,may,126,1,336,4,failure,1
1,management,married,primary,no,20,no,yes,telephone,28,jul,60,1,0,0,unknown,1
1,housemaid,single,tertiary,no,-35,no,no,cellular,15,jul,332,1,-1,0,unknown,1
1,admin.,married,secondary,no,4296,yes,no,cellular,14,apr,173,1,-1,0,unknown,1
1,student,single,secondary,yes,199,no,no,cellular,11,aug,303,1,-1,0,unknown,1
1,unemployed,single,unknown,no,4762,yes,yes,unknown,28,mar,86,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,-9,no,no,cellular,29,jan,24,3,0,0,unknown,1
1,student,married,secondary,no,630,no,no,cellular,6,apr,149,2,173,1,failure,1
1,entrepreneur,married,secondary,no,261,yes,yes,cellular,28,jan,47,1,0,0,unknown,1
1,technician,divorced,secondary,no,-92,no,no,cellular,19,jul,76,1,-1,0,unknown,1
1,unemployed,married,primary,no,1230,no,no,cellular,29,dec,47,2,0,0,unknown,1
1,management,married,tertiary,no,207,yes,no,cellular,5,may,78,1,-1,0,unknown,1
1,technician,married,secondary,no,4832,yes,no,cellular,6,apr,154,2,-1,0,unknown,1
1,admin.,married,secondary,no,543,yes,no,unknown,12,mar,569,1,-1,0,unknown,1
1,technician,married,tertiary,no,61,no,no,cellular,16,apr,503,4,-1,0,unknown,2
1,housemaid,married,primary,no,553,no,no,cellular,8,jul,191,1,0,0,unknown,1
1,technician,single,secondary,no,129,no,no,cellular,28,aug,39,2,0,0,unknown,1
1,blue-collar,married,secondary,no,-4,yes,yes,cellular,18,mar,284,1,329,1,failure,1
1,admin.,married,secondary,no,4871,yes,no,cellular,27,jan,592,1,0,0,unknown,1
1,blue-collar,married,primary,yes,-60,yes,no,unknown,13,mar,264,1,0,0,unknown,1
1,management,single,tertiary,no,158,no,no,cellular,8,dec,72,1,0,0,unknown,1
1,services,married,secondary,no,370,no,yes,cellular,27,apr,10,2,-1,0,unknown,1
1,housemaid,married,tertiary,no,1280,no,no,cellular,19,aug,197,1,-1,0,unknown,1
1,blue-collar,single,secondary,no,243,yes,no,unknown,29,mar,239,1,0,0,unknown,1
1,housemaid,married,tertiary,no,856,no,no,telephone,21,jul,159,1,0,0,unknown,1
1,technician,married,secondary,no,1296,yes,no,unknown,29,mar,61,5,0,0,unknown,1
1,admin.,single,unknown,yes,310,no,no,cellular,20,jul,181,1,0,0,unknown,1
1,admin.,married,secondary,no,4690,yes,no,unknown,3,jun,451,1,-1,0,unknown,1
1,blue-collar,married,primary,no,181,yes,no,unknown,7,mar,238,1,0,0,unknown,1
1,management,married,secondary,no,3396,yes,yes,cellular,18,may,363,3,163,1,failure,1
1,admin.,married,secondary,no,2025,yes,no,unknown,17,apr,213,1,0,0,unknown,1
1,management,single,tertiary,no,228,no,no,cellular,7,feb,79,1,346,1,other,1
1,blue-collar,married,tertiary,no,-84,yes,no,cellular,19,jan,216,1,-1,0,unknown,1
1,management,married,secondary,no,302,yes,yes,cellular,7,jul,209,2,0,0,unknown,1
1,blue-collar,married,secondary,no,192,no,yes,unknown,17,jul,306,1,0,0,unknown,1
1,student,single,secondary,no,125,no,no,cellular,29,apr,46,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,3909,yes,yes,unknown,6,may,229,1,0,0,unknown,1
1,student,married,secondary,no,854,no,no,cellular,5,feb,36,1,0,0,unknown,1
1,admin.,married,secondary,no,251,no,no,unknown,5,nov,268,1,-1,0,unknown,1
1,technician,single,secondary,no,-120,no,yes,cellular,28,jan,229,5,0,0,unknown,1
1,management,single,tertiary,no,243,yes,no,cellular,5,may,71,1,145,1,other,1
1,admin.,married,secondary,no,4685,no,no,cellular,22,apr,0,1,113,1,failure,1
1,technician,single,tertiary,no,102,no,no,cellular,17,nov,102,1,-1,0,unknown,1
1,blue-collar,married,tertiary,no,1374,yes,no,unknown,8,mar,729,1,0,0,unknown,1
1,housemaid,divorced,tertiary,no,600,no,no,cellular,21,apr,121,1,-1,0,unknown,1
1,admin.,married,primary,no,-152,no,no,unknown,18,jul,183,1,0,0,unknown,1
1,technician,married,tertiary,no,374,yes,yes,cellular,15,apr,80,1,-1,0,unknown,1
1,management,single,tertiary,no,4146,no,no,cellular,5,nov,165,2,0,0,unknown,1
1,unemployed,single,secondary,no,21,no,yes,cellular,6,jan,96,1,0,0,unknown,1
1,housemaid,married,secondary,no,3218,no,no,unknown,25,jun,202,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,-162,yes,no,cellular,3,apr,198,3,0,0,unknown,1
1,self-employed,married,secondary,no,190,yes,no,unknown,8,mar,336,2,0,0,unknown,1
1,management,married,tertiary,no,469,no,no,cellular,9,jan,121,3,-1,0,unknown,1
1,technician,married,secondary,no,28,no,no,telephone,6,jul,85,2,0,0,unknown,1
1,housemaid,single,tertiary,no,759,no,yes,cellular,28,feb,45,1,-1,0,unknown,2
1,blue-collar,married,primary,no,98,no,no,cellular,15,mar,54,1,338,2,failure,1
1,services,married,secondary,no,20081,no,no,unknown,3,jun,86,1,-1,0,unknown,1
1,management,married,tertiary,no,200,no,no,cellular,4,feb,235,1,119,1,success,1
1,blue-collar,married,secondary,no,90,yes,no,unknown,16,jun,99,1,0,0,unknown,1
1,unemployed,married,unknown,no,97,no,no,cellular,27,apr,0,6,0,0,unknown,1
1,services,married,secondary,no,1252,yes,no,cellular,5,jan,58,1,-1,0,unknown,1
1,housemaid,single,tertiary,no,6053,yes,no,cellular,22,mar,131,1,96,1,failure,2
1,blue-collar,single,primary,no,117,yes,no,cellular,18,mar,87,1,-1,0,unknown,1
1,blue-collar,married,primary,no,186,yes,no,cellular,18,may,68,1,-1,0,unknown,1
1,services,single,secondary,no,584,yes,yes,cellular,13,jan,278,1,321,1,failure,1
1,admin.,married,secondary,no,3903,yes,no,unknown,13,may,278,1,0,0,unknown,1
1,management,single,tertiary,no,3484,yes,no,cellular,12,may,93,1,0,0,unknown,1
1,retired,married,tertiary,no,118,no,no,cellular,27,apr,52,2,0,0,unknown,1
1,management,single,tertiary,no,1068,yes,no,cellular,30,jan,235,6,-1,0,unknown,1
1,admin.,married,secondary,no,212,no,yes,cellular,4,apr,76,1,322,1,unknown,1
1,management,married,secondary,no,21,no,no,telephone,28,jan,77,5,0,0,unknown,1
1,services,single,secondary,no,-157,yes,no,cellular,26,apr,56,1,-1,0,unknown,1
1,blue-collar,single,primary,no,-190,yes,no,cellular,17,apr,155,3,0,0,unknown,1
1,self-employed,married,tertiary,no,66,yes,no,cellular,20,may,35,1,-1,0,unknown,1
1,housemaid,married,tertiary,no,246,no,no,cellular,20,apr,130,1,-1,0,unknown,1
1,technician,single,secondary,no,82,yes,no,cellular,20,apr,54,4,-1,0,unknown,1
1,entrepreneur,married,primary,no,-49,no,yes,cellular,8,dec,49,4,164,2,failure,1
1,management,married,secondary,no,96,no,no,unknown,27,jun,91,3,0,0,unknown,1
1,admin.,single,secondary,no,326,yes,no,cellular,18,may,240,1,135,1,other,1
1,admin.,married,unknown,no,434,no,yes,telephone,16,mar,73,1,-1,0,unknown,1
1,self-employed,married,tertiary,no,119,yes,yes,cellular,27,jan,254,1,-1,0,unknown,1
1,admin.,married,tertiary,no,773,no,no,cellular,24,dec,48,1,161,1,failure,1
1,housemaid,single,tertiary,no,385,no,no,cellular,6,dec,911,1,-1,0,unknown,2
1,blue-collar,divorced,unknown,no,218,yes,yes,cellular,20,jul,51,15,0,0,unknown,1
1,technician,married,secondary,no,1426,no,no,cellular,5,jul,202,1,163,3,failure,1
1,self-employed,married,secondary,no,-41,yes,no,unknown,26,jul,80,4,0,0,unknown,1
1,student,single,tertiary,no,687,yes,no,cellular,16,may,895,1,0,0,unknown,1
1,management,married,tertiary,yes,89,no,no,cellular,28,aug,126,2,-1,0,unknown,1
1,admin.,divorced,secondary,no,-7,yes,no,cellular,27,jan,101,1,-1,0,unknown,1
1,technician,single,secondary,no,115,yes,no,cellular,27,dec,58,13,145,3,other,1
1,admin.,single,primary,no,713,no,no,cellular,18,nov,423,1,-1,1,other,2
1,technician,married,unknown,no,-22,no,no,cellular,6,apr,67,1,0,0,unknown,1
1,services,married,secondary,no,1198,no,no,unknown,5,jun,28,3,0,0,unknown,1
1,admin.,single,tertiary,no,803,yes,no,unknown,12,may,121,1,-1,0,unknown,1
1,entrepreneur,married,secondary,no,770,yes,no,cellular,5,dec,45,2,0,0,unknown,1
0,technician,single,secondary,no,260,yes,no,telephone,12,may,335,2,319,4,other,2
1,blue-collar,single,primary,no,969,no,no,unknown,27,jun,77,2,0,0,unknown,1
1,housemaid,married,tertiary,yes,-3,no,no,cellular,16,apr,513,3,-1,0,unknown,1
1,services,married,secondary,no,1748,yes,yes,unknown,6,may,57,1,-1,0,unknown,1
1,blue-collar,single,secondary,no,1,yes,yes,cellular,27,jan,123,1,0,0,unknown,1
1,admin.,married,secondary,no,5793,yes,yes,cellular,7,may,61,1,0,0,unknown,1
1,housemaid,married,tertiary,no,2250,no,no,cellular,22,jan,181,1,-1,0,unknown,1
1,blue-collar,married,tertiary,no,220,no,no,cellular,6,apr,2,3,0,0,unknown,1
1,housemaid,divorced,tertiary,no,164,no,no,cellular,2,apr,251,3,326,3,failure,1
1,housemaid,married,tertiary,no,5834,no,no,cellular,21,nov,43,6,-1,0,unknown,1
1,blue-collar,single,secondary,no,313,yes,no,unknown,17,may,290,2,0,0,unknown,1
1,services,married,secondary,no,315,yes,no,unknown,28,mar,96,1,-1,0,unknown,1
1,services,divorced,secondary,no,1062,yes,no,unknown,8,may,99,1,0,0,unknown,1
1,admin.,married,primary,no,923,no,yes,unknown,15,mar,347,1,-1,0,unknown,1
1,technician,married,secondary,no,45,no,no,cellular,28,apr,192,7,0,0,unknown,1
1,admin.,married,secondary,no,4033,yes,no,unknown,7,may,289,23,0,0,unknown,1
1,housemaid,married,tertiary,no,585,no,no,unknown,19,nov,490,2,-1,0,unknown,2
1,student,divorced,tertiary,no,-46,no,no,cellular,12,aug,192,1,-1,0,unknown,1
1,admin.,married,primary,no,-85,yes,no,cellular,11,jan,63,1,0,0,unknown,1
1,management,married,primary,no,1465,no,no,unknown,21,nov,163,3,0,0,unknown,1
1,technician,married,primary,no,217,yes,no,unknown,12,may,273,1,0,0,unknown,1
1,admin.,married,secondary,no,574,yes,no,cellular,5,may,1644,1,-1,0,unknown,2
1,student,single,secondary,no,177,no,no,cellular,13,jul,117,1,-1,4,success,1
1,management,married,tertiary,yes,924,no,yes,cellular,5,feb,154,2,-1,0,unknown,1
1,management,married,primary,no,222,no,no,cellular,11,jan,113,1,-1,0,unknown,1
1,blue-collar,single,secondary,no,191,no,no,cellular,3,feb,489,1,-1,0,unknown,1
1,technician,single,tertiary,no,684,no,yes,cellular,28,nov,49,3,-1,0,unknown,1
1,entrepreneur,married,primary,no,290,no,no,cellular,17,may,229,1,-1,0,unknown,1
1,admin.,married,secondary,no,-30,yes,yes,cellular,13,may,59,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,170,yes,no,cellular,29,jan,30,1,0,0,unknown,1
1,management,married,tertiary,no,1069,yes,no,unknown,14,may,124,5,0,0,unknown,1
1,technician,married,unknown,no,504,yes,no,unknown,15,mar,165,6,0,0,unknown,1
1,admin.,divorced,secondary,no,281,yes,no,cellular,13,may,363,1,315,1,failure,2
1,technician,single,secondary,no,2979,no,no,cellular,26,apr,300,1,-1,0,unknown,1
1,blue-collar,single,secondary,no,-89,yes,yes,cellular,11,nov,50,1,-1,0,unknown,1
1,technician,married,secondary,no,172,no,no,unknown,19,jul,680,1,0,0,unknown,1
1,technician,single,tertiary,no,482,yes,yes,unknown,30,mar,36,2,0,0,unknown,1
1,admin.,married,secondary,no,648,yes,no,cellular,7,apr,6,6,145,3,failure,1
1,admin.,single,tertiary,no,174,yes,no,cellular,17,may,81,2,-1,0,unknown,1
1,admin.,married,secondary,no,-83,no,no,cellular,17,apr,101,1,-1,0,unknown,1
1,admin.,single,tertiary,no,-19,yes,no,unknown,29,mar,29,2,0,0,unknown,1
1,blue-collar,married,primary,no,179,yes,no,unknown,3,jun,50,3,0,0,unknown,1
1,admin.,single,secondary,no,88,yes,no,cellular,16,may,276,1,-1,0,unknown,1
1,student,single,secondary,no,205,no,no,cellular,17,feb,190,1,0,0,unknown,1
1,technician,married,secondary,no,1468,no,no,cellular,3,feb,337,1,129,1,success,2
1,self-employed,single,tertiary,no,280,no,no,cellular,20,nov,178,1,-1,0,unknown,2
1,management,married,tertiary,no,951,no,no,cellular,12,apr,277,1,-1,0,unknown,1
1,self-employed,single,secondary,no,3615,yes,no,unknown,20,mar,267,1,0,0,unknown,1
1,blue-collar,married,secondary,no,618,no,no,cellular,14,may,69,3,169,4,failure,1
1,technician,single,secondary,no,418,no,no,cellular,28,jul,490,2,125,4,success,2
1,technician,married,secondary,no,7079,no,no,cellular,6,may,299,1,309,1,failure,1
1,housemaid,married,tertiary,no,326,yes,no,cellular,27,may,15,1,312,3,other,1
0,management,divorced,primary,no,519,no,no,cellular,3,may,781,1,317,1,other,1
1,technician,married,secondary,no,3111,yes,no,cellular,10,mar,112,1,314,3,failure,2
1,admin.,married,secondary,no,117,yes,yes,cellular,2,feb,1948,1,-1,0,unknown,2
1,admin.,married,tertiary,no,651,yes,no,cellular,18,nov,90,1,-1,0,unknown,2
1,management,married,tertiary,no,-70,no,no,cellular,29,apr,85,14,0,0,unknown,2
1,housemaid,married,tertiary,no,267,yes,no,unknown,18,may,313,1,0,0,unknown,1
1,admin.,single,primary,no,40,no,no,unknown,11,may,1466,1,-1,0,unknown,2
1,technician,single,secondary,no,-115,yes,no,cellular,4,mar,126,1,-1,0,unknown,1
1,technician,married,secondary,no,3914,no,no,cellular,27,aug,19,2,-1,0,unknown,1
1,management,single,tertiary,no,111,no,no,cellular,27,apr,46,1,-1,0,unknown,1
1,technician,married,primary,no,192,no,no,cellular,12,aug,78,1,-1,0,unknown,1
1,blue-collar,married,unknown,no,967,no,no,telephone,18,may,10,1,0,0,unknown,1
1,management,married,tertiary,no,237,yes,no,cellular,28,aug,45,1,0,0,unknown,1
1,technician,divorced,primary,no,549,no,yes,cellular,6,dec,200,1,0,0,unknown,1
1,admin.,married,primary,no,9,yes,yes,cellular,12,jan,291,2,319,1,other,1
1,blue-collar,married,secondary,no,324,yes,no,cellular,4,apr,23,1,-1,0,unknown,1
1,admin.,married,secondary,no,86,yes,yes,unknown,3,mar,305,1,0,0,unknown,1
1,blue-collar,divorced,primary,no,204,no,yes,unknown,2,jun,293,1,0,0,unknown,1
1,technician,single,tertiary,no,1654,no,no,unknown,28,may,333,1,0,0,unknown,1
1,admin.,divorced,primary,no,212,yes,no,cellular,4,may,742,1,153,3,success,2
1,management,single,tertiary,no,891,no,no,unknown,13,jul,77,1,0,0,unknown,1
1,self-employed,single,tertiary,no,756,yes,no,unknown,24,may,36,3,0,0,unknown,1
0,technician,married,primary,no,326,yes,yes,telephone,3,apr,202,2,0,0,unknown,1
1,blue-collar,married,tertiary,no,-39,yes,yes,unknown,26,mar,746,1,-1,0,unknown,1
1,technician,married,secondary,no,132,no,no,telephone,29,jan,141,4,-1,0,unknown,1
1,management,married,secondary,no,3629,no,no,unknown,25,mar,84,1,0,0,unknown,1
1,blue-collar,single,secondary,yes,319,yes,yes,unknown,4,may,359,1,-1,0,unknown,1
1,blue-collar,married,primary,no,142,yes,no,unknown,4,mar,332,3,0,0,unknown,1
1,housemaid,divorced,secondary,no,2776,yes,no,cellular,21,may,128,1,131,4,success,2
1,admin.,single,secondary,no,-50,no,no,cellular,3,jul,198,1,0,0,unknown,1
