age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
0,student,single,secondary,no,-13,no,no,cellular,12,jul,178,3,95,4,success,2
1,admin.,married,secondary,no,-114,yes,no,cellular,14,may,273,4,357,1,failure,1
1,management,single,tertiary,no,1054,yes,no,cellular,5,may,7,3,334,4,other,1
1,blue-collar,married,secondary,no,289,yes,no,cellular,9,mar,245,2,105,3,other,2
1,services,married,tertiary,no,207,yes,no,cellular,17,apr,55,2,252,1,other,1
1,management,single,tertiary,no,144,yes,no,cellular,18,may,3,2,174,1,other,1
1,blue-collar,married,primary,no,447,yes,no,telephone,18,may,129,4,-1,0,unknown,1
1,technician,single,secondary,no,1370,yes,no,cellular,7,apr,196,2,349,1,failure,2
1,admin.,married,secondary,no,-136,yes,yes,cellular,17,apr,68,3,334,1,other,1
1,management,married,tertiary,no,1236,yes,yes,cellular,29,dec,64,3,269,2,other,1
1,management,single,secondary,no,4153,yes,no,cellular,22,apr,240,6,209,7,other,2
1,blue-collar,married,primary,no,518,yes,no,cellular,17,apr,379,2,385,2,failure,1
1,admin.,single,secondary,no,-17,no,no,cellular,27,mar,259,2,82,7,success,2
1,management,married,tertiary,no,49,yes,no,cellular,30,jul,340,2,125,1,failure,1
1,services,single,secondary,no,325,yes,no,unknown,8,may,118,2,-1,0,unknown,1
1,blue-collar,single,unknown,no,652,no,no,cellular,3,jul,381,3,348,8,failure,1
1,management,married,tertiary,no,3763,yes,no,cellular,2,jun,134,2,105,2,failure,2
1,management,single,tertiary,no,1472,yes,yes,cellular,21,dec,165,2,201,2,other,2
1,blue-collar,married,secondary,no,7,yes,no,cellular,5,may,194,3,182,1,other,1
1,blue-collar,married,secondary,no,-557,yes,no,cellular,9,feb,38,2,110,3,failure,1
1,entrepreneur,single,tertiary,no,1435,yes,no,telephone,15,jul,122,5,-1,0,unknown,1
1,retired,married,primary,no,829,yes,no,cellular,30,jan,200,2,249,2,failure,1
1,technician,married,tertiary,no,53,yes,no,telephone,14,may,205,3,193,5,success,2
1,blue-collar,single,secondary,no,-110,yes,no,cellular,9,jan,116,5,289,1,other,1
1,admin.,married,secondary,no,61,yes,no,unknown,14,may,278,8,-1,0,unknown,1
0,services,married,tertiary,no,6254,no,no,cellular,13,may,359,2,94,2,success,2
0,management,married,unknown,no,1720,no,no,cellular,19,nov,159,2,179,1,failure,2
1,student,single,secondary,no,31,no,no,cellular,28,jan,358,2,98,3,failure,2
1,services,single,secondary,no,-514,yes,no,cellular,18,may,86,2,-1,0,unknown,1
1,management,married,secondary,no,4411,yes,yes,cellular,20,nov,67,8,182,3,failure,1
1,blue-collar,married,primary,no,-198,yes,no,cellular,4,feb,100,5,-1,0,unknown,1
1,unemployed,married,unknown,no,191,no,no,cellular,7,jul,555,2,94,2,success,2
1,technician,married,secondary,no,1611,yes,no,telephone,28,apr,390,2,33,9,other,2
1,admin.,married,tertiary,yes,-236,yes,no,unknown,5,may,126,2,-1,0,unknown,1
1,services,married,secondary,no,316,no,no,cellular,9,mar,215,2,345,1,success,2
1,blue-collar,married,secondary,no,122,yes,no,telephone,7,may,73,5,274,1,other,1
1,management,single,tertiary,no,52,yes,no,cellular,26,may,215,2,214,4,other,1
1,self-employed,married,secondary,no,225,yes,yes,cellular,20,apr,201,2,97,3,other,1
1,blue-collar,divorced,primary,no,-184,yes,no,cellular,2,feb,47,8,283,1,other,1
1,technician,single,tertiary,no,888,yes,no,cellular,6,may,607,2,349,1,failure,1
1,technician,single,tertiary,no,889,yes,no,cellular,8,may,151,2,353,1,failure,1
1,blue-collar,single,primary,no,117,yes,no,cellular,12,may,202,4,180,5,failure,1
1,technician,single,secondary,no,294,yes,no,cellular,2,jun,160,2,100,3,success,2
1,admin.,married,secondary,no,6,yes,yes,cellular,12,may,627,4,353,0,failure,1
1,management,married,tertiary,no,579,yes,no,cellular,7,apr,37,4,264,4,other,1
1,technician,single,unknown,no,63,yes,no,telephone,29,dec,58,2,160,0,other,1
1,blue-collar,married,secondary,no,852,yes,no,telephone,6,jun,59,2,140,1,other,1
1,blue-collar,married,primary,no,65,yes,no,cellular,30,feb,167,4,279,2,other,1
1,blue-collar,married,primary,no,2536,yes,no,telephone,11,jul,433,2,-1,0,unknown,1
1,entrepreneur,married,secondary,no,85,no,no,cellular,3,jun,298,2,102,1,failure,2
1,admin.,single,secondary,no,400,yes,yes,unknown,14,may,99,3,-1,0,unknown,1
1,admin.,divorced,secondary,no,162,yes,no,cellular,18,may,57,8,341,3,failure,1
1,management,married,tertiary,no,3239,no,yes,cellular,21,nov,256,3,185,5,failure,2
1,blue-collar,married,primary,no,-613,yes,yes,cellular,9,feb,49,2,247,1,other,1
1,services,divorced,tertiary,no,1039,yes,no,cellular,18,may,45,2,350,2,other,1
1,blue-collar,married,secondary,no,234,yes,no,telephone,21,jan,208,2,253,6,failure,1
1,services,married,secondary,no,1816,yes,no,telephone,18,nov,12,5,-1,0,unknown,1
1,management,divorced,tertiary,no,612,yes,no,cellular,13,may,202,2,182,3,success,2
0,retired,single,secondary,no,398,no,no,telephone,29,oct,167,3,85,1,failure,2
1,technician,single,unknown,no,126,yes,no,cellular,6,may,155,2,115,8,other,1
1,retired,divorced,secondary,no,591,no,no,telephone,9,nov,92,3,119,3,failure,1
1,blue-collar,divorced,secondary,no,110,no,yes,cellular,1,nov,228,2,98,5,failure,1
1,management,married,secondary,no,326,yes,no,telephone,13,may,11,5,349,14,other,1
1,technician,single,secondary,no,17,no,no,telephone,24,may,53,2,90,5,other,1
1,admin.,married,secondary,no,1557,no,no,telephone,13,jul,210,4,-1,0,unknown,2
1,self-employed,single,secondary,no,164,no,no,cellular,29,jan,258,2,129,1,other,1
1,management,married,tertiary,no,1624,yes,no,cellular,5,may,114,2,173,2,failure,1
1,management,divorced,tertiary,no,157,yes,no,telephone,4,may,742,6,-1,0,unknown,2
1,services,married,secondary,no,-187,yes,no,cellular,2,feb,180,5,293,3,failure,1
1,blue-collar,married,secondary,no,68,yes,yes,telephone,15,may,38,4,363,0,other,1
1,services,single,primary,no,507,yes,no,unknown,6,may,971,2,406,13,other,1
1,blue-collar,married,secondary,no,80,no,yes,cellular,27,sep,375,6,95,4,success,2
1,management,single,tertiary,no,1815,no,no,cellular,10,dec,41,5,88,15,other,2
0,self-employed,married,secondary,no,501,no,no,cellular,3,sep,256,2,339,3,other,1
1,entrepreneur,married,tertiary,no,4457,no,no,cellular,9,mar,500,2,-1,1,success,2
1,services,single,secondary,no,-15,yes,no,cellular,2,apr,80,2,433,1,failure,1
1,services,married,secondary,no,137,yes,no,telephone,17,apr,55,5,371,1,other,1
1,admin.,divorced,tertiary,no,309,no,no,cellular,3,jun,165,5,-1,3,unknown,2
1,unemployed,married,primary,no,603,yes,no,cellular,6,may,216,4,365,5,other,1
1,self-employed,single,unknown,no,700,yes,no,cellular,17,jul,210,2,158,2,failure,1
1,blue-collar,single,secondary,no,435,yes,no,cellular,21,nov,296,2,112,1,failure,1
1,self-employed,single,tertiary,no,506,yes,no,cellular,2,jun,130,2,123,1,failure,2
1,student,single,unknown,no,87,yes,no,cellular,12,may,229,2,347,1,failure,1
1,admin.,divorced,secondary,no,231,yes,no,unknown,14,may,60,4,-1,0,unknown,1
1,management,married,tertiary,no,464,yes,no,cellular,3,feb,191,2,253,1,failure,1
1,admin.,married,unknown,no,18,yes,no,cellular,18,may,137,3,378,3,failure,1
1,entrepreneur,married,tertiary,no,-543,yes,no,cellular,8,may,157,2,-1,0,unknown,1
1,admin.,married,secondary,no,52,yes,no,cellular,13,jul,641,4,273,1,success,2
1,blue-collar,divorced,secondary,no,190,yes,no,cellular,17,nov,449,2,181,1,failure,2
1,management,single,tertiary,no,224,yes,yes,cellular,20,apr,27,2,287,1,other,1
1,technician,single,secondary,no,1412,yes,no,cellular,17,apr,121,2,278,2,failure,1
1,admin.,married,unknown,no,-38,yes,no,telephone,7,may,234,5,367,1,failure,1
1,management,single,tertiary,no,952,yes,no,cellular,2,feb,63,2,266,12,other,1
1,self-employed,married,tertiary,no,38,yes,yes,cellular,13,aug,318,2,478,1,failure,1
1,management,married,primary,no,1622,yes,no,cellular,21,nov,922,3,436,3,failure,1
1,management,married,secondary,no,9904,yes,no,cellular,18,may,1208,2,370,3,failure,1
1,blue-collar,married,secondary,no,129,yes,yes,unknown,7,may,65,2,-1,0,unknown,1
1,blue-collar,married,primary,no,291,yes,no,cellular,14,may,106,4,269,3,failure,1
1,unemployed,single,secondary,no,48,yes,no,cellular,9,feb,102,3,240,5,failure,1
1,services,married,secondary,no,396,no,no,cellular,3,dec,594,2,192,4,failure,2
1,self-employed,married,primary,no,146,yes,no,cellular,16,apr,215,4,-1,0,unknown,1
0,management,married,unknown,no,1221,no,no,telephone,29,jan,224,4,217,5,failure,1
1,blue-collar,married,primary,no,101,yes,no,cellular,11,sep,481,3,187,4,failure,1
1,retired,divorced,primary,no,1106,no,yes,cellular,13,aug,981,2,267,1,failure,1
0,retired,married,primary,no,58,no,no,cellular,8,oct,616,5,-1,4,success,2
1,blue-collar,married,primary,no,327,yes,no,cellular,12,may,156,2,357,1,failure,1
1,blue-collar,married,secondary,no,245,yes,no,cellular,20,nov,206,2,180,1,failure,1
1,management,divorced,tertiary,no,286,yes,no,cellular,15,mar,287,2,249,1,success,2
1,services,divorced,secondary,no,-122,yes,no,unknown,21,may,600,5,-1,0,unknown,1
1,admin.,single,unknown,no,98,yes,no,cellular,7,jan,134,2,304,5,failure,1
1,retired,single,tertiary,no,65,no,no,cellular,21,aug,376,4,-1,0,unknown,2
1,management,single,tertiary,no,880,yes,no,cellular,29,jul,422,3,192,1,failure,2
1,admin.,married,secondary,no,205,yes,no,cellular,17,apr,191,2,346,1,failure,1
1,self-employed,single,tertiary,no,602,yes,no,cellular,20,nov,227,2,120,1,other,1
1,technician,married,tertiary,no,664,yes,no,cellular,30,jan,58,5,193,1,other,1
1,services,married,secondary,no,468,yes,yes,cellular,21,nov,253,2,180,2,failure,1
1,technician,married,secondary,no,-142,yes,no,cellular,9,dec,146,3,181,3,failure,1
1,services,married,secondary,no,1541,no,no,telephone,4,may,166,2,322,2,other,1
1,technician,married,tertiary,no,2640,yes,no,cellular,4,feb,167,3,286,4,failure,1
1,admin.,married,secondary,no,756,no,no,cellular,12,aug,499,2,351,1,failure,2
1,services,single,secondary,no,94,yes,no,unknown,6,jun,162,2,628,8,other,1
1,self-employed,single,secondary,no,-89,no,no,cellular,7,aug,226,4,95,1,success,2
1,self-employed,divorced,secondary,no,82,no,no,cellular,21,aug,200,3,179,1,other,1
1,blue-collar,single,secondary,no,220,yes,no,unknown,21,may,139,2,-1,0,unknown,1
1,blue-collar,divorced,secondary,no,1058,yes,no,telephone,29,jan,193,2,265,1,failure,1
1,services,married,secondary,no,914,yes,no,cellular,30,apr,161,3,318,2,failure,1
1,blue-collar,single,secondary,no,346,yes,no,cellular,7,may,230,2,387,3,failure,1
1,entrepreneur,married,unknown,no,47,yes,no,cellular,8,may,140,4,319,1,other,1
0,management,married,tertiary,no,8007,no,no,cellular,13,aug,91,2,95,1,success,2
1,management,single,secondary,no,182,yes,yes,cellular,20,apr,132,2,341,4,failure,1
0,retired,married,secondary,no,741,no,no,telephone,11,aug,90,2,437,1,failure,1
1,services,single,primary,no,322,yes,no,cellular,18,may,76,2,181,5,failure,1
1,admin.,married,secondary,no,952,yes,no,telephone,7,apr,16,2,334,13,other,1
1,admin.,single,tertiary,no,-105,no,yes,cellular,6,feb,249,4,-1,0,unknown,1
1,technician,single,tertiary,no,985,yes,no,cellular,18,may,72,4,181,1,failure,1
1,technician,married,secondary,no,766,yes,no,cellular,15,may,226,2,359,8,failure,1
1,management,married,tertiary,no,1210,no,no,cellular,2,sep,161,3,89,1,success,2
1,retired,married,secondary,no,58,yes,no,cellular,26,may,377,2,95,2,failure,1
1,unemployed,single,primary,no,217,yes,no,telephone,11,may,64,11,356,1,other,1
1,blue-collar,married,primary,no,1389,yes,no,cellular,20,nov,157,2,178,8,other,1
1,admin.,divorced,secondary,no,-16,no,yes,cellular,7,dec,49,2,185,3,other,1
1,blue-collar,married,primary,no,588,yes,no,cellular,15,may,187,2,390,3,failure,1
1,housemaid,married,secondary,no,-26,no,no,cellular,28,jan,163,2,263,2,failure,1
0,self-employed,married,unknown,no,688,no,no,cellular,15,may,252,5,351,1,success,2
1,admin.,divorced,secondary,no,385,yes,no,cellular,28,apr,350,2,174,6,other,2
1,blue-collar,single,secondary,no,106,yes,no,cellular,27,may,549,2,-1,0,unknown,2
0,services,single,secondary,no,-311,yes,no,cellular,5,apr,459,2,274,4,failure,1
1,technician,married,secondary,no,-194,yes,yes,cellular,7,may,430,2,266,4,other,1
1,technician,married,unknown,no,32,no,no,cellular,3,jan,75,4,239,3,other,1
1,management,divorced,tertiary,no,75,yes,no,cellular,14,jun,162,3,95,1,success,2
1,admin.,single,secondary,no,3894,yes,no,cellular,15,apr,504,4,-1,0,unknown,1
1,admin.,married,secondary,no,-153,yes,no,unknown,15,may,126,5,-1,0,unknown,1
1,self-employed,married,tertiary,no,722,yes,no,unknown,15,may,232,5,-1,0,unknown,1
1,blue-collar,married,secondary,no,625,yes,no,unknown,21,may,132,4,-1,0,unknown,1
1,services,single,secondary,no,2086,yes,no,telephone,21,may,92,4,426,3,failure,1
1,blue-collar,married,primary,no,5803,yes,no,unknown,7,may,1002,4,-1,0,unknown,1
1,management,married,tertiary,no,325,yes,no,cellular,29,jan,201,4,174,1,failure,1
1,retired,married,primary,no,-34,yes,no,telephone,15,jul,152,5,-1,0,unknown,1
1,management,married,tertiary,no,924,yes,no,cellular,18,nov,122,2,112,3,failure,1
1,blue-collar,married,primary,no,66,yes,no,cellular,15,may,601,5,362,1,other,2
1,blue-collar,married,secondary,no,45,yes,no,unknown,14,may,192,4,-1,0,unknown,1
1,services,divorced,secondary,no,59,yes,yes,cellular,18,nov,301,4,176,2,failure,1
1,blue-collar,married,secondary,no,-57,yes,no,unknown,7,may,238,2,-1,0,unknown,1
1,technician,single,secondary,no,-195,yes,no,cellular,9,feb,261,2,293,1,failure,1
1,blue-collar,single,primary,no,-293,yes,yes,cellular,8,apr,402,2,357,1,failure,1
1,management,married,tertiary,no,-481,no,no,cellular,5,sep,181,2,156,5,failure,1
1,blue-collar,married,unknown,no,56,yes,no,cellular,12,jan,162,2,184,1,failure,1
1,blue-collar,married,primary,no,117,yes,no,unknown,29,may,232,5,-1,0,unknown,1
1,blue-collar,married,secondary,no,75,no,no,cellular,6,feb,170,2,178,1,failure,1
1,admin.,married,secondary,no,17,no,no,cellular,28,jan,132,2,284,2,failure,1
1,admin.,married,secondary,no,22886,yes,no,cellular,29,nov,180,3,154,3,failure,1
1,student,single,tertiary,no,1750,no,no,telephone,12,may,55,11,189,4,other,1
1,blue-collar,divorced,secondary,no,1511,yes,no,cellular,3,feb,205,2,252,3,failure,1
1,management,married,tertiary,no,3736,yes,no,cellular,21,dec,171,3,190,2,failure,2
1,blue-collar,married,primary,no,-150,yes,no,cellular,4,feb,183,3,269,2,failure,1
1,retired,divorced,primary,no,913,no,no,cellular,21,mar,183,4,182,5,success,2
1,technician,married,tertiary,no,6131,no,no,cellular,8,aug,191,2,90,1,failure,2
1,self-employed,single,secondary,no,384,yes,no,telephone,20,apr,67,5,113,0,other,1
1,housemaid,divorced,primary,no,32,no,no,cellular,21,jan,655,2,113,1,other,1
1,blue-collar,married,unknown,no,407,yes,no,cellular,10,may,161,3,363,2,other,1
1,services,married,secondary,no,-397,yes,no,cellular,6,feb,132,5,308,5,failure,1
1,entrepreneur,married,tertiary,no,-52,yes,no,cellular,9,feb,382,2,276,2,failure,1
1,technician,single,secondary,no,34,no,yes,cellular,20,apr,458,2,355,1,failure,1
1,entrepreneur,divorced,secondary,no,-93,yes,yes,telephone,7,may,226,2,353,5,failure,1
0,retired,married,secondary,no,503,no,no,telephone,8,apr,1307,4,-1,0,unknown,2
1,management,married,unknown,no,-282,yes,no,telephone,5,may,121,3,189,5,failure,1
1,student,single,secondary,no,521,no,no,cellular,11,mar,175,2,114,3,success,2
1,management,divorced,secondary,no,309,yes,no,cellular,20,apr,430,5,253,1,failure,1
1,retired,married,secondary,no,16,no,no,telephone,6,dec,53,3,278,2,other,1
1,management,married,tertiary,no,1527,yes,no,cellular,1,mar,111,2,122,4,failure,2
1,blue-collar,married,primary,no,354,yes,no,cellular,15,may,151,2,374,1,failure,1
1,retired,married,secondary,no,133,yes,no,telephone,28,jan,1317,2,-1,0,unknown,1
1,technician,married,secondary,no,450,no,no,cellular,12,aug,270,2,95,1,success,2
1,management,divorced,tertiary,no,1742,yes,no,cellular,7,may,90,2,330,1,failure,1
1,technician,married,secondary,no,5823,yes,no,cellular,6,may,40,2,364,1,failure,1
1,entrepreneur,married,secondary,no,787,yes,no,cellular,15,may,145,2,168,1,failure,1
1,services,married,secondary,no,984,yes,no,telephone,7,may,164,5,-1,0,unknown,1
1,management,married,tertiary,no,615,no,no,telephone,13,may,125,4,326,3,failure,1
1,blue-collar,married,secondary,no,261,yes,no,cellular,21,jan,106,2,14,5,failure,1
1,management,divorced,secondary,no,4702,no,no,telephone,29,jan,122,2,130,1,failure,1
1,management,married,secondary,no,1132,yes,no,cellular,6,may,189,2,330,2,failure,1
1,blue-collar,married,primary,no,1144,no,yes,cellular,28,may,170,2,253,3,other,1
1,management,married,tertiary,no,4584,no,no,cellular,22,dec,299,2,196,6,success,2
1,blue-collar,married,secondary,no,399,yes,no,unknown,19,may,246,2,-1,0,unknown,1
1,management,married,secondary,no,716,no,no,cellular,5,mar,143,2,94,5,failure,1
1,technician,single,secondary,no,1417,no,no,telephone,14,dec,61,3,192,5,other,1
1,management,divorced,secondary,no,23,no,no,cellular,5,aug,156,2,94,1,other,2
1,management,single,tertiary,no,554,yes,no,cellular,17,mar,69,2,284,4,failure,1
0,management,married,tertiary,no,5428,no,no,cellular,10,nov,243,2,101,2,failure,2
1,management,divorced,tertiary,no,65,no,no,cellular,29,jan,250,3,104,3,success,1
1,management,single,tertiary,no,-35,yes,no,cellular,2,feb,44,2,90,5,failure,1
1,unemployed,single,tertiary,no,-7,no,no,cellular,27,aug,106,4,-1,0,unknown,1
0,blue-collar,married,secondary,no,298,yes,yes,cellular,18,nov,683,4,-1,0,failure,1
1,technician,married,secondary,no,354,no,no,cellular,21,nov,126,2,94,5,failure,1
1,blue-collar,married,primary,no,906,yes,no,cellular,5,feb,116,3,182,1,failure,1
1,services,married,secondary,no,188,no,yes,telephone,26,dec,179,4,109,1,failure,2
1,blue-collar,married,primary,no,2221,yes,no,telephone,20,apr,57,2,112,3,other,1
1,admin.,single,secondary,no,100,yes,no,cellular,3,feb,75,4,213,5,other,1
1,blue-collar,married,unknown,no,189,yes,no,cellular,12,may,167,2,361,1,failure,1
1,technician,single,tertiary,no,380,no,no,cellular,3,sep,259,2,182,8,failure,1
1,admin.,divorced,unknown,no,3225,yes,no,cellular,14,may,330,2,634,2,other,2
1,self-employed,single,primary,no,665,no,no,telephone,20,may,86,4,93,3,other,1
1,services,divorced,secondary,no,1482,yes,yes,telephone,29,jan,108,2,-1,0,unknown,1
1,services,married,secondary,no,49,yes,no,unknown,23,may,113,4,-1,0,unknown,1
1,entrepreneur,married,primary,no,48,yes,no,cellular,7,may,200,5,-1,0,unknown,1
0,management,single,tertiary,no,4801,yes,no,cellular,28,jun,263,2,93,3,other,2
1,blue-collar,married,secondary,no,2302,no,no,cellular,20,nov,68,4,177,3,other,1
1,blue-collar,divorced,secondary,no,874,yes,yes,unknown,26,may,6,2,-1,0,unknown,1
1,blue-collar,married,secondary,no,-36,yes,no,cellular,6,may,122,2,333,1,failure,1
1,technician,married,tertiary,no,7829,no,no,cellular,13,may,147,2,92,3,failure,1
1,technician,married,secondary,no,743,yes,no,cellular,20,apr,99,2,329,1,failure,1
1,blue-collar,married,primary,no,353,yes,no,cellular,15,may,259,5,345,4,success,2
1,admin.,single,secondary,no,54,no,no,cellular,2,feb,96,5,279,2,other,1
1,services,divorced,secondary,no,353,yes,no,cellular,5,feb,113,4,267,8,other,1
1,technician,married,secondary,no,80,yes,yes,cellular,9,jul,120,5,151,5,failure,1
1,services,single,secondary,no,654,yes,no,cellular,17,apr,271,3,355,1,other,2
