age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
1,technician,married,tertiary,no,637,yes,no,cellular,12,aug,579,3,-1,0,unknown,2
1,housemaid,married,tertiary,no,137,no,no,cellular,3,feb,285,2,-1,0,unknown,1
1,retired,married,secondary,no,284,no,no,cellular,31,jul,47,5,-1,0,unknown,1
1,blue-collar,married,secondary,yes,0,yes,no,cellular,25,jul,264,2,-1,0,unknown,1
1,blue-collar,married,secondary,no,-26,yes,no,unknown,26,may,125,1,-1,0,unknown,1
1,admin.,married,secondary,no,243,yes,no,unknown,23,may,380,2,-1,0,unknown,1
1,services,married,secondary,no,2243,no,no,cellular,4,aug,210,1,-1,0,unknown,1
1,technician,divorced,secondary,no,1451,no,no,cellular,19,aug,183,4,-1,0,unknown,1
1,blue-collar,married,primary,no,587,yes,no,unknown,8,may,128,1,-1,0,unknown,1
1,technician,married,tertiary,no,64,yes,no,cellular,25,jul,266,2,-1,0,unknown,1
1,technician,single,secondary,no,0,yes,yes,cellular,13,aug,119,2,-1,0,unknown,1
1,admin.,divorced,secondary,no,1877,no,yes,cellular,22,may,305,1,-1,0,unknown,1
1,self-employed,married,tertiary,no,-81,yes,no,cellular,23,jul,459,6,-1,0,unknown,1
1,blue-collar,married,primary,no,64,yes,no,cellular,15,may,205,5,-1,0,unknown,1
1,blue-collar,married,primary,no,1234,yes,no,unknown,21,may,235,2,-1,0,unknown,1
1,blue-collar,married,primary,no,3,yes,no,cellular,18,may,175,2,356,5,failure,1
1,technician,single,tertiary,yes,28,yes,no,cellular,4,feb,72,1,-1,0,unknown,1
1,technician,single,tertiary,no,475,yes,no,unknown,4,jun,732,11,-1,0,unknown,2
1,admin.,married,secondary,no,0,no,no,cellular,4,may,17,24,-1,0,unknown,1
1,management,single,tertiary,no,2571,no,no,cellular,8,nov,284,1,89,6,success,2
1,unemployed,single,secondary,no,481,yes,no,telephone,8,may,40,2,349,3,failure,1
1,management,single,tertiary,no,605,yes,no,unknown,26,may,322,6,-1,0,unknown,1
1,management,single,tertiary,no,73,yes,no,unknown,19,may,98,1,-1,0,unknown,1
1,management,single,tertiary,no,3885,yes,no,cellular,17,sep,228,2,-1,0,unknown,1
1,management,married,tertiary,no,23,no,yes,cellular,25,jul,101,2,-1,0,unknown,1
1,blue-collar,married,primary,no,568,no,no,cellular,11,aug,206,4,-1,0,unknown,1
1,services,single,secondary,no,1415,no,no,cellular,25,may,379,6,-1,0,unknown,2
1,management,married,tertiary,no,0,yes,no,cellular,18,nov,372,1,-1,0,unknown,1
1,retired,married,secondary,no,770,no,no,telephone,28,jan,948,3,-1,0,unknown,1
1,blue-collar,married,primary,no,3496,yes,no,cellular,20,apr,468,0,-1,0,unknown,1
1,blue-collar,married,primary,no,-574,yes,no,unknown,2,jun,114,2,-1,0,unknown,1
1,services,married,tertiary,no,142,yes,yes,cellular,30,jan,207,2,2,2,other,1
1,technician,single,tertiary,no,3719,yes,no,cellular,26,aug,245,21,-1,0,unknown,1
1,student,single,tertiary,no,34,yes,no,cellular,8,may,72,1,-1,0,unknown,1
1,technician,married,tertiary,no,53,no,no,cellular,9,sep,218,1,140,1,failure,2
1,entrepreneur,married,unknown,no,844,no,no,cellular,21,nov,53,1,-1,0,unknown,1
1,blue-collar,married,unknown,no,688,yes,no,unknown,5,may,72,1,-1,0,unknown,1
0,retired,married,secondary,no,975,no,no,cellular,9,sep,508,2,-1,0,unknown,2
1,student,single,unknown,no,2060,no,no,telephone,20,nov,43,2,-1,0,unknown,1
1,blue-collar,married,secondary,no,3314,yes,no,unknown,8,may,225,2,-1,0,unknown,1
1,services,divorced,secondary,no,343,yes,yes,cellular,14,may,272,3,-1,0,unknown,2
1,blue-collar,single,secondary,no,399,yes,no,unknown,28,may,267,2,-1,0,unknown,1
1,blue-collar,married,primary,no,1496,yes,no,cellular,19,nov,914,2,-1,0,unknown,2
1,management,married,tertiary,no,0,no,no,cellular,10,jul,148,11,-1,0,unknown,1
1,management,single,tertiary,no,174,no,no,cellular,2,apr,185,3,-1,0,unknown,2
1,management,married,tertiary,no,1693,no,no,cellular,17,nov,116,1,-1,0,unknown,1
1,blue-collar,single,secondary,no,5,no,no,cellular,15,may,93,5,-1,0,unknown,1
1,blue-collar,married,secondary,no,0,no,no,cellular,8,aug,122,2,-1,0,unknown,1
1,management,married,tertiary,no,476,yes,no,telephone,11,may,60,2,361,2,failure,1
1,services,married,secondary,no,-153,yes,no,cellular,9,jul,881,1,-1,0,unknown,1
1,admin.,single,secondary,no,242,yes,no,unknown,9,may,46,1,-1,0,unknown,1
1,management,married,tertiary,no,0,yes,no,cellular,15,jul,199,3,-1,0,unknown,1
1,entrepreneur,married,secondary,no,49,yes,no,cellular,8,jul,108,3,-1,0,unknown,1
1,technician,married,secondary,no,667,yes,yes,cellular,7,may,379,1,-1,0,unknown,1
1,self-employed,married,tertiary,no,1142,no,no,cellular,9,feb,18,6,-1,0,unknown,1
1,student,single,tertiary,no,4016,yes,no,unknown,6,may,76,2,-1,0,unknown,1
1,blue-collar,married,secondary,no,0,no,no,unknown,16,may,195,4,-1,0,unknown,1
1,services,married,primary,no,51,no,no,unknown,23,jun,99,3,-1,0,unknown,1
1,services,single,secondary,no,0,no,no,cellular,15,jun,106,2,-1,0,unknown,2
1,management,married,tertiary,no,524,yes,no,unknown,21,may,730,1,-1,0,unknown,2
1,self-employed,divorced,tertiary,no,3949,no,no,cellular,18,nov,141,1,-1,0,unknown,1
1,entrepreneur,married,secondary,no,1152,no,no,unknown,12,jun,584,1,-1,0,unknown,1
1,self-employed,married,tertiary,no,2331,yes,no,cellular,20,nov,223,4,-1,0,unknown,1
1,management,married,unknown,no,8609,yes,no,cellular,29,jan,233,2,-1,0,unknown,1
1,blue-collar,single,secondary,no,57,yes,no,cellular,7,may,192,1,292,1,other,1
1,housemaid,divorced,unknown,no,0,no,no,unknown,17,jun,129,1,-1,0,unknown,1
1,services,married,secondary,no,56,yes,no,cellular,15,jul,330,6,-1,0,unknown,1
1,technician,married,secondary,no,240,yes,no,cellular,17,apr,436,2,-1,0,unknown,1
1,management,married,tertiary,no,3341,no,no,cellular,11,aug,149,1,-1,0,unknown,1
1,blue-collar,married,unknown,no,0,yes,no,cellular,30,jul,71,3,-1,0,unknown,1
1,technician,married,secondary,no,4868,yes,no,cellular,2,jun,112,1,95,10,other,2
1,management,married,tertiary,no,723,no,yes,unknown,27,may,88,1,-1,0,unknown,1
1,blue-collar,married,primary,no,140,yes,no,telephone,13,may,7,11,-1,0,unknown,1
1,management,married,secondary,no,1186,yes,no,unknown,7,may,336,2,-1,0,unknown,1
1,technician,single,secondary,no,460,yes,no,unknown,17,jun,71,14,-1,0,unknown,1
1,blue-collar,single,secondary,no,0,no,no,unknown,19,may,189,2,-1,0,unknown,1
1,technician,married,secondary,no,507,no,no,cellular,13,aug,90,4,-1,0,unknown,1
1,blue-collar,married,primary,no,86,yes,no,unknown,9,may,160,5,-1,0,unknown,1
1,management,married,tertiary,no,492,yes,no,cellular,3,feb,278,3,-1,0,unknown,1
1,housemaid,married,primary,no,731,no,no,unknown,17,jun,255,1,-1,0,unknown,1
1,management,married,tertiary,no,15574,no,no,unknown,5,jun,59,1,-1,0,unknown,1
1,technician,married,secondary,no,2565,no,yes,telephone,2,jul,109,1,-1,0,unknown,1
1,management,single,tertiary,no,474,yes,no,cellular,26,may,81,2,97,2,success,1
1,entrepreneur,married,tertiary,no,580,yes,no,cellular,9,feb,276,3,-1,0,unknown,1
1,technician,married,secondary,no,8334,no,no,unknown,9,jun,135,1,-1,0,unknown,1
1,self-employed,married,secondary,no,0,yes,no,unknown,21,may,324,2,-1,0,unknown,1
1,services,married,secondary,no,2004,yes,no,cellular,11,may,60,2,-1,0,unknown,1
1,technician,married,secondary,no,139,yes,no,unknown,29,may,125,1,-1,0,unknown,1
1,technician,married,secondary,no,749,yes,no,unknown,20,jun,10,8,-1,0,unknown,1
1,admin.,married,secondary,no,4795,no,no,cellular,12,aug,188,11,-1,0,unknown,1
1,management,married,tertiary,no,157,no,yes,cellular,28,jan,215,2,194,4,failure,1
1,technician,married,tertiary,no,242,yes,no,cellular,27,feb,18,13,-1,0,unknown,1
1,admin.,single,secondary,no,838,no,no,cellular,14,jun,221,3,103,1,success,2
1,management,married,tertiary,no,1654,yes,no,cellular,17,jul,720,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,907,no,no,cellular,8,aug,421,2,-1,0,unknown,1
1,admin.,divorced,tertiary,no,-1039,yes,no,cellular,30,jul,387,3,-1,0,unknown,1
1,self-employed,married,secondary,no,1862,yes,no,cellular,8,apr,369,1,143,1,failure,1
1,blue-collar,married,primary,no,644,yes,no,telephone,15,may,25,4,364,2,failure,1
1,services,married,secondary,no,-489,yes,yes,unknown,6,jun,147,1,-1,0,unknown,1
1,management,married,tertiary,no,12464,yes,no,cellular,18,aug,61,4,-1,0,unknown,1
1,management,married,tertiary,no,444,no,no,cellular,4,aug,903,1,-1,0,unknown,2
1,technician,single,tertiary,no,2734,no,no,cellular,4,may,504,3,-1,0,unknown,2
0,retired,divorced,primary,no,0,no,no,telephone,9,nov,475,1,-1,0,unknown,2
1,services,single,secondary,no,382,no,no,cellular,15,jul,203,1,182,3,failure,1
1,entrepreneur,married,secondary,no,565,yes,no,cellular,17,nov,181,2,-1,0,unknown,1
1,blue-collar,married,primary,no,119,yes,no,unknown,6,jun,219,3,-1,0,unknown,1
1,management,single,tertiary,no,308,no,no,cellular,7,aug,575,1,-1,0,unknown,2
1,management,married,tertiary,no,1683,yes,no,cellular,6,may,228,3,-1,0,unknown,1
1,blue-collar,married,primary,no,352,yes,no,telephone,12,may,212,3,-1,0,unknown,1
1,services,married,secondary,no,24,yes,no,cellular,17,apr,246,2,-1,0,unknown,1
1,management,single,tertiary,no,1074,no,no,cellular,19,oct,139,1,92,3,success,1
1,services,single,secondary,no,24,yes,no,cellular,5,may,650,5,-1,0,unknown,2
1,blue-collar,married,secondary,no,1139,yes,no,cellular,8,apr,101,1,309,1,failure,1
1,services,married,secondary,no,1854,yes,no,cellular,20,nov,425,2,-1,0,unknown,1
1,management,married,tertiary,no,728,yes,yes,cellular,27,apr,252,2,-1,0,unknown,1
1,technician,single,tertiary,no,626,yes,no,cellular,13,may,768,1,343,4,failure,1
1,management,married,tertiary,no,0,yes,no,unknown,19,may,45,1,-1,0,unknown,1
1,technician,single,secondary,no,-38,no,yes,cellular,21,aug,105,2,-1,0,unknown,1
0,retired,married,secondary,no,2388,no,no,cellular,3,sep,327,1,95,2,success,1
1,technician,single,secondary,no,471,yes,no,unknown,5,may,59,1,-1,0,unknown,1
1,management,married,tertiary,no,584,no,no,cellular,8,apr,521,2,-1,0,unknown,1
1,management,single,tertiary,no,975,yes,no,unknown,21,may,141,2,-1,0,unknown,1
1,management,married,tertiary,no,5,no,no,cellular,30,apr,109,1,232,1,other,1
1,housemaid,married,secondary,no,0,yes,no,cellular,29,jul,130,4,-1,0,unknown,1
1,blue-collar,married,primary,no,0,no,no,unknown,21,may,34,1,-1,0,unknown,1
1,management,single,tertiary,no,742,no,no,cellular,8,aug,466,3,-1,0,unknown,2
1,management,single,tertiary,no,2104,yes,no,cellular,15,may,235,3,-1,0,unknown,1
1,technician,married,secondary,no,354,yes,yes,cellular,4,feb,258,3,-1,0,unknown,1
1,retired,divorced,secondary,no,303,no,no,unknown,18,jun,806,3,-1,0,unknown,1
0,blue-collar,single,primary,no,1492,yes,yes,cellular,30,jul,372,2,232,1,other,1
1,technician,married,tertiary,no,863,no,no,cellular,3,feb,380,1,160,2,success,2
1,services,single,secondary,no,509,yes,no,cellular,15,may,135,1,367,1,other,1
1,management,single,tertiary,no,350,yes,no,unknown,8,may,175,1,-1,0,unknown,1
1,technician,single,secondary,no,328,yes,no,cellular,21,jul,112,2,-1,0,unknown,1
1,admin.,single,secondary,no,0,yes,no,cellular,13,may,101,6,-1,0,unknown,1
0,retired,married,secondary,no,2761,no,no,cellular,13,jan,127,2,94,10,failure,1
1,management,single,tertiary,no,1734,no,no,cellular,26,aug,101,3,-1,0,unknown,1
1,services,divorced,secondary,no,2016,yes,no,cellular,18,nov,71,2,189,1,other,1
1,services,married,secondary,no,264,no,no,cellular,28,jan,994,1,-1,0,unknown,2
1,technician,married,secondary,no,3773,no,yes,cellular,28,aug,13,10,-1,0,unknown,1
1,blue-collar,married,secondary,no,146,yes,no,unknown,9,may,134,3,-1,0,unknown,1
1,blue-collar,divorced,primary,no,75,no,no,unknown,16,jun,110,3,-1,0,unknown,1
1,management,married,tertiary,no,1110,no,no,cellular,8,aug,120,2,-1,0,unknown,1
1,technician,married,secondary,no,3324,no,no,cellular,28,oct,152,1,531,2,other,1
1,blue-collar,married,secondary,no,-209,yes,no,cellular,5,may,312,2,-1,0,unknown,1
1,blue-collar,divorced,secondary,no,483,yes,no,unknown,19,may,538,4,-1,0,unknown,2
1,unknown,married,secondary,no,7515,no,no,cellular,22,may,221,1,78,4,failure,2
1,blue-collar,married,secondary,no,1951,yes,no,unknown,8,may,119,1,-1,0,unknown,1
1,technician,divorced,secondary,no,918,yes,no,cellular,29,jan,45,1,-1,0,unknown,1
1,management,married,tertiary,no,0,yes,no,cellular,8,may,467,1,330,3,other,1
1,management,single,tertiary,no,876,yes,no,unknown,7,may,203,1,-1,0,unknown,1
1,admin.,married,secondary,no,19147,no,no,unknown,9,jun,109,2,-1,0,unknown,1
1,admin.,divorced,secondary,no,663,no,no,cellular,17,nov,173,1,-1,0,unknown,1
1,retired,married,secondary,no,0,no,no,cellular,7,aug,143,2,-1,0,unknown,1
1,unemployed,single,secondary,no,158,no,no,cellular,19,nov,337,3,-1,0,unknown,2
1,management,married,tertiary,no,1984,yes,no,cellular,31,aug,473,2,283,3,success,1
1,blue-collar,single,primary,no,455,yes,no,unknown,29,may,325,1,-1,0,unknown,1
0,management,single,primary,no,4595,no,no,unknown,20,may,148,1,-1,0,unknown,1
1,management,married,tertiary,no,1664,no,no,cellular,30,jan,161,1,235,2,other,1
1,blue-collar,single,secondary,no,-36,yes,no,unknown,29,may,249,2,-1,0,unknown,1
1,entrepreneur,single,secondary,no,233,no,no,cellular,28,jan,189,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,340,no,no,cellular,15,may,443,1,-1,0,unknown,1
1,retired,married,primary,no,16,no,no,cellular,29,aug,48,10,-1,0,unknown,1
1,technician,divorced,secondary,no,2132,yes,yes,cellular,18,aug,73,5,-1,0,unknown,1
1,unemployed,married,unknown,no,12,no,no,cellular,8,apr,300,1,-1,0,unknown,2
1,technician,married,secondary,no,232,yes,no,unknown,28,may,581,3,-1,0,unknown,2
1,unemployed,married,primary,no,0,no,no,cellular,5,may,333,2,-1,0,unknown,1
1,management,married,tertiary,no,-997,no,no,cellular,20,nov,60,1,133,3,failure,1
1,entrepreneur,married,tertiary,no,256,yes,yes,unknown,5,may,178,2,-1,0,unknown,1
1,management,single,tertiary,no,0,yes,no,cellular,16,apr,123,2,-1,0,unknown,1
1,management,single,tertiary,no,35,no,no,cellular,19,nov,226,3,-1,0,unknown,1
1,blue-collar,married,secondary,no,0,yes,no,unknown,30,may,136,5,-1,0,unknown,1
1,blue-collar,married,secondary,no,222,yes,yes,unknown,30,jun,171,3,-1,0,unknown,1
0,retired,married,primary,no,160,no,no,cellular,22,apr,116,2,-1,0,unknown,2
1,technician,married,secondary,no,3772,no,no,cellular,14,oct,437,1,-1,0,unknown,2
1,technician,married,secondary,no,4028,yes,no,unknown,17,jun,161,4,-1,0,unknown,1
1,services,married,secondary,yes,3,no,yes,unknown,22,may,64,3,-1,0,unknown,1
1,blue-collar,married,secondary,no,2097,yes,no,cellular,19,nov,536,1,-1,0,unknown,1
1,services,married,secondary,no,412,yes,no,cellular,10,jul,143,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,473,no,no,cellular,30,jul,344,2,-1,0,unknown,1
1,blue-collar,married,secondary,no,918,no,no,telephone,29,jan,319,2,-1,0,unknown,1
1,entrepreneur,married,secondary,no,3,no,yes,unknown,20,jun,483,4,-1,0,unknown,1
1,unemployed,married,tertiary,yes,-81,no,no,cellular,30,jul,1423,4,-1,0,unknown,2
1,admin.,married,secondary,no,4517,no,no,cellular,17,aug,70,6,-1,0,unknown,1
1,blue-collar,married,primary,no,37,yes,no,unknown,7,may,131,1,-1,0,unknown,2
1,admin.,married,secondary,no,1,yes,no,cellular,17,jul,113,4,-1,0,unknown,1
1,management,single,tertiary,no,180,no,no,cellular,24,sep,264,2,181,2,success,2
1,blue-collar,married,primary,no,591,yes,no,cellular,29,jul,84,2,-1,0,unknown,1
1,unemployed,married,primary,no,1381,no,no,cellular,19,feb,129,1,-1,0,unknown,2
1,technician,single,secondary,no,-669,yes,no,cellular,3,apr,401,1,-1,0,unknown,1
1,admin.,married,secondary,no,1550,no,yes,telephone,29,jan,163,2,206,1,other,1
1,technician,married,tertiary,no,694,no,no,cellular,3,feb,114,4,-1,0,unknown,2
1,services,single,secondary,no,614,no,no,cellular,13,aug,78,2,-1,0,unknown,1
1,services,single,secondary,no,1205,yes,no,cellular,16,jul,92,1,-1,0,unknown,1
1,housemaid,married,primary,no,290,yes,no,cellular,15,may,61,2,178,4,failure,1
1,technician,single,tertiary,no,175,yes,no,cellular,4,jun,251,2,23,2,success,2
1,retired,married,primary,no,1684,no,yes,unknown,1,jul,795,1,-1,0,unknown,2
1,unemployed,married,secondary,no,432,no,no,unknown,19,aug,517,1,-1,0,unknown,2
1,management,divorced,tertiary,no,0,no,yes,cellular,21,nov,21,5,-1,0,unknown,1
1,unemployed,single,secondary,no,-318,yes,no,unknown,8,may,1862,1,-1,0,unknown,2
1,admin.,married,secondary,no,252,yes,no,cellular,4,feb,218,1,-1,0,unknown,1
1,admin.,single,secondary,no,0,yes,yes,cellular,5,may,206,1,-1,0,unknown,1
1,admin.,single,secondary,no,3120,yes,no,unknown,21,may,311,2,-1,0,unknown,1
1,blue-collar,married,primary,no,908,yes,no,unknown,14,may,16,1,-1,0,unknown,1
1,blue-collar,married,unknown,no,293,yes,no,unknown,3,jun,456,2,-1,0,unknown,1
1,management,single,tertiary,no,119,yes,no,cellular,2,feb,70,2,-1,0,unknown,1
1,technician,married,tertiary,no,1035,yes,no,cellular,15,may,261,1,-1,0,unknown,1
1,services,divorced,primary,no,81,no,no,cellular,28,jan,178,1,-1,0,unknown,1
1,retired,divorced,primary,no,0,no,no,cellular,15,jul,144,15,-1,0,unknown,1
1,retired,married,secondary,no,888,no,no,unknown,17,jun,231,2,-1,0,unknown,1
1,blue-collar,married,secondary,no,156,yes,no,unknown,9,may,2033,1,-1,0,unknown,2
1,blue-collar,married,unknown,no,197,no,no,cellular,3,aug,188,3,92,5,other,2
1,self-employed,married,secondary,no,-722,yes,yes,cellular,11,may,287,1,-1,0,unknown,1
1,services,divorced,secondary,no,79,yes,yes,cellular,31,jul,43,21,-1,0,unknown,1
1,services,married,secondary,no,1005,yes,no,cellular,13,apr,144,3,-1,0,unknown,1
1,entrepreneur,married,primary,no,8,no,no,unknown,2,jun,249,1,-1,0,unknown,1
1,management,married,secondary,no,1388,yes,no,cellular,8,may,52,2,-1,0,unknown,1
1,technician,married,tertiary,no,2129,yes,yes,cellular,18,nov,71,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,167,no,no,cellular,7,may,44,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,-267,yes,no,unknown,28,may,176,1,-1,0,unknown,1
1,retired,married,secondary,no,2848,no,no,cellular,12,aug,198,8,-1,0,unknown,1
1,self-employed,married,primary,no,4992,no,no,unknown,11,jun,262,6,-1,0,unknown,1
1,services,married,tertiary,no,-482,no,yes,cellular,28,jul,110,6,-1,0,unknown,1
1,blue-collar,married,unknown,no,79,no,no,cellular,26,aug,141,2,-1,0,unknown,1
1,entrepreneur,married,primary,no,686,yes,no,unknown,6,may,387,2,-1,0,unknown,1
1,unemployed,married,secondary,no,211,yes,no,unknown,9,may,632,3,-1,0,unknown,1
1,blue-collar,married,secondary,no,623,yes,no,unknown,29,may,558,8,-1,0,unknown,1
1,blue-collar,married,secondary,no,53,no,no,cellular,18,sep,212,1,92,3,success,2
1,technician,married,tertiary,no,810,no,no,cellular,19,nov,72,3,-1,0,unknown,1
1,management,married,tertiary,no,177,yes,no,cellular,15,oct,104,4,778,8,failure,1
1,retired,married,secondary,no,0,no,no,unknown,18,jun,336,1,-1,0,unknown,1
1,retired,married,primary,no,92,yes,no,cellular,28,jan,138,1,-1,0,unknown,1
1,entrepreneur,divorced,tertiary,no,279,no,no,cellular,19,nov,114,1,-1,0,unknown,1
0,self-employed,married,secondary,no,86,no,yes,cellular,30,jul,149,6,-1,0,unknown,1
1,management,married,tertiary,no,0,yes,no,unknown,16,may,339,3,-1,0,unknown,1
1,technician,single,secondary,no,367,no,no,cellular,25,aug,100,2,-1,0,unknown,1
1,entrepreneur,married,tertiary,yes,-1092,no,no,unknown,18,jun,905,7,-1,0,unknown,2
1,services,married,secondary,no,0,yes,no,cellular,14,may,25,7,-1,0,unknown,1
1,services,married,secondary,no,387,no,yes,unknown,20,jun,247,1,-1,0,unknown,1
1,entrepreneur,married,tertiary,no,43,no,yes,cellular,2,feb,144,2,-1,0,unknown,1
1,unemployed,married,secondary,no,3722,no,no,telephone,28,jul,337,20,-1,0,unknown,1
1,management,married,unknown,no,0,no,no,cellular,19,nov,96,1,-1,0,unknown,1
1,housemaid,married,primary,no,251,yes,no,cellular,19,nov,519,2,-1,0,unknown,1
1,retired,married,secondary,no,2014,yes,yes,unknown,29,may,150,1,-1,0,unknown,1
1,technician,married,tertiary,no,2669,yes,yes,cellular,14,jul,659,3,-1,0,unknown,1
1,management,single,tertiary,no,458,no,no,cellular,20,apr,277,1,326,3,failure,1
1,blue-collar,married,unknown,no,724,yes,yes,cellular,15,may,613,2,359,3,other,2
0,housemaid,married,tertiary,no,135,no,no,cellular,11,aug,116,3,-1,0,unknown,1
0,student,single,secondary,no,554,no,no,telephone,10,aug,133,1,-1,0,unknown,2
1,management,married,tertiary,no,0,yes,no,cellular,31,jul,45,19,-1,0,unknown,1
1,blue-collar,married,primary,no,6,no,no,unknown,17,jun,30,3,-1,0,unknown,1
1,services,divorced,secondary,no,1419,no,no,cellular,21,nov,112,5,-1,0,unknown,1
