age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
1,services,married,primary,no,146,yes,no,telephone,14,mar,228,4,-1,0,unknown,1
1,student,married,secondary,no,735,no,yes,cellular,17,apr,68,1,74,1,failure,1
1,student,married,secondary,no,1036,no,no,cellular,7,aug,48,3,-1,0,unknown,1
0,management,married,primary,no,620,no,no,unknown,6,jul,379,1,-1,0,unknown,2
1,blue-collar,single,secondary,no,255,yes,no,cellular,19,apr,812,1,-1,0,unknown,1
1,admin.,married,secondary,no,405,yes,no,unknown,18,may,115,2,-1,0,unknown,1
1,housemaid,single,tertiary,no,-17,no,no,cellular,3,aug,127,7,-1,0,unknown,1
1,admin.,single,secondary,yes,-35,no,no,cellular,27,apr,31,8,0,0,unknown,1
1,housemaid,married,tertiary,no,295,yes,no,cellular,16,apr,840,1,-1,0,unknown,1
1,management,single,tertiary,no,4224,yes,no,cellular,24,jul,270,1,-1,0,unknown,1
1,blue-collar,married,primary,no,9883,no,no,cellular,29,jan,79,2,-1,0,unknown,1
1,blue-collar,married,primary,no,510,yes,no,unknown,30,mar,365,2,-1,0,unknown,1
1,admin.,married,primary,no,565,yes,no,cellular,28,jan,80,2,285,1,failure,1
1,admin.,single,secondary,no,546,yes,yes,cellular,7,may,91,1,290,1,other,1
1,services,single,secondary,no,7308,no,no,cellular,7,nov,258,1,-1,0,unknown,1
0,housemaid,married,tertiary,no,2440,no,no,telephone,14,jun,190,2,0,0,unknown,2
1,student,single,tertiary,no,12,no,no,cellular,17,aug,35,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,3011,no,no,telephone,23,jan,94,5,-1,0,unknown,2
1,management,single,tertiary,no,367,yes,no,cellular,12,mar,171,1,-1,0,unknown,1
1,technician,married,secondary,no,101,yes,no,cellular,5,dec,33,1,173,1,failure,1
1,blue-collar,single,unknown,no,292,no,no,cellular,14,mar,867,1,0,0,unknown,2
1,student,married,primary,no,278,no,no,cellular,12,apr,232,9,-1,0,unknown,1
1,admin.,single,secondary,no,962,no,no,cellular,18,nov,966,1,0,0,unknown,2
1,admin.,single,secondary,no,9310,yes,no,cellular,29,apr,22,1,0,0,unknown,1
1,housemaid,single,tertiary,no,2615,no,no,cellular,7,dec,121,1,-1,0,unknown,1
1,admin.,married,secondary,no,64,yes,no,cellular,14,jul,207,2,-1,0,unknown,1
0,student,married,tertiary,no,729,yes,no,cellular,29,jan,47,1,0,0,unknown,1
1,admin.,single,secondary,no,15,yes,no,cellular,11,apr,233,3,350,1,failure,1
1,technician,married,secondary,no,717,yes,yes,unknown,27,mar,73,2,-1,0,unknown,1
0,technician,married,secondary,no,4501,no,no,unknown,3,feb,179,1,0,0,unknown,2
1,unemployed,single,unknown,yes,136,no,no,cellular,20,may,28,3,-1,0,failure,1
1,admin.,single,primary,no,1590,yes,yes,cellular,23,mar,245,1,-1,0,unknown,1
1,self-employed,married,secondary,no,-81,yes,yes,cellular,13,jul,67,4,-1,0,unknown,1
1,management,married,secondary,no,-188,yes,no,unknown,27,may,427,1,-1,0,unknown,1
1,admin.,married,secondary,no,1039,yes,no,unknown,26,jul,153,7,-1,0,unknown,1
1,management,married,tertiary,no,2227,no,no,cellular,22,apr,202,1,182,4,success,2
1,student,single,tertiary,no,3553,no,no,cellular,17,nov,74,4,-1,0,unknown,1
1,housemaid,married,primary,no,33,yes,no,unknown,15,may,145,2,-1,0,unknown,1
1,admin.,single,secondary,no,33,no,no,cellular,21,jan,55,2,-1,0,unknown,1
1,technician,single,tertiary,no,1254,no,no,telephone,21,may,168,5,-1,0,unknown,1
1,blue-collar,married,primary,no,1129,no,no,unknown,11,jan,50,1,-1,0,unknown,1
1,management,single,primary,no,36,yes,yes,cellular,21,jan,85,1,0,0,unknown,1
1,services,married,secondary,no,171,yes,no,cellular,13,apr,1085,4,-1,0,unknown,1
1,housemaid,single,tertiary,no,2656,no,no,cellular,5,aug,442,1,-1,0,unknown,2
1,housemaid,married,primary,no,2588,yes,no,cellular,7,mar,80,1,-1,0,unknown,1
1,admin.,married,secondary,no,143,yes,no,cellular,28,jan,98,2,-1,0,unknown,1
1,admin.,single,tertiary,no,195,yes,no,unknown,18,nov,150,4,-1,0,unknown,1
1,blue-collar,divorced,primary,no,-67,yes,yes,cellular,6,apr,84,2,-1,0,unknown,1
1,student,divorced,unknown,no,171,no,no,cellular,28,dec,69,7,-1,0,unknown,1
1,self-employed,married,unknown,no,7587,yes,no,cellular,29,jul,115,5,-1,0,unknown,1
1,technician,divorced,secondary,no,2356,no,no,cellular,2,jul,95,1,-1,0,unknown,1
1,admin.,divorced,unknown,yes,2630,no,no,unknown,23,jun,29,1,-1,0,unknown,1
1,admin.,married,tertiary,no,185,yes,no,cellular,17,apr,26,1,-1,0,unknown,1
1,admin.,divorced,secondary,no,969,yes,yes,cellular,6,jul,1198,1,-1,0,unknown,2
1,services,married,secondary,no,486,no,no,cellular,28,apr,177,2,-1,0,unknown,1
1,admin.,married,tertiary,no,156,yes,no,unknown,6,jul,101,1,-1,0,unknown,1
1,self-employed,single,secondary,no,-98,yes,no,cellular,13,mar,86,1,-1,0,unknown,1
1,blue-collar,married,primary,no,-24,yes,yes,cellular,14,feb,174,2,0,0,other,1
1,management,divorced,tertiary,no,2113,yes,no,cellular,11,apr,90,14,-1,0,unknown,1
1,student,single,secondary,no,118,no,no,cellular,20,apr,518,3,0,0,unknown,2
1,entrepreneur,divorced,secondary,no,1031,yes,no,unknown,18,jul,505,2,-1,0,unknown,1
1,technician,single,secondary,no,-223,yes,yes,cellular,27,jan,261,2,-1,0,unknown,2
1,technician,single,secondary,no,950,yes,no,cellular,18,nov,401,7,-1,0,unknown,1
1,student,married,tertiary,no,1638,no,no,cellular,8,dec,497,2,-1,0,unknown,2
1,services,single,secondary,no,-66,yes,no,unknown,20,jul,963,1,-1,0,unknown,1
1,blue-collar,married,primary,no,211,yes,no,unknown,4,jun,242,4,-1,0,unknown,1
1,student,married,tertiary,no,2698,no,no,cellular,21,apr,36,1,-1,0,unknown,1
1,management,married,secondary,no,99,no,no,unknown,7,jun,58,1,-1,0,unknown,1
1,housemaid,single,unknown,no,655,no,no,cellular,22,may,821,4,314,1,failure,2
1,admin.,married,secondary,no,351,yes,no,cellular,8,mar,605,3,92,9,failure,1
1,admin.,married,secondary,no,665,no,yes,cellular,27,feb,564,1,297,1,failure,1
1,student,single,tertiary,no,46,yes,no,cellular,9,jul,32,1,-1,0,unknown,1
1,student,married,tertiary,no,3984,no,no,cellular,4,feb,134,1,0,0,unknown,1
1,management,married,primary,no,-12,no,no,telephone,26,nov,119,1,-1,0,unknown,1
1,technician,married,secondary,no,-12,yes,no,unknown,29,jul,85,8,-1,0,unknown,1
1,housemaid,married,unknown,no,592,yes,no,cellular,28,mar,388,1,-1,0,unknown,1
1,technician,married,tertiary,no,2725,yes,no,cellular,16,apr,873,2,-1,0,unknown,2
1,technician,single,secondary,no,3246,yes,no,unknown,6,mar,238,1,-1,0,unknown,2
1,housemaid,divorced,tertiary,no,245,no,no,cellular,27,jan,109,1,-1,0,failure,1
1,housemaid,married,tertiary,no,2467,no,no,cellular,27,apr,299,4,-1,0,unknown,1
1,housemaid,married,tertiary,no,140,no,no,unknown,17,jul,4,4,-1,0,unknown,1
1,admin.,divorced,secondary,no,123,yes,no,cellular,24,apr,926,2,-1,0,unknown,1
1,technician,single,tertiary,no,2198,yes,no,cellular,19,nov,180,9,-1,0,unknown,1
0,management,married,secondary,no,84,yes,yes,unknown,26,mar,641,2,-1,0,unknown,1
1,admin.,married,secondary,no,3646,yes,yes,unknown,5,feb,79,1,-1,0,unknown,1
1,technician,single,secondary,no,1740,yes,no,unknown,20,nov,41,3,0,0,unknown,1
1,services,married,unknown,no,271,yes,no,unknown,7,mar,356,2,-1,0,unknown,1
1,admin.,single,tertiary,no,-22,yes,no,unknown,18,jul,141,2,-1,0,unknown,1
0,technician,married,tertiary,no,1911,no,no,cellular,5,sep,50,1,95,1,success,1
1,blue-collar,married,secondary,no,1043,yes,no,cellular,18,apr,103,1,171,1,failure,1
1,admin.,single,tertiary,no,731,yes,no,cellular,17,nov,56,1,-1,0,unknown,1
1,housemaid,single,tertiary,no,98,yes,no,cellular,26,apr,59,2,0,0,unknown,1
1,services,divorced,tertiary,no,9930,no,no,cellular,27,jul,143,5,-1,0,unknown,1
1,admin.,married,unknown,no,465,yes,no,cellular,6,mar,255,1,-1,0,unknown,2
1,technician,married,secondary,no,-152,no,no,cellular,29,jul,19,5,0,0,unknown,1
1,self-employed,married,secondary,no,255,no,no,cellular,30,jan,232,3,-1,0,unknown,1
1,self-employed,single,tertiary,yes,72,no,no,cellular,20,apr,87,2,-1,0,unknown,1
1,blue-collar,married,secondary,no,792,yes,no,unknown,28,mar,299,5,-1,0,unknown,1
1,housemaid,married,secondary,no,2006,no,no,cellular,4,aug,55,2,0,0,unknown,1
1,management,single,primary,no,-23,yes,no,unknown,4,mar,87,1,-1,0,unknown,1
0,management,single,tertiary,no,875,no,no,cellular,11,apr,217,2,-1,0,unknown,1
1,management,single,tertiary,no,303,yes,no,cellular,15,mar,24,2,-1,0,unknown,1
1,blue-collar,divorced,secondary,no,5,yes,no,unknown,1,jul,36,1,-1,0,unknown,1
1,blue-collar,single,secondary,no,382,no,no,cellular,20,apr,429,1,-1,0,unknown,1
1,student,married,secondary,no,27,yes,no,cellular,11,nov,226,2,-1,0,unknown,1
1,student,single,tertiary,no,3267,no,no,cellular,19,may,95,1,105,3,other,1
1,blue-collar,married,primary,no,509,yes,no,unknown,1,jul,43,1,-1,0,unknown,1
1,management,married,secondary,no,2736,no,no,unknown,5,jun,193,2,-1,0,unknown,1
1,housemaid,married,tertiary,no,159,no,no,cellular,6,jul,681,1,-1,0,unknown,2
0,student,divorced,secondary,no,-52,no,no,telephone,5,apr,213,2,-1,0,unknown,1
1,entrepreneur,married,primary,no,145,no,no,cellular,19,apr,517,2,-1,0,unknown,2
1,admin.,married,secondary,no,69,no,no,cellular,30,jan,27,2,-1,0,unknown,1
0,technician,single,primary,no,335,no,no,telephone,6,sep,703,2,0,0,unknown,2
1,self-employed,single,tertiary,no,8255,no,no,cellular,16,dec,412,1,0,0,unknown,1
1,technician,divorced,secondary,no,110,yes,no,unknown,28,may,171,2,-1,0,unknown,1
1,technician,single,unknown,no,202,no,no,telephone,5,apr,71,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,2242,yes,yes,unknown,15,mar,813,1,-1,0,unknown,1
1,housemaid,married,tertiary,no,437,no,no,unknown,27,jul,48,2,-1,0,unknown,1
1,blue-collar,married,primary,no,-214,no,no,unknown,15,may,214,2,-1,0,unknown,1
1,housemaid,married,tertiary,no,325,yes,no,cellular,31,jan,1,6,-1,0,unknown,1
1,management,single,tertiary,yes,180,yes,no,unknown,12,may,80,2,-1,0,unknown,1
1,student,single,tertiary,no,2578,no,no,cellular,3,feb,203,1,175,4,other,2
1,management,single,tertiary,no,235,yes,no,unknown,2,jul,368,1,-1,0,unknown,2
1,management,single,tertiary,no,240,yes,no,cellular,10,apr,235,1,77,0,success,2
1,admin.,married,primary,no,2731,yes,no,cellular,7,may,69,1,296,1,failure,1
1,student,single,tertiary,no,664,yes,no,cellular,30,jul,771,4,-1,0,unknown,1
1,housemaid,single,tertiary,no,4764,no,no,cellular,14,may,353,1,0,0,unknown,2
0,technician,divorced,unknown,no,6426,no,no,cellular,16,nov,137,1,72,1,failure,2
1,services,married,secondary,no,4725,yes,no,cellular,7,nov,494,1,112,1,failure,2
1,housemaid,married,tertiary,no,179,no,yes,cellular,24,apr,238,7,-1,0,unknown,1
1,housemaid,single,tertiary,no,1843,no,no,cellular,27,apr,323,4,-1,0,unknown,2
1,blue-collar,married,secondary,no,10466,yes,no,cellular,25,mar,212,2,-1,0,unknown,1
1,blue-collar,married,secondary,no,-47,no,yes,cellular,22,apr,896,4,-1,0,unknown,1
1,student,single,secondary,no,1004,no,no,cellular,6,apr,175,1,-1,0,unknown,1
1,technician,married,tertiary,no,1229,yes,no,cellular,18,mar,1103,7,-1,0,unknown,2
1,management,single,tertiary,yes,3574,yes,no,cellular,19,nov,48,2,-1,0,unknown,1
1,technician,single,secondary,no,-46,yes,no,unknown,15,jun,492,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,2502,yes,no,cellular,18,nov,567,1,-1,0,unknown,1
1,management,married,tertiary,no,78,no,no,cellular,5,apr,62,1,-1,0,unknown,1
1,technician,married,secondary,no,628,yes,no,cellular,17,may,101,2,321,1,other,1
1,management,divorced,secondary,no,12,yes,no,cellular,12,jul,157,7,0,0,unknown,2
0,management,married,primary,no,428,yes,no,unknown,10,may,388,1,0,0,unknown,1
1,admin.,single,tertiary,no,215,yes,no,cellular,19,nov,142,1,0,0,unknown,1
1,services,single,secondary,no,24,yes,no,cellular,4,may,261,1,-1,0,unknown,1
1,self-employed,married,tertiary,no,141,yes,no,unknown,24,mar,16,7,-1,0,unknown,1
1,admin.,married,secondary,no,-80,yes,no,unknown,15,mar,292,3,-1,0,unknown,1
1,blue-collar,single,primary,no,-167,yes,no,telephone,7,mar,105,5,0,0,unknown,1
1,blue-collar,single,secondary,no,434,no,no,cellular,19,mar,976,1,-1,0,unknown,1
1,self-employed,divorced,secondary,no,59,no,no,cellular,20,apr,165,1,-1,0,unknown,1
1,student,married,secondary,no,21,no,no,unknown,5,mar,113,2,-1,0,unknown,1
1,technician,single,secondary,no,-543,yes,no,unknown,26,mar,68,8,-1,0,unknown,1
1,self-employed,divorced,unknown,no,934,yes,no,telephone,7,may,141,3,184,1,failure,1
1,housemaid,married,tertiary,no,163,yes,yes,cellular,25,jul,232,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,428,no,yes,cellular,4,may,69,1,88,0,unknown,1
1,admin.,married,secondary,no,1242,yes,no,cellular,14,may,79,2,-1,0,unknown,1
1,services,married,secondary,no,156,yes,no,cellular,19,apr,104,4,0,0,unknown,1
1,student,married,secondary,no,-195,no,no,cellular,21,apr,9,1,-1,0,unknown,1
1,self-employed,married,tertiary,no,1502,yes,no,cellular,20,apr,398,1,0,0,unknown,1
1,management,single,unknown,no,214,no,no,telephone,4,feb,103,2,-1,0,unknown,1
1,admin.,divorced,primary,no,-18,yes,no,cellular,21,apr,19,15,-1,0,unknown,1
1,management,married,secondary,no,-109,yes,no,unknown,5,jun,33,2,-1,0,unknown,1
1,services,married,secondary,no,133,no,no,cellular,30,jan,220,5,-1,0,unknown,1
1,blue-collar,single,secondary,no,3040,yes,no,unknown,5,jul,1036,1,-1,0,unknown,1
1,housemaid,single,unknown,yes,2421,no,no,cellular,28,oct,54,2,0,0,unknown,1
1,self-employed,married,tertiary,no,187,yes,no,unknown,26,mar,181,1,-1,0,unknown,1
1,management,married,tertiary,no,299,no,no,cellular,18,apr,10,1,332,1,failure,1
1,housemaid,married,tertiary,no,5769,no,no,cellular,29,jul,66,1,107,3,failure,2
1,housemaid,married,tertiary,no,524,no,yes,cellular,12,may,86,3,-1,0,unknown,1
1,housemaid,single,tertiary,no,228,yes,no,cellular,26,jul,84,2,-1,0,unknown,1
1,student,married,secondary,no,1220,no,no,cellular,17,apr,99,1,0,0,unknown,1
1,housemaid,married,tertiary,no,180,yes,no,cellular,29,nov,938,2,-1,0,unknown,2
1,housemaid,married,tertiary,no,4498,yes,yes,cellular,18,nov,78,1,181,1,failure,2
1,technician,single,secondary,no,86,yes,yes,cellular,4,apr,158,1,327,1,failure,1
1,blue-collar,divorced,secondary,no,-102,yes,no,unknown,10,mar,45,4,-1,0,unknown,1
1,student,married,secondary,no,3196,yes,yes,cellular,16,nov,113,1,88,1,failure,1
1,admin.,single,secondary,no,1215,yes,no,cellular,11,apr,412,7,-1,0,unknown,2
0,technician,married,unknown,no,506,no,no,cellular,5,oct,374,1,90,1,success,2
1,blue-collar,single,secondary,no,161,yes,no,cellular,11,mar,716,2,-1,0,unknown,2
1,services,married,tertiary,no,4138,no,no,cellular,20,apr,26,4,-1,0,unknown,1
1,admin.,married,secondary,no,4184,yes,no,cellular,14,jan,190,2,-1,0,unknown,1
1,admin.,single,tertiary,no,274,no,no,cellular,8,apr,80,2,-1,0,unknown,1
1,self-employed,single,secondary,no,-63,yes,no,cellular,20,mar,209,3,-1,0,unknown,1
1,admin.,single,primary,no,10042,no,no,unknown,3,jul,41,5,-1,0,unknown,1
1,admin.,married,secondary,no,3788,no,no,cellular,17,nov,889,1,186,9,success,2
1,admin.,divorced,primary,no,37,yes,no,telephone,29,jul,5,5,-1,0,unknown,1
1,housemaid,married,tertiary,no,193,yes,no,unknown,20,jul,58,2,-1,0,unknown,1
1,management,married,tertiary,no,10317,yes,no,cellular,5,jul,164,4,-1,0,unknown,1
1,housemaid,married,secondary,no,109,no,no,unknown,13,jul,76,4,-1,0,unknown,1
1,housemaid,married,primary,no,146,no,yes,cellular,12,may,50,4,-1,0,unknown,1
1,self-employed,single,secondary,no,-158,yes,no,unknown,5,may,226,1,-1,0,unknown,1
1,management,married,primary,no,565,no,no,cellular,12,apr,214,4,-1,0,unknown,1
1,services,single,secondary,no,1865,yes,no,cellular,18,apr,58,1,294,1,failure,1
1,admin.,single,secondary,no,1324,yes,no,unknown,2,may,407,1,-1,0,unknown,1
1,housemaid,married,primary,no,128,no,no,cellular,29,jan,79,1,-1,0,unknown,1
1,admin.,married,secondary,no,4744,no,no,cellular,27,nov,1153,1,0,0,unknown,2
1,student,single,secondary,no,5080,yes,no,cellular,31,apr,915,1,322,2,other,2
1,blue-collar,married,primary,no,1072,yes,no,cellular,13,apr,245,1,0,0,unknown,1
1,technician,single,tertiary,no,457,no,no,cellular,19,jul,167,4,-1,0,unknown,1
1,services,single,secondary,no,191,yes,no,unknown,27,jul,303,4,-1,0,unknown,1
1,blue-collar,married,primary,no,322,no,no,unknown,15,may,28,1,-1,0,unknown,1
1,management,married,primary,no,1213,yes,no,cellular,20,apr,193,1,89,3,failure,1
1,services,single,secondary,no,1136,no,no,cellular,13,apr,197,7,0,3,unknown,2
1,admin.,married,secondary,no,1532,yes,no,cellular,20,nov,146,1,181,1,failure,2
1,technician,single,secondary,no,4055,no,no,unknown,16,jul,87,1,-1,0,unknown,1
1,services,married,secondary,yes,-72,no,no,cellular,19,apr,193,1,343,1,failure,1
1,blue-collar,married,primary,no,232,yes,yes,cellular,17,jul,90,2,-1,0,unknown,1
1,management,single,tertiary,no,966,no,no,cellular,17,aug,459,1,-1,0,unknown,2
1,housemaid,married,tertiary,no,212,no,yes,cellular,7,apr,114,1,-1,0,unknown,1
1,admin.,married,secondary,no,-401,yes,no,unknown,27,mar,180,1,0,0,unknown,1
1,student,single,tertiary,no,245,yes,yes,cellular,8,may,202,1,335,3,failure,1
1,self-employed,single,secondary,no,797,yes,no,cellular,14,mar,83,1,0,0,unknown,1
1,technician,married,secondary,no,42,yes,no,unknown,15,apr,194,1,-1,0,unknown,1
1,unemployed,married,secondary,no,-63,no,yes,cellular,16,may,190,2,181,1,unknown,1
1,technician,single,secondary,no,1107,yes,no,cellular,14,nov,45,4,176,0,unknown,1
1,services,single,secondary,no,756,yes,no,unknown,23,mar,24,1,-1,0,unknown,1
1,services,married,secondary,no,704,no,yes,unknown,4,feb,182,1,-1,0,unknown,1
1,self-employed,single,secondary,no,-221,yes,no,unknown,6,may,185,1,-1,0,unknown,1
1,admin.,single,secondary,no,1167,yes,no,cellular,19,dec,184,1,-1,0,unknown,1
1,student,married,secondary,no,170,no,no,cellular,25,aug,53,7,-1,0,unknown,1
0,student,married,secondary,no,-19,no,yes,unknown,15,may,86,4,0,0,unknown,1
0,technician,married,secondary,no,4807,no,no,cellular,14,jul,91,2,-1,0,unknown,2
1,self-employed,divorced,secondary,no,105,yes,no,unknown,4,mar,57,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,-139,yes,no,unknown,28,mar,190,2,-1,0,unknown,1
1,technician,divorced,tertiary,no,0,yes,no,cellular,4,mar,156,2,355,3,failure,1
1,management,married,tertiary,no,548,yes,no,cellular,18,may,190,1,169,3,failure,1
1,technician,divorced,tertiary,no,-2502,yes,no,cellular,22,may,433,2,-1,0,unknown,1
1,blue-collar,single,secondary,no,1452,yes,no,unknown,19,may,442,1,-1,0,unknown,1
1,admin.,single,secondary,no,1092,yes,no,unknown,5,feb,209,2,-1,0,unknown,1
1,blue-collar,married,primary,no,35,yes,no,cellular,27,jan,41,4,321,0,failure,1
1,admin.,single,secondary,no,602,yes,no,cellular,21,may,81,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,-231,yes,no,unknown,6,mar,522,1,-1,0,unknown,1
1,self-employed,married,primary,no,746,no,no,cellular,7,feb,103,2,-1,0,unknown,1
1,retired,married,secondary,no,226,yes,no,cellular,27,jul,77,2,299,1,failure,1
1,blue-collar,married,primary,no,88,yes,no,cellular,29,jan,81,7,-1,0,unknown,1
1,management,single,tertiary,no,190,no,no,cellular,15,mar,95,1,348,1,other,1
1,blue-collar,married,secondary,no,952,yes,no,telephone,25,jul,251,4,-1,0,unknown,1
1,admin.,single,tertiary,no,-60,no,no,cellular,22,may,446,1,-1,0,unknown,1
1,management,married,secondary,no,1262,no,no,cellular,5,jul,246,1,-1,0,unknown,1
1,blue-collar,married,tertiary,no,481,yes,yes,cellular,16,nov,96,1,-1,0,unknown,1
1,services,married,secondary,no,834,no,no,cellular,27,apr,71,2,-1,0,unknown,1
1,student,married,secondary,no,165,yes,no,cellular,6,mar,30,1,0,0,unknown,1
1,management,single,tertiary,no,785,yes,no,cellular,12,may,203,2,0,0,unknown,1
0,entrepreneur,single,secondary,no,1034,yes,no,telephone,13,apr,98,1,327,3,other,1
1,blue-collar,married,secondary,no,64,no,no,cellular,16,apr,165,4,-1,0,unknown,1
1,admin.,divorced,secondary,no,-44,no,yes,unknown,19,jul,25,4,-1,0,unknown,1
1,student,divorced,primary,no,23036,no,no,cellular,17,jul,217,1,-1,0,unknown,1
1,blue-collar,married,primary,no,9804,yes,no,cellular,17,nov,495,2,-1,0,unknown,1
1,housemaid,married,tertiary,no,1978,yes,no,unknown,5,jul,87,1,-1,0,unknown,1
1,admin.,single,secondary,no,338,yes,no,telephone,20,may,49,1,332,1,failure,1
1,services,married,primary,no,-58,no,no,telephone,29,jan,26,5,-1,0,unknown,1
1,management,married,tertiary,no,868,no,no,cellular,11,apr,89,1,-1,0,unknown,1
1,management,married,secondary,no,941,yes,no,unknown,21,mar,372,1,-1,0,unknown,1
1,unemployed,married,primary,no,152,no,no,unknown,14,mar,191,1,-1,0,unknown,1
1,admin.,single,secondary,no,50,yes,no,unknown,20,may,185,1,-1,0,unknown,1
1,admin.,married,secondary,no,369,yes,no,telephone,19,may,60,4,182,4,failure,1
1,blue-collar,married,secondary,no,24,yes,no,unknown,13,may,206,2,-1,0,unknown,1
1,housemaid,married,tertiary,no,72,yes,no,telephone,8,mar,10,2,-1,0,unknown,1
