age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
1,services,married,secondary,no,948,no,no,cellular,14,dec,138,4,-1,0,unknown,1
1,student,married,tertiary,no,113,yes,no,unknown,15,jun,154,1,22,0,unknown,1
1,management,divorced,tertiary,no,-658,yes,no,unknown,25,mar,249,1,-1,0,unknown,1
1,housemaid,married,secondary,no,-33,yes,no,cellular,13,may,17,7,226,0,unknown,1
1,management,married,secondary,no,-22,yes,no,unknown,19,mar,142,5,-1,0,unknown,1
1,housemaid,single,tertiary,no,1002,yes,no,cellular,22,apr,375,2,13,1,unknown,1
1,admin.,married,tertiary,no,5475,yes,no,cellular,20,may,219,5,151,0,unknown,2
1,housemaid,married,secondary,no,511,no,no,cellular,18,may,367,2,-1,0,unknown,1
1,technician,divorced,secondary,no,272,no,yes,cellular,28,feb,151,17,-1,0,unknown,1
0,self-employed,married,tertiary,no,1447,no,no,cellular,15,feb,161,1,-1,0,unknown,2
1,services,single,secondary,no,1727,yes,no,cellular,25,jul,725,1,-1,0,unknown,1
1,entrepreneur,married,tertiary,no,227,yes,no,cellular,20,feb,642,1,237,0,unknown,1
0,technician,divorced,secondary,no,-1919,no,no,cellular,1,feb,235,1,-1,0,unknown,1
1,student,single,secondary,no,434,yes,no,cellular,19,dec,1956,1,-1,0,unknown,2
1,housemaid,married,tertiary,no,3665,no,no,cellular,6,apr,113,1,28,0,unknown,1
0,retired,married,primary,no,4675,no,no,unknown,5,aug,34,1,-1,0,unknown,1
1,housemaid,married,unknown,no,2074,no,no,cellular,3,jun,135,3,94,1,unknown,1
1,retired,married,primary,no,3825,no,no,cellular,7,aug,59,2,-1,0,unknown,1
1,management,divorced,tertiary,no,5221,no,no,cellular,29,feb,96,4,20,0,unknown,1
1,blue-collar,single,tertiary,no,4286,yes,no,cellular,18,jul,149,1,303,4,failure,1
1,entrepreneur,single,secondary,no,578,yes,no,cellular,15,may,569,4,-1,0,unknown,2
1,technician,married,secondary,no,516,no,no,cellular,17,apr,143,5,-1,0,unknown,1
1,housemaid,married,secondary,no,5882,yes,no,cellular,16,may,67,2,173,0,failure,1
1,student,single,tertiary,no,9422,yes,no,cellular,9,nov,360,1,-1,0,unknown,1
0,student,single,secondary,no,1781,no,no,cellular,23,may,632,1,61,2,other,2
1,admin.,married,tertiary,no,225,yes,yes,unknown,6,may,250,2,200,0,unknown,1
1,self-employed,single,tertiary,no,-108,no,no,cellular,30,jul,21,8,-1,0,unknown,1
1,self-employed,married,secondary,no,0,yes,no,cellular,30,jun,39,9,-1,0,unknown,1
1,technician,single,secondary,no,416,no,no,cellular,20,aug,94,1,241,2,success,1
1,entrepreneur,married,tertiary,no,7736,yes,no,cellular,19,dec,576,1,96,1,unknown,1
1,management,married,tertiary,no,4383,yes,no,cellular,15,apr,412,4,323,1,failure,1
1,services,married,primary,no,-92,no,no,unknown,18,jun,32,3,-1,0,unknown,1
1,student,married,tertiary,no,696,yes,yes,unknown,19,mar,181,1,-1,0,unknown,1
1,admin.,divorced,secondary,no,1280,no,no,cellular,30,feb,53,6,-1,0,unknown,1
1,services,single,tertiary,no,-6,yes,no,cellular,24,apr,88,3,101,5,failure,2
1,retired,married,unknown,no,3549,no,no,unknown,23,jul,408,2,6,0,unknown,1
1,management,married,secondary,no,2302,no,yes,cellular,17,jan,184,1,42,0,unknown,1
1,admin.,single,secondary,no,851,no,no,cellular,22,jul,151,6,-1,0,unknown,1
1,student,married,primary,no,2981,yes,no,unknown,26,may,17,3,-1,0,unknown,1
1,retired,married,secondary,no,-737,yes,no,unknown,18,may,58,4,81,0,failure,1
1,blue-collar,married,primary,no,245,yes,no,cellular,11,may,547,1,368,1,unknown,1
1,self-employed,married,secondary,no,1748,no,no,cellular,29,jul,134,10,-1,0,unknown,1
1,blue-collar,married,secondary,yes,-147,no,yes,telephone,6,jan,89,1,-1,0,unknown,1
1,housemaid,married,tertiary,no,7726,yes,no,unknown,16,may,395,1,-1,0,unknown,1
1,management,married,unknown,yes,1266,yes,yes,cellular,14,jun,642,1,-1,0,unknown,1
1,housemaid,single,tertiary,no,13,no,no,telephone,29,jan,228,1,-1,0,unknown,1
1,admin.,single,tertiary,no,498,yes,yes,cellular,4,feb,200,1,249,1,failure,1
1,blue-collar,married,tertiary,no,5497,no,no,cellular,24,aug,616,4,238,1,failure,2
1,admin.,divorced,secondary,no,2115,yes,no,unknown,21,may,1072,2,13,0,unknown,1
1,housemaid,single,tertiary,no,3483,yes,no,telephone,10,jun,162,1,-1,0,unknown,1
1,management,married,unknown,no,576,yes,no,telephone,15,may,374,4,-1,0,unknown,1
1,technician,single,secondary,no,323,yes,no,cellular,9,dec,191,2,19,0,unknown,1
1,blue-collar,married,secondary,no,2096,yes,no,unknown,23,jun,121,4,-1,0,unknown,1
1,student,married,secondary,no,764,no,no,cellular,9,aug,533,2,-1,0,unknown,1
1,management,divorced,primary,no,3408,no,no,cellular,14,mar,202,1,147,0,unknown,1
0,admin.,married,secondary,no,520,no,no,cellular,10,aug,222,3,72,0,unknown,1
1,technician,married,secondary,no,188,yes,no,cellular,5,may,842,2,11,1,unknown,1
1,admin.,married,secondary,no,-320,yes,yes,cellular,12,jan,354,1,-1,0,unknown,1
1,retired,married,primary,no,1520,yes,no,unknown,11,may,156,1,212,0,unknown,1
1,self-employed,married,secondary,no,456,yes,no,unknown,3,feb,110,1,-1,0,unknown,1
1,admin.,married,secondary,no,-150,yes,no,cellular,25,feb,172,6,-1,0,unknown,1
1,management,single,tertiary,no,5558,yes,no,cellular,16,may,218,1,176,0,other,2
1,management,married,tertiary,no,2494,no,yes,unknown,6,jun,211,3,-1,0,unknown,1
1,management,married,secondary,no,1930,no,yes,cellular,20,nov,80,1,-1,0,unknown,1
1,services,married,secondary,no,-110,yes,no,cellular,13,mar,100,1,-1,0,unknown,1
1,management,single,tertiary,no,1612,yes,no,cellular,30,aug,63,1,-1,0,unknown,1
1,technician,single,primary,no,940,no,no,cellular,7,nov,385,2,351,1,other,1
1,blue-collar,married,primary,no,351,yes,yes,unknown,9,mar,220,1,-1,0,unknown,1
1,housemaid,married,tertiary,no,-1516,yes,no,cellular,14,apr,98,2,-1,0,unknown,1
1,entrepreneur,married,secondary,no,1723,no,no,unknown,25,feb,204,27,-1,0,unknown,1
1,housemaid,married,primary,no,431,yes,no,unknown,11,may,134,2,-1,0,unknown,1
1,services,divorced,secondary,no,-970,yes,no,cellular,30,oct,379,1,106,1,unknown,1
1,retired,married,secondary,no,2936,no,no,cellular,18,may,207,1,-1,0,unknown,1
1,housemaid,married,tertiary,no,2495,yes,no,unknown,29,jan,16,2,-1,0,unknown,1
1,admin.,married,secondary,no,1304,yes,no,cellular,8,aug,259,1,182,0,unknown,1
1,blue-collar,single,tertiary,no,3149,yes,no,cellular,26,jul,177,4,-1,0,unknown,1
1,self-employed,married,primary,no,-253,yes,no,unknown,30,mar,181,6,-1,0,unknown,1
1,technician,married,primary,no,821,no,no,cellular,19,nov,115,1,14,0,unknown,1
1,admin.,divorced,secondary,no,2137,no,no,cellular,1,dec,197,1,65,1,unknown,1
1,management,married,secondary,no,249,yes,no,cellular,14,may,592,1,-1,0,unknown,1
1,technician,single,secondary,no,162,no,no,unknown,6,mar,102,1,-1,0,unknown,1
1,student,married,tertiary,no,3,no,no,cellular,10,dec,327,1,-1,0,unknown,1
1,technician,married,tertiary,no,2388,yes,no,unknown,14,may,434,4,-1,0,unknown,1
1,student,single,secondary,no,-62,no,no,unknown,8,jan,60,3,-1,0,unknown,1
1,blue-collar,married,secondary,no,-16,no,no,cellular,3,dec,130,1,-1,0,unknown,1
1,technician,single,secondary,no,1234,yes,no,unknown,21,may,137,5,-1,0,unknown,1
1,technician,married,secondary,no,80,no,yes,cellular,7,jun,97,2,-1,0,unknown,1
1,technician,divorced,secondary,no,1822,yes,no,cellular,27,apr,72,3,-1,0,unknown,1
1,student,married,primary,no,4649,no,no,unknown,7,jun,157,1,-1,0,unknown,1
1,management,single,primary,no,2241,yes,no,cellular,8,jun,228,1,107,1,failure,1
1,admin.,married,tertiary,no,65,no,no,cellular,23,dec,105,1,-1,0,unknown,1
1,blue-collar,single,secondary,yes,-397,no,no,unknown,5,may,38,1,63,1,unknown,1
1,admin.,single,tertiary,no,297,no,no,cellular,27,aug,367,8,1,0,unknown,1
1,admin.,single,secondary,no,4735,yes,yes,unknown,31,mar,368,3,-1,0,unknown,1
1,blue-collar,single,primary,no,41471,no,no,cellular,20,nov,138,1,-1,0,unknown,1
1,blue-collar,married,unknown,no,13086,yes,no,unknown,29,may,306,1,-1,0,unknown,1
1,retired,married,unknown,no,-173,no,no,unknown,6,may,353,3,-1,0,unknown,1
1,entrepreneur,single,tertiary,no,3570,yes,no,cellular,4,may,392,3,289,2,failure,1
1,admin.,single,secondary,no,2192,no,yes,cellular,27,feb,286,2,61,2,other,1
1,admin.,married,unknown,no,-399,yes,no,unknown,13,jun,299,1,-1,0,unknown,1
1,technician,single,secondary,no,877,yes,no,cellular,5,mar,598,2,130,0,unknown,1
1,retired,married,tertiary,no,6089,yes,no,cellular,14,may,136,2,194,1,success,2
1,management,married,tertiary,no,1673,no,no,cellular,15,may,364,2,-1,0,unknown,1
1,blue-collar,married,secondary,no,676,yes,no,unknown,8,may,97,1,-1,0,unknown,1
1,services,married,tertiary,no,-1040,yes,no,cellular,6,jul,323,2,99,1,failure,1
1,housemaid,married,primary,no,1330,no,no,unknown,12,jul,624,2,-1,0,unknown,1
1,admin.,single,secondary,no,273,no,no,telephone,21,jan,80,2,-1,0,unknown,1
1,services,single,tertiary,no,4675,no,no,cellular,11,apr,161,1,141,1,failure,1
1,services,single,tertiary,no,1140,no,no,cellular,15,sep,62,3,44,3,failure,1
1,management,married,secondary,no,5669,yes,yes,cellular,6,feb,301,1,74,1,unknown,1
1,management,single,tertiary,no,774,yes,no,cellular,24,jul,195,1,227,1,failure,2
1,retired,divorced,secondary,no,-171,yes,no,telephone,25,feb,92,3,-1,0,unknown,1
1,blue-collar,married,primary,no,1661,no,yes,cellular,11,jan,533,7,-1,0,unknown,2
1,entrepreneur,single,primary,no,1755,no,no,telephone,23,mar,114,1,-1,0,unknown,1
1,entrepreneur,married,tertiary,no,4522,yes,no,cellular,11,nov,55,3,-1,0,unknown,1
1,admin.,divorced,tertiary,no,-8,no,no,cellular,28,jul,121,1,81,0,unknown,1
1,retired,single,secondary,no,49,no,no,cellular,3,dec,153,1,-1,0,unknown,1
1,technician,married,secondary,no,675,no,no,cellular,23,jan,645,2,-1,0,unknown,1
1,admin.,married,primary,no,-507,yes,yes,unknown,29,may,647,2,-1,0,unknown,1
0,management,single,secondary,no,1335,no,no,cellular,9,apr,233,1,141,2,failure,1
1,entrepreneur,married,secondary,no,-542,yes,yes,cellular,18,dec,60,1,69,0,unknown,1
1,housemaid,single,tertiary,no,848,yes,no,unknown,23,jun,136,1,-1,0,unknown,1
1,technician,single,secondary,no,6717,yes,no,unknown,14,may,325,1,-1,0,unknown,1
1,student,married,secondary,no,-264,no,no,cellular,13,aug,474,3,-1,0,unknown,1
1,retired,married,tertiary,no,492,yes,yes,unknown,22,may,368,2,-1,0,unknown,1
1,services,married,secondary,no,302,yes,no,unknown,20,mar,1231,1,-1,0,unknown,2
1,housemaid,married,secondary,no,5,no,no,cellular,9,apr,3,2,-1,0,unknown,1
1,retired,single,secondary,no,519,yes,no,unknown,13,mar,642,4,10,0,unknown,1
1,self-employed,single,tertiary,no,-571,no,no,cellular,3,jun,111,2,82,1,unknown,1
1,entrepreneur,single,secondary,no,652,no,no,unknown,14,jun,197,1,-1,0,unknown,1
1,services,married,secondary,no,1164,no,no,unknown,5,jun,85,1,-1,0,unknown,1
1,services,single,secondary,no,1547,no,yes,cellular,31,jul,234,3,-1,0,unknown,1
1,housemaid,married,secondary,no,770,yes,no,cellular,14,jun,101,5,349,5,other,1
1,entrepreneur,married,secondary,no,3422,yes,no,cellular,16,apr,111,4,-1,0,unknown,1
1,retired,single,secondary,no,-306,yes,yes,cellular,18,mar,123,2,53,0,failure,1
1,self-employed,married,primary,no,1872,yes,yes,cellular,13,jul,194,2,-1,0,unknown,1
1,self-employed,divorced,tertiary,no,421,yes,no,cellular,8,mar,521,2,-1,0,unknown,1
1,technician,married,secondary,no,3539,yes,no,unknown,27,may,341,1,-1,0,unknown,1
1,retired,single,secondary,no,30382,no,no,cellular,22,nov,163,1,-1,0,unknown,1
1,technician,married,secondary,no,286,no,no,cellular,4,aug,238,4,-1,0,unknown,1
1,admin.,married,secondary,no,6917,yes,no,cellular,16,may,882,2,-1,0,unknown,2
1,admin.,married,secondary,no,-22,yes,yes,unknown,10,jul,102,3,-1,0,unknown,1
1,self-employed,married,secondary,no,102,yes,yes,cellular,11,mar,832,1,-1,0,unknown,2
1,retired,single,secondary,no,760,no,no,cellular,4,jul,206,2,-1,0,unknown,1
1,blue-collar,single,tertiary,no,5001,no,no,unknown,23,nov,122,1,559,5,failure,1
1,blue-collar,married,tertiary,no,4853,no,no,cellular,3,feb,183,4,218,1,failure,2
0,student,single,secondary,no,673,yes,no,unknown,3,jul,246,3,-1,0,unknown,1
1,housemaid,divorced,secondary,no,1464,yes,no,cellular,17,jan,287,1,-1,0,unknown,1
1,entrepreneur,married,tertiary,no,1016,no,no,cellular,21,jan,229,3,167,0,unknown,2
1,housemaid,married,tertiary,no,6545,yes,no,cellular,17,nov,178,1,151,2,failure,1
1,services,single,tertiary,no,186,yes,no,unknown,10,jun,144,1,-1,0,unknown,1
1,entrepreneur,married,secondary,no,1103,yes,no,unknown,28,may,368,1,-1,0,unknown,1
1,technician,married,secondary,no,537,yes,no,unknown,28,may,93,4,37,0,failure,1
1,entrepreneur,married,tertiary,no,-136,yes,no,unknown,16,oct,93,1,-1,0,unknown,1
1,admin.,married,primary,no,-2047,yes,no,cellular,20,apr,22,3,9,0,unknown,1
1,services,single,tertiary,no,-233,yes,no,cellular,8,jun,38,2,-1,0,unknown,1
1,retired,married,secondary,no,215,yes,yes,unknown,16,jun,959,1,-1,0,unknown,1
1,entrepreneur,divorced,secondary,no,3276,no,no,cellular,17,may,693,1,102,1,success,2
1,management,married,secondary,no,3534,yes,no,unknown,23,may,177,2,-1,0,unknown,1
1,entrepreneur,single,tertiary,no,1916,no,no,cellular,13,aug,152,2,-1,0,unknown,1
1,housemaid,married,primary,no,1711,yes,no,cellular,24,jul,51,8,-1,0,unknown,1
1,management,married,tertiary,no,4919,no,no,cellular,24,oct,164,1,288,2,failure,2
1,admin.,married,secondary,no,1113,yes,no,unknown,4,jun,139,2,-1,0,unknown,1
0,entrepreneur,single,tertiary,no,817,no,no,cellular,17,may,180,1,-1,0,unknown,1
1,retired,divorced,secondary,no,381,yes,no,cellular,12,apr,265,4,-1,0,unknown,1
1,technician,single,secondary,no,172,yes,no,cellular,8,jun,183,4,27,0,unknown,1
1,self-employed,single,unknown,no,510,yes,no,cellular,19,jun,169,2,67,2,unknown,1
1,management,married,tertiary,no,9632,no,no,cellular,12,dec,352,2,-1,0,unknown,1
1,blue-collar,married,secondary,no,2440,yes,no,unknown,7,jul,429,2,380,1,other,2
1,technician,married,tertiary,no,2179,no,no,cellular,4,jun,136,3,24,0,unknown,1
1,management,married,secondary,no,-137,yes,no,cellular,14,jul,150,2,-1,0,unknown,1
1,entrepreneur,married,tertiary,no,477,no,no,telephone,15,feb,163,2,-1,0,unknown,1
1,admin.,married,tertiary,no,9082,yes,no,cellular,31,feb,37,2,57,3,unknown,2
1,management,married,tertiary,no,2661,yes,no,cellular,4,may,633,2,238,4,failure,1
1,management,married,secondary,no,443,yes,no,cellular,30,feb,230,2,254,0,failure,1
1,admin.,single,secondary,no,482,yes,no,unknown,20,may,72,2,-1,0,unknown,1
1,management,married,primary,no,-322,no,no,cellular,15,may,166,2,-1,0,unknown,1
1,entrepreneur,single,tertiary,no,695,yes,no,cellular,20,aug,279,5,-1,0,unknown,1
1,housemaid,divorced,primary,no,1264,no,no,unknown,20,jul,140,4,-1,0,unknown,1
1,technician,married,secondary,no,-44,yes,no,unknown,20,may,538,2,-1,0,unknown,1
1,blue-collar,married,tertiary,no,-798,yes,no,cellular,24,feb,123,5,61,0,failure,1
1,housemaid,married,primary,no,1554,yes,no,unknown,23,may,33,1,-1,0,unknown,1
1,entrepreneur,married,primary,no,780,yes,no,cellular,16,may,57,4,-1,0,unknown,1
0,blue-collar,married,primary,no,29,no,no,unknown,21,jun,311,4,-1,0,unknown,1
1,services,single,secondary,no,849,yes,no,unknown,14,mar,362,1,148,0,unknown,1
1,student,married,tertiary,no,462,yes,no,unknown,7,may,108,1,-1,0,unknown,1
1,blue-collar,married,primary,no,3672,yes,no,unknown,25,may,48,23,69,1,unknown,1
1,management,married,unknown,no,1022,yes,no,cellular,8,feb,290,9,62,0,unknown,1
1,student,married,tertiary,no,590,yes,no,cellular,28,jan,372,1,-1,0,unknown,1
1,entrepreneur,single,secondary,no,5437,yes,no,cellular,15,mar,257,1,109,0,unknown,1
1,entrepreneur,married,secondary,no,-277,yes,no,cellular,18,nov,101,4,220,1,unknown,1
1,technician,divorced,secondary,no,-314,yes,no,unknown,9,oct,166,3,-1,0,unknown,1
1,blue-collar,single,secondary,no,-1538,no,no,cellular,24,jul,613,4,-1,0,unknown,1
0,services,single,primary,no,1430,yes,no,cellular,13,dec,153,1,163,2,failure,1
1,retired,married,secondary,no,72,no,no,cellular,18,aug,155,2,-1,0,unknown,1
1,management,married,tertiary,no,681,no,no,cellular,18,nov,133,2,-1,0,unknown,2
1,housemaid,married,secondary,no,-746,yes,no,cellular,11,jul,155,4,-1,0,unknown,1
1,admin.,single,secondary,no,906,yes,no,cellular,17,jun,73,2,289,6,unknown,1
1,admin.,married,secondary,no,2584,yes,no,cellular,14,apr,55,4,25,1,other,1
1,entrepreneur,married,primary,no,-234,no,yes,cellular,27,jan,110,3,67,1,failure,1
1,admin.,married,primary,no,193,no,yes,unknown,27,may,352,1,-1,0,unknown,1
1,retired,married,secondary,no,2237,no,no,cellular,20,nov,14,3,207,3,unknown,1
1,admin.,single,primary,no,-204,yes,no,unknown,6,may,495,5,-1,0,unknown,1
1,admin.,single,tertiary,no,-121,no,yes,cellular,24,jan,137,1,190,2,failure,1
1,admin.,married,primary,no,1360,yes,yes,cellular,20,nov,188,1,-1,0,unknown,1
1,management,single,tertiary,no,2221,no,no,cellular,15,apr,346,2,212,7,other,1
1,blue-collar,married,secondary,no,-1962,yes,no,cellular,31,jul,13,17,-1,0,unknown,1
1,admin.,married,primary,no,1864,yes,no,telephone,31,jul,166,11,-1,0,unknown,1
1,management,married,primary,yes,13,no,no,cellular,10,aug,193,1,23,0,unknown,1
1,technician,single,unknown,no,854,yes,no,unknown,27,may,602,9,-1,0,unknown,1
1,admin.,divorced,secondary,no,22819,no,no,unknown,7,dec,200,1,75,0,unknown,1
1,entrepreneur,married,secondary,no,1161,no,no,unknown,31,jul,196,4,-1,0,unknown,1
1,admin.,married,secondary,no,17,yes,no,cellular,19,dec,195,2,-1,0,unknown,1
1,student,single,tertiary,no,2619,no,no,cellular,30,apr,308,5,-1,0,unknown,1
1,retired,married,secondary,no,1553,no,no,cellular,28,jan,361,2,-1,0,unknown,1
1,retired,married,tertiary,no,571,yes,no,cellular,23,jan,208,2,-1,0,unknown,1
0,entrepreneur,married,secondary,no,11017,no,yes,cellular,10,jan,171,2,11,0,unknown,1
1,entrepreneur,single,primary,no,1270,yes,no,unknown,9,jun,450,1,-1,0,unknown,1
0,retired,married,secondary,no,2892,no,no,telephone,18,mar,145,2,-1,0,unknown,1
1,retired,married,tertiary,no,50,no,no,cellular,20,aug,244,2,-1,0,unknown,1
0,technician,married,tertiary,no,17245,no,no,cellular,9,jun,1439,2,0,1,unknown,2
1,student,married,tertiary,no,788,yes,no,unknown,9,jul,163,2,-1,0,unknown,1
1,entrepreneur,married,secondary,no,564,yes,no,cellular,19,apr,74,2,-1,0,unknown,1
1,entrepreneur,married,secondary,no,1570,yes,no,cellular,24,jul,1169,3,7,0,unknown,1
1,student,married,secondary,no,1435,no,no,cellular,24,aug,65,8,-1,0,unknown,1
1,admin.,married,secondary,no,74,no,no,cellular,10,apr,192,2,-1,0,unknown,1
1,housemaid,single,primary,no,229,yes,yes,cellular,15,may,20,5,288,6,failure,1
1,self-employed,married,secondary,no,2550,no,no,unknown,14,jun,76,2,66,0,unknown,1
1,technician,married,tertiary,no,2701,yes,no,cellular,5,mar,109,2,278,9,other,1
1,admin.,single,secondary,no,2148,yes,no,unknown,29,may,217,6,-1,0,unknown,1
1,services,married,secondary,no,6387,no,yes,telephone,21,nov,7,4,26,1,unknown,1
1,housemaid,married,primary,no,316,yes,no,telephone,6,mar,144,1,-1,0,unknown,1
1,retired,divorced,secondary,no,350,yes,no,cellular,12,jun,111,1,320,1,failure,1
1,unknown,married,secondary,no,351,yes,no,cellular,13,apr,271,1,-1,0,unknown,1
1,admin.,married,primary,no,5481,yes,no,unknown,11,mar,458,1,29,0,unknown,1
1,student,married,secondary,no,180,yes,no,unknown,26,may,263,2,-1,0,unknown,1
1,student,married,secondary,no,1656,yes,no,cellular,5,mar,215,1,-1,0,unknown,1
1,blue-collar,married,primary,no,3206,yes,no,unknown,25,may,117,3,-1,0,unknown,1
1,admin.,single,secondary,no,-1,yes,no,cellular,14,jul,271,4,159,1,other,1
1,unemployed,married,secondary,no,104,yes,no,cellular,30,feb,303,2,-1,0,unknown,1
1,services,single,secondary,no,3411,yes,no,unknown,25,may,281,6,-1,0,unknown,1
1,management,single,tertiary,no,4243,no,no,cellular,20,nov,495,4,-1,0,failure,1
1,unemployed,married,unknown,no,18764,no,no,cellular,20,nov,170,3,-1,0,unknown,1
1,admin.,married,tertiary,no,136,no,no,cellular,25,dec,55,1,-1,0,unknown,1
1,entrepreneur,married,secondary,no,-34,yes,no,unknown,24,may,156,3,-1,0,unknown,1
1,retired,married,tertiary,no,-106,no,no,cellular,19,aug,133,1,-1,0,unknown,1
1,services,single,tertiary,no,131,no,no,cellular,21,oct,607,1,157,2,other,2
1,student,single,secondary,no,2578,no,no,cellular,16,jun,104,1,519,0,unknown,1
1,student,married,tertiary,no,1127,no,no,cellular,11,aug,75,4,-1,0,unknown,1
1,admin.,married,secondary,no,-249,no,yes,cellular,5,feb,1225,1,-1,0,unknown,1
1,technician,single,secondary,no,8090,yes,no,cellular,19,mar,798,1,-1,0,unknown,1
1,entrepreneur,married,tertiary,no,843,yes,no,cellular,31,jul,340,1,61,1,success,2
1,management,single,tertiary,no,1408,yes,no,cellular,10,aug,1031,4,-1,0,unknown,2
