age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
1,unemployed,married,secondary,no,7455,no,no,cellular,6,jul,191,2,416,2,other,1
1,technician,single,secondary,no,580,no,no,cellular,21,aug,242,3,-1,0,unknown,1
1,entrepreneur,married,secondary,no,2413,yes,yes,unknown,16,may,1463,6,-1,0,unknown,2
1,self-employed,married,secondary,no,1161,no,no,telephone,8,jul,67,1,-1,0,unknown,1
1,entrepreneur,married,tertiary,no,500,yes,yes,unknown,19,may,145,3,-1,0,unknown,1
1,services,married,secondary,no,2650,no,no,cellular,6,aug,85,3,-1,0,unknown,1
1,blue-collar,married,primary,no,1117,yes,no,unknown,3,jun,142,5,-1,0,unknown,1
1,unemployed,married,secondary,no,60,yes,yes,cellular,3,feb,227,2,203,1,failure,1
1,management,married,primary,no,480,no,no,cellular,11,aug,106,3,-1,0,unknown,1
1,management,married,secondary,no,0,no,no,cellular,27,feb,354,1,94,3,success,2
1,admin.,married,secondary,yes,0,yes,yes,cellular,17,jul,108,2,-1,0,unknown,1
1,technician,married,secondary,no,2507,yes,no,cellular,22,aug,53,7,-1,0,unknown,1
1,entrepreneur,married,tertiary,no,1305,yes,no,unknown,13,may,241,2,-1,0,unknown,1
1,technician,divorced,secondary,no,959,no,no,cellular,13,aug,99,3,-1,0,unknown,1
1,retired,married,primary,no,1015,yes,no,cellular,21,jul,277,4,-1,0,unknown,1
1,management,married,tertiary,no,368,no,yes,cellular,1,sep,112,2,205,1,failure,1
1,management,married,tertiary,no,1072,yes,no,cellular,16,jul,201,3,131,3,failure,1
0,retired,married,secondary,no,589,no,no,cellular,16,sep,136,1,-1,0,unknown,1
1,services,married,primary,no,0,no,yes,cellular,12,aug,114,2,-1,0,unknown,1
1,student,single,secondary,no,508,no,no,cellular,8,sep,94,8,86,2,failure,1
1,admin.,married,secondary,no,64,yes,no,cellular,28,jan,605,1,244,2,failure,1
1,blue-collar,married,secondary,no,0,yes,no,cellular,16,jul,360,2,-1,0,unknown,1
1,blue-collar,married,primary,no,460,yes,no,cellular,6,may,448,2,357,1,failure,1
1,management,single,tertiary,no,20,no,no,cellular,18,aug,491,3,-1,0,unknown,1
1,admin.,single,secondary,no,2485,yes,no,cellular,18,nov,175,1,113,1,failure,1
1,management,married,tertiary,no,0,no,no,cellular,1,apr,739,1,74,2,success,2
1,entrepreneur,divorced,secondary,no,-435,yes,no,unknown,20,may,100,1,-1,0,unknown,1
1,management,married,tertiary,no,7939,no,no,cellular,8,aug,160,2,-1,0,unknown,1
1,management,single,tertiary,no,1417,yes,no,cellular,8,aug,212,2,-1,0,unknown,1
1,blue-collar,single,primary,no,68,no,no,cellular,7,jul,168,4,-1,0,unknown,1
1,management,single,tertiary,no,0,no,no,unknown,3,apr,337,1,-1,0,unknown,2
1,admin.,married,secondary,no,15,yes,no,cellular,27,mar,105,1,-1,0,unknown,1
1,technician,single,tertiary,no,0,yes,no,cellular,29,jul,668,2,192,3,success,2
1,admin.,divorced,secondary,no,2540,no,no,cellular,13,apr,263,1,-1,0,unknown,2
1,admin.,divorced,secondary,no,1083,no,no,unknown,28,may,346,2,-1,0,unknown,1
0,entrepreneur,married,secondary,no,1065,yes,no,cellular,23,jul,589,1,-1,0,unknown,2
1,technician,divorced,secondary,no,380,no,no,cellular,22,aug,54,4,-1,0,unknown,1
1,admin.,married,secondary,no,64,no,no,unknown,28,may,291,5,-1,0,unknown,1
1,blue-collar,married,secondary,no,322,yes,no,telephone,10,jul,365,9,-1,0,unknown,1
1,management,married,tertiary,no,6705,no,no,cellular,7,aug,191,2,-1,0,unknown,1
1,management,married,tertiary,no,169,yes,no,cellular,18,nov,386,2,110,6,failure,1
1,services,married,secondary,no,3613,yes,no,cellular,19,nov,474,2,96,1,success,2
1,self-employed,married,tertiary,no,-472,yes,no,cellular,6,may,137,1,-1,0,unknown,1
1,technician,married,tertiary,no,4,no,yes,cellular,21,nov,133,1,-1,0,unknown,1
1,technician,married,secondary,no,7970,no,no,cellular,22,sep,93,1,-1,0,unknown,1
1,technician,married,tertiary,no,659,yes,no,cellular,17,nov,105,1,-1,0,unknown,1
1,management,married,secondary,no,46,no,no,cellular,14,aug,127,2,-1,0,unknown,1
1,unemployed,married,secondary,no,4731,yes,no,cellular,14,may,250,5,356,1,other,1
1,self-employed,divorced,secondary,no,3315,yes,no,telephone,12,may,24,3,347,1,failure,1
1,technician,divorced,tertiary,no,209,no,no,cellular,23,jul,90,1,-1,0,unknown,1
1,entrepreneur,married,tertiary,no,19484,no,yes,unknown,17,jun,191,3,-1,0,unknown,1
1,technician,married,secondary,no,3168,yes,no,cellular,25,jul,615,6,-1,0,unknown,1
1,technician,married,secondary,no,-286,yes,yes,cellular,11,aug,210,4,-1,0,unknown,1
1,unemployed,divorced,secondary,no,1669,no,no,cellular,13,aug,124,2,104,20,success,2
1,blue-collar,married,primary,no,949,yes,no,unknown,27,may,1155,2,-1,0,unknown,2
1,management,single,tertiary,no,16,no,yes,cellular,21,jul,217,2,-1,0,unknown,1
1,management,married,tertiary,no,0,no,no,cellular,28,aug,23,26,-1,0,unknown,1
1,admin.,single,secondary,no,1,no,no,unknown,29,may,64,2,-1,0,unknown,1
1,self-employed,single,secondary,no,125,yes,no,cellular,10,jul,169,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,20,yes,no,cellular,21,jul,598,5,-1,0,unknown,1
1,services,divorced,secondary,no,1770,no,no,unknown,20,jun,14,8,-1,0,unknown,1
1,blue-collar,married,primary,no,551,yes,no,unknown,15,may,220,2,-1,0,unknown,1
1,management,single,tertiary,no,1099,yes,no,unknown,14,may,1281,3,-1,0,unknown,2
1,management,single,tertiary,no,80,no,no,cellular,25,aug,83,4,-1,0,unknown,1
1,management,single,primary,no,2311,no,no,cellular,4,may,238,5,-1,0,unknown,2
1,technician,single,tertiary,no,104,no,no,cellular,21,aug,297,2,-1,0,unknown,1
1,management,married,tertiary,no,1232,no,no,cellular,27,aug,103,12,-1,0,unknown,1
1,technician,single,tertiary,no,744,yes,no,unknown,28,may,251,3,-1,0,unknown,1
1,blue-collar,married,primary,no,441,yes,no,unknown,30,may,414,6,-1,0,unknown,1
1,admin.,single,secondary,no,968,yes,yes,cellular,6,may,252,1,-1,0,unknown,1
1,unemployed,married,secondary,no,25,yes,no,cellular,18,nov,140,2,-1,0,unknown,1
1,blue-collar,married,primary,no,-254,yes,yes,unknown,27,may,61,2,-1,0,unknown,1
1,blue-collar,married,secondary,no,533,no,no,cellular,17,jul,348,2,-1,0,unknown,1
1,services,married,secondary,no,-193,yes,yes,cellular,11,jul,590,2,-1,0,unknown,1
1,management,married,primary,no,0,yes,yes,cellular,21,jul,541,1,-1,0,unknown,1
1,management,single,tertiary,no,480,no,no,cellular,20,aug,157,4,-1,0,unknown,1
1,admin.,married,secondary,no,3982,no,no,cellular,11,aug,75,2,-1,0,unknown,1
1,management,single,tertiary,no,2744,no,no,cellular,8,aug,419,6,-1,0,unknown,1
1,housemaid,married,secondary,no,282,yes,no,telephone,17,jul,66,2,-1,0,unknown,1
1,technician,married,secondary,no,270,yes,yes,unknown,29,may,117,3,-1,0,unknown,1
1,blue-collar,single,tertiary,no,609,no,no,cellular,19,nov,272,1,-1,0,unknown,1
1,management,single,tertiary,no,5850,yes,no,unknown,23,may,1297,2,-1,0,unknown,2
1,blue-collar,married,primary,no,-100,yes,no,cellular,14,jul,126,4,-1,0,unknown,1
1,management,married,tertiary,no,20000,yes,no,cellular,8,sep,147,2,-1,0,unknown,1
1,management,married,tertiary,no,6159,no,no,cellular,20,nov,99,1,-1,0,unknown,1
1,management,single,tertiary,no,76,no,no,cellular,13,aug,169,2,-1,0,unknown,1
1,blue-collar,single,secondary,no,2023,no,yes,unknown,12,jun,165,1,-1,0,unknown,1
1,retired,married,secondary,no,88,no,yes,cellular,10,jul,399,1,-1,0,unknown,1
0,retired,married,primary,no,5295,no,no,telephone,8,feb,362,2,-1,0,unknown,1
1,management,married,tertiary,no,657,no,no,cellular,29,jan,809,3,-1,0,unknown,1
1,admin.,married,secondary,no,718,yes,no,unknown,28,may,317,2,-1,0,unknown,1
1,management,single,tertiary,no,1643,yes,no,unknown,4,jun,154,1,-1,0,unknown,1
1,blue-collar,married,primary,no,1723,yes,no,unknown,26,may,29,10,-1,0,unknown,1
1,services,divorced,secondary,no,68,yes,no,cellular,13,may,276,2,344,2,failure,1
1,blue-collar,married,primary,no,6910,no,no,cellular,7,aug,76,2,-1,0,unknown,1
1,blue-collar,married,secondary,no,481,yes,no,cellular,12,may,89,3,370,1,other,1
1,management,married,tertiary,no,3494,no,no,cellular,17,jul,186,2,-1,0,unknown,1
1,blue-collar,married,secondary,no,1016,yes,no,cellular,6,feb,114,3,-1,0,unknown,1
1,entrepreneur,single,tertiary,no,201,yes,no,unknown,7,may,1032,6,-1,0,unknown,2
1,management,married,tertiary,no,50,no,yes,cellular,17,jul,156,6,-1,0,unknown,1
1,technician,single,secondary,no,436,yes,no,cellular,31,jul,1295,4,-1,0,unknown,2
1,blue-collar,married,secondary,no,-138,yes,no,cellular,14,may,101,1,343,1,failure,1
1,technician,married,unknown,no,145,no,no,cellular,29,jan,65,2,-1,0,unknown,1
1,blue-collar,single,secondary,no,2587,yes,no,unknown,15,may,206,1,-1,0,unknown,1
1,blue-collar,divorced,primary,no,1235,yes,no,cellular,20,nov,199,2,183,1,failure,1
1,services,married,secondary,no,-329,yes,no,unknown,11,oct,197,1,-1,0,unknown,2
1,admin.,single,secondary,no,185,yes,no,cellular,22,jul,433,1,-1,0,unknown,1
1,technician,married,secondary,no,162,no,yes,cellular,4,nov,99,1,-1,0,unknown,1
1,admin.,divorced,secondary,no,-129,yes,no,unknown,19,may,127,1,-1,0,unknown,1
1,retired,married,primary,no,499,yes,no,cellular,4,feb,292,2,273,1,failure,1
1,unknown,married,secondary,no,0,no,no,unknown,5,jun,314,1,-1,0,unknown,1
1,technician,divorced,secondary,no,505,yes,no,telephone,14,aug,120,2,-1,0,unknown,1
1,management,divorced,tertiary,no,10,yes,yes,unknown,6,may,160,1,-1,0,unknown,1
1,blue-collar,divorced,primary,no,1297,yes,no,unknown,26,may,313,2,-1,0,unknown,1
1,admin.,single,secondary,no,249,yes,yes,cellular,20,apr,299,3,351,1,failure,1
1,services,married,secondary,no,13383,yes,no,cellular,20,nov,162,1,-1,0,unknown,1
1,blue-collar,divorced,primary,no,70,no,yes,cellular,18,nov,151,1,-1,0,unknown,1
1,services,married,secondary,no,447,yes,yes,cellular,15,jul,100,6,-1,0,unknown,1
1,blue-collar,single,secondary,no,557,yes,no,unknown,27,may,92,3,-1,0,unknown,1
1,management,married,secondary,no,3080,yes,no,cellular,18,may,171,2,-1,0,unknown,1
1,self-employed,divorced,secondary,no,1107,yes,no,cellular,17,apr,683,1,-1,0,unknown,2
1,technician,married,secondary,no,851,no,no,cellular,18,nov,255,2,-1,0,unknown,1
1,services,single,secondary,no,401,yes,no,cellular,18,may,250,1,-1,0,unknown,1
1,blue-collar,married,primary,no,-42,no,yes,cellular,18,jul,318,1,-1,0,unknown,1
1,retired,divorced,unknown,no,-249,yes,yes,cellular,31,jul,38,22,-1,0,unknown,1
1,technician,married,secondary,no,0,yes,yes,cellular,4,feb,163,1,7,1,failure,1
1,housemaid,married,secondary,no,10,no,no,unknown,20,jun,272,2,-1,0,unknown,1
1,admin.,married,secondary,no,5,yes,no,cellular,9,apr,158,1,-1,0,unknown,1
1,services,single,secondary,no,133,no,no,cellular,30,jan,193,1,2,1,other,1
1,management,single,tertiary,no,193,yes,yes,cellular,18,jul,90,1,-1,0,unknown,1
1,student,single,tertiary,no,913,yes,no,cellular,10,jul,1339,1,-1,0,unknown,2
1,management,married,tertiary,no,0,no,no,cellular,27,aug,85,6,-1,0,unknown,1
1,services,single,secondary,no,116,no,no,cellular,4,feb,112,1,-1,0,unknown,1
1,blue-collar,married,primary,no,0,yes,no,unknown,9,may,115,3,-1,0,unknown,1
1,services,married,secondary,no,293,yes,no,unknown,19,may,204,1,-1,0,unknown,1
1,entrepreneur,single,tertiary,no,586,yes,no,unknown,7,may,236,3,-1,0,unknown,1
1,admin.,married,secondary,no,640,no,no,cellular,23,jul,327,4,-1,0,unknown,1
1,blue-collar,married,primary,no,287,yes,no,unknown,17,jun,154,1,-1,0,unknown,1
1,blue-collar,married,primary,no,945,no,no,cellular,23,jul,102,1,-1,0,unknown,1
1,retired,married,secondary,no,279,yes,no,unknown,5,may,122,5,-1,0,unknown,1
1,services,married,secondary,no,921,yes,yes,cellular,14,may,111,1,-1,0,unknown,1
1,management,single,tertiary,no,433,no,no,cellular,28,aug,518,4,-1,0,unknown,2
1,technician,divorced,secondary,no,1785,no,no,cellular,21,nov,45,3,-1,0,unknown,1
1,student,single,secondary,no,480,yes,no,cellular,12,may,368,3,351,2,other,1
1,technician,single,secondary,no,268,yes,no,cellular,13,may,113,2,-1,0,unknown,1
1,housemaid,married,secondary,no,328,no,no,unknown,19,jun,162,1,-1,0,unknown,1
1,management,married,tertiary,no,-488,yes,no,unknown,5,may,144,3,-1,0,unknown,1
1,services,divorced,secondary,no,614,no,yes,cellular,5,jun,101,1,-1,0,unknown,1
1,services,single,secondary,no,493,no,yes,unknown,9,may,87,3,-1,0,unknown,1
1,self-employed,divorced,tertiary,no,880,no,no,unknown,3,jun,398,2,-1,0,unknown,1
1,housemaid,married,secondary,no,0,yes,no,unknown,9,jun,107,2,-1,0,unknown,1
1,management,single,tertiary,no,14075,no,no,cellular,19,aug,457,3,-1,0,unknown,1
1,entrepreneur,single,tertiary,no,2285,yes,yes,cellular,26,may,5,9,-1,0,unknown,1
1,services,married,secondary,no,212,no,no,unknown,9,jun,926,1,-1,0,unknown,1
1,admin.,married,secondary,no,693,yes,yes,cellular,21,nov,111,2,-1,0,unknown,1
1,technician,married,secondary,no,-789,yes,no,unknown,27,may,142,2,-1,0,unknown,1
1,technician,married,secondary,no,1321,yes,no,unknown,6,jun,212,2,-1,0,unknown,1
1,blue-collar,married,secondary,no,474,yes,no,unknown,19,may,100,2,-1,0,unknown,1
1,blue-collar,married,primary,no,0,yes,yes,unknown,28,may,65,3,-1,0,unknown,1
1,admin.,married,secondary,no,1156,yes,no,cellular,31,jul,46,4,-1,0,unknown,1
1,technician,married,secondary,no,930,no,no,cellular,10,aug,123,1,92,6,success,2
1,technician,married,secondary,no,3225,no,no,unknown,9,jun,77,1,-1,0,unknown,1
1,blue-collar,divorced,primary,no,1,no,no,unknown,20,jun,178,5,-1,0,unknown,1
1,technician,married,secondary,no,614,yes,no,cellular,3,feb,216,2,164,2,failure,1
1,management,married,tertiary,no,61,yes,no,cellular,9,feb,13,4,279,4,other,1
1,management,married,tertiary,no,270,yes,yes,cellular,7,may,692,2,98,1,success,2
1,entrepreneur,single,tertiary,no,118,no,no,cellular,13,aug,164,2,-1,0,unknown,1
1,blue-collar,married,secondary,no,-230,yes,yes,cellular,18,jul,224,3,-1,0,unknown,1
1,admin.,married,secondary,no,240,no,no,cellular,4,aug,352,1,-1,0,unknown,1
1,blue-collar,married,primary,no,0,yes,no,unknown,17,jun,122,3,-1,0,unknown,1
0,retired,married,primary,no,84,no,no,cellular,3,mar,579,1,-1,0,unknown,2
1,blue-collar,married,primary,no,821,yes,no,unknown,30,may,87,1,-1,0,unknown,1
1,blue-collar,divorced,secondary,no,50,yes,no,unknown,3,jun,310,2,-1,0,unknown,1
1,technician,divorced,secondary,no,-4,no,no,cellular,13,aug,195,5,-1,0,unknown,1
1,management,married,tertiary,no,1338,yes,no,cellular,5,may,68,2,289,2,failure,1
1,management,single,tertiary,no,316,no,no,cellular,16,sep,338,2,-1,0,unknown,2
1,admin.,single,secondary,no,1639,no,no,cellular,13,nov,135,2,97,2,success,2
1,blue-collar,married,secondary,no,10116,yes,no,cellular,20,nov,625,1,-1,0,unknown,1
1,blue-collar,married,primary,no,0,no,no,unknown,20,jun,381,2,-1,0,unknown,1
1,technician,married,secondary,no,-388,yes,yes,cellular,14,jul,170,3,-1,0,unknown,1
1,blue-collar,married,secondary,no,718,yes,no,unknown,11,jun,44,1,-1,0,unknown,1
1,unemployed,married,secondary,no,1422,yes,no,cellular,31,jul,59,10,-1,0,unknown,1
1,entrepreneur,married,secondary,no,6148,yes,no,cellular,9,feb,122,3,267,2,other,1
1,housemaid,married,primary,no,233,no,no,cellular,15,oct,204,1,-1,0,unknown,2
1,management,married,tertiary,no,147,yes,yes,cellular,11,jul,144,2,-1,0,unknown,1
1,blue-collar,married,primary,no,1284,yes,no,unknown,2,jun,164,1,-1,0,unknown,1
1,admin.,single,secondary,no,448,no,no,cellular,9,dec,252,1,-1,0,unknown,2
1,unknown,married,unknown,no,17233,no,no,unknown,6,jun,198,5,-1,0,unknown,1
0,retired,married,unknown,no,562,no,no,cellular,17,apr,1231,4,-1,0,unknown,1
1,technician,married,secondary,yes,687,yes,no,cellular,21,nov,62,2,199,1,success,1
1,management,single,tertiary,no,3956,yes,no,cellular,21,nov,655,1,183,2,failure,1
1,management,single,tertiary,no,1533,yes,yes,cellular,15,sep,357,2,-1,0,unknown,2
1,technician,married,tertiary,no,103,no,no,cellular,15,jul,121,1,-1,0,unknown,1
1,housemaid,married,primary,no,1312,no,no,cellular,19,aug,112,1,-1,0,unknown,1
1,admin.,divorced,secondary,no,898,yes,no,cellular,4,feb,27,5,-1,0,unknown,1
1,management,single,tertiary,no,3845,yes,no,cellular,12,aug,117,1,-1,0,unknown,1
1,self-employed,single,secondary,no,-107,yes,yes,cellular,14,may,150,4,304,3,failure,1
1,management,married,tertiary,no,17455,yes,no,cellular,3,sep,109,3,94,15,success,1
1,housemaid,married,tertiary,no,1397,no,no,cellular,25,oct,238,1,54,7,failure,1
1,admin.,married,secondary,no,163,yes,no,cellular,14,may,152,1,-1,0,unknown,1
1,technician,divorced,secondary,no,-159,yes,yes,unknown,27,may,87,2,-1,0,unknown,1
1,entrepreneur,married,secondary,no,49,yes,yes,cellular,9,jul,194,1,-1,0,unknown,1
1,management,single,tertiary,no,816,no,no,cellular,16,jun,352,1,-1,0,unknown,2
1,blue-collar,divorced,primary,no,0,no,yes,cellular,18,nov,70,2,-1,0,unknown,1
1,blue-collar,married,primary,no,305,yes,no,cellular,17,apr,149,1,346,2,other,1
1,technician,married,secondary,no,891,yes,no,cellular,5,may,3172,1,-1,0,unknown,2
1,management,married,tertiary,no,9201,no,no,cellular,19,nov,101,2,186,1,failure,1
1,entrepreneur,married,tertiary,no,42,yes,yes,unknown,14,may,204,2,-1,0,unknown,1
1,technician,married,secondary,no,599,no,no,cellular,5,aug,459,1,-1,0,unknown,1
1,housemaid,single,tertiary,no,1325,no,no,cellular,17,aug,102,1,-1,0,unknown,1
1,blue-collar,single,primary,no,315,yes,no,unknown,7,may,127,2,-1,0,unknown,1
1,admin.,married,secondary,no,-105,yes,yes,cellular,18,may,176,3,-1,0,unknown,1
1,retired,married,primary,no,400,no,yes,cellular,5,feb,145,1,212,20,other,1
1,blue-collar,single,secondary,no,0,yes,yes,cellular,18,may,117,2,-1,0,unknown,1
0,management,single,secondary,no,2751,yes,no,cellular,18,may,67,3,-1,0,unknown,1
1,technician,single,secondary,no,310,no,no,telephone,7,aug,330,2,-1,0,unknown,1
1,blue-collar,married,primary,no,1542,no,no,cellular,6,feb,301,3,-1,0,unknown,1
1,blue-collar,divorced,primary,no,-135,yes,no,cellular,18,may,804,3,364,8,other,1
1,technician,single,tertiary,no,113,no,no,cellular,2,feb,187,3,-1,0,unknown,1
1,technician,divorced,primary,no,742,yes,yes,cellular,4,feb,115,1,-1,0,unknown,1
1,admin.,married,secondary,no,186,yes,no,unknown,27,may,257,1,-1,0,unknown,1
1,admin.,single,secondary,no,590,yes,no,unknown,5,jun,421,1,-1,0,unknown,1
1,blue-collar,married,primary,no,0,yes,no,cellular,17,apr,328,2,151,2,failure,1
1,blue-collar,married,primary,yes,-3,yes,no,cellular,16,jul,139,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,2122,yes,no,unknown,19,may,376,2,-1,0,unknown,1
1,management,single,tertiary,no,404,no,no,cellular,2,feb,176,1,-1,0,unknown,1
1,housemaid,married,primary,no,0,no,no,cellular,27,aug,109,5,-1,0,unknown,1
1,blue-collar,divorced,secondary,no,4432,yes,no,unknown,29,may,357,2,-1,0,unknown,1
1,blue-collar,married,secondary,no,525,yes,no,unknown,9,jul,236,3,-1,0,unknown,1
1,technician,married,unknown,no,-9,no,yes,cellular,26,aug,109,6,-1,0,unknown,1
1,blue-collar,married,secondary,no,1180,yes,no,cellular,6,may,106,1,-1,0,unknown,1
1,technician,single,tertiary,no,507,yes,no,cellular,18,nov,40,2,-1,0,unknown,1
1,technician,married,primary,no,0,yes,no,cellular,13,may,177,1,172,3,failure,1
1,blue-collar,single,secondary,no,738,no,no,cellular,29,jul,290,4,-1,0,unknown,1
1,blue-collar,divorced,secondary,no,79,yes,no,cellular,4,feb,167,1,-1,0,unknown,1
1,technician,single,secondary,no,1318,no,no,cellular,29,jan,272,1,245,2,other,1
1,services,divorced,secondary,no,-248,yes,no,unknown,27,may,138,3,-1,0,unknown,1
1,blue-collar,single,secondary,no,436,yes,yes,unknown,19,may,137,1,-1,0,unknown,1
1,technician,single,tertiary,no,393,yes,no,unknown,27,may,370,2,-1,0,unknown,1
1,management,married,tertiary,no,1244,yes,yes,cellular,17,nov,131,1,-1,0,unknown,1
1,technician,married,tertiary,no,3761,no,no,cellular,25,feb,399,1,-1,0,unknown,1
0,management,divorced,unknown,no,131,no,no,telephone,9,nov,176,3,92,1,other,1
1,technician,single,tertiary,no,697,yes,no,unknown,7,may,106,3,-1,0,unknown,1
1,retired,married,primary,no,921,yes,yes,unknown,14,may,137,1,-1,0,unknown,1
1,admin.,married,secondary,no,467,yes,no,cellular,26,may,171,2,-1,0,unknown,1
1,management,married,tertiary,no,401,no,no,cellular,13,aug,231,8,-1,0,unknown,1
1,management,married,tertiary,no,-190,no,no,unknown,9,jun,67,2,-1,0,unknown,1
1,management,married,tertiary,no,2287,yes,no,cellular,19,nov,865,2,-1,0,unknown,1
1,blue-collar,married,secondary,no,3610,no,no,telephone,15,oct,214,1,311,6,failure,2
1,blue-collar,single,secondary,no,1660,yes,no,cellular,20,apr,357,2,327,3,failure,1
