age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
1,unemployed,single,unknown,no,1007,no,no,cellular,7,sep,258,1,160,5,success,1
1,management,married,unknown,no,1953,no,no,telephone,23,jul,376,3,178,4,success,1
1,admin.,married,tertiary,no,1530,no,no,cellular,28,oct,99,3,174,2,success,2
0,retired,divorced,primary,no,33,no,no,cellular,5,aug,632,2,178,1,other,1
1,blue-collar,married,secondary,no,305,yes,no,cellular,14,apr,220,3,284,3,failure,2
1,services,single,tertiary,no,133,no,no,cellular,10,nov,353,1,94,1,success,2
1,management,divorced,secondary,no,523,no,no,cellular,6,sep,569,2,93,1,success,2
1,management,single,tertiary,no,6447,yes,no,cellular,18,may,66,2,362,2,other,1
0,retired,divorced,secondary,no,1376,yes,yes,cellular,13,may,611,1,367,1,other,2
1,blue-collar,married,primary,no,6651,no,no,cellular,1,jul,212,1,119,7,failure,1
1,admin.,single,secondary,no,824,yes,no,cellular,6,may,174,2,352,1,failure,1
1,management,single,tertiary,no,174,yes,no,cellular,15,may,403,4,360,16,other,2
1,blue-collar,married,secondary,no,1012,yes,yes,cellular,17,apr,449,2,265,1,failure,1
1,retired,married,tertiary,no,376,no,no,cellular,12,nov,659,5,141,3,failure,2
1,management,divorced,tertiary,no,2038,no,no,cellular,15,may,460,3,164,3,other,2
0,retired,married,secondary,no,3648,no,no,cellular,12,may,198,2,185,4,success,2
0,retired,married,secondary,no,3627,no,no,telephone,6,sep,256,1,425,1,failure,1
1,services,married,secondary,no,102,yes,no,unknown,18,may,445,5,-1,2,other,1
1,technician,married,primary,no,-89,yes,yes,cellular,11,may,206,2,365,1,failure,1
1,admin.,single,secondary,no,214,no,no,cellular,15,sep,174,1,127,3,success,2
1,self-employed,married,secondary,no,2082,no,no,cellular,3,jun,371,1,59,3,success,2
0,retired,single,unknown,no,2405,no,no,cellular,1,sep,184,2,152,2,other,2
1,blue-collar,single,secondary,no,1443,yes,no,cellular,17,apr,346,5,353,1,other,2
1,services,single,secondary,no,27,no,no,cellular,4,aug,434,1,92,1,success,2
1,retired,married,primary,no,5328,no,no,cellular,7,dec,290,3,152,2,other,2
1,blue-collar,married,primary,no,994,no,no,cellular,13,may,42,1,353,1,failure,1
0,student,single,secondary,no,-55,no,no,cellular,13,jul,177,2,1,1,failure,2
1,technician,married,secondary,no,1506,yes,yes,cellular,6,may,173,1,350,1,failure,1
1,technician,single,tertiary,no,410,yes,no,cellular,14,may,688,2,386,2,failure,2
0,retired,married,secondary,no,921,no,no,cellular,4,feb,270,2,89,11,success,2
1,blue-collar,married,secondary,no,122,yes,no,cellular,13,may,251,4,358,1,failure,1
1,management,single,tertiary,no,294,no,no,cellular,30,apr,310,1,84,1,success,2
1,admin.,single,secondary,no,272,yes,no,telephone,11,may,246,3,357,2,failure,1
1,management,single,tertiary,no,1138,yes,no,cellular,15,may,203,4,364,1,other,1
1,unemployed,married,tertiary,no,3314,yes,yes,cellular,20,nov,149,2,184,1,other,1
1,student,single,unknown,no,4769,no,no,cellular,24,feb,287,1,90,16,success,2
1,management,married,tertiary,no,4297,no,no,cellular,22,mar,530,2,182,3,failure,2
0,retired,married,tertiary,no,716,yes,no,cellular,29,oct,521,2,95,1,success,2
1,entrepreneur,single,tertiary,no,331,yes,no,cellular,7,feb,113,1,271,2,failure,2
1,management,married,tertiary,no,-101,yes,yes,cellular,14,may,319,2,279,5,failure,1
1,technician,married,unknown,no,-618,no,no,cellular,29,jan,407,2,288,13,failure,2
1,management,single,tertiary,no,26,no,yes,cellular,19,nov,46,2,139,2,failure,1
1,blue-collar,married,secondary,no,5361,no,no,cellular,20,nov,186,2,201,8,failure,1
1,technician,single,secondary,no,1211,no,no,cellular,14,dec,1323,3,95,1,success,2
1,management,married,tertiary,no,6034,yes,no,unknown,13,may,537,2,-1,1,success,1
1,management,married,tertiary,no,153,yes,no,cellular,14,may,205,2,166,1,success,1
1,management,single,tertiary,no,850,yes,no,cellular,30,jul,130,4,-1,0,failure,1
1,student,single,secondary,no,1101,yes,no,cellular,7,may,140,3,357,1,failure,1
1,retired,married,secondary,no,3129,yes,no,cellular,13,may,269,2,365,2,failure,1
1,blue-collar,married,secondary,no,3572,yes,no,cellular,7,may,183,2,353,1,other,1
1,management,single,tertiary,no,1700,no,no,cellular,22,may,415,3,128,3,failure,2
0,retired,married,primary,no,1217,no,no,telephone,1,sep,101,1,131,3,other,2
1,management,single,tertiary,no,213,no,no,cellular,29,feb,1115,3,109,7,other,1
1,blue-collar,single,unknown,no,1374,yes,no,cellular,30,apr,205,5,352,7,failure,1
1,housemaid,married,tertiary,no,1269,no,no,cellular,9,jul,502,2,112,1,success,2
1,services,single,secondary,no,1,yes,no,cellular,14,may,967,1,347,3,failure,2
1,management,married,tertiary,no,169,yes,no,cellular,4,feb,300,4,261,3,failure,1
0,services,married,secondary,no,332,yes,no,cellular,15,may,138,1,361,1,other,1
1,management,single,tertiary,no,514,yes,no,cellular,6,may,854,2,185,1,failure,1
1,management,married,tertiary,no,6125,yes,no,cellular,21,aug,234,2,129,1,success,1
1,technician,single,tertiary,no,1485,no,no,cellular,4,nov,266,1,95,1,success,1
0,admin.,divorced,tertiary,no,1202,yes,no,cellular,15,may,369,1,-1,1,other,1
0,management,married,unknown,no,4694,no,no,cellular,8,apr,78,1,184,1,failure,1
1,management,divorced,tertiary,no,718,yes,no,cellular,1,sep,119,2,103,4,failure,2
1,management,married,tertiary,no,750,no,no,cellular,15,may,188,3,397,4,success,1
1,management,married,tertiary,no,406,no,no,cellular,27,aug,299,2,160,1,success,1
1,blue-collar,married,secondary,no,701,yes,no,cellular,17,apr,227,2,94,2,failure,1
1,unemployed,married,secondary,no,-54,yes,yes,cellular,12,may,160,2,368,3,failure,1
1,services,single,secondary,no,1137,no,no,cellular,13,aug,242,1,96,5,failure,1
1,admin.,married,secondary,no,257,no,no,cellular,15,may,111,1,367,1,failure,1
1,services,married,secondary,no,524,yes,yes,cellular,3,feb,831,3,177,19,other,2
1,technician,single,secondary,no,936,no,no,cellular,7,aug,284,1,387,1,other,2
1,management,single,tertiary,no,3273,yes,no,cellular,8,sep,111,1,138,3,failure,2
1,services,married,secondary,no,1541,yes,no,cellular,17,apr,99,1,117,2,failure,2
1,technician,divorced,secondary,no,1370,no,no,cellular,20,nov,90,2,94,1,other,1
1,admin.,married,tertiary,no,87,no,no,telephone,17,nov,96,2,119,2,other,2
1,management,single,tertiary,no,4893,yes,no,cellular,4,may,469,2,-1,1,success,2
1,services,married,secondary,no,4562,no,no,cellular,4,sep,177,1,96,7,success,1
1,services,single,secondary,no,268,no,no,cellular,12,aug,128,1,130,3,success,2
0,retired,married,primary,no,604,no,no,cellular,15,oct,156,1,199,4,failure,1
0,retired,divorced,primary,no,164,no,no,cellular,7,sep,186,1,183,6,failure,1
1,housemaid,single,primary,no,113,yes,no,cellular,7,apr,499,2,270,17,other,2
1,technician,married,unknown,no,1058,no,no,telephone,14,aug,72,2,218,1,failure,1
1,technician,married,tertiary,no,2406,yes,no,cellular,15,apr,328,1,316,3,other,2
1,management,single,tertiary,no,322,yes,no,cellular,30,apr,190,1,270,2,success,2
1,self-employed,married,unknown,no,1642,no,no,cellular,17,nov,256,1,99,3,success,2
0,retired,married,unknown,no,1200,no,no,cellular,5,aug,291,1,178,5,failure,1
1,technician,single,secondary,no,407,yes,no,cellular,30,jun,285,2,99,3,failure,2
1,services,married,secondary,no,3064,yes,no,cellular,3,feb,589,2,180,4,failure,1
1,management,single,tertiary,no,1363,yes,no,cellular,14,jul,718,4,357,1,success,2
1,technician,single,secondary,no,677,no,no,cellular,13,may,344,3,268,1,success,2
1,blue-collar,married,secondary,no,1457,no,no,cellular,14,aug,450,2,216,1,failure,1
1,services,divorced,secondary,no,1806,yes,no,cellular,17,apr,272,1,352,1,failure,1
1,management,single,secondary,no,-86,no,no,cellular,15,mar,196,1,104,8,success,2
1,technician,single,tertiary,no,208,no,no,cellular,4,may,1219,2,86,1,failure,2
1,management,married,tertiary,no,154,no,no,cellular,22,jun,221,1,96,1,success,2
1,blue-collar,married,secondary,no,158,yes,no,cellular,13,may,337,1,181,1,failure,1
1,retired,married,secondary,no,134,no,no,cellular,18,oct,82,1,136,1,success,1
1,management,married,secondary,no,2769,no,no,cellular,17,apr,147,2,125,2,failure,1
1,self-employed,single,tertiary,no,1361,yes,no,cellular,12,may,63,3,374,2,other,1
1,admin.,married,secondary,no,551,yes,no,cellular,12,nov,319,1,190,1,other,2
1,admin.,married,unknown,no,465,yes,no,unknown,21,jun,219,10,392,1,other,1
1,services,single,secondary,no,140,yes,no,cellular,30,apr,1008,3,323,3,other,1
1,management,single,tertiary,no,9482,no,no,cellular,7,may,197,2,96,1,failure,2
1,management,married,tertiary,no,7292,yes,no,telephone,17,jun,782,4,344,2,other,2
1,management,single,tertiary,no,-398,yes,no,cellular,7,apr,190,2,-1,1,failure,2
1,admin.,married,secondary,no,1178,no,no,cellular,4,feb,378,2,194,2,failure,1
1,management,married,tertiary,no,340,yes,no,cellular,4,feb,210,4,184,8,failure,2
1,blue-collar,single,secondary,yes,92,no,yes,cellular,8,may,574,2,346,1,failure,1
1,technician,married,secondary,no,2628,no,no,unknown,3,feb,383,2,95,1,success,2
1,entrepreneur,married,secondary,no,617,no,no,cellular,21,nov,354,1,181,2,failure,2
1,self-employed,single,secondary,no,567,no,no,cellular,8,may,327,1,191,2,failure,2
1,self-employed,single,tertiary,no,483,yes,no,cellular,7,may,93,2,359,1,failure,1
1,admin.,single,secondary,no,-10,yes,no,cellular,15,may,145,1,-1,0,unknown,1
1,management,married,tertiary,no,2482,no,no,cellular,13,nov,363,3,120,6,failure,2
1,technician,married,secondary,no,3547,yes,no,cellular,6,may,140,1,-1,1,failure,1
1,technician,single,secondary,no,362,no,no,cellular,14,aug,415,2,-1,1,success,1
1,admin.,single,secondary,no,-140,yes,yes,cellular,4,jun,473,2,29,2,success,2
1,entrepreneur,single,secondary,no,604,no,no,cellular,28,jan,210,1,99,1,other,2
1,management,divorced,tertiary,no,95,yes,no,unknown,13,may,29,1,-1,5,unknown,1
1,admin.,married,secondary,no,3393,yes,yes,cellular,7,may,258,1,360,6,other,1
1,services,married,primary,no,-210,yes,yes,telephone,11,may,38,1,359,3,failure,1
1,management,married,tertiary,no,2968,no,no,cellular,12,may,177,5,96,4,other,2
1,management,married,tertiary,no,697,yes,no,cellular,2,feb,279,2,252,1,failure,1
1,services,married,secondary,no,94,yes,no,cellular,11,may,89,2,375,7,failure,1
1,admin.,married,secondary,no,658,no,no,cellular,12,jan,174,3,179,6,success,2
1,retired,divorced,tertiary,no,529,no,no,cellular,15,jul,360,1,366,1,other,2
1,blue-collar,married,secondary,yes,592,yes,no,cellular,14,may,197,2,356,1,failure,1
1,management,married,tertiary,no,2443,yes,no,cellular,1,apr,242,2,235,1,failure,2
1,management,single,tertiary,no,2581,yes,no,cellular,18,may,272,1,-1,7,unknown,2
0,retired,married,tertiary,no,596,no,no,cellular,15,jan,244,2,88,4,success,2
1,unknown,single,primary,no,1783,no,no,cellular,4,may,97,2,92,5,failure,1
1,blue-collar,married,secondary,no,134,yes,no,cellular,7,may,275,3,365,1,failure,1
1,management,divorced,tertiary,no,66,no,no,cellular,13,may,358,4,350,1,failure,2
0,retired,married,secondary,no,3368,no,no,cellular,12,jan,778,2,94,5,failure,2
1,admin.,divorced,secondary,no,34,no,no,cellular,22,jan,504,1,176,2,failure,2
1,services,single,secondary,no,-102,yes,no,cellular,12,may,175,4,340,1,failure,1
0,retired,divorced,secondary,no,812,no,no,cellular,11,may,961,5,343,6,failure,1
1,technician,married,secondary,no,607,no,no,telephone,9,jul,434,1,94,1,success,2
1,services,married,secondary,no,1005,yes,no,cellular,13,oct,187,7,351,1,failure,2
1,management,married,tertiary,no,1433,yes,yes,cellular,17,dec,419,3,261,2,failure,2
0,retired,married,tertiary,no,3747,no,no,telephone,21,oct,363,5,198,2,failure,2
1,unknown,married,secondary,no,748,no,no,cellular,26,jun,216,2,82,2,failure,2
1,technician,divorced,secondary,no,2650,yes,yes,unknown,26,may,83,1,424,1,failure,1
1,blue-collar,single,secondary,no,378,no,yes,cellular,9,nov,202,1,93,1,success,2
0,blue-collar,married,primary,no,110,no,no,cellular,11,nov,249,1,191,9,success,2
1,services,single,secondary,no,2513,yes,no,cellular,7,may,1440,1,355,1,failure,2
1,technician,married,secondary,no,73,yes,yes,cellular,18,nov,308,1,278,2,success,2
1,blue-collar,married,primary,no,822,yes,yes,telephone,30,jan,355,2,254,1,failure,1
1,student,single,secondary,no,3438,no,no,cellular,5,may,1106,3,147,1,success,2
1,self-employed,single,tertiary,no,25813,no,no,telephone,7,oct,89,2,228,3,success,1
1,entrepreneur,married,unknown,no,3149,yes,no,cellular,20,nov,147,2,184,1,failure,1
1,management,divorced,unknown,no,1589,yes,no,cellular,11,mar,166,2,149,4,failure,1
1,blue-collar,married,primary,no,2587,yes,no,cellular,15,may,185,2,288,6,failure,1
1,management,single,tertiary,no,3384,no,no,cellular,4,aug,1045,2,95,1,success,1
0,retired,married,tertiary,no,-61,no,yes,cellular,13,aug,522,2,92,1,success,2
0,retired,married,secondary,no,1312,no,no,cellular,12,nov,362,1,100,1,failure,2
1,technician,married,tertiary,no,339,no,no,cellular,3,mar,78,1,107,3,success,2
1,technician,married,secondary,no,38,yes,no,cellular,2,feb,218,2,17,2,failure,2
1,technician,single,secondary,no,655,no,no,cellular,25,dec,322,1,403,5,success,2
1,technician,single,secondary,no,-42,no,no,cellular,20,oct,111,2,133,1,failure,1
1,blue-collar,divorced,secondary,no,6272,no,no,cellular,13,apr,305,1,319,1,failure,1
1,admin.,single,secondary,no,-688,yes,no,cellular,15,may,84,1,359,1,failure,1
1,technician,married,primary,no,304,no,no,cellular,28,jan,514,1,186,4,success,2
1,technician,married,tertiary,no,2935,no,no,cellular,2,nov,430,3,94,4,success,2
1,management,single,tertiary,no,23229,no,no,cellular,4,nov,138,2,139,1,failure,1
1,entrepreneur,married,tertiary,no,3346,no,no,cellular,17,nov,21,2,168,2,failure,1
1,admin.,married,secondary,no,472,no,yes,cellular,23,aug,479,1,424,4,failure,1
1,student,single,secondary,no,358,no,no,cellular,4,may,243,2,42,2,success,1
1,blue-collar,married,secondary,no,79,yes,no,cellular,22,jun,421,2,3,1,success,2
1,admin.,married,secondary,no,1307,no,no,cellular,22,oct,153,1,186,1,success,1
0,technician,single,secondary,no,5488,no,no,telephone,4,sep,63,1,-1,1,success,1
0,services,married,secondary,no,1735,no,no,cellular,30,jan,434,1,214,10,failure,1
1,management,married,tertiary,no,6294,yes,no,cellular,8,apr,185,4,177,2,failure,1
1,management,single,tertiary,no,181,no,no,cellular,26,aug,192,5,81,3,success,2
1,technician,single,secondary,no,65,no,no,cellular,18,oct,182,2,96,1,success,2
1,housemaid,divorced,primary,no,277,no,no,cellular,28,jan,253,3,223,2,other,1
1,admin.,married,secondary,no,393,no,no,cellular,4,aug,440,1,96,3,failure,1
0,technician,married,primary,no,247,no,no,cellular,14,apr,318,1,181,1,unknown,2
0,retired,married,primary,no,4799,no,no,telephone,15,apr,257,4,180,1,failure,1
1,technician,single,tertiary,no,296,no,yes,cellular,7,may,751,1,280,4,failure,2
0,retired,married,primary,no,-175,no,no,cellular,4,mar,810,2,-1,1,unknown,2
1,retired,married,secondary,no,640,yes,no,cellular,11,may,226,1,95,6,other,2
1,services,single,secondary,no,569,yes,no,cellular,11,may,904,2,106,5,failure,2
1,student,single,secondary,no,15801,no,no,cellular,16,apr,196,2,20,10,other,1
1,management,single,tertiary,no,13240,yes,yes,cellular,20,nov,297,3,106,2,failure,1
1,student,single,secondary,no,902,no,no,cellular,22,jun,287,1,92,2,success,2
1,blue-collar,married,primary,no,1581,yes,yes,cellular,29,jan,110,1,192,2,success,1
1,blue-collar,married,secondary,no,-42,yes,no,cellular,6,may,256,1,373,2,failure,1
1,technician,married,secondary,no,1291,no,no,cellular,22,mar,144,3,398,1,other,2
1,services,divorced,secondary,no,663,no,no,cellular,30,jan,781,2,153,1,failure,1
0,retired,married,primary,no,1405,no,no,telephone,28,apr,295,3,192,1,success,2
1,management,married,tertiary,no,625,yes,no,cellular,6,may,254,2,-1,1,unknown,1
1,technician,divorced,tertiary,no,561,no,no,cellular,26,may,202,3,96,2,success,1
1,admin.,single,secondary,no,-106,yes,no,cellular,15,may,137,3,-1,0,unknown,1
0,retired,divorced,tertiary,no,425,no,no,cellular,6,sep,339,2,428,2,failure,2
1,blue-collar,married,secondary,no,1351,no,no,cellular,18,aug,83,1,98,1,success,1
1,services,single,secondary,no,255,no,yes,cellular,25,jul,127,1,189,2,success,2
1,retired,married,secondary,no,-160,yes,yes,cellular,26,feb,843,3,182,1,success,2
0,retired,married,primary,no,1397,no,no,cellular,11,aug,209,5,-1,8,unknown,1
1,technician,single,secondary,no,5589,yes,no,cellular,19,may,467,5,164,1,other,2
1,services,married,secondary,no,194,yes,no,cellular,16,apr,114,1,256,2,failure,2
1,management,single,tertiary,no,550,yes,yes,cellular,6,may,494,1,353,1,success,2
1,management,divorced,tertiary,no,630,no,no,cellular,20,nov,267,1,185,1,failure,1
1,admin.,married,secondary,no,5457,no,no,cellular,5,aug,409,2,356,1,success,1
0,retired,married,primary,no,-116,no,no,telephone,28,jul,209,2,192,8,success,2
1,management,married,tertiary,no,885,no,no,cellular,1,dec,290,2,189,2,success,1
1,admin.,divorced,unknown,no,587,no,no,cellular,8,feb,115,1,92,3,failure,1
1,technician,married,secondary,no,-147,yes,no,cellular,21,nov,457,2,181,7,failure,1
1,services,divorced,secondary,no,-119,yes,no,cellular,25,may,151,2,321,2,other,1
1,services,married,secondary,no,537,yes,yes,cellular,2,feb,446,1,99,1,failure,2
1,self-employed,single,tertiary,no,2354,yes,no,cellular,17,nov,352,1,188,1,failure,2
1,management,married,tertiary,no,3048,yes,yes,cellular,16,sep,188,3,121,3,other,2
1,blue-collar,married,primary,no,33,yes,no,cellular,14,may,79,2,376,3,failure,1
1,self-employed,divorced,primary,no,204,yes,no,cellular,7,may,23,1,356,1,failure,1
0,retired,married,primary,no,2602,no,no,cellular,24,feb,107,3,99,3,other,1
1,blue-collar,married,primary,no,-97,no,no,cellular,6,feb,137,2,276,4,failure,1
1,management,divorced,tertiary,no,3057,yes,no,cellular,22,oct,187,1,87,2,failure,1
1,services,married,secondary,no,1190,yes,no,cellular,6,may,45,1,381,1,failure,1
1,technician,single,secondary,no,39,yes,yes,cellular,5,may,68,2,378,10,failure,1
1,technician,single,secondary,no,1219,no,no,cellular,28,jan,249,1,234,2,success,2
1,technician,divorced,secondary,no,2433,no,no,cellular,11,aug,505,1,431,2,other,1
1,services,married,secondary,no,2092,yes,no,cellular,17,apr,743,2,188,2,other,1
1,management,married,tertiary,no,584,yes,no,cellular,7,may,204,2,358,1,failure,1
1,management,married,tertiary,no,3629,no,no,cellular,13,may,405,1,87,3,success,2
1,management,married,tertiary,no,861,yes,no,cellular,5,may,167,1,105,1,success,2
1,admin.,married,secondary,no,695,no,no,cellular,28,jun,240,2,84,4,success,2
1,entrepreneur,married,tertiary,no,159,no,no,telephone,7,may,227,3,356,1,other,1
1,technician,divorced,secondary,no,-80,yes,yes,cellular,14,jan,91,2,272,1,unknown,1
1,technician,single,tertiary,no,1081,yes,no,cellular,15,may,579,4,370,1,success,2
1,blue-collar,married,primary,no,534,yes,no,cellular,12,may,201,4,181,2,failure,1
1,technician,single,secondary,no,412,no,no,cellular,30,jan,293,3,82,3,success,2
1,admin.,single,tertiary,no,-8,yes,no,cellular,27,may,59,1,360,1,failure,1
