age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
1,technician,married,secondary,no,1717,yes,no,telephone,19,may,115,6,263,42,other,1
1,technician,divorced,secondary,no,1154,no,no,cellular,11,feb,102,1,-1,0,unknown,1
1,admin.,married,primary,no,126,yes,no,cellular,12,may,382,1,-1,0,unknown,1
1,technician,divorced,secondary,no,157,yes,yes,cellular,5,jan,114,5,-1,0,unknown,1
1,blue-collar,married,primary,no,1515,no,no,unknown,11,jun,103,10,64,1,unknown,1
1,housemaid,divorced,secondary,no,-14,yes,yes,cellular,20,apr,257,1,-1,0,unknown,1
1,entrepreneur,married,secondary,no,-754,yes,no,unknown,18,mar,311,1,-1,0,unknown,1
1,technician,married,secondary,no,3447,yes,no,telephone,20,jul,316,5,-1,0,unknown,1
1,technician,married,secondary,no,2316,yes,no,cellular,21,apr,92,2,-1,0,unknown,1
0,retired,married,secondary,no,2,yes,no,unknown,11,mar,492,2,-1,0,unknown,1
1,retired,single,tertiary,no,10485,no,no,unknown,20,may,294,3,-1,0,unknown,1
1,housemaid,married,primary,no,16531,yes,no,cellular,27,aug,92,6,-1,0,unknown,1
1,admin.,single,secondary,no,-263,no,yes,cellular,20,jul,838,2,-1,0,unknown,1
1,technician,divorced,secondary,no,1193,no,no,unknown,3,jun,215,2,-1,0,unknown,2
0,admin.,married,tertiary,no,195,no,no,unknown,4,mar,203,1,-1,0,unknown,1
1,housemaid,married,tertiary,no,275,yes,no,cellular,20,nov,229,2,-1,0,unknown,1
1,admin.,married,secondary,no,5748,yes,no,cellular,12,dec,61,2,276,1,failure,1
1,entrepreneur,married,secondary,no,1613,no,no,unknown,10,jun,1685,3,-1,0,unknown,1
1,retired,divorced,tertiary,no,358,yes,yes,cellular,20,apr,361,1,-1,0,unknown,2
1,blue-collar,married,primary,no,336,yes,no,unknown,27,may,185,3,-1,0,unknown,1
1,blue-collar,married,primary,no,-24,yes,no,cellular,10,may,121,1,-1,0,unknown,1
1,entrepreneur,married,tertiary,no,524,yes,yes,cellular,20,nov,93,1,151,7,other,1
1,admin.,married,primary,no,6243,no,no,unknown,11,jun,492,1,-1,0,unknown,1
1,self-employed,single,tertiary,no,1575,yes,no,unknown,7,jul,540,28,-1,0,unknown,1
1,admin.,divorced,secondary,no,1430,yes,no,cellular,17,jul,294,1,74,3,failure,2
1,admin.,married,primary,no,2776,yes,no,unknown,7,may,171,3,-1,0,unknown,1
1,technician,married,secondary,no,15,no,no,cellular,5,aug,356,1,-1,0,unknown,1
1,retired,single,secondary,no,810,no,no,telephone,11,jul,291,1,381,4,failure,1
1,housemaid,married,secondary,no,238,yes,no,unknown,8,mar,841,4,-1,0,unknown,1
1,services,married,secondary,no,5082,yes,yes,unknown,25,may,574,5,-1,0,unknown,1
1,housemaid,married,tertiary,no,278,no,no,cellular,21,apr,122,21,-1,0,unknown,1
1,entrepreneur,single,tertiary,no,1759,yes,no,cellular,13,nov,462,1,-1,0,unknown,2
1,blue-collar,married,primary,no,2468,no,no,unknown,15,jun,121,1,-1,0,unknown,1
1,housemaid,single,tertiary,no,222,no,yes,cellular,2,feb,319,1,-1,0,unknown,1
1,retired,single,secondary,no,60,yes,yes,cellular,2,feb,92,3,129,1,unknown,1
1,self-employed,single,secondary,no,-453,yes,no,cellular,24,jul,83,1,-1,0,unknown,1
1,self-employed,married,primary,no,-145,no,no,cellular,1,jul,486,1,-1,0,unknown,2
1,blue-collar,divorced,primary,no,23,yes,no,unknown,28,may,149,2,-1,0,unknown,1
1,management,married,tertiary,no,160,yes,no,cellular,23,jul,301,2,340,7,failure,1
1,self-employed,married,tertiary,no,10707,yes,no,unknown,26,mar,216,11,-1,0,unknown,1
1,management,married,secondary,no,2606,no,no,cellular,5,jun,434,1,-1,0,unknown,1
1,retired,married,secondary,no,779,no,no,cellular,14,jan,29,5,-1,0,unknown,1
1,student,married,tertiary,no,644,yes,no,cellular,27,jun,828,2,-1,0,unknown,2
1,blue-collar,single,secondary,no,295,yes,no,unknown,8,may,425,2,-1,0,unknown,1
0,student,married,secondary,no,423,no,no,telephone,13,apr,155,1,-1,0,unknown,1
1,blue-collar,married,primary,no,-20,yes,yes,cellular,15,jul,291,2,-1,0,unknown,1
1,housemaid,married,secondary,no,2825,no,no,cellular,20,may,417,1,-1,0,unknown,1
1,admin.,divorced,tertiary,no,1603,yes,no,cellular,26,jul,353,1,-1,0,unknown,1
1,services,single,tertiary,no,1054,yes,no,unknown,7,mar,300,2,-1,0,unknown,1
1,management,single,tertiary,no,977,yes,no,unknown,9,mar,323,1,-1,0,unknown,1
1,student,married,tertiary,no,7,no,no,cellular,14,aug,126,1,-1,0,unknown,1
1,housemaid,married,tertiary,no,2565,no,no,cellular,12,aug,172,3,-1,0,unknown,1
1,blue-collar,married,primary,no,701,yes,no,unknown,23,may,633,2,-1,0,unknown,1
1,blue-collar,married,tertiary,no,3075,yes,no,cellular,14,nov,133,1,441,4,failure,1
1,entrepreneur,married,secondary,no,548,yes,yes,cellular,13,may,68,4,-1,0,unknown,1
1,unemployed,single,tertiary,no,-125,yes,no,cellular,21,nov,254,4,-1,0,unknown,1
1,technician,divorced,tertiary,no,81,yes,no,unknown,11,may,809,1,-1,0,unknown,1
1,retired,single,secondary,no,540,yes,no,cellular,2,jan,284,3,246,38,other,1
1,retired,married,secondary,no,1501,no,no,cellular,4,feb,124,1,119,1,unknown,1
1,blue-collar,married,primary,no,57,yes,yes,cellular,15,may,235,3,-1,0,unknown,1
1,management,married,secondary,no,4407,no,no,cellular,2,aug,116,3,-1,0,unknown,1
1,student,married,secondary,no,1533,no,no,cellular,2,aug,623,1,-1,0,unknown,2
1,retired,married,tertiary,no,1150,yes,no,cellular,16,may,95,2,112,4,other,1
1,entrepreneur,married,secondary,no,754,no,no,cellular,30,jul,62,5,-1,0,unknown,1
1,services,married,secondary,no,9971,no,no,telephone,18,apr,340,2,-1,0,unknown,1
1,unemployed,married,secondary,no,-1020,no,no,cellular,28,jul,184,6,-1,0,unknown,1
1,admin.,single,secondary,no,1934,yes,no,unknown,13,mar,215,1,-1,0,unknown,1
1,housemaid,single,secondary,no,1604,no,no,cellular,8,may,141,1,-1,0,unknown,1
1,admin.,married,secondary,no,110,yes,yes,unknown,10,may,221,2,-1,0,unknown,1
1,entrepreneur,single,tertiary,no,755,yes,no,cellular,22,jan,849,1,-1,0,unknown,1
1,admin.,married,primary,no,-160,no,no,cellular,4,aug,228,1,54,2,unknown,1
1,blue-collar,married,tertiary,no,-648,no,no,cellular,11,may,595,1,73,0,success,2
1,blue-collar,married,secondary,no,380,no,yes,unknown,24,jul,238,5,-1,0,unknown,1
1,admin.,married,secondary,no,198,yes,no,cellular,15,may,256,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,2206,yes,yes,unknown,23,mar,255,2,-1,0,unknown,1
1,unemployed,married,secondary,no,-223,no,no,cellular,29,jan,243,6,-1,0,unknown,1
1,entrepreneur,married,secondary,no,-795,no,no,cellular,16,jun,340,2,-1,0,unknown,1
0,self-employed,married,secondary,no,778,yes,yes,unknown,13,jul,147,2,-1,0,unknown,1
1,admin.,married,tertiary,no,-597,yes,yes,cellular,31,jul,38,12,-1,0,unknown,1
1,management,married,primary,no,738,no,no,cellular,27,aug,60,3,-1,0,unknown,1
1,admin.,single,primary,no,-4087,yes,yes,cellular,17,aug,496,11,-1,0,unknown,1
1,entrepreneur,married,primary,no,-32,yes,no,unknown,13,jul,182,1,-1,0,unknown,1
0,retired,divorced,secondary,no,3272,no,no,unknown,8,may,732,2,-1,0,unknown,1
1,blue-collar,single,secondary,no,854,yes,no,cellular,17,apr,181,1,-1,0,unknown,1
1,admin.,married,secondary,no,4848,yes,no,cellular,19,oct,111,2,144,1,failure,1
1,housemaid,married,tertiary,no,813,yes,no,unknown,31,jan,33,1,-1,0,unknown,1
1,services,married,secondary,no,976,yes,yes,cellular,10,jul,141,3,-1,0,unknown,1
1,housemaid,single,tertiary,no,4076,yes,no,cellular,18,dec,299,7,-1,0,unknown,1
1,housemaid,single,tertiary,no,20854,yes,no,cellular,29,apr,25,1,-1,0,unknown,2
1,entrepreneur,married,primary,no,1314,no,yes,cellular,20,jul,627,1,-1,0,unknown,1
0,technician,divorced,unknown,no,3016,no,no,cellular,12,mar,181,1,-1,0,unknown,2
1,housemaid,married,unknown,no,1421,no,no,unknown,12,jun,521,1,-1,0,unknown,1
1,admin.,divorced,secondary,no,184,no,no,unknown,13,may,72,2,75,0,unknown,1
1,retired,married,secondary,no,444,no,no,cellular,26,aug,88,2,-1,0,unknown,1
1,management,married,tertiary,no,154,yes,yes,cellular,18,nov,266,3,-1,0,unknown,1
1,management,single,secondary,no,2014,yes,no,cellular,12,nov,95,4,308,0,other,1
1,admin.,single,secondary,no,635,yes,no,cellular,31,may,325,1,-1,0,unknown,1
1,technician,married,secondary,no,710,yes,no,cellular,12,jun,74,4,-1,0,unknown,1
1,housemaid,single,secondary,no,2196,no,no,cellular,17,jan,474,1,-1,0,unknown,2
1,technician,divorced,tertiary,no,4060,yes,no,unknown,10,mar,117,5,-1,0,unknown,1
1,services,married,secondary,no,668,yes,yes,cellular,5,dec,218,3,-1,0,unknown,1
1,management,married,tertiary,no,1032,no,no,cellular,13,aug,352,8,-1,0,unknown,1
1,self-employed,married,secondary,no,1208,yes,no,telephone,29,jul,239,1,-1,0,unknown,1
1,retired,married,tertiary,no,2378,no,no,cellular,24,nov,72,2,92,3,failure,1
1,student,single,unknown,no,1659,no,no,cellular,1,feb,327,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,-1439,no,no,cellular,21,aug,104,3,-1,0,unknown,1
1,self-employed,married,secondary,no,1337,no,no,cellular,24,oct,830,8,-1,0,unknown,2
0,entrepreneur,married,secondary,no,-5944,no,no,cellular,4,oct,551,1,-1,0,unknown,1
1,management,divorced,secondary,no,903,yes,no,cellular,9,jan,304,1,-1,0,unknown,1
1,self-employed,single,secondary,no,3520,yes,no,cellular,25,may,560,2,-1,0,unknown,1
1,self-employed,single,secondary,no,418,no,no,telephone,28,jan,37,8,-1,0,unknown,1
1,admin.,married,tertiary,no,-340,yes,no,cellular,6,may,370,1,-1,0,unknown,1
1,housemaid,married,tertiary,no,1270,no,no,telephone,16,feb,136,1,-1,0,unknown,1
1,self-employed,single,tertiary,no,974,yes,no,cellular,27,jul,529,1,251,1,failure,2
1,management,married,tertiary,no,-4392,yes,no,unknown,29,may,271,1,-1,0,unknown,1
1,management,married,tertiary,no,2476,no,no,cellular,3,feb,768,3,-1,0,unknown,1
1,unemployed,married,tertiary,no,1519,yes,no,telephone,13,mar,199,4,-1,0,unknown,1
1,blue-collar,married,secondary,no,465,yes,no,unknown,19,may,107,1,-1,0,unknown,1
1,management,divorced,secondary,no,4756,yes,no,cellular,7,mar,360,1,-1,0,unknown,1
1,admin.,single,secondary,no,709,no,no,cellular,25,apr,90,3,-1,0,unknown,1
1,self-employed,single,tertiary,no,-831,yes,no,cellular,20,jan,126,1,-1,0,unknown,1
1,student,single,secondary,no,1264,no,no,cellular,22,feb,185,5,-1,0,unknown,1
1,management,married,secondary,no,984,yes,no,cellular,21,apr,318,1,378,0,failure,1
1,blue-collar,married,primary,no,827,yes,no,unknown,11,may,206,1,-1,0,unknown,1
1,entrepreneur,single,tertiary,no,1967,yes,no,unknown,3,jul,101,2,-1,0,unknown,1
1,admin.,married,tertiary,no,247,yes,no,cellular,16,jan,1501,3,-1,0,unknown,2
1,services,single,secondary,no,5275,no,no,cellular,26,jul,155,1,74,0,unknown,1
1,management,married,primary,no,-713,yes,yes,cellular,14,jul,233,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,168,yes,yes,unknown,9,may,227,1,-1,0,unknown,1
1,management,single,tertiary,no,3146,yes,no,cellular,18,mar,118,3,-1,0,unknown,1
1,technician,married,secondary,no,-1621,yes,no,cellular,5,dec,310,5,163,2,failure,2
1,technician,married,secondary,no,458,yes,no,unknown,19,mar,292,1,-1,0,unknown,1
1,management,married,tertiary,no,4554,yes,no,cellular,11,feb,249,4,-1,0,unknown,1
1,technician,single,secondary,no,3,no,no,cellular,19,aug,2,2,-1,0,unknown,1
1,student,married,secondary,no,-331,yes,no,unknown,26,may,319,1,-1,0,unknown,1
1,services,single,tertiary,no,758,no,no,unknown,13,may,234,1,-1,0,unknown,1
1,technician,married,tertiary,no,77,yes,no,unknown,28,may,86,2,-1,0,unknown,1
1,unemployed,married,secondary,no,668,no,no,cellular,23,oct,109,1,178,1,success,2
0,management,married,tertiary,no,1060,no,no,cellular,13,apr,171,1,-1,0,unknown,2
1,management,married,secondary,no,1109,yes,no,telephone,4,mar,319,2,379,2,failure,1
1,management,single,tertiary,no,1685,no,no,cellular,3,dec,411,1,120,18,failure,1
1,technician,single,tertiary,no,261,no,no,cellular,22,aug,92,9,-1,0,unknown,1
1,blue-collar,married,primary,no,-1171,no,no,cellular,9,jul,333,4,-1,0,unknown,1
1,admin.,married,secondary,no,411,yes,no,cellular,5,dec,19,2,167,22,other,1
1,blue-collar,married,unknown,no,5244,yes,no,unknown,20,jun,22,19,-1,0,unknown,1
1,self-employed,divorced,primary,no,243,no,yes,cellular,25,apr,458,6,-1,0,unknown,1
1,technician,married,secondary,no,387,no,no,cellular,13,jul,396,2,-1,0,unknown,1
1,services,married,tertiary,no,1126,no,no,cellular,17,may,224,4,-1,0,unknown,1
1,entrepreneur,married,secondary,no,160,yes,no,cellular,17,nov,986,2,129,0,unknown,2
0,retired,married,secondary,no,10194,no,no,cellular,14,apr,298,2,-1,0,unknown,1
1,management,married,tertiary,no,4266,yes,yes,cellular,17,nov,70,2,-1,0,unknown,1
1,housemaid,married,tertiary,no,7070,yes,no,cellular,20,nov,152,1,-1,0,unknown,1
0,self-employed,married,secondary,no,3899,no,no,cellular,11,jun,612,1,119,6,success,1
1,services,married,secondary,no,591,yes,yes,unknown,8,may,188,2,181,3,unknown,1
1,management,single,secondary,no,1183,no,no,cellular,19,nov,464,1,-1,0,unknown,1
1,technician,single,tertiary,no,5130,yes,no,cellular,19,nov,536,4,60,2,failure,1
1,retired,married,secondary,no,1164,no,no,telephone,26,jul,9,1,-1,0,unknown,1
1,entrepreneur,married,secondary,no,335,yes,no,cellular,10,nov,40,2,384,4,failure,1
1,admin.,married,secondary,no,4544,yes,no,unknown,10,mar,354,3,-1,0,unknown,1
1,services,married,secondary,no,187,yes,no,cellular,19,nov,60,1,-1,0,unknown,1
1,services,married,secondary,no,-171,yes,no,unknown,7,may,166,4,-1,0,unknown,1
1,retired,married,secondary,no,816,yes,no,unknown,26,may,50,1,73,5,unknown,1
1,blue-collar,married,secondary,no,1603,yes,no,cellular,20,apr,320,1,-1,0,unknown,1
1,blue-collar,married,primary,no,1059,yes,no,unknown,12,may,293,6,-1,0,unknown,1
1,management,married,tertiary,no,4434,yes,yes,cellular,9,mar,122,2,223,21,failure,1
1,admin.,single,secondary,no,1845,yes,no,cellular,5,jul,276,2,-1,0,unknown,1
1,entrepreneur,divorced,tertiary,no,1001,no,no,cellular,28,aug,67,3,-1,0,unknown,1
0,management,married,tertiary,no,4774,no,no,cellular,2,aug,70,1,-1,0,unknown,1
1,admin.,married,secondary,no,123,no,no,telephone,24,aug,74,9,-1,0,unknown,1
1,admin.,married,secondary,no,3067,yes,no,telephone,20,mar,55,4,-1,0,unknown,1
1,housemaid,married,primary,no,4378,no,no,cellular,20,nov,63,1,-1,0,unknown,1
1,housemaid,married,primary,no,1052,no,yes,cellular,14,jul,849,1,-1,0,unknown,2
1,admin.,married,secondary,no,1225,yes,no,cellular,20,jul,101,3,-1,0,unknown,1
1,blue-collar,divorced,primary,no,1218,yes,yes,cellular,11,jul,641,1,295,2,success,1
1,self-employed,single,unknown,no,4900,yes,no,unknown,8,jun,647,2,-1,0,unknown,1
1,technician,married,secondary,no,-732,yes,no,cellular,11,may,184,3,-1,0,unknown,1
1,unknown,married,secondary,no,1455,yes,no,cellular,11,jul,31,2,-1,0,unknown,1
1,student,married,secondary,no,171,yes,no,unknown,26,may,222,6,-1,0,unknown,1
1,management,married,secondary,no,2011,yes,no,cellular,11,may,102,2,158,3,failure,1
1,unemployed,married,primary,no,392,yes,yes,cellular,7,may,389,2,165,5,other,1
1,unemployed,single,secondary,no,-724,no,yes,unknown,1,jul,605,2,-1,0,unknown,1
1,retired,single,secondary,no,1615,no,no,cellular,17,jul,339,1,-1,0,unknown,2
1,admin.,married,secondary,yes,121,no,yes,unknown,25,jun,151,1,-1,0,unknown,1
1,unemployed,single,secondary,no,1518,yes,no,cellular,20,nov,202,2,-1,0,unknown,1
1,retired,single,secondary,yes,-173,yes,no,unknown,1,jan,385,1,-1,0,unknown,2
1,admin.,married,secondary,no,142,yes,yes,unknown,11,mar,100,2,-1,0,unknown,1
1,blue-collar,single,tertiary,no,128,no,no,cellular,20,apr,302,1,-1,0,unknown,1
1,admin.,married,secondary,no,358,yes,no,unknown,29,may,230,1,-1,0,unknown,1
1,management,married,tertiary,no,15243,no,no,cellular,6,apr,87,5,-1,0,unknown,1
1,retired,married,secondary,no,1497,no,no,cellular,11,dec,627,2,-1,0,unknown,2
1,entrepreneur,single,secondary,no,-28,no,no,cellular,27,dec,470,2,-1,0,unknown,2
1,blue-collar,single,unknown,no,1735,yes,no,telephone,25,feb,361,2,252,8,failure,1
1,self-employed,single,secondary,no,99,no,no,unknown,18,jun,172,3,-1,0,unknown,1
1,blue-collar,married,secondary,no,420,yes,no,cellular,25,feb,150,1,150,2,failure,1
1,student,single,secondary,no,2514,yes,no,cellular,19,may,130,1,282,3,other,1
1,student,single,secondary,no,2132,yes,no,unknown,16,jun,266,1,-1,0,unknown,1
1,admin.,married,tertiary,no,3029,yes,no,cellular,14,may,177,1,-1,0,unknown,1
1,admin.,married,unknown,no,5624,no,no,cellular,24,jan,218,2,125,1,success,2
1,management,divorced,secondary,no,-308,yes,no,cellular,19,nov,564,1,189,5,failure,1
1,admin.,single,secondary,no,4596,yes,yes,unknown,21,jun,447,6,-1,0,unknown,1
1,unemployed,married,secondary,no,3042,yes,no,cellular,19,nov,366,2,106,0,failure,1
1,blue-collar,married,tertiary,no,-120,no,no,unknown,12,jun,41,6,-1,0,unknown,1
1,retired,married,tertiary,no,4064,yes,no,cellular,30,jul,282,6,-1,0,unknown,1
1,housemaid,married,tertiary,no,450,no,no,cellular,11,jun,256,1,-1,0,unknown,1
1,blue-collar,single,tertiary,no,2236,no,no,unknown,12,dec,590,2,-1,0,unknown,1
1,student,single,secondary,no,-193,no,no,cellular,11,aug,189,1,-1,0,unknown,1
1,entrepreneur,married,primary,no,9013,no,no,cellular,23,nov,97,1,-1,0,unknown,1
1,admin.,married,secondary,no,2371,no,no,cellular,17,apr,502,3,-1,0,unknown,1
1,admin.,married,secondary,no,78,no,no,cellular,26,jul,290,11,-1,0,unknown,1
1,blue-collar,married,tertiary,yes,43,no,yes,cellular,19,jun,145,5,-1,0,unknown,1
1,services,married,secondary,no,2147,yes,no,cellular,7,jul,302,1,-1,0,unknown,1
1,entrepreneur,divorced,secondary,no,1925,no,no,unknown,3,jul,235,1,-1,0,unknown,1
1,blue-collar,single,secondary,no,513,yes,no,cellular,30,aug,89,1,-1,0,unknown,1
1,housemaid,single,tertiary,no,4729,no,no,cellular,5,feb,284,1,37,1,failure,2
1,admin.,single,unknown,no,-1851,yes,no,cellular,16,jan,851,2,-1,0,unknown,2
1,retired,married,secondary,no,248,no,no,cellular,9,jul,233,1,-1,0,unknown,1
1,technician,married,unknown,no,412,yes,no,unknown,18,may,158,1,-1,0,unknown,1
1,retired,single,tertiary,no,-359,no,no,cellular,12,jun,386,1,-1,0,unknown,1
1,retired,single,tertiary,no,268,no,no,unknown,18,jul,148,2,-1,0,unknown,1
1,admin.,married,secondary,no,0,yes,yes,unknown,7,jul,123,3,-1,0,unknown,1
1,self-employed,married,primary,no,135,yes,no,cellular,14,may,451,4,-1,0,unknown,1
1,blue-collar,married,secondary,no,-200,no,no,unknown,9,jul,797,7,-1,0,unknown,1
1,unemployed,married,primary,no,918,no,no,cellular,27,jul,62,1,-1,0,unknown,1
1,retired,single,secondary,no,4820,yes,no,telephone,27,jan,55,2,-1,0,unknown,1
1,technician,single,secondary,no,224,yes,no,unknown,7,may,410,1,-1,0,unknown,1
1,self-employed,single,secondary,no,6060,no,no,cellular,9,jun,317,2,320,0,success,2
1,admin.,married,tertiary,no,-486,yes,no,cellular,27,jul,94,2,-1,0,unknown,1
1,student,divorced,secondary,no,-73,no,no,cellular,14,feb,112,1,-1,0,unknown,1
1,admin.,divorced,primary,no,229,yes,yes,unknown,16,may,773,3,-1,0,unknown,1
1,admin.,married,primary,yes,-145,no,no,unknown,10,jun,74,2,-1,0,unknown,1
1,housemaid,married,secondary,no,1758,yes,no,cellular,5,jun,139,7,-1,0,unknown,1
1,management,married,tertiary,no,-394,yes,no,cellular,1,may,90,1,-1,0,unknown,1
1,services,married,secondary,no,1250,yes,no,cellular,23,nov,295,2,-1,0,unknown,2
1,admin.,married,primary,no,544,yes,yes,unknown,11,may,144,1,-1,0,unknown,1
1,admin.,married,secondary,no,-106,yes,no,unknown,29,may,136,1,-1,0,unknown,1
1,blue-collar,divorced,tertiary,no,93,no,no,cellular,17,feb,211,2,-1,0,unknown,1
1,retired,married,secondary,no,82,no,no,cellular,5,aug,470,4,-1,0,unknown,1
0,entrepreneur,married,secondary,no,2820,yes,yes,cellular,7,mar,154,1,312,2,failure,1
1,retired,married,secondary,no,-923,yes,no,cellular,20,apr,768,1,249,3,failure,1
1,technician,single,secondary,no,1000,no,no,cellular,7,dec,777,6,-1,0,unknown,1
1,technician,married,tertiary,no,959,no,no,unknown,14,jun,36,11,-1,0,unknown,1
1,management,divorced,secondary,no,2114,yes,no,cellular,9,jul,64,1,-1,0,unknown,1
1,admin.,divorced,secondary,no,102,yes,no,unknown,19,mar,106,1,-1,0,unknown,1
1,retired,single,secondary,yes,-342,yes,no,cellular,9,jul,346,2,-1,0,unknown,2
1,self-employed,married,primary,no,207,yes,no,cellular,16,apr,248,1,-1,0,unknown,1
1,housemaid,single,primary,no,1945,yes,no,cellular,14,feb,166,1,382,3,other,1
1,management,single,tertiary,no,5290,no,no,cellular,11,aug,158,20,-1,0,unknown,1
1,self-employed,married,secondary,no,1087,no,no,cellular,12,aug,234,11,-1,0,unknown,1
1,services,married,secondary,no,2950,no,no,cellular,4,aug,242,1,-1,0,unknown,1
1,admin.,married,secondary,no,406,yes,no,unknown,7,may,163,1,-1,0,unknown,1
1,admin.,single,secondary,no,1220,no,no,cellular,19,oct,268,2,87,5,failure,1
1,admin.,single,secondary,no,5492,no,yes,cellular,22,nov,350,1,-1,0,unknown,1
1,housemaid,married,tertiary,no,-105,yes,no,cellular,1,jan,467,2,252,1,failure,2
