age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
1,technician,single,secondary,no,74,yes,yes,cellular,8,jul,217,1,-1,0,unknown,1
1,technician,single,tertiary,no,1801,yes,no,unknown,28,may,147,2,-1,0,unknown,1
1,blue-collar,married,unknown,no,696,no,no,unknown,10,jun,145,2,-1,0,unknown,1
0,management,married,primary,no,365,no,no,cellular,13,aug,343,1,146,1,other,1
1,blue-collar,single,tertiary,no,50,yes,no,cellular,16,jul,1240,1,-1,0,unknown,1
1,services,married,unknown,no,1082,yes,no,unknown,5,may,124,2,-1,0,unknown,1
1,admin.,single,secondary,no,5077,no,no,telephone,17,jan,45,6,-1,0,unknown,1
1,technician,single,secondary,no,3577,no,yes,cellular,6,jul,141,1,-1,0,unknown,1
1,services,married,secondary,no,368,yes,no,unknown,6,may,80,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,356,yes,no,unknown,29,may,144,1,-1,0,unknown,1
1,blue-collar,married,primary,no,1151,no,no,cellular,13,aug,348,3,-1,0,unknown,2
1,blue-collar,married,secondary,no,97,yes,no,cellular,12,jul,169,3,-1,0,unknown,1
1,management,single,tertiary,no,6034,yes,no,cellular,25,aug,160,2,-1,0,unknown,1
1,management,single,tertiary,no,3,no,yes,cellular,4,aug,297,3,-1,0,unknown,1
1,blue-collar,married,secondary,yes,-258,yes,no,unknown,21,jun,261,2,-1,0,unknown,1
1,admin.,married,secondary,no,65,yes,no,cellular,29,jul,88,1,-1,0,unknown,1
1,technician,single,tertiary,no,28506,no,no,cellular,19,may,177,7,-1,0,unknown,2
1,technician,married,secondary,no,158,no,no,cellular,27,aug,143,7,-1,0,unknown,1
1,blue-collar,married,primary,no,1054,yes,no,unknown,20,jun,604,5,-1,0,unknown,2
1,blue-collar,married,unknown,no,1786,yes,no,unknown,5,jun,15,12,-1,0,unknown,1
1,management,married,unknown,no,41,yes,no,telephone,23,jul,187,1,-1,0,unknown,1
1,blue-collar,married,primary,no,2551,yes,no,unknown,20,jun,352,1,-1,0,unknown,1
1,management,married,secondary,no,123,no,no,unknown,25,may,284,2,-1,0,unknown,1
1,unemployed,single,secondary,no,1523,no,no,cellular,11,jul,210,1,-1,0,unknown,1
1,retired,married,secondary,no,61,yes,yes,cellular,5,apr,121,1,264,1,failure,1
1,blue-collar,married,primary,no,481,yes,no,unknown,22,may,143,2,-1,0,unknown,1
1,management,married,tertiary,no,896,yes,no,cellular,19,apr,221,1,322,10,other,1
1,admin.,married,secondary,no,306,yes,yes,unknown,4,jun,209,1,-1,0,unknown,1
1,technician,single,secondary,no,598,yes,no,cellular,10,may,112,1,305,1,failure,1
1,technician,single,secondary,no,2146,yes,no,cellular,17,may,389,1,-1,0,unknown,2
1,management,married,secondary,no,314,no,no,cellular,2,jun,257,1,93,1,failure,2
1,admin.,single,secondary,no,13906,yes,no,cellular,5,feb,920,10,-1,0,unknown,2
1,blue-collar,married,tertiary,no,0,yes,no,cellular,26,apr,128,2,-1,0,unknown,1
1,management,married,tertiary,no,218,no,no,cellular,26,aug,58,6,-1,0,unknown,1
1,management,married,tertiary,no,-212,yes,no,cellular,13,may,108,1,-1,0,unknown,1
1,retired,married,secondary,no,941,yes,no,cellular,17,nov,381,2,180,1,failure,1
1,technician,married,primary,no,1839,no,no,unknown,5,jun,963,1,-1,0,unknown,1
1,management,married,tertiary,no,2275,no,no,cellular,8,aug,120,2,-1,0,unknown,1
1,management,married,secondary,no,812,no,no,cellular,18,jul,942,2,-1,0,unknown,2
1,management,single,secondary,no,14,yes,no,cellular,4,feb,222,3,230,1,failure,1
0,retired,single,tertiary,no,206,yes,no,unknown,28,may,94,6,-1,0,unknown,1
1,blue-collar,married,secondary,no,798,yes,no,unknown,3,jun,328,3,-1,0,unknown,1
1,blue-collar,divorced,secondary,no,1089,no,yes,unknown,13,may,189,1,-1,0,unknown,1
1,management,married,secondary,no,1555,yes,no,cellular,7,apr,875,2,-1,0,unknown,2
1,management,married,tertiary,no,0,no,no,cellular,20,nov,371,2,-1,0,unknown,1
1,blue-collar,single,primary,no,330,no,no,cellular,16,jul,64,2,-1,0,unknown,1
1,management,married,tertiary,no,0,no,no,cellular,21,aug,258,2,-1,0,unknown,1
0,blue-collar,married,primary,no,1559,no,yes,unknown,9,jun,508,1,-1,0,unknown,1
1,technician,single,primary,no,454,no,no,unknown,20,jun,67,3,-1,0,unknown,1
0,blue-collar,married,unknown,no,451,no,no,unknown,20,jun,38,2,-1,0,unknown,1
1,services,married,secondary,no,4018,no,no,telephone,6,feb,46,1,181,2,failure,1
0,blue-collar,single,secondary,no,522,yes,no,cellular,18,may,101,8,-1,0,unknown,1
1,admin.,divorced,secondary,no,1001,no,no,cellular,7,apr,401,1,-1,0,unknown,2
1,retired,married,secondary,no,1571,yes,no,unknown,23,may,257,1,-1,0,unknown,1
1,technician,married,secondary,no,852,yes,no,unknown,19,may,395,1,-1,0,unknown,1
1,technician,divorced,secondary,no,0,no,no,cellular,21,aug,838,5,-1,0,unknown,2
1,retired,married,tertiary,no,123,no,no,cellular,28,jul,192,1,-1,0,unknown,1
1,management,married,secondary,no,505,yes,yes,cellular,29,jul,52,3,-1,0,unknown,1
1,blue-collar,married,secondary,no,-965,yes,no,cellular,26,jul,486,5,-1,0,unknown,1
1,admin.,single,secondary,no,47,yes,no,cellular,13,may,15,5,340,16,failure,1
1,blue-collar,married,secondary,no,0,no,yes,unknown,5,jun,154,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,5458,yes,no,unknown,28,may,787,1,-1,0,unknown,2
1,management,married,tertiary,no,469,yes,yes,unknown,9,may,29,1,-1,0,unknown,1
1,technician,married,unknown,no,1132,yes,no,unknown,18,may,175,1,-1,0,unknown,1
1,management,married,primary,no,606,no,no,cellular,17,oct,1430,3,-1,0,unknown,2
1,services,single,secondary,no,252,yes,no,cellular,29,jan,399,3,109,3,failure,1
1,technician,married,secondary,no,4479,no,yes,telephone,18,nov,108,1,-1,0,unknown,1
1,management,married,tertiary,no,4818,yes,no,cellular,14,may,88,4,-1,0,unknown,1
1,technician,married,secondary,no,9526,yes,yes,cellular,18,nov,191,2,-1,0,unknown,1
1,admin.,single,secondary,no,-48,no,no,unknown,11,feb,7,1,-1,0,unknown,1
1,management,divorced,tertiary,no,423,yes,no,cellular,30,jan,73,1,-1,0,unknown,1
1,admin.,married,secondary,no,155,no,yes,cellular,25,jul,123,1,-1,0,unknown,1
1,technician,married,secondary,no,6227,yes,no,cellular,5,jul,158,1,-1,0,unknown,1
1,admin.,single,secondary,no,7136,yes,no,telephone,19,nov,192,3,181,4,success,1
1,admin.,single,secondary,no,759,yes,no,cellular,19,nov,525,2,179,4,other,2
1,management,married,tertiary,no,1310,yes,no,cellular,15,may,184,2,349,1,other,1
1,blue-collar,married,secondary,no,2531,yes,no,cellular,5,aug,494,1,-1,0,unknown,1
1,technician,married,tertiary,no,143,no,no,cellular,29,aug,148,6,-1,0,unknown,1
1,admin.,single,tertiary,no,3534,no,no,cellular,4,jul,121,1,236,1,failure,1
1,services,single,secondary,no,0,no,yes,cellular,3,feb,114,5,-1,0,unknown,1
1,blue-collar,married,primary,no,150,yes,no,cellular,7,jul,251,1,-1,0,unknown,1
1,blue-collar,single,secondary,no,2728,no,no,telephone,18,may,266,3,-1,0,unknown,1
1,admin.,divorced,secondary,no,1008,yes,no,unknown,7,may,229,4,-1,0,unknown,1
1,blue-collar,single,secondary,no,74,yes,no,cellular,13,may,124,1,-1,0,unknown,1
0,management,divorced,primary,no,333,no,no,cellular,14,aug,142,1,148,5,other,1
1,blue-collar,married,secondary,no,-314,yes,no,unknown,28,may,408,1,-1,0,unknown,1
1,blue-collar,married,primary,no,713,no,no,cellular,5,aug,73,1,-1,0,unknown,1
0,retired,married,unknown,no,106,no,no,telephone,20,oct,966,2,-1,0,unknown,1
1,admin.,married,primary,no,431,yes,no,cellular,18,jul,118,1,-1,0,unknown,1
1,admin.,married,tertiary,no,188,yes,no,cellular,30,apr,631,2,190,3,failure,2
1,admin.,single,secondary,no,198,no,no,cellular,28,jul,405,8,-1,0,unknown,1
1,technician,single,tertiary,no,5331,yes,no,cellular,22,aug,758,3,-1,0,unknown,1
1,blue-collar,married,primary,no,12718,no,no,cellular,20,nov,387,1,-1,0,unknown,1
1,unemployed,married,secondary,no,1097,yes,no,cellular,6,may,104,3,182,1,success,1
1,blue-collar,single,secondary,no,129,yes,no,unknown,30,may,118,6,-1,0,unknown,1
1,technician,single,secondary,no,6188,no,no,cellular,19,jan,137,2,-1,0,unknown,1
1,management,married,tertiary,no,1025,no,no,cellular,4,feb,163,2,-1,0,unknown,2
1,management,married,tertiary,no,7422,yes,no,cellular,20,nov,11,7,167,2,failure,1
1,admin.,single,secondary,no,1019,yes,no,cellular,6,may,861,2,-1,0,unknown,2
1,technician,single,secondary,no,148,yes,no,telephone,23,apr,82,6,-1,0,unknown,1
1,services,divorced,secondary,no,11,yes,no,unknown,6,may,247,1,-1,0,unknown,1
1,unemployed,married,secondary,no,3112,no,no,cellular,31,jul,228,2,-1,0,unknown,1
1,management,married,secondary,no,52,yes,yes,cellular,12,aug,117,1,-1,0,unknown,1
1,management,single,tertiary,no,148,yes,no,unknown,7,may,1042,2,-1,0,unknown,2
1,blue-collar,married,primary,no,4124,yes,no,telephone,13,may,137,2,366,3,failure,1
1,technician,married,secondary,no,280,yes,yes,cellular,8,may,281,1,-1,0,unknown,1
0,retired,married,secondary,no,1029,yes,no,unknown,15,may,334,7,-1,0,unknown,1
1,management,married,unknown,no,3633,yes,no,unknown,17,jun,941,2,-1,0,unknown,1
1,technician,single,tertiary,no,263,no,no,cellular,7,aug,114,2,-1,0,unknown,1
1,technician,single,tertiary,no,1164,yes,no,cellular,28,aug,599,3,-1,0,unknown,1
1,blue-collar,married,secondary,no,-157,no,yes,cellular,26,jul,586,2,-1,0,unknown,2
1,management,single,tertiary,yes,66,no,yes,cellular,8,jul,486,1,-1,0,unknown,1
1,technician,single,secondary,no,2190,no,no,cellular,26,may,545,2,-1,0,unknown,2
1,technician,divorced,tertiary,no,420,yes,no,cellular,7,may,92,1,360,2,failure,1
1,self-employed,single,secondary,no,0,no,no,cellular,28,jan,1141,1,-1,0,unknown,2
1,services,single,tertiary,no,6348,no,no,cellular,22,sep,318,2,-1,0,unknown,2
1,technician,married,secondary,no,244,yes,no,unknown,18,may,175,2,-1,0,unknown,1
1,management,single,tertiary,no,671,no,no,cellular,28,aug,124,2,-1,0,unknown,1
1,admin.,married,secondary,no,472,yes,no,cellular,17,apr,240,1,-1,0,unknown,1
1,management,married,primary,no,2731,no,no,cellular,20,nov,126,1,-1,0,unknown,1
1,management,married,tertiary,no,0,yes,no,cellular,20,apr,141,1,275,2,other,1
1,management,married,secondary,no,71,yes,yes,unknown,3,jun,264,2,-1,0,unknown,1
1,management,married,tertiary,no,530,yes,no,cellular,29,apr,192,1,196,3,failure,1
1,management,divorced,tertiary,no,316,yes,yes,cellular,18,jul,346,4,-1,0,unknown,1
1,entrepreneur,single,tertiary,no,76,no,no,cellular,28,apr,293,4,-1,0,unknown,2
1,technician,single,tertiary,no,157,no,no,cellular,5,may,142,1,-1,1,success,2
1,admin.,married,tertiary,no,3006,no,no,cellular,4,jul,134,1,117,2,failure,2
1,entrepreneur,divorced,secondary,no,96,yes,no,unknown,13,may,114,4,-1,0,unknown,1
1,admin.,married,tertiary,no,-265,yes,yes,cellular,18,nov,88,2,-1,0,unknown,1
1,management,married,tertiary,no,336,no,no,cellular,23,aug,601,3,-1,0,unknown,2
1,blue-collar,single,secondary,no,303,yes,yes,cellular,9,may,43,2,-1,0,unknown,1
1,blue-collar,married,secondary,no,3208,yes,yes,unknown,11,jun,305,4,-1,0,unknown,1
1,technician,single,tertiary,no,1606,no,no,cellular,9,aug,264,2,-1,0,unknown,1
1,management,single,tertiary,no,348,yes,yes,cellular,27,jul,602,1,181,2,failure,1
1,admin.,single,secondary,no,4088,no,no,cellular,27,may,135,2,-1,0,unknown,1
1,technician,single,secondary,no,1204,yes,no,cellular,8,may,121,1,-1,0,unknown,1
1,technician,single,secondary,no,225,yes,no,cellular,20,apr,621,2,-1,0,unknown,1
1,blue-collar,divorced,primary,no,722,yes,no,unknown,18,may,229,2,-1,0,unknown,1
1,technician,married,secondary,no,179,yes,no,unknown,7,may,123,4,-1,0,unknown,1
1,self-employed,divorced,secondary,no,50,yes,no,unknown,21,may,194,6,-1,0,unknown,1
1,technician,divorced,secondary,no,0,no,yes,cellular,30,jul,82,4,-1,0,unknown,1
1,technician,married,secondary,no,1961,yes,no,cellular,19,nov,161,2,-1,0,unknown,1
1,management,married,primary,yes,1283,no,no,cellular,12,aug,93,2,-1,0,unknown,1
1,management,single,secondary,no,49,yes,no,cellular,11,may,133,1,-1,0,unknown,1
1,blue-collar,married,unknown,no,1196,yes,no,cellular,28,jul,213,4,343,3,failure,1
1,technician,single,tertiary,no,1385,yes,no,unknown,20,may,53,3,-1,0,unknown,1
1,management,married,tertiary,no,4871,no,no,cellular,17,sep,179,1,-1,1,success,2
1,management,married,tertiary,no,422,yes,no,unknown,11,may,266,2,-1,0,unknown,1
1,technician,divorced,tertiary,no,30,yes,no,cellular,12,aug,157,7,-1,0,unknown,1
1,self-employed,single,secondary,no,2137,no,no,cellular,28,feb,864,1,-1,0,unknown,2
1,housemaid,married,secondary,no,24,yes,no,unknown,6,may,566,2,-1,0,unknown,1
1,blue-collar,married,primary,no,664,yes,yes,cellular,15,may,149,1,-1,0,unknown,1
1,management,married,tertiary,no,720,yes,no,cellular,28,jul,81,2,-1,0,unknown,1
1,management,single,tertiary,no,983,no,no,cellular,16,may,1119,2,-1,0,unknown,1
1,admin.,single,secondary,no,3,yes,no,unknown,28,may,105,2,-1,0,unknown,1
1,admin.,married,secondary,no,2968,yes,no,cellular,20,may,73,2,-1,0,unknown,1
1,technician,married,secondary,no,8078,yes,no,cellular,18,nov,140,1,192,3,other,1
1,services,single,secondary,no,88,yes,no,telephone,12,may,8,7,-1,0,unknown,1
1,blue-collar,married,primary,no,26,no,yes,telephone,8,jul,75,4,-1,0,unknown,1
1,technician,married,secondary,no,458,no,yes,cellular,6,aug,145,2,-1,0,unknown,1
1,technician,single,tertiary,no,1562,no,no,cellular,21,nov,241,6,-1,0,unknown,1
1,admin.,married,secondary,no,478,yes,no,cellular,17,may,418,2,-1,0,unknown,1
1,management,married,tertiary,no,103,no,no,cellular,10,sep,384,1,173,5,success,2
1,retired,divorced,secondary,no,2085,yes,no,cellular,20,nov,59,2,151,5,failure,1
1,blue-collar,married,primary,no,1002,yes,no,cellular,16,apr,86,1,275,1,failure,1
1,technician,single,secondary,no,241,yes,no,unknown,13,may,1424,1,-1,0,unknown,1
1,blue-collar,single,unknown,no,902,yes,no,unknown,30,may,135,3,-1,0,unknown,1
1,admin.,single,secondary,no,5,yes,no,telephone,13,may,60,3,369,2,other,1
1,admin.,married,secondary,no,526,no,no,unknown,15,jun,249,3,-1,0,unknown,1
1,blue-collar,married,primary,no,-639,yes,yes,cellular,5,jul,210,1,-1,0,unknown,1
1,blue-collar,single,unknown,no,685,yes,no,unknown,13,may,186,1,-1,0,unknown,1
1,services,married,secondary,no,64,yes,no,cellular,12,may,382,1,-1,0,unknown,1
1,technician,married,secondary,no,243,no,no,cellular,9,aug,68,2,-1,0,unknown,1
1,blue-collar,married,secondary,no,63,no,no,unknown,19,may,14,4,-1,0,unknown,1
1,technician,single,tertiary,no,2003,yes,no,unknown,25,may,396,2,-1,0,unknown,1
1,unknown,single,secondary,no,681,no,no,unknown,6,jun,223,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,0,yes,no,cellular,18,nov,191,1,-1,0,unknown,1
1,admin.,married,secondary,no,492,yes,no,cellular,11,may,91,2,-1,0,unknown,1
1,admin.,divorced,secondary,no,146,no,yes,cellular,8,jul,328,4,-1,0,unknown,1
1,admin.,single,secondary,no,1099,no,no,cellular,25,jun,231,1,145,1,success,2
0,services,single,secondary,no,602,no,no,cellular,5,may,212,2,-1,0,unknown,1
1,management,married,primary,no,417,yes,yes,cellular,17,nov,130,3,-1,0,unknown,1
1,self-employed,single,primary,no,196,yes,no,unknown,18,may,122,4,-1,0,unknown,1
1,technician,married,secondary,no,-883,yes,no,cellular,20,jul,421,3,-1,0,unknown,1
1,unemployed,married,tertiary,no,7,yes,no,cellular,8,may,190,2,-1,0,unknown,1
1,blue-collar,single,secondary,no,31,yes,yes,unknown,5,jun,163,3,-1,0,unknown,1
1,admin.,single,secondary,no,605,yes,no,cellular,6,feb,100,1,183,1,failure,1
1,admin.,single,secondary,no,2173,no,no,cellular,6,aug,349,3,-1,0,unknown,2
1,management,married,tertiary,no,4680,no,no,cellular,5,aug,111,1,127,2,other,1
1,admin.,divorced,secondary,no,63,yes,no,cellular,6,jul,167,3,-1,0,unknown,1
1,blue-collar,married,primary,no,248,yes,no,unknown,23,may,92,2,-1,0,unknown,1
1,technician,married,tertiary,no,1483,no,no,unknown,25,jun,497,1,-1,0,unknown,1
1,technician,single,secondary,no,1026,yes,no,cellular,2,feb,644,2,-1,0,unknown,2
1,technician,married,unknown,no,-174,yes,no,unknown,29,may,207,2,-1,0,unknown,1
1,technician,married,secondary,no,965,yes,no,cellular,28,aug,230,2,-1,0,unknown,1
1,blue-collar,married,unknown,no,-716,yes,no,unknown,28,may,69,2,-1,0,unknown,1
1,management,divorced,tertiary,no,240,no,no,cellular,28,may,154,1,-1,0,unknown,1
1,management,married,tertiary,no,801,no,yes,cellular,8,jul,1120,2,-1,0,unknown,2
1,blue-collar,single,unknown,no,915,yes,no,cellular,11,may,185,2,-1,0,unknown,1
0,technician,single,secondary,no,1578,no,no,cellular,23,nov,238,1,-1,2,failure,1
1,technician,married,secondary,no,1826,no,no,cellular,4,may,43,3,-1,0,unknown,1
1,management,married,tertiary,no,167,no,no,cellular,7,aug,92,2,-1,0,unknown,1
1,blue-collar,married,secondary,no,1780,no,yes,cellular,9,aug,493,2,-1,0,unknown,1
1,blue-collar,married,secondary,no,460,no,no,cellular,19,aug,143,3,-1,0,unknown,1
1,student,married,secondary,no,867,yes,no,unknown,21,may,207,2,-1,0,unknown,1
1,retired,married,secondary,no,-197,yes,yes,unknown,10,may,254,1,-1,0,unknown,1
1,technician,single,secondary,no,769,yes,no,cellular,2,jul,120,4,-1,0,unknown,1
1,management,single,tertiary,no,0,yes,no,cellular,21,may,693,5,-1,0,unknown,2
1,blue-collar,married,secondary,no,5076,yes,no,unknown,29,may,344,2,-1,0,unknown,1
1,blue-collar,single,unknown,no,86,no,no,cellular,5,feb,259,2,-1,0,unknown,1
1,services,married,tertiary,no,0,yes,yes,cellular,12,aug,72,7,-1,0,unknown,1
1,management,single,tertiary,no,-335,yes,no,unknown,9,may,351,2,-1,0,unknown,1
1,blue-collar,divorced,primary,no,97,yes,no,unknown,20,may,343,2,-1,0,unknown,1
1,management,married,tertiary,no,30,no,no,cellular,18,nov,80,1,-1,0,unknown,1
1,admin.,married,secondary,no,6533,no,no,cellular,20,nov,359,1,-1,0,unknown,1
1,management,single,tertiary,no,1927,yes,no,unknown,12,jun,174,6,-1,0,unknown,1
1,admin.,divorced,secondary,no,13179,no,no,cellular,20,nov,450,2,-1,0,unknown,2
1,technician,married,secondary,no,2470,yes,no,cellular,5,may,338,3,160,3,failure,2
1,blue-collar,single,primary,no,120,yes,no,unknown,20,may,252,1,-1,0,unknown,1
1,management,married,tertiary,no,2279,no,no,cellular,28,may,722,1,-1,0,unknown,1
1,blue-collar,married,primary,no,501,no,no,unknown,17,jun,290,5,-1,0,unknown,1
1,blue-collar,married,secondary,no,69,yes,yes,cellular,18,apr,345,1,170,1,failure,1
1,entrepreneur,married,primary,no,639,no,no,unknown,17,jun,198,1,-1,0,unknown,1
1,blue-collar,married,primary,no,420,yes,yes,unknown,30,may,198,2,-1,0,unknown,1
1,management,single,tertiary,no,1556,yes,no,unknown,22,may,160,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,5710,yes,yes,unknown,23,may,226,5,-1,0,unknown,1
1,technician,married,tertiary,no,-335,yes,no,cellular,8,may,112,1,-1,0,unknown,1
1,technician,single,secondary,no,140,no,no,telephone,5,aug,337,1,-1,0,unknown,1
1,technician,married,tertiary,no,2324,yes,no,cellular,8,may,56,1,-1,0,unknown,1
1,management,married,tertiary,no,8631,no,no,cellular,27,aug,185,10,-1,0,unknown,1
1,technician,single,secondary,no,7,no,no,cellular,29,aug,20,5,-1,0,unknown,1
1,management,married,primary,no,2808,no,yes,cellular,5,may,129,2,181,2,success,1
1,unemployed,married,secondary,no,71,yes,no,cellular,12,jul,387,3,-1,0,unknown,1
1,management,single,tertiary,no,126,yes,no,cellular,28,nov,794,1,184,1,other,2
1,management,married,primary,no,1554,yes,no,cellular,20,apr,151,4,-1,0,unknown,1
1,management,single,tertiary,no,483,yes,yes,unknown,26,may,166,2,-1,0,unknown,1
1,management,married,tertiary,no,553,no,no,cellular,31,jul,73,2,-1,0,unknown,1
1,management,married,tertiary,no,1025,yes,no,cellular,20,nov,161,1,-1,0,unknown,1
1,blue-collar,single,secondary,no,-601,yes,yes,telephone,6,may,81,6,-1,0,unknown,1
1,blue-collar,married,secondary,no,2047,yes,no,cellular,30,jul,160,2,-1,0,unknown,1
1,services,married,secondary,no,230,yes,no,unknown,2,jun,14,6,-1,0,unknown,1
1,blue-collar,married,primary,no,274,yes,no,cellular,7,apr,287,1,300,0,failure,1
1,technician,single,secondary,no,0,no,no,cellular,25,apr,768,2,-1,0,unknown,2
1,management,divorced,secondary,no,338,no,no,unknown,19,jun,48,4,-1,0,unknown,1
1,admin.,married,tertiary,no,171,no,no,cellular,15,nov,155,2,-1,0,unknown,1
1,admin.,single,secondary,no,181,yes,no,cellular,18,may,7,8,335,1,other,1
1,blue-collar,married,secondary,no,440,yes,no,unknown,7,jun,108,2,-1,0,unknown,1
1,management,married,tertiary,no,1320,yes,yes,telephone,18,nov,241,7,-1,0,unknown,1
1,admin.,married,secondary,no,1397,yes,no,cellular,25,jul,299,3,-1,0,unknown,1
1,management,married,tertiary,no,383,no,no,cellular,29,jul,151,4,-1,0,unknown,1
1,management,divorced,tertiary,no,2283,no,no,cellular,25,jun,302,1,18,3,success,2
