age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
1,housemaid,single,tertiary,no,73,no,no,unknown,30,jun,90,3,0,0,unknown,1
1,housemaid,married,primary,no,25,no,no,telephone,13,aug,141,2,0,0,unknown,1
1,admin.,single,secondary,no,68,yes,yes,unknown,25,may,242,4,-1,0,unknown,1
1,technician,single,secondary,no,-125,no,yes,unknown,9,jul,81,24,0,0,unknown,1
1,technician,single,secondary,no,812,yes,no,unknown,25,mar,973,2,0,0,unknown,1
1,housemaid,married,primary,no,15,yes,no,cellular,2,feb,82,1,-1,0,unknown,1
0,admin.,single,secondary,no,2711,no,no,telephone,5,dec,226,2,-1,0,unknown,2
1,housemaid,single,tertiary,no,2634,no,no,cellular,8,may,79,1,0,0,unknown,1
1,self-employed,divorced,primary,no,180,yes,no,unknown,3,jun,243,3,0,0,unknown,1
1,housemaid,single,tertiary,no,391,yes,yes,cellular,3,dec,120,3,-1,0,unknown,1
1,blue-collar,married,primary,no,2295,yes,no,cellular,8,mar,68,5,276,1,failure,1
1,blue-collar,married,secondary,no,182,yes,no,cellular,20,aug,238,2,-1,0,unknown,1
1,student,married,secondary,no,1814,yes,yes,cellular,23,jul,66,3,-1,0,unknown,1
1,technician,single,tertiary,no,1360,no,no,cellular,26,feb,426,1,0,0,unknown,2
1,admin.,married,secondary,no,857,yes,no,cellular,2,jun,92,2,0,0,unknown,1
0,student,married,primary,no,219,no,no,cellular,13,aug,297,7,-1,0,unknown,1
1,student,single,tertiary,no,2840,no,no,cellular,29,feb,329,1,-1,0,unknown,2
1,technician,married,primary,no,829,no,no,cellular,29,may,451,5,-1,0,unknown,2
1,self-employed,single,primary,no,187,yes,no,cellular,13,apr,173,2,-1,0,unknown,1
1,entrepreneur,single,primary,no,1932,no,no,telephone,20,apr,104,1,-1,0,unknown,1
1,unemployed,married,secondary,no,1185,yes,no,unknown,15,mar,739,2,0,0,unknown,2
1,housemaid,married,tertiary,no,2011,no,no,cellular,25,apr,67,12,0,0,unknown,1
1,unemployed,single,tertiary,no,608,no,no,cellular,3,dec,316,1,-1,0,unknown,1
1,admin.,single,secondary,no,42,yes,yes,unknown,4,jun,170,1,0,0,unknown,1
1,technician,single,secondary,no,742,yes,no,unknown,11,may,32,4,0,0,unknown,1
1,services,married,tertiary,no,26,yes,no,unknown,20,may,242,7,-1,0,unknown,2
1,admin.,married,secondary,no,82,no,no,unknown,26,may,186,2,0,0,unknown,1
1,management,married,secondary,no,3153,no,no,cellular,16,jul,585,2,0,0,unknown,1
1,blue-collar,married,secondary,no,647,yes,no,cellular,20,apr,549,1,340,1,failure,1
1,management,married,secondary,no,748,yes,no,unknown,5,jul,336,2,0,0,unknown,1
1,unemployed,married,tertiary,no,6,no,yes,cellular,27,aug,84,4,0,0,unknown,1
1,student,married,tertiary,no,21,yes,no,cellular,16,mar,152,1,253,2,success,2
1,admin.,married,primary,no,4234,yes,yes,cellular,22,nov,103,1,-1,0,unknown,1
1,housemaid,married,tertiary,no,197,yes,no,cellular,7,feb,240,1,-1,0,unknown,1
1,admin.,married,primary,no,617,no,no,cellular,8,jul,86,12,0,0,unknown,1
0,technician,single,secondary,no,21,no,no,cellular,26,jul,182,1,0,0,unknown,1
1,housemaid,married,tertiary,no,109,yes,no,cellular,9,dec,156,1,-1,0,unknown,2
1,admin.,married,primary,no,842,yes,no,cellular,13,may,97,1,339,1,failure,1
0,unemployed,divorced,secondary,no,154,no,no,cellular,12,jun,621,2,0,0,unknown,2
1,services,married,unknown,no,903,no,no,telephone,21,jul,432,1,-1,0,unknown,2
1,student,married,secondary,no,4996,yes,no,unknown,26,jun,20,1,0,0,unknown,1
1,technician,married,secondary,no,2317,yes,no,cellular,9,apr,141,2,340,1,other,1
1,student,married,secondary,no,9125,no,no,cellular,14,oct,308,1,91,13,success,2
1,housemaid,married,tertiary,no,1744,yes,no,unknown,15,may,169,2,250,1,failure,2
1,housemaid,single,secondary,no,7924,yes,no,cellular,22,apr,147,1,177,0,other,1
1,self-employed,single,secondary,no,99,no,no,telephone,11,feb,57,3,370,2,failure,1
1,housemaid,married,tertiary,no,398,no,no,cellular,24,jun,317,2,0,0,unknown,1
1,housemaid,divorced,secondary,no,85,no,yes,cellular,19,nov,341,2,-1,0,unknown,1
1,management,married,tertiary,no,350,no,no,cellular,23,apr,231,1,121,2,failure,1
1,admin.,married,secondary,no,209,no,no,unknown,21,may,279,2,0,0,unknown,1
1,housemaid,married,secondary,no,311,no,no,cellular,7,aug,158,1,-1,0,unknown,1
1,admin.,married,primary,no,66,yes,no,unknown,15,mar,83,3,-1,0,unknown,1
1,self-employed,married,unknown,no,917,no,no,cellular,6,apr,114,1,-1,0,unknown,2
1,housemaid,single,tertiary,no,5,yes,yes,cellular,9,may,44,1,-1,0,unknown,1
1,blue-collar,married,primary,no,150,yes,no,cellular,13,may,78,1,336,1,other,1
1,student,married,unknown,no,524,no,no,cellular,24,jul,479,5,-1,0,unknown,1
1,admin.,married,primary,no,117,no,no,cellular,11,aug,279,3,-1,0,unknown,1
1,admin.,married,primary,no,904,yes,no,unknown,14,mar,469,1,0,0,unknown,1
1,housemaid,single,tertiary,no,30,yes,no,cellular,3,may,40,1,347,1,failure,1
1,admin.,divorced,secondary,no,1167,yes,no,unknown,14,may,209,1,-1,0,unknown,1
1,housemaid,single,tertiary,no,18,no,no,unknown,28,jun,51,5,0,0,unknown,1
1,admin.,married,primary,no,104,yes,no,cellular,19,jul,284,2,0,0,unknown,1
1,technician,married,secondary,no,171,yes,no,cellular,5,jan,75,2,-1,0,unknown,1
1,self-employed,married,secondary,no,5051,yes,yes,unknown,24,jun,197,3,0,0,unknown,1
1,blue-collar,married,tertiary,no,108,yes,yes,unknown,30,may,43,1,0,0,unknown,1
1,admin.,married,secondary,no,956,yes,no,cellular,18,jun,308,1,0,0,unknown,1
1,services,divorced,tertiary,no,357,yes,no,unknown,1,jun,188,3,0,0,unknown,1
1,management,married,tertiary,no,-594,yes,no,cellular,4,feb,288,1,-1,0,unknown,1
1,blue-collar,divorced,tertiary,no,4280,no,no,cellular,22,jul,686,5,-1,0,unknown,1
1,housemaid,married,tertiary,no,53,yes,no,telephone,9,aug,55,5,-1,0,unknown,1
1,admin.,divorced,secondary,no,98,no,no,cellular,5,dec,429,1,-1,0,unknown,2
1,student,single,secondary,no,99,yes,yes,cellular,17,jan,81,2,-1,0,unknown,1
1,admin.,married,secondary,no,64,yes,yes,unknown,10,jun,53,5,0,0,unknown,1
1,management,married,secondary,no,18,yes,no,unknown,22,may,79,4,0,0,unknown,1
1,blue-collar,married,secondary,no,385,yes,no,cellular,4,jul,218,1,-1,0,unknown,1
1,admin.,married,primary,yes,16,yes,no,unknown,29,may,337,1,0,0,unknown,1
1,blue-collar,married,secondary,no,1120,yes,no,cellular,22,may,362,1,-1,0,unknown,2
0,housemaid,married,tertiary,no,5289,no,no,telephone,29,aug,25,5,0,0,unknown,1
1,housemaid,single,primary,no,9671,yes,no,cellular,18,may,66,1,-1,0,unknown,1
1,unemployed,single,secondary,no,530,yes,no,cellular,16,apr,417,2,-1,0,unknown,2
1,admin.,single,secondary,no,630,yes,yes,telephone,27,jan,179,5,-1,0,unknown,1
0,housemaid,single,tertiary,no,86,no,no,telephone,27,aug,6,1,0,0,unknown,1
1,management,married,secondary,no,-1,yes,no,unknown,21,jun,109,3,-1,0,unknown,1
1,blue-collar,married,tertiary,no,78,yes,no,cellular,3,dec,300,1,-1,0,unknown,1
1,admin.,married,primary,no,-70,yes,no,cellular,5,apr,76,1,-1,0,unknown,1
1,blue-collar,married,primary,no,354,yes,no,unknown,14,may,58,1,-1,0,unknown,1
1,technician,married,secondary,no,89,no,no,cellular,26,aug,185,7,0,0,unknown,1
1,management,divorced,tertiary,no,64,no,no,cellular,28,feb,52,7,-1,0,unknown,1
1,blue-collar,single,secondary,no,42,yes,no,unknown,18,may,69,5,-1,0,unknown,1
1,blue-collar,single,secondary,no,6215,yes,no,unknown,9,may,153,1,0,0,unknown,1
1,blue-collar,married,primary,no,431,yes,yes,cellular,7,oct,203,1,350,1,failure,1
1,retired,married,secondary,no,2336,yes,no,unknown,9,may,229,1,0,0,unknown,1
1,housemaid,single,tertiary,yes,569,no,no,cellular,23,jul,209,4,-1,0,unknown,1
1,housemaid,married,tertiary,no,1994,no,yes,cellular,28,feb,192,5,0,0,unknown,2
1,services,married,secondary,no,303,yes,no,cellular,11,apr,253,1,279,2,success,2
0,technician,married,tertiary,no,1654,no,yes,cellular,6,oct,222,1,99,2,success,2
1,self-employed,single,secondary,no,832,yes,no,cellular,18,apr,204,1,339,1,failure,2
1,student,married,secondary,no,2353,yes,no,cellular,15,nov,159,4,64,1,failure,1
1,self-employed,single,secondary,no,922,yes,no,unknown,12,may,112,1,0,0,unknown,1
1,housemaid,married,tertiary,no,4155,yes,no,cellular,3,jun,27,1,-1,0,unknown,1
1,management,single,tertiary,no,513,no,no,cellular,19,feb,189,2,-1,0,unknown,1
1,technician,married,secondary,no,511,yes,no,cellular,18,aug,368,2,-1,0,unknown,1
1,blue-collar,married,secondary,no,26,yes,yes,cellular,16,may,51,5,-1,0,unknown,1
1,technician,single,secondary,no,225,no,yes,cellular,3,apr,184,2,-1,0,unknown,1
1,services,single,tertiary,no,99,yes,no,unknown,6,may,110,1,0,0,unknown,1
1,retired,single,secondary,yes,2715,no,no,cellular,6,apr,303,1,96,1,success,2
1,housemaid,single,tertiary,no,180,no,no,cellular,28,aug,213,3,-1,0,unknown,1
1,student,single,tertiary,no,-48,no,no,cellular,9,aug,47,7,-1,0,unknown,1
1,admin.,married,primary,no,-148,no,no,cellular,21,nov,284,2,83,1,failure,1
1,housemaid,married,primary,no,66,no,no,unknown,26,jun,42,3,-1,0,unknown,1
1,blue-collar,divorced,secondary,no,16,no,no,cellular,24,jan,438,1,-1,0,unknown,1
1,unemployed,single,tertiary,no,7467,no,no,telephone,3,feb,22,1,-1,0,unknown,2
1,self-employed,married,secondary,no,171,yes,no,telephone,20,nov,79,1,-1,0,unknown,1
1,admin.,married,secondary,no,4685,yes,no,unknown,8,may,43,1,-1,0,unknown,1
1,housemaid,married,tertiary,no,-11,no,no,cellular,19,nov,66,3,-1,0,unknown,1
1,services,divorced,secondary,no,625,no,no,cellular,1,dec,545,2,0,0,unknown,1
0,management,married,unknown,no,5431,no,no,telephone,30,feb,59,1,184,1,failure,1
1,housemaid,married,tertiary,no,953,no,no,unknown,27,may,110,4,0,0,unknown,1
1,admin.,married,primary,no,785,yes,no,cellular,19,apr,303,2,334,1,success,1
1,self-employed,divorced,primary,no,825,yes,no,unknown,14,may,340,2,0,0,unknown,1
0,management,single,secondary,no,2560,no,no,cellular,13,nov,44,3,95,4,success,2
1,technician,married,secondary,no,579,no,yes,cellular,21,jan,399,2,-1,0,unknown,1
1,blue-collar,married,secondary,no,40,yes,yes,unknown,8,jul,81,1,-1,0,unknown,1
1,student,single,tertiary,no,84,no,no,cellular,26,jan,646,1,-1,0,unknown,1
1,housemaid,married,tertiary,no,-90,yes,no,cellular,19,may,201,1,340,1,failure,1
1,student,married,secondary,no,792,no,no,unknown,6,jun,274,1,0,0,unknown,1
1,student,single,secondary,no,126,yes,no,cellular,7,jul,387,1,0,0,unknown,1
1,housemaid,single,tertiary,no,604,no,no,cellular,19,apr,957,1,-1,0,unknown,2
1,management,married,primary,no,695,yes,no,unknown,8,mar,68,1,-1,2,failure,1
1,admin.,married,primary,no,115,yes,no,unknown,12,may,119,1,0,0,unknown,1
1,student,married,secondary,no,65,yes,no,cellular,13,mar,271,1,334,2,failure,1
1,technician,married,secondary,no,687,no,no,cellular,16,jan,76,3,-1,0,unknown,1
1,admin.,divorced,primary,no,966,no,no,unknown,18,jun,40,1,0,0,unknown,1
1,services,married,tertiary,no,620,no,no,cellular,28,feb,976,3,0,0,unknown,2
1,housemaid,married,tertiary,no,8350,no,no,cellular,6,apr,315,7,0,0,unknown,1
1,retired,married,tertiary,no,187,no,no,cellular,3,apr,426,2,-1,0,unknown,2
1,self-employed,single,secondary,no,-46,yes,yes,cellular,6,may,1211,2,0,0,unknown,1
1,blue-collar,married,primary,no,430,yes,no,unknown,12,may,244,1,-1,0,unknown,1
1,housemaid,single,secondary,no,70,no,no,cellular,27,jul,118,1,-1,0,unknown,1
1,self-employed,married,secondary,no,237,yes,yes,cellular,20,nov,31,1,-1,0,unknown,1
1,services,married,secondary,no,716,yes,no,unknown,19,jun,117,1,183,13,failure,1
1,self-employed,married,tertiary,no,255,yes,no,unknown,25,may,149,2,-1,0,unknown,1
1,technician,married,tertiary,no,23,yes,no,unknown,4,jul,91,1,-1,0,unknown,1
1,management,single,tertiary,no,674,no,no,cellular,19,jul,50,1,-1,0,unknown,1
1,technician,married,tertiary,no,25,no,no,telephone,4,aug,154,2,0,0,unknown,1
1,student,married,primary,no,-10,no,yes,cellular,19,aug,154,2,0,0,unknown,1
1,housemaid,married,tertiary,no,815,no,no,cellular,29,feb,62,1,0,0,unknown,1
1,student,single,secondary,no,508,yes,no,unknown,3,mar,60,2,0,0,unknown,1
1,blue-collar,married,primary,no,819,no,no,telephone,27,jan,136,1,-1,0,unknown,1
1,admin.,married,secondary,no,460,yes,yes,cellular,19,nov,183,1,-1,0,unknown,1
1,admin.,married,secondary,no,47,yes,no,cellular,8,apr,31,2,346,12,failure,1
1,management,married,primary,no,769,no,no,unknown,14,jun,189,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,2475,yes,no,cellular,13,jan,396,1,-1,0,unknown,1
1,student,married,secondary,no,106,yes,yes,cellular,21,jan,73,3,-1,0,unknown,1
1,admin.,married,primary,no,570,no,no,cellular,29,jan,68,3,-1,0,unknown,1
1,technician,married,unknown,no,1213,no,no,cellular,27,oct,525,1,-1,0,unknown,2
1,housemaid,single,tertiary,no,92,no,no,cellular,31,apr,22,5,-1,0,unknown,1
1,blue-collar,divorced,tertiary,no,700,yes,no,cellular,16,nov,187,3,-1,0,unknown,1
1,admin.,single,primary,no,82,no,no,unknown,17,jun,450,7,0,0,unknown,1
1,housemaid,married,tertiary,no,818,yes,no,cellular,27,feb,122,2,0,0,unknown,1
1,housemaid,married,tertiary,no,2699,no,no,cellular,21,nov,84,1,445,0,unknown,1
1,admin.,married,primary,no,-7,yes,no,cellular,28,jan,180,5,-1,0,unknown,1
1,self-employed,married,secondary,no,651,yes,no,unknown,8,may,284,1,-1,0,unknown,1
1,student,married,secondary,no,702,yes,yes,cellular,27,jul,140,1,0,0,unknown,1
1,services,married,secondary,no,104,yes,yes,unknown,27,may,160,4,0,0,unknown,1
1,admin.,married,secondary,no,890,no,no,unknown,7,may,235,1,-1,0,unknown,1
1,technician,single,tertiary,no,110,yes,yes,cellular,6,jan,51,1,-1,0,unknown,1
1,admin.,single,secondary,no,96,yes,yes,unknown,15,may,555,3,-1,0,unknown,1
0,retired,single,secondary,no,250,no,no,telephone,23,may,167,1,-1,0,unknown,1
1,management,married,tertiary,no,-63,no,no,cellular,8,apr,37,4,95,5,failure,1
0,admin.,single,secondary,no,508,no,no,cellular,2,feb,88,1,188,0,success,2
1,housemaid,married,tertiary,no,310,no,no,cellular,26,may,88,3,-1,0,unknown,1
1,student,married,tertiary,no,91,no,no,unknown,6,jun,49,3,0,0,unknown,1
1,admin.,divorced,secondary,yes,98,yes,no,cellular,28,jul,892,1,-1,0,unknown,2
1,management,single,secondary,no,787,no,no,cellular,21,jan,75,3,-1,0,unknown,1
1,admin.,married,secondary,no,917,yes,no,unknown,8,may,202,2,347,0,unknown,1
0,management,single,primary,no,1104,no,no,cellular,7,feb,0,1,0,0,unknown,1
1,student,single,tertiary,no,448,yes,no,cellular,3,may,161,2,172,11,failure,1
1,admin.,married,secondary,no,721,yes,yes,telephone,7,jul,31,1,-1,0,unknown,1
0,housemaid,single,secondary,no,146,no,no,telephone,25,jul,44,2,-1,0,unknown,1
1,housemaid,single,secondary,no,77,no,no,cellular,10,jan,29,1,-1,0,unknown,1
1,blue-collar,married,primary,yes,536,yes,no,unknown,15,may,97,1,-1,0,unknown,1
1,management,married,tertiary,no,434,no,no,cellular,23,jan,148,1,-1,0,unknown,1
1,services,married,secondary,no,718,yes,yes,cellular,25,jul,566,3,-1,0,unknown,1
1,housemaid,single,tertiary,no,170,no,no,telephone,26,may,39,1,0,0,unknown,1
1,self-employed,single,secondary,no,2853,yes,no,unknown,16,may,92,3,0,0,unknown,1
1,self-employed,married,unknown,no,-173,no,no,cellular,20,jul,302,5,0,0,unknown,1
1,services,single,primary,no,751,yes,no,cellular,5,feb,141,1,271,2,failure,1
1,admin.,married,secondary,no,5491,yes,no,unknown,28,may,621,1,0,0,unknown,1
1,housemaid,married,primary,no,-94,yes,yes,cellular,22,nov,69,5,-1,0,unknown,1
1,blue-collar,married,secondary,no,3418,yes,no,unknown,29,may,71,2,-1,0,unknown,1
1,admin.,single,secondary,no,1796,no,yes,unknown,2,jul,376,1,0,0,unknown,1
0,self-employed,married,secondary,no,129,no,no,telephone,25,jan,69,3,0,0,unknown,1
0,management,married,primary,no,25,no,no,telephone,19,jun,14,1,339,5,failure,1
1,admin.,divorced,primary,no,96,yes,no,unknown,16,may,499,1,-1,0,unknown,1
1,retired,married,primary,no,1100,yes,no,cellular,16,jul,480,1,-1,0,unknown,1
1,admin.,divorced,primary,yes,130,yes,no,cellular,21,jul,1655,1,0,0,unknown,2
1,admin.,single,secondary,no,116,yes,no,unknown,26,mar,305,1,0,0,unknown,1
1,admin.,divorced,primary,no,-15,yes,no,cellular,11,may,1260,1,0,0,unknown,2
1,housemaid,single,tertiary,no,72,no,yes,telephone,8,jan,70,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,2274,yes,yes,cellular,19,jul,232,1,-1,0,unknown,1
1,management,married,tertiary,no,496,yes,no,unknown,19,mar,93,5,-1,0,unknown,1
1,admin.,married,secondary,no,2667,yes,no,cellular,21,may,11,3,72,1,other,1
1,blue-collar,married,secondary,no,556,no,no,cellular,2,feb,165,1,-1,0,unknown,1
1,self-employed,divorced,tertiary,no,1873,no,no,cellular,20,jun,61,5,0,0,unknown,1
1,admin.,married,secondary,no,570,no,no,unknown,4,jul,32,1,-1,0,unknown,1
1,admin.,divorced,secondary,no,836,no,yes,unknown,8,may,555,1,0,0,unknown,1
1,student,divorced,secondary,no,-159,no,no,unknown,23,jun,168,2,0,0,unknown,1
1,admin.,divorced,tertiary,no,82,yes,yes,cellular,16,apr,987,1,280,1,failure,2
1,self-employed,married,primary,no,-46,no,yes,cellular,21,nov,118,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,170,yes,no,cellular,12,aug,278,2,-1,0,unknown,1
1,admin.,married,primary,no,3856,no,no,unknown,5,jul,67,12,-1,0,unknown,1
1,retired,married,primary,no,5526,yes,no,cellular,20,may,236,2,-1,0,unknown,1
1,blue-collar,divorced,secondary,no,30,yes,no,unknown,4,jun,92,2,0,0,unknown,1
1,management,single,tertiary,no,4278,no,no,cellular,13,apr,174,11,-1,0,unknown,1
1,self-employed,married,primary,no,742,no,yes,cellular,27,jul,53,3,-1,0,unknown,1
1,housemaid,married,tertiary,no,87,yes,no,unknown,7,may,143,1,0,0,unknown,1
0,retired,married,primary,no,-34,no,no,unknown,8,jun,223,1,-1,0,unknown,1
1,technician,married,unknown,no,60,yes,no,unknown,15,jun,274,5,0,0,unknown,1
0,management,single,primary,no,11147,no,no,cellular,13,oct,171,1,-1,0,unknown,2
1,housemaid,divorced,tertiary,no,373,yes,no,unknown,27,may,133,2,0,0,unknown,1
1,housemaid,single,tertiary,no,595,yes,no,cellular,20,may,95,1,-1,0,unknown,1
1,housemaid,single,tertiary,no,13,no,yes,cellular,11,aug,371,2,0,0,unknown,2
1,admin.,married,secondary,no,-13,yes,no,unknown,18,may,45,3,-1,0,unknown,1
1,admin.,divorced,primary,no,467,no,yes,cellular,26,jan,110,1,0,0,unknown,2
1,admin.,divorced,secondary,no,261,yes,no,unknown,6,jun,21,1,0,0,unknown,1
1,student,married,tertiary,no,817,yes,no,cellular,19,jul,32,1,-1,0,unknown,1
1,management,married,tertiary,no,727,yes,yes,telephone,26,mar,337,1,-1,0,unknown,1
1,admin.,married,primary,no,5809,yes,no,unknown,27,may,315,2,0,0,unknown,1
1,admin.,single,secondary,no,202,yes,no,cellular,19,apr,1163,2,341,1,success,2
1,blue-collar,married,primary,no,172,no,yes,unknown,27,jul,170,2,-1,0,unknown,1
1,admin.,divorced,secondary,no,386,no,no,cellular,29,jan,92,7,-1,0,unknown,1
1,management,married,tertiary,no,970,yes,no,unknown,17,jun,338,7,-1,0,unknown,1
1,services,single,secondary,no,5139,no,no,cellular,4,may,134,2,343,4,other,1
1,admin.,married,unknown,no,2570,no,no,unknown,21,nov,54,1,-1,0,unknown,1
1,student,single,tertiary,no,1420,no,no,cellular,12,may,441,2,0,0,unknown,2
1,entrepreneur,divorced,tertiary,no,512,yes,no,unknown,5,mar,344,1,250,1,unknown,1
1,entrepreneur,single,tertiary,no,2339,yes,no,cellular,17,apr,612,1,321,11,failure,2
1,management,single,tertiary,no,1931,no,no,unknown,9,jul,224,5,0,0,unknown,1
1,management,married,primary,no,8359,yes,no,unknown,13,mar,377,2,0,0,unknown,1
1,student,married,secondary,no,594,yes,yes,cellular,13,oct,156,1,-1,0,unknown,1
1,housemaid,divorced,tertiary,no,36,yes,yes,cellular,11,may,459,1,352,1,failure,1
1,technician,married,secondary,no,583,yes,no,cellular,19,nov,174,2,-1,0,unknown,1
1,housemaid,married,secondary,no,772,yes,no,cellular,19,nov,110,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,8876,yes,no,cellular,20,jul,447,1,-1,0,unknown,1
0,management,single,primary,no,965,no,yes,cellular,9,jul,93,1,0,0,unknown,2
1,technician,single,secondary,no,742,no,no,cellular,8,dec,43,2,0,0,unknown,1
1,management,married,primary,no,774,no,no,cellular,19,nov,253,1,-1,0,unknown,1
1,technician,divorced,primary,no,2,yes,yes,cellular,28,jul,134,5,0,0,unknown,1
1,management,married,tertiary,no,1049,no,no,cellular,20,may,51,12,91,2,success,1
1,housemaid,single,primary,no,73,yes,no,unknown,17,jun,342,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,3,no,no,unknown,6,mar,571,1,-1,0,unknown,1
1,housemaid,single,tertiary,no,8793,no,no,cellular,25,jan,140,21,-1,0,unknown,1
1,admin.,married,primary,no,1070,no,no,unknown,26,jun,274,3,0,0,unknown,1
0,management,married,secondary,no,0,no,no,cellular,29,jun,227,1,0,0,unknown,1
1,retired,married,tertiary,no,2777,yes,no,cellular,15,may,99,1,0,0,unknown,1
1,blue-collar,married,tertiary,no,1552,no,no,unknown,5,jun,29,1,-1,0,unknown,1
1,housemaid,single,tertiary,no,607,yes,no,cellular,18,apr,66,2,0,0,unknown,1
1,management,married,primary,no,61,yes,yes,telephone,2,dec,176,1,-1,0,unknown,2
1,blue-collar,single,secondary,no,1130,yes,no,cellular,17,apr,172,1,-1,0,unknown,1
