,age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
28424,50, Self-emp-inc,43264, Some-college,8.996089205122754, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, United-States, >50K
28425,27, Private,201588, Some-college,5.669349644994924, Never-married, ?, Own-child, White, Female,0,0,19, United-States, <=50K
28426,50, Private,179071, Bachelors,13.001381152322878, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,50, United-States, >50K
28427,55, Private,159895, Assoc-voc,10.000343237899314, Never-married, Sales, Own-child, White, Female,0,0,40, United-States, <=50K
28428,47, ?,226761, Doctorate,9.898509957748162, Never-married, Sales, Own-child, White, Female,0,0,50, United-States, <=50K
28429,57, Private,149240, 5th-6th,10.001291398136734, Married-civ-spouse, Exec-managerial, Husband, White, Male,14993,0,21, United-States, >50K
28430,30, ?,195177, HS-grad,8.971167374583558, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,59, United-States, >50K
28431,40, Private,74812, Some-college,4.159595331428153, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,59, El-Salvador, <=50K
28432,27, Private,82958, Preschool,9.033088230923502, Widowed, Sales, Not-in-family, White, Female,0,0,40, United-States, <=50K
28433,18, Self-emp-not-inc,238679, HS-grad,8.997133805636707, Married-civ-spouse, Other-service, Not-in-family, White, Female,0,0,40, United-States, <=50K
28434,34, Local-gov,154680, Bachelors,9.983347008382578, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
28435,45, Self-emp-inc,103454, Bachelors,15.245597076787957, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, United-States, >50K
28436,23, Private,209599, Prof-school,6.6886481730499865, Widowed, Other-service, Own-child, Asian-Pac-Islander, Male,0,0,40, Dominican-Republic, <=50K
28437,39, Private,153686, Bachelors,10.985077642685479, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,40, United-States, <=50K
28438,54, Private,129751, Doctorate,13.01204375247352, Married-spouse-absent, Prof-specialty, Unmarried, White, Female,0,0,40, United-States, >50K
28439,53, Private,63346, Masters,10.007212200153171, Never-married, Sales, Unmarried, White, Female,0,0,35, United-States, <=50K
28440,35, Private,200544, 9th,10.048000769622805, Married-civ-spouse, Sales, Not-in-family, White, Male,0,0,45, United-States, <=50K
28441,55, Private,122013, Bachelors,12.060080961395832, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,40, United-States, <=50K
28442,39, Private,132792, Some-college,10.012698265803099, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
28443,57, Private,174590, Bachelors,13.0024434784641, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,57, England, >50K
28444,45, Private,240415, Some-college,10.028933490760394, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,40, Thailand, <=50K
28445,46, Federal-gov,183744, Some-college,9.993510647124571, Separated, Other-service, Own-child, White, Female,0,0,25, United-States, <=50K
28446,47, Self-emp-inc,321311, 11th,12.935458569852022, Divorced, Farming-fishing, Husband, White, Male,9396,0,22, United-States, <=50K
28447,46, Private,39704, Bachelors,6.581218207906342, Never-married, Sales, Unmarried, White, Female,0,0,40, United-States, <=50K
28448,52, Self-emp-not-inc,218653, Some-college,7.00345363091923, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,1889,40, United-States, >50K
28449,46, Private,95033, Assoc-acdm,7.049171671007283, Widowed, Priv-house-serv, Other-relative, White, Male,0,0,41, United-States, <=50K
28450,24, Private,248503, HS-grad,9.011423969561024, Divorced, Prof-specialty, Wife, White, Female,8287,0,81, Taiwan, >50K
28451,51, Private,232242, Some-college,9.996561581198172, Divorced, Prof-specialty, Not-in-family, Black, Female,0,0,40, United-States, <=50K
28452,35, Private,173193, Some-college,10.000598626413, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,1891,40, United-States, <=50K
28453,48, Private,129719, Some-college,10.01273109081119, Married-civ-spouse, Prof-specialty, Wife, White, Male,0,0,36, ?, <=50K
28454,25, Private,298490, HS-grad,8.97204762331688, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, <=50K
28455,19, Private,354537, HS-grad,9.017158905956693, Never-married, Sales, Husband, Black, Male,0,0,49, United-States, <=50K
28456,53, Private,227737, Some-college,9.998484715502762, Never-married, Sales, Not-in-family, White, Male,0,0,40, United-States, <=50K
28457,40, Private,159902, 10th,9.013728399631695, Never-married, Machine-op-inspct, Own-child, White, Female,0,0,34, United-States, <=50K
28458,26, Private,199575, Doctorate,4.284868391007113, Never-married, Adm-clerical, Unmarried, Black, Male,0,0,40, United-States, <=50K
28459,32, Local-gov,123534, Preschool,6.917176055105257, Married-civ-spouse, Exec-managerial, Husband, White, Male,16354,0,50, United-States, >50K
28460,48, Private,169371, Masters,9.947125109242103, Separated, Adm-clerical, Own-child, White, Female,0,0,32, United-States, <=50K
28461,42, Private,56469, Assoc-acdm,7.044207794658342, Never-married, Other-service, Not-in-family, White, Female,0,0,40, United-States, <=50K
28462,27, Private,317175, Masters,9.007784243072194, Married-spouse-absent, Prof-specialty, Not-in-family, White, Male,0,0,40, United-States, <=50K
28463,42, Private,108464, HS-grad,9.985216527571662, Married-civ-spouse, Other-service, Husband, White, Male,0,1899,50, United-States, >50K
28464,19, Private,37848, HS-grad,8.992459081848633, Never-married, Other-service, Unmarried, White, Female,0,0,92, United-States, >50K
28465,55, Private,166476, Some-college,13.008584217239068, Divorced, Prof-specialty, Not-in-family, White, Female,0,0,40, Guatemala, >50K
28466,46, Local-gov,173457, Some-college,3.965698856499639, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,1023,68, United-States, <=50K
28467,51, Local-gov,202491, 12th,12.99540494485, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,58, Puerto-Rico, >50K
28468,20, Self-emp-not-inc,187958, HS-grad,8.965470225788168, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,70, United-States, >50K
28469,35, Private,201030, 7th-8th,12.991644071442968, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
28470,51, Private,180490, Some-college,12.090078455813826, Married-spouse-absent, Other-service, Not-in-family, White, Male,0,0,50, United-States, <=50K
28471,48, Private,147091, 9th,10.043718056429205, Never-married, Adm-clerical, Unmarried, White, Female,0,0,22, United-States, <=50K
28472,55, Private,113256, Some-college,13.023083018604332, Married-civ-spouse, Prof-specialty, Wife, White, Male,0,0,40, United-States, <=50K
28473,37, ?,159545, HS-grad,8.905546288528981, Never-married, ?, Own-child, Black, Female,0,0,36, United-States, <=50K
28474,19, Private,208968, HS-grad,8.968673167728044, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, United-States, <=50K
28475,20, Private,48716, HS-grad,8.992426773819785, Divorced, Craft-repair, Husband, White, Male,0,0,50, United-States, <=50K
28476,38, Private,125307, Some-college,12.120639911353779, Divorced, Sales, Husband, Asian-Pac-Islander, Female,0,0,40, ?, <=50K
28477,33, Local-gov,36401, Bachelors,8.982731893862526, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
28478,56, Private,136880, Assoc-voc,13.007430006189566, Divorced, Exec-managerial, Own-child, White, Female,0,0,35, United-States, <=50K
28479,20, Private,201232, HS-grad,8.979485922601464, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,40, United-States, <=50K
28480,23, Private,259143, Some-college,7.108139588276789, Divorced, Other-service, Husband, White, Male,0,0,40, United-States, <=50K
28481,38, Private,34769, 9th,10.004903090446868, Married-civ-spouse, Other-service, Husband, White, Male,0,0,50, Italy, <=50K
28482,50, Private,224498, Some-college,4.059258494984547, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
28483,56, Private,171453, Bachelors,12.996365211860063, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,22, United-States, <=50K
28484,50, Private,209406, Some-college,13.051808398872652, Never-married, Adm-clerical, Own-child, White, Female,0,0,36, United-States, <=50K
28485,41, Local-gov,26662, 11th,8.89380892039473, Never-married, ?, Not-in-family, White, Female,1630,0,50, United-States, <=50K
28486,46, Private,32932, Some-college,10.9925637681608, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, United-States, <=50K
28487,18, Private,69276, HS-grad,9.008354863585604, Divorced, Adm-clerical, Other-relative, Asian-Pac-Islander, Female,0,0,40, United-States, <=50K
28488,33, Private,242928, Bachelors,13.052225453896297, Married-civ-spouse, Sales, Wife, White, Male,0,0,56, United-States, <=50K
28489,25, Local-gov,187937, HS-grad,11.907880126553863, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, United-States, <=50K
28490,36, Private,35422, Some-college,6.968547275221595, Married-AF-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Male,0,0,40, Mexico, <=50K
28491,21, Private,329107, HS-grad,9.01724344559916, Widowed, Other-service, Unmarried, White, Female,0,0,40, United-States, >50K
28492,21, Private,412713, HS-grad,9.007094731084807, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,35, United-States, <=50K
28493,21, Private,48995, HS-grad,8.988768549047398, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, United-States, <=50K
28494,41, Private,120139, Bachelors,6.789319843597847, Divorced, Adm-clerical, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Japan, <=50K
28495,59, Self-emp-not-inc,365561, 11th,4.686336646392937, Never-married, Adm-clerical, Not-in-family, White, Male,1076,0,40, United-States, <=50K
28496,37, Local-gov,155674, Bachelors,9.990760641332729, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,89, United-States, <=50K
28497,27, Private,229742, Masters,10.02950869793218, Never-married, ?, Wife, Asian-Pac-Islander, Female,0,0,40, Philippines, <=50K
28498,52, Private,78667, 11th,15.21610519928478, Never-married, ?, Unmarried, White, Male,0,0,40, United-States, <=50K
28499,29, Private,96338, HS-grad,8.982129611300657, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, >50K
28500,33, Self-emp-inc,168063, Some-college,15.287284402691148, Married-civ-spouse, Sales, Husband, White, Male,0,0,58, United-States, <=50K
28501,35, Private,29173, HS-grad,9.999808068497593, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, <=50K
28502,29, Private,227817, Bachelors,9.9854514354791, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
28503,40, Private,411719, Some-college,12.003651110493003, Never-married, ?, Own-child, White, Male,0,0,40, United-States, <=50K
28504,44, Private,189498, Some-college,6.732062465623929, Never-married, Adm-clerical, Own-child, White, Female,0,0,45, United-States, <=50K
28505,26, Local-gov,354483, 1st-4th,9.986777461678473, Married-civ-spouse, Priv-house-serv, Husband, White, Male,0,1883,30, Greece, <=50K
28506,35, Private,146648, 10th,10.006805683536633, Divorced, Sales, Husband, White, Male,0,0,40, Mexico, <=50K
28507,61, Private,272893, Assoc-voc,6.871814223953347, Separated, Tech-support, Own-child, White, Male,0,0,40, United-States, <=50K
28508,42, Private,225939, Some-college,4.209829663312335, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,58, United-States, <=50K
28509,38, Private,196396, Some-college,10.035184977136577, Married-civ-spouse, Sales, Not-in-family, White, Male,0,0,40, United-States, <=50K
28510,53, Private,129746, 10th,2.847789985948519, Never-married, Other-service, Not-in-family, White, Female,0,0,40, United-States, <=50K
28511,35, Private,421849, 5th-6th,8.163562101131806, Widowed, Sales, Other-relative, White, Female,0,0,75, Philippines, <=50K
28512,55, Local-gov,134031, Some-college,12.995382095635868, Married-civ-spouse, Prof-specialty, Husband, White, Male,7240,0,40, United-States, >50K
28513,44, Federal-gov,36415, Bachelors,12.883667771615777, Never-married, Exec-managerial, Wife, Other, Female,0,0,31, Mexico, <=50K
28514,20, Private,40271, HS-grad,8.985371396752964, Never-married, Transport-moving, Not-in-family, White, Male,0,0,30, United-States, <=50K
28515,28, Private,254815, 11th,11.083725011901999, Never-married, Handlers-cleaners, Not-in-family, White, Male,0,0,40, South, <=50K
28516,24, Private,116084, HS-grad,9.00107322670772, Married-AF-spouse, ?, Not-in-family, White, Male,0,0,50, United-States, <=50K
28517,37, Private,162297, Some-college,9.95089882168669, Never-married, Exec-managerial, Not-in-family, White, Female,0,0,40, United-States, <=50K
28518,28, ?,63152, Bachelors,9.037539239405548, Separated, Machine-op-inspct, Not-in-family, White, Female,0,0,26, United-States, <=50K
28519,44, Local-gov,185813, 11th,6.991889895188885, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,1876,50, United-States, >50K
28520,19, Private,115677, Assoc-voc,11.922630428385698, Married-civ-spouse, Other-service, Husband, Black, Male,0,1882,40, Philippines, <=50K
28521,48, Private,240698, Doctorate,4.871794906070379, Never-married, Prof-specialty, Unmarried, White, Female,0,0,41, United-States, <=50K
28522,59, Private,149357, Bachelors,13.002725475653422, Divorced, Farming-fishing, Unmarried, White, Male,0,0,20, United-States, <=50K
28523,26, Private,305624, HS-grad,8.97083447214978, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, United-States, <=50K
28524,56, Private,174596, Some-college,13.988810247265794, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, <=50K
28525,39, Private,145577, Bachelors,7.069724649124079, Never-married, Adm-clerical, Own-child, Other, Female,0,0,38, United-States, <=50K
28526,58, State-gov,180834, Bachelors,4.045002724214777, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,58, United-States, >50K
28527,48, Local-gov,121842, HS-grad,15.564205272132416, Never-married, Sales, Own-child, White, Female,0,0,14, United-States, <=50K
28528,28, ?,275345, 11th,9.034049071341055, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, Guatemala, <=50K
28529,49, Private,173483, Some-college,12.994075439300849, Never-married, Adm-clerical, Own-child, White, Female,0,0,40, United-States, <=50K
28530,26, ?,342426, HS-grad,8.974223063627424, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,40, United-States, >50K
28531,58, Private,118598, Some-college,10.037922207435669, Never-married, Protective-serv, Not-in-family, White, Male,0,0,40, United-States, <=50K
28532,31, Self-emp-not-inc,243554, 9th,3.630989840539672, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, ?, <=50K
28533,51, Private,73255, Some-college,9.992594451141699, Never-married, Tech-support, Wife, White, Female,0,0,40, Thailand, <=50K
28534,22, Self-emp-not-inc,93261, HS-grad,9.010532926558499, Divorced, Transport-moving, Not-in-family, White, Female,0,0,40, United-States, <=50K
28535,42, Private,145843, Some-college,6.612571838881365, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,45, United-States, <=50K
28536,19, Private,251400, HS-grad,9.00413489399825, Married-civ-spouse, Other-service, Unmarried, White, Male,0,0,40, United-States, <=50K
28537,38, Private,131364, 10th,10.004413853061235, Divorced, Other-service, Not-in-family, White, Female,0,0,40, Poland, <=50K
28538,34, Private,222904, Some-college,10.006073432095047, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,40, Japan, <=50K
