,age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
26079,17, Federal-gov,198532, Assoc-acdm,14.677460581409465, Married-civ-spouse, Tech-support, Not-in-family, White, Female,0,0,36, United-States, <=50K
26080,17, Private,199581, Bachelors,3.7675259046048866, Never-married, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, <=50K
26081,47, Private,178667, HS-grad,10.030059262127837, Never-married, Sales, Not-in-family, White, Male,0,0,51, United-States, <=50K
26082,47, Private,283761, Bachelors,14.01296141761637, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,50, United-States, >50K
26083,47, Local-gov,378336, 12th,12.998126181076849, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,1880,60, United-States, >50K
26084,45, Private,263587, HS-grad,9.004107650022618, Married-civ-spouse, Protective-serv, Husband, White, Female,0,0,40, United-States, >50K
26085,17, Private,372338, 11th,4.607462325200586, Never-married, Priv-house-serv, Not-in-family, Other, Female,0,0,40, Trinadad&Tobago, <=50K
26086,84, Private,62260, HS-grad,9.994341576659183, Never-married, Tech-support, Unmarried, White, Male,0,0,40, United-States, <=50K
26087,48, Local-gov,152205, 7th-8th,10.01084837287651, Never-married, Farming-fishing, Own-child, White, Male,4845,0,40, United-States, <=50K
26088,17, Private,373515, Some-college,9.010202055379258, Separated, Protective-serv, Wife, Black, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
26089,88, Private,130364, 10th,6.079127614610519, Separated, Handlers-cleaners, Unmarried, White, Female,0,0,45, United-States, <=50K
26090,87, Private,125697, Some-college,9.978652049241163, Divorced, Adm-clerical, Own-child, Black, Male,0,0,22, South, <=50K
26091,86, Self-emp-not-inc,214292, Some-college,10.01310001158727, Divorced, ?, Husband, White, Male,0,0,23, United-States, <=50K
26092,45, Private,241976, HS-grad,10.017343481980236, Divorced, Protective-serv, Unmarried, White, Male,0,0,40, United-States, >50K
26093,66, Self-emp-not-inc,180899, Some-college,10.013842108757695, Divorced, Sales, Not-in-family, White, Male,0,0,37, Nicaragua, <=50K
26094,48, Private,216045, Doctorate,14.016461528627293, Married-civ-spouse, Sales, Husband, White, Male,14878,0,30, United-States, >50K
26095,17, Private,193383, Prof-school,15.350740850091043, Married-civ-spouse, Craft-repair, Husband, White, Male,0,1670,40, United-States, <=50K
26096,81, Private,298067, HS-grad,9.011796909467064, Divorced, Tech-support, Not-in-family, White, Male,0,0,45, United-States, <=50K
26097,83, Self-emp-not-inc,48734, 11th,4.706637870206139, Married-spouse-absent, ?, Unmarried, Amer-Indian-Eskimo, Female,0,0,31, United-States, <=50K
26098,17, State-gov,365438, 11th,7.152920060555214, Married-spouse-absent, Farming-fishing, Own-child, Amer-Indian-Eskimo, Female,0,0,40, Taiwan, <=50K
26099,17, Private,488795, HS-grad,6.852702067313816, Separated, Adm-clerical, Unmarried, Black, Male,0,0,40, United-States, <=50K
26100,26, Private,438797, HS-grad,8.993035499624058, Never-married, Other-service, Unmarried, Black, Male,0,0,40, United-States, <=50K
26101,47, Private,176204, HS-grad,8.999525251485958, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, >50K
26102,19, Private,101238, Bachelors,10.006860088681806, Married-civ-spouse, Sales, Not-in-family, White, Male,0,0,40, United-States, <=50K
26103,17, Private,182033, Assoc-acdm,15.317468939698324, Married-civ-spouse, Exec-managerial, Other-relative, White, Female,0,1998,40, United-States, <=50K
26104,90, Private,295775, HS-grad,9.00566010488952, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
26105,17, Private,136519, HS-grad,9.026727052959659, Never-married, Sales, Own-child, White, Male,0,0,36, United-States, <=50K
26106,17, Private,173111, Masters,4.182835610931331, Never-married, Craft-repair, Not-in-family, White, Female,0,0,40, United-States, <=50K
26107,18, Private,320708, HS-grad,8.983536250480794, Never-married, Other-service, Own-child, Black, Male,0,0,36, United-States, <=50K
26108,17, Private,361180, Some-college,9.967498536643962, Divorced, Adm-clerical, Own-child, White, Female,0,0,20, United-States, <=50K
26109,46, Private,102076, Some-college,9.021855607303563, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,69, United-States, >50K
26110,49, Private,280002, 12th,10.01509480338638, Married-civ-spouse, Sales, Husband, White, Male,0,1872,60, Mexico, >50K
26111,17, Private,260912, 1st-4th,9.007074067565853, Never-married, Other-service, Not-in-family, White, Male,0,0,40, United-States, <=50K
26112,89, Private,253421, Some-college,9.99857001270114, Married-spouse-absent, Adm-clerical, Wife, White, Female,0,0,12, United-States, <=50K
26113,17, Private,316815, Some-college,6.982380741942348, Never-married, Prof-specialty, Wife, Black, Female,0,0,22, United-States, <=50K
26114,17, Private,371346, Some-college,10.019739949431617, Never-married, Exec-managerial, Unmarried, Black, Male,0,0,51, United-States, <=50K
26115,51, Self-emp-not-inc,374915, Doctorate,12.923114764044405, Married-civ-spouse, ?, Husband, White, Male,0,0,22, United-States, >50K
26116,41, Private,243544, Some-college,10.01417137407664, Married-civ-spouse, Prof-specialty, Unmarried, White, Male,0,0,60, United-States, >50K
26117,46, Private,181308, Bachelors,15.323150324428711, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,60, United-States, >50K
26118,17, Local-gov,151679, Masters,3.7700246545805327, Divorced, Protective-serv, Other-relative, White, Male,0,0,13, United-States, <=50K
26119,80, Private,32409, HS-grad,9.024791517004497, Married-civ-spouse, ?, Other-relative, Other, Male,0,0,69, United-States, >50K
26120,83, Private,92428, HS-grad,9.006828687192176, Married-civ-spouse, Sales, Husband, White, Male,0,0,36, United-States, <=50K
26121,50, Private,100624, Some-college,12.945103202298844, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,5924,0,51, United-States, >50K
26122,46, Federal-gov,185162, Assoc-acdm,15.325758084802116, Married-civ-spouse, Prof-specialty, Husband, White, Male,15113,0,60, United-States, >50K
26123,48, Self-emp-not-inc,259096, 11th,14.023973208233974, Married-civ-spouse, Sales, Wife, White, Male,0,0,22, United-States, >50K
26124,17, Private,304329, HS-grad,8.998454133142388, Never-married, Other-service, Other-relative, Black, Male,0,0,40, Philippines, <=50K
26125,51, Private,179360, Doctorate,12.97212154882053, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,40, United-States, >50K
26126,17, Private,64816, Some-college,10.014054394454975, Never-married, Exec-managerial, Unmarried, Black, Female,0,0,40, United-States, <=50K
26127,60, Private,119634, HS-grad,9.034670790948594, Never-married, Other-service, Own-child, White, Male,0,0,40, United-States, <=50K
26128,48, Self-emp-inc,328521, Doctorate,3.68635281353966, Married-civ-spouse, Sales, Husband, White, Male,5188,0,40, United-States, >50K
26129,45, Private,107916, Masters,15.409241402421523, Married-civ-spouse, Sales, Other-relative, White, Female,0,0,36, United-States, >50K
26130,17, Private,218734, Assoc-voc,4.1046783164822145, Never-married, Farming-fishing, Not-in-family, White, Male,0,0,35, United-States, <=50K
26131,17, State-gov,191798, 11th,14.027124437509016, Never-married, Exec-managerial, Wife, White, Female,0,0,40, United-States, <=50K
26132,28, Private,178152, HS-grad,8.987849122586123, Married-civ-spouse, Transport-moving, Husband, White, Female,0,2005,40, United-States, <=50K
26133,17, Private,122834, Some-college,5.00409425699005, Never-married, Farming-fishing, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Vietnam, <=50K
26134,17, Private,275744, Bachelors,10.014940057799963, Never-married, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
26135,47, Private,34008, Some-college,9.005028298110485, Married-civ-spouse, Sales, Husband, White, Male,0,0,69, United-States, >50K
26136,49, Private,219955, Bachelors,12.939267000707892, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1885,30, United-States, >50K
26137,87, Self-emp-inc,213564, 1st-4th,10.010288025673017, Divorced, Handlers-cleaners, Not-in-family, White, Male,0,0,40, United-States, <=50K
26138,17, Private,128990, Some-college,10.010522497613033, Divorced, Tech-support, Not-in-family, White, Male,0,0,40, United-States, <=50K
26139,48, Self-emp-inc,317557, Masters,15.320556196275392, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,30, United-States, >50K
26140,17, Self-emp-inc,339622, Some-college,12.994927474274977, Separated, Exec-managerial, Not-in-family, White, Female,0,0,31, United-States, <=50K
26141,17, Private,330565, Some-college,13.176379223401069, Never-married, Handlers-cleaners, Not-in-family, Other, Male,0,0,40, Yugoslavia, <=50K
26142,24, Without-pay,187832, Assoc-voc,14.043049214024396, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,0,0,52, United-States, <=50K
26143,17, Private,64568, HS-grad,9.982216597191915, Never-married, Adm-clerical, Own-child, White, Female,0,0,40, United-States, <=50K
26144,55, Private,159674, Bachelors,8.044041778050246, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, >50K
26145,17, Self-emp-inc,240476, Masters,12.539555725895372, Married-civ-spouse, Craft-repair, Husband, White, Male,0,1539,40, United-States, <=50K
26146,22, Federal-gov,204365, Prof-school,15.053359465372928, Married-civ-spouse, Craft-repair, Husband, White, Male,0,1629,50, United-States, <=50K
26147,17, State-gov,241336, 9th,5.656900649633612, Divorced, Exec-managerial, Not-in-family, White, Male,0,0,44, United-States, <=50K
26148,18, Private,257590, 11th,12.960237923537552, Never-married, Machine-op-inspct, Not-in-family, White, Male,0,0,12, United-States, <=50K
26149,45, ?,138132, Doctorate,14.007943549272648, Married-civ-spouse, Sales, Husband, White, Male,0,1890,49, United-States, >50K
26150,17, Federal-gov,106174, HS-grad,9.012345447513955, Never-married, Prof-specialty, Unmarried, Asian-Pac-Islander, Female,0,0,40, France, <=50K
26151,17, Private,333452, Some-college,7.037177727761626, Never-married, Sales, Other-relative, White, Male,0,0,69, United-States, <=50K
26152,48, Private,187248, Bachelors,12.743572828439056, Married-civ-spouse, Craft-repair, Husband, White, Male,0,1856,60, United-States, >50K
26153,17, Private,164981, 11th,11.003722882634277, Married-civ-spouse, Transport-moving, Not-in-family, White, Female,0,0,51, United-States, <=50K
26154,18, ?,147897, 7th-8th,4.155658834307987, Never-married, Machine-op-inspct, Unmarried, White, Male,0,0,40, United-States, <=50K
26155,17, Private,109769, 11th,10.019313785447737, Never-married, Machine-op-inspct, Not-in-family, White, Male,0,2355,40, United-States, <=50K
26156,58, Private,400486, HS-grad,8.983959214531652, Never-married, Adm-clerical, Own-child, White, Female,5848,0,40, United-States, <=50K
26157,26, Self-emp-not-inc,123429, Some-college,10.02405573730733, Divorced, Exec-managerial, Husband, White, Male,0,0,51, United-States, <=50K
26158,26, Federal-gov,115839, Bachelors,12.722570119759233, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,36, United-States, <=50K
26159,17, State-gov,116763, Doctorate,4.989559835590095, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,69, United-States, <=50K
26160,17, Private,220735, Some-college,10.011672429860715, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,52, Jamaica, <=50K
26161,56, Private,196406, Some-college,10.012440355640706, Married-civ-spouse, ?, Husband, White, Male,0,0,31, United-States, <=50K
26162,17, Private,23132, Assoc-acdm,9.006952274668494, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,2411,12, United-States, <=50K
26163,18, Private,188312, HS-grad,8.99381537862973, Married-civ-spouse, Sales, Husband, White, Male,0,1682,40, United-States, <=50K
26164,49, Without-pay,182561, Assoc-acdm,12.905028507669165, Married-civ-spouse, Prof-specialty, Husband, White, Male,26709,0,50, United-States, >50K
26165,65, Private,368039, Some-college,9.014242752807714, Divorced, Other-service, Own-child, White, Male,0,0,51, United-States, <=50K
26166,17, State-gov,144622, 7th-8th,12.898316708158022, Married-civ-spouse, Tech-support, Husband, White, Male,0,0,40, United-States, <=50K
26167,45, Private,93394, 11th,14.01474762947348, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,60, United-States, >50K
26168,85, Private,89664, Some-college,9.000499688733697, Married-civ-spouse, Sales, Not-in-family, White, Male,4718,0,51, United-States, <=50K
26169,17, Private,87705, HS-grad,8.989911833385863, Never-married, Adm-clerical, Own-child, White, Female,0,0,60, United-States, <=50K
26170,17, Private,131914, 7th-8th,8.011760554258075, Married-spouse-absent, Prof-specialty, Not-in-family, Asian-Pac-Islander, Male,0,0,40, United-States, <=50K
26171,17, Private,324949, Some-college,10.01627473848281, Divorced, Handlers-cleaners, Husband, Black, Male,0,0,52, Italy, <=50K
26172,46, Self-emp-not-inc,170832, Bachelors,12.818473788084338, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,36, United-States, >50K
26173,38, Private,371468, HS-grad,9.010883304575897, Never-married, Adm-clerical, Husband, White, Male,0,0,21, United-States, <=50K
26174,17, Private,175591, HS-grad,8.999939377006141, Divorced, Priv-house-serv, Own-child, White, Male,0,0,40, United-States, <=50K
26175,17, Private,191593, 11th,9.004126060675716, Married-civ-spouse, Handlers-cleaners, Husband, Black, Male,0,0,22, United-States, <=50K
26176,17, Local-gov,305820, Doctorate,5.00657211001226, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, India, <=50K
26177,52, Self-emp-inc,152633, Bachelors,12.792121913401118, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, >50K
26178,46, Self-emp-not-inc,313565, Some-college,10.007650082118193, Married-civ-spouse, Armed-Forces, Wife, White, Female,0,0,12, United-States, >50K
26179,57, Private,348130, HS-grad,9.036402112677033, Never-married, Adm-clerical, Own-child, White, Male,0,0,40, United-States, >50K
26180,77, Private,323648, HS-grad,9.004340699209386, Divorced, Exec-managerial, Other-relative, White, Female,0,0,40, United-States, <=50K
26181,17, Private,307299, Preschool,13.021090271018286, Never-married, ?, Not-in-family, Black, Male,0,0,23, United-States, <=50K
26182,17, ?,170793, Assoc-voc,1.5686554489073323, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Hong, <=50K
26183,20, Private,122309, HS-grad,8.983061524168926, Never-married, Exec-managerial, Unmarried, White, Female,0,0,18, United-States, <=50K
26184,43, Private,327048, Some-college,10.017862938595059, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,69, ?, >50K
26185,90, Private,100318, HS-grad,8.988664069928568, Divorced, Other-service, Other-relative, White, Male,0,0,40, United-States, <=50K
26186,18, Private,68802, Some-college,10.993198384598779, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, <=50K
26187,53, Private,301552, Bachelors,10.004458036570723, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,45, United-States, <=50K
26188,17, Private,126387, Some-college,9.987896235971728, Never-married, Adm-clerical, Own-child, Black, Male,0,0,36, United-States, <=50K
26189,67, Private,108687, HS-grad,9.002476865206878, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,22, United-States, <=50K
26190,17, Private,159049, Bachelors,4.605820419254227, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,9, Mexico, <=50K
