,age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
20149,43, Private,358591, Prof-school,15.160195148356777, Married-civ-spouse, Prof-specialty, Husband, White, Male,6899,0,51, United-States, >50K
20150,60, Private,198879, 9th,4.446923910043485, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,50, United-States, <=50K
20151,40, Private,179556, Bachelors,13.000043324204157, Never-married, Sales, Not-in-family, White, Male,0,0,45, United-States, <=50K
20152,26, Private,334263, Bachelors,13.003247741536475, Married-civ-spouse, Prof-specialty, Husband, White, Male,6002,0,40, United-States, >50K
20153,34, Private,352003, Some-college,10.000096028538177, Divorced, Exec-managerial, Not-in-family, White, Male,0,0,40, United-States, <=50K
20154,17, Private,282337, 12th,7.27504256649752, Never-married, Other-service, Own-child, White, Male,0,0,27, United-States, <=50K
20155,31, Private,114213, 7th-8th,4.333114897921565, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,45, United-States, <=50K
20156,19, ?,92032, HS-grad,9.003371331116805, Married-civ-spouse, ?, Husband, White, Male,0,0,40, United-States, <=50K
20157,32, Federal-gov,57437, HS-grad,9.00096591552853, Never-married, Transport-moving, Not-in-family, White, Male,0,0,40, United-States, <=50K
20158,59, ?,212663, 11th,6.9913949281851915, Married-civ-spouse, ?, Husband, White, Male,0,1981,40, United-States, <=50K
20159,34, ?,112407, HS-grad,9.003961046200455, Married-civ-spouse, ?, Husband, White, Male,0,0,40, United-States, <=50K
20160,54, Private,157937, HS-grad,9.002039657119617, Never-married, Adm-clerical, Own-child, Asian-Pac-Islander, Male,0,0,40, United-States, <=50K
20161,71, Private,41169, Bachelors,13.001583299321373, Never-married, Exec-managerial, Not-in-family, White, Female,0,0,40, United-States, <=50K
20162,18, Private,327116, Masters,14.010432822503798, Never-married, Sales, Own-child, White, Female,0,0,22, United-States, <=50K
20163,55, ?,370052, 5th-6th,3.456864909576251, Separated, ?, Unmarried, White, Male,0,0,40, Mexico, <=50K
20164,32, Private,124692, HS-grad,9.002808351838539, Never-married, Machine-op-inspct, Own-child, White, Male,0,0,45, United-States, <=50K
20165,29, Private,171112, Some-college,9.998919682965875, Married-civ-spouse, Craft-repair, Husband, White, Male,0,1724,40, United-States, <=50K
20166,42, Local-gov,292347, Masters,13.994328547766811, Married-civ-spouse, Tech-support, Husband, White, Male,0,1889,40, United-States, >50K
20167,34, Private,418710, HS-grad,9.004915282782928, Married-civ-spouse, Sales, Husband, White, Male,5163,0,40, United-States, <=50K
20168,37, Local-gov,175241, HS-grad,9.001065135106408, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,50, United-States, >50K
20169,29, Private,179000, Masters,13.999451697765611, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,64, United-States, <=50K
20170,55, Private,80454, HS-grad,9.003834088428013, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, United-States, <=50K
20171,33, Local-gov,314717, Bachelors,13.006378648466539, Married-civ-spouse, Protective-serv, Husband, White, Male,0,0,53, United-States, <=50K
20172,35, ?,36644, Some-college,10.000817635352288, Never-married, ?, Own-child, White, Male,0,1693,75, United-States, <=50K
20173,30, Federal-gov,163489, Masters,14.015895719448249, Never-married, Adm-clerical, Own-child, White, Female,0,0,40, United-States, <=50K
20174,40, Private,91975, Some-college,10.000948950773696, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,60, United-States, <=50K
20175,49, State-gov,494046, HS-grad,9.004517451875499, Divorced, Adm-clerical, Unmarried, White, Female,0,0,17, United-States, <=50K
20176,36, Private,82861, HS-grad,9.002799879957669, Married-civ-spouse, Exec-managerial, Wife, Black, Female,0,0,40, Jamaica, <=50K
20177,43, Private,206560, Bachelors,13.000608166100223, Separated, Sales, Not-in-family, Black, Female,0,0,52, United-States, <=50K
20178,33, Private,163566, Bachelors,13.000729393486715, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,40, United-States, <=50K
20179,26, Private,224368, Masters,14.002906904487773, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,2045,46, South, <=50K
20180,64, Self-emp-not-inc,136256, HS-grad,9.002461816581741, Married-spouse-absent, Exec-managerial, Not-in-family, White, Male,0,0,35, United-States, <=50K
20181,74, Private,170659, Bachelors,12.987790404306486, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,44, United-States, >50K
20182,50, Local-gov,185794, Some-college,10.00203272908322, Divorced, Adm-clerical, Unmarried, Other, Female,0,0,40, Nicaragua, <=50K
20183,23, Private,223877, HS-grad,9.003601421058011, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,46, South, <=50K
20184,49, Private,60938, Masters,14.070618067563252, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,882,40, United-States, >50K
20185,46, Private,124390, Some-college,10.000988394934023, Widowed, Adm-clerical, Unmarried, White, Female,0,0,23, United-States, <=50K
20186,44, Private,672445, 9th,6.459901529299602, Separated, Handlers-cleaners, Not-in-family, Black, Male,0,0,35, Haiti, <=50K
20187,22, Private,289954, 7th-8th,2.8284154420802228, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,71, United-States, <=50K
20188,20, Private,62542, 12th,7.502274458145394, Never-married, Other-service, Own-child, White, Male,0,0,23, Mexico, <=50K
20189,18, Private,207412, Some-college,9.999897826789075, Never-married, Adm-clerical, Own-child, White, Male,1225,0,46, United-States, <=50K
20190,28, Private,424037, HS-grad,9.003773203698447, Never-married, Machine-op-inspct, Own-child, White, Female,0,0,30, Haiti, <=50K
20191,67, Federal-gov,325571, Some-college,10.000866439761992, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,50, United-States, <=50K
20192,65, Private,175096, Masters,14.005309769659878, Widowed, Handlers-cleaners, Own-child, White, Male,0,1985,19, United-States, <=50K
20193,40, Private,45594, 11th,7.101483292235971, Separated, Craft-repair, Own-child, White, Male,0,0,40, United-States, <=50K
20194,42, Self-emp-not-inc,116625, Bachelors,13.003492750215308, Married-civ-spouse, Sales, Husband, White, Male,0,0,46, United-States, <=50K
20195,33, Private,174018, Assoc-voc,11.012041556313543, Never-married, Craft-repair, Unmarried, White, Female,0,0,40, United-States, <=50K
20196,44, Private,98107, Masters,14.004214029896097, Divorced, Exec-managerial, Unmarried, White, Female,0,0,49, United-States, <=50K
20197,31, Private,110277, Bachelors,13.007959436335153, Never-married, Sales, Own-child, White, Male,0,0,37, United-States, <=50K
20198,27, Private,218473, HS-grad,9.001499490628815, Separated, Sales, Unmarried, Black, Female,0,0,45, United-States, <=50K
20199,31, State-gov,197639, Masters,14.004081280585718, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1890,50, United-States, >50K
20200,18, Private,100978, Some-college,10.00170434830208, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,59, United-States, <=50K
20201,22, Private,212252, Assoc-voc,11.004909666844787, Married-civ-spouse, Tech-support, Husband, White, Male,5216,0,40, United-States, >50K
20202,17, Private,35680, Assoc-voc,11.011338338205775, Never-married, Adm-clerical, Own-child, White, Female,0,0,13, United-States, <=50K
20203,18, Private,97442, Assoc-acdm,12.014554682150697, Never-married, Adm-clerical, Own-child, White, Female,0,0,40, United-States, <=50K
20204,30, Private,184523, Some-college,10.000446984934218, Never-married, Tech-support, Not-in-family, White, Female,0,0,40, United-States, <=50K
20205,66, Private,215286, 5th-6th,4.700435478172059, Married-civ-spouse, Sales, Wife, White, Female,4067,0,30, United-States, >50K
20206,36, Private,130755, HS-grad,9.003233133783162, Divorced, Machine-op-inspct, Not-in-family, Amer-Indian-Eskimo, Male,0,0,59, United-States, <=50K
20207,23, Private,36346, Some-college,9.999590843934504, Never-married, Adm-clerical, Other-relative, White, Female,0,0,40, United-States, <=50K
20208,31, State-gov,341045, HS-grad,9.00599420036447, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
20209,30, Local-gov,91601, HS-grad,9.00281779951129, Never-married, Craft-repair, Other-relative, Black, Male,0,0,57, United-States, <=50K
20210,30, Private,247575, Bachelors,13.000061654818403, Married-civ-spouse, Tech-support, Husband, White, Female,0,0,40, United-States, <=50K
20211,31, Private,159297, Some-college,9.998903015642231, Never-married, Craft-repair, Own-child, White, Male,0,0,52, United-States, <=50K
20212,20, Private,269925, Some-college,9.999773684076635, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
20213,34, Self-emp-inc,355616, 7th-8th,4.316280401513589, Never-married, Other-service, Not-in-family, White, Male,0,0,51, South, <=50K
20214,62, Private,108767, HS-grad,9.002882184601491, Married-civ-spouse, Craft-repair, Husband, White, Male,8696,0,59, United-States, >50K
20215,74, ?,85552, Bachelors,13.006696033459432, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,14, United-States, >50K
20216,61, State-gov,33616, HS-grad,9.00336441046623, Married-civ-spouse, Protective-serv, Husband, White, Male,0,0,40, United-States, <=50K
20217,24, Private,272048, Bachelors,13.001436406958014, Never-married, Craft-repair, Not-in-family, Black, Male,0,0,40, United-States, <=50K
20218,25, Private,98110, Bachelors,13.002203186367094, Never-married, Prof-specialty, Own-child, Asian-Pac-Islander, Female,0,0,40, South, <=50K
20219,47, Private,190463, HS-grad,9.002973615297057, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Male,0,0,40, Poland, <=50K
20220,30, Self-emp-not-inc,317971, Assoc-voc,11.007972530128344, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,36, United-States, <=50K
20221,43, Private,382827, HS-grad,9.003720350126377, Never-married, Machine-op-inspct, Wife, Black, Female,0,0,50, United-States, <=50K
20222,57, Federal-gov,183890, HS-grad,9.003074450395975, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, United-States, <=50K
20223,18, Private,166236, Some-college,10.000152569188119, Never-married, Tech-support, Own-child, Asian-Pac-Islander, Female,0,0,22, United-States, <=50K
20224,35, ?,158060, Assoc-voc,11.007307710371254, Divorced, Exec-managerial, Not-in-family, White, Male,0,0,40, United-States, <=50K
20225,39, Local-gov,225293, Masters,14.002240838133993, Divorced, Prof-specialty, Unmarried, White, Male,0,0,47, United-States, >50K
20226,62, Private,148673, Some-college,9.999224843198862, Widowed, Tech-support, Not-in-family, White, Female,0,0,40, United-States, <=50K
20227,57, Private,154321, HS-grad,9.00176562777185, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,36, United-States, <=50K
20228,22, Private,250451, HS-grad,9.003396348636326, Never-married, Craft-repair, Own-child, White, Male,5181,0,60, United-States, <=50K
20229,62, ?,150525, Assoc-voc,11.02109598334671, Married-civ-spouse, ?, Husband, White, Male,0,0,40, United-States, <=50K
20230,33, Private,128350, 10th,6.9965785591383645, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,60, United-States, <=50K
20231,17, Private,29586, 11th,6.99091117953163, Never-married, Other-service, Own-child, White, Male,0,0,61, United-States, <=50K
20232,44, Private,107900, Some-college,10.000247093523207, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
20233,47, Private,131352, HS-grad,9.006017624722526, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
20234,29, Private,180662, Some-college,10.000086612964653, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,41, United-States, <=50K
20235,31, Private,166074, HS-grad,9.002736211935103, Never-married, Machine-op-inspct, Not-in-family, Black, Male,0,0,50, United-States, <=50K
20236,27, Private,229149, Bachelors,13.008293333309933, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
20237,18, Private,231499, 10th,6.967093982515695, Never-married, Machine-op-inspct, Own-child, White, Male,0,0,40, United-States, <=50K
20238,40, Private,186089, HS-grad,9.003291870209324, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,40, United-States, <=50K
20239,56, Self-emp-not-inc,35068, Assoc-voc,10.992426577553312, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,24, United-States, <=50K
20240,21, Private,102124, Some-college,10.000349820385422, Never-married, Craft-repair, Unmarried, White, Male,0,0,40, United-States, <=50K
20241,48, Federal-gov,46641, Some-college,9.999228096420278, Never-married, Tech-support, Wife, White, Female,0,0,12, United-States, <=50K
20242,18, Private,250066, Some-college,10.0005072203193, Never-married, Sales, Other-relative, White, Female,5202,0,40, United-States, <=50K
20243,36, Local-gov,176777, Bachelors,13.00255669151231, Married-civ-spouse, Prof-specialty, Wife, White, Female,0,1888,45, United-States, >50K
20244,18, Private,199415, 10th,6.5854175441949065, Never-married, Handlers-cleaners, Own-child, White, Male,0,0,28, United-States, <=50K
20245,29, State-gov,597212, Bachelors,13.000950642088307, Married-civ-spouse, Prof-specialty, Own-child, White, Male,0,0,40, United-States, <=50K
20246,27, Private,442365, HS-grad,9.005254183890127, Married-civ-spouse, Adm-clerical, Wife, White, Female,0,0,44, Peru, <=50K
20247,22, Private,377886, Some-college,10.00228247067322, Never-married, Handlers-cleaners, Own-child, White, Male,0,1648,65, United-States, <=50K
20248,35, Private,173190, HS-grad,9.00249327365856, Married-civ-spouse, Adm-clerical, Wife, White, Female,0,0,40, United-States, >50K
20249,36, Private,330436, Some-college,10.003151089986305, Married-civ-spouse, Sales, Husband, White, Male,0,0,24, United-States, <=50K
20250,47, Local-gov,157044, Masters,14.018811445520667, Separated, Prof-specialty, Not-in-family, White, Female,0,0,40, United-States, <=50K
20251,54, Private,200332, Bachelors,13.000964339114015, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
20252,28, Local-gov,23981, Prof-school,15.391920984064203, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,55, United-States, <=50K
20253,42, Private,213893, HS-grad,9.002257114180336, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,40, United-States, >50K
20254,37, Private,202943, 5th-6th,3.1810184548929366, Married-civ-spouse, Other-service, Husband, White, Male,0,0,40, Mexico, <=50K
20255,26, State-gov,151807, Some-college,9.999848273313399, Never-married, Exec-managerial, Wife, White, Female,0,0,40, United-States, <=50K
20256,58, Self-emp-inc,172120, Prof-school,14.97677086437445, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
20257,36, Private,74452, Some-college,10.001293620338297, Never-married, Other-service, Not-in-family, White, Female,0,0,43, United-States, <=50K
20258,64, Self-emp-not-inc,327913, HS-grad,9.003272185085754, Married-civ-spouse, Sales, Husband, Black, Male,0,0,40, United-States, >50K
20259,23, Private,110833, Bachelors,13.004206774642965, Never-married, Prof-specialty, Own-child, White, Female,0,0,40, United-States, >50K
20260,20, Private,138090, HS-grad,9.003094807087395, Never-married, Machine-op-inspct, Not-in-family, White, Female,0,0,40, United-States, <=50K
20261,57, Local-gov,198052, Masters,14.00534025704422, Never-married, Prof-specialty, Not-in-family, White, Female,6089,0,36, United-States, >50K
20262,23, Federal-gov,147615, HS-grad,9.00210852594563, Married-civ-spouse, Craft-repair, Own-child, White, Male,0,0,40, United-States, <=50K
20263,27, State-gov,69423, Bachelors,13.004382503196291, Never-married, Adm-clerical, Own-child, White, Female,0,0,40, United-States, <=50K
