,age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
20161,43, ?,401169, Assoc-acdm,11.373202788632474, Married-civ-spouse, ?, Wife, White, Female,555,0,36, United-States, <=50K
20162,35, Private,164763, Bachelors,12.997869286899535, Divorced, Exec-managerial, Unmarried, White, Female,0,1069,40, Germany, <=50K
20163,20, Local-gov,305888, Some-college,9.9991085444833, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
20164,51, Private,161219, HS-grad,8.994654072452294, Separated, Other-service, Not-in-family, White, Male,0,0,40, United-States, <=50K
20165,59, Local-gov,199222, Some-college,9.998762571446258, Divorced, Sales, Not-in-family, White, Male,0,0,8, United-States, <=50K
20166,50, Self-emp-inc,224567, Some-college,9.999035418664562, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1887,60, United-States, >50K
20167,58, Private,187262, Bachelors,13.012776453131316, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,1989,50, United-States, >50K
20168,64, Private,46680, Bachelors,12.99966769110743, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1991,44, United-States, >50K
20169,22, State-gov,67486, HS-grad,8.994912252058604, Never-married, Farming-fishing, Own-child, Black, Male,0,0,21, United-States, <=50K
20170,19, Private,295309, 11th,7.001002009570886, Never-married, Sales, Own-child, White, Female,0,0,40, United-States, <=50K
20171,66, Private,231281, HS-grad,8.995302726502272, Widowed, Other-service, Unmarried, White, Female,0,0,40, United-States, <=50K
20172,32, Private,62186, HS-grad,8.996250265985118, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, <=50K
20173,40, Private,263096, 9th,4.841593141440599, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, <=50K
20174,20, ?,216616, Some-college,9.998075210963606, Never-married, ?, Own-child, White, Female,0,0,31, United-States, <=50K
20175,32, Private,174646, Bachelors,12.998175762125818, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,45, United-States, <=50K
20176,19, Private,311281, Masters,13.994337450009251, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,21, England, <=50K
20177,63, ?,342778, 11th,8.995157416450827, Married-civ-spouse, ?, Husband, White, Male,0,0,30, United-States, <=50K
20178,40, Private,130725, Some-college,9.99885999375503, Never-married, Other-service, Not-in-family, White, Female,0,0,29, United-States, <=50K
20179,23, Local-gov,292751, HS-grad,8.99612588506831, Never-married, Craft-repair, Own-child, White, Male,0,0,40, United-States, <=50K
20180,37, Private,164661, Some-college,9.998490017808448, Separated, Handlers-cleaners, Not-in-family, White, Female,0,0,66, United-States, <=50K
20181,61, Federal-gov,17352, HS-grad,8.994371565852484, Divorced, Craft-repair, Not-in-family, White, Female,0,0,45, United-States, <=50K
20182,57, Self-emp-inc,149913, Some-college,9.999231768919842, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
20183,45, Self-emp-inc,88285, Some-college,9.999997726396835, Never-married, Exec-managerial, Own-child, White, Male,245,0,40, United-States, <=50K
20184,31, Private,206520, Bachelors,13.000343528949296, Divorced, Sales, Not-in-family, White, Female,0,0,36, United-States, <=50K
20185,19, Private,330324, HS-grad,8.997491138631858, Never-married, Protective-serv, Own-child, White, Male,0,0,21, United-States, >50K
20186,29, Self-emp-not-inc,158707, HS-grad,8.99390375069878, Never-married, Craft-repair, Husband, White, Male,0,0,46, United-States, <=50K
20187,61, Private,340970, Some-college,9.99948416348969, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
20188,19, Private,97250, 12th,7.994483075826972, Never-married, Sales, Own-child, White, Female,0,0,21, United-States, <=50K
20189,41, Private,275083, 5th-6th,2.5041845252186663, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, Mexico, <=50K
20190,53, Private,37171, Some-college,9.998708788732909, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, <=50K
20191,49, Private,265811, HS-grad,8.997063437089716, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, >50K
20192,28, Private,357663, HS-grad,8.994029524188083, Never-married, Handlers-cleaners, Not-in-family, White, Male,0,0,40, United-States, <=50K
20193,22, ?,123847, Bachelors,12.997458654224944, Separated, ?, Not-in-family, White, Male,0,0,54, United-States, <=50K
20194,41, Private,200622, Some-college,10.000046821633497, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,19, United-States, <=50K
20195,27, Private,201115, 5th-6th,3.0642342647960996, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,45, Nicaragua, <=50K
20196,58, Local-gov,143786, 11th,7.065431743321774, Separated, Other-service, Unmarried, Black, Female,0,0,40, United-States, <=50K
20197,18, Private,392077, Masters,13.993349122894688, Never-married, Sales, Not-in-family, White, Male,0,0,10, United-States, <=50K
20198,35, Local-gov,199113, 9th,5.129655427753036, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,30, United-States, <=50K
20199,38, Private,313843, Some-college,9.999681017982672, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,60, United-States, >50K
20200,59, Self-emp-not-inc,186610, 9th,4.576997042853298, Divorced, Sales, Not-in-family, White, Male,0,0,50, United-States, <=50K
20201,55, Self-emp-inc,142641, HS-grad,8.996875627897316, Never-married, Sales, Own-child, White, Male,2839,0,26, United-States, <=50K
20202,50, Self-emp-not-inc,342946, HS-grad,8.985951945061469, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,40, Dominican-Republic, <=50K
20203,25, Private,319607, HS-grad,8.994639861094571, Never-married, Machine-op-inspct, Other-relative, Amer-Indian-Eskimo, Male,0,0,40, United-States, <=50K
20204,41, Private,234065, HS-grad,8.994765653956446, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
20205,24, Private,227078, Some-college,9.99971427685367, Never-married, Adm-clerical, Own-child, White, Male,0,0,40, United-States, <=50K
20206,75, Self-emp-not-inc,327415, Some-college,9.99674609937542, Separated, Protective-serv, Unmarried, White, Male,0,0,11, United-States, <=50K
20207,22, Private,301741, 11th,6.99448730679181, Never-married, Handlers-cleaners, Not-in-family, White, Male,0,1635,40, United-States, <=50K
20208,41, Private,234704, Some-college,9.998919072615164, Divorced, Machine-op-inspct, Not-in-family, White, Male,0,1773,40, United-States, <=50K
20209,45, Self-emp-not-inc,176786, HS-grad,8.996389282428852, Married-civ-spouse, Exec-managerial, Husband, White, Male,6768,0,50, United-States, >50K
20210,41, Private,99619, HS-grad,8.997698529664154, Never-married, Transport-moving, Not-in-family, White, Male,0,1642,35, United-States, <=50K
20211,29, ?,221581, HS-grad,8.997262564143613, Never-married, ?, Unmarried, Black, Female,0,0,40, United-States, <=50K
20212,26, Private,676871, Assoc-voc,11.416947408405568, Never-married, Other-service, Own-child, White, Male,0,0,40, United-States, <=50K
20213,55, Private,319922, Bachelors,12.976639229532282, Married-civ-spouse, Exec-managerial, Husband, White, Male,14738,0,68, United-States, >50K
20214,37, Private,263287, 11th,6.9957146753767505, Married-civ-spouse, Other-service, Husband, White, Male,0,0,40, United-States, <=50K
20215,35, ?,159698, Bachelors,12.997786215421659, Married-civ-spouse, ?, Husband, White, Male,0,0,40, United-States, <=50K
20216,32, Private,238376, Masters,14.016847412831716, Never-married, Prof-specialty, Not-in-family, White, Male,5172,0,40, France, <=50K
20217,21, Private,194146, HS-grad,8.996029857486109, Never-married, Adm-clerical, Own-child, White, Male,0,0,40, United-States, <=50K
20218,47, Private,135736, HS-grad,8.994196663973456, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, United-States, <=50K
20219,37, Private,252857, 5th-6th,2.8956203470598267, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,40, Mexico, <=50K
20220,46, Private,289080, Assoc-acdm,11.868247673568, Married-civ-spouse, Craft-repair, Unmarried, White, Male,0,0,40, United-States, <=50K
20221,62, Private,101271, HS-grad,8.994634126363009, Widowed, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
20222,35, Self-emp-inc,29938, HS-grad,8.997241158804147, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,40, United-States, <=50K
20223,54, Private,364504, Assoc-acdm,12.017553310269221, Divorced, Exec-managerial, Unmarried, White, Female,0,0,58, United-States, <=50K
20224,80, Local-gov,227883, Masters,13.991998072741804, Divorced, Prof-specialty, Unmarried, White, Female,0,0,11, United-States, <=50K
20225,24, Private,151344, 12th,8.012707016081368, Never-married, Machine-op-inspct, Own-child, White, Male,0,0,40, United-States, <=50K
20226,46, Federal-gov,48700, Some-college,9.99807707420603, Married-civ-spouse, Protective-serv, Husband, White, Male,0,0,40, United-States, <=50K
20227,20, Local-gov,126994, Masters,13.996701718893986, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,20, United-States, <=50K
20228,17, Private,200649, Some-college,9.998898794681065, Never-married, Sales, Not-in-family, White, Male,0,0,18, United-States, <=50K
20229,38, Private,39372, HS-grad,8.996749934601446, Never-married, Handlers-cleaners, Other-relative, White, Male,0,0,40, United-States, <=50K
20230,43, Private,331483, Some-college,9.99729747599074, Separated, Protective-serv, Unmarried, White, Female,0,0,40, United-States, <=50K
20231,45, Private,36185, Some-college,9.99955045582627, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
20232,41, Self-emp-inc,226813, Masters,13.990922599063559, Married-civ-spouse, Tech-support, Husband, White, Male,0,0,40, United-States, >50K
20233,17, Self-emp-not-inc,62166, Some-college,9.998640325485573, Never-married, Farming-fishing, Own-child, Asian-Pac-Islander, Male,0,0,15, South, <=50K
20234,26, Private,280514, HS-grad,8.996691304416133, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, >50K
20235,54, Private,215367, HS-grad,8.9958507814938, Separated, Sales, Unmarried, Black, Female,0,0,40, United-States, <=50K
20236,26, State-gov,358653, HS-grad,9.00105935554744, Never-married, Transport-moving, Not-in-family, White, Male,0,0,30, United-States, <=50K
20237,40, Self-emp-not-inc,112482, HS-grad,8.995338054863518, Married-civ-spouse, Farming-fishing, Husband, Asian-Pac-Islander, Male,0,0,40, United-States, <=50K
20238,36, Private,465186, Bachelors,13.000058382451112, Married-civ-spouse, Sales, Husband, White, Male,0,0,44, United-States, >50K
20239,22, Private,179828, HS-grad,8.997114224762681, Never-married, Craft-repair, Own-child, White, Male,0,0,17, United-States, <=50K
20240,44, Private,244989, HS-grad,8.996738942244198, Divorced, Exec-managerial, Not-in-family, White, Female,0,0,40, United-States, <=50K
20241,50, Self-emp-not-inc,319916, 5th-6th,2.5246516890010033, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,84, Mexico, <=50K
20242,29, Private,342344, HS-grad,8.994599616154996, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,40, Nicaragua, <=50K
20243,27, Private,222038, HS-grad,9.998569869563795, Never-married, Adm-clerical, Unmarried, White, Male,0,0,21, United-States, <=50K
20244,47, Private,196828, Bachelors,12.99649048381036, Never-married, Sales, Not-in-family, White, Female,0,0,40, United-States, <=50K
20245,31, Private,359917, Bachelors,12.998009131908269, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Mexico, >50K
20246,17, Local-gov,177780, Some-college,9.999370181492798, Never-married, Protective-serv, Own-child, Black, Male,0,0,18, United-States, <=50K
20247,18, Private,329223, Some-college,9.999658956459037, Never-married, Machine-op-inspct, Own-child, White, Male,0,0,40, United-States, <=50K
20248,66, Local-gov,116921, Masters,13.992237630775193, Widowed, Prof-specialty, Unmarried, White, Female,0,0,36, United-States, <=50K
20249,54, Private,243188, HS-grad,8.99577738152514, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
20250,70, Self-emp-not-inc,135714, Bachelors,12.999724977141858, Widowed, Other-service, Not-in-family, White, Female,0,1661,8, United-States, <=50K
20251,47, Private,166727, Some-college,9.997108978447576, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
20252,31, Private,191921, 11th,6.9969011018204315, Never-married, Adm-clerical, Own-child, Asian-Pac-Islander, Female,0,1003,40, Philippines, <=50K
20253,38, Private,112108, Some-college,9.998739354185284, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, >50K
20254,55, Private,234394, HS-grad,8.984804614901536, Married-civ-spouse, Craft-repair, Husband, White, Male,5189,0,36, United-States, >50K
20255,26, State-gov,332502, HS-grad,8.996841367505366, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,40, United-States, <=50K
20256,73, Self-emp-not-inc,364964, 5th-6th,2.6140777307703544, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,40, Mexico, <=50K
20257,45, Local-gov,116078, Bachelors,12.99810211682781, Divorced, Tech-support, Unmarried, White, Female,0,0,35, United-States, <=50K
20258,23, Private,113194, Some-college,9.998774428626469, Never-married, Other-service, Other-relative, White, Female,0,0,40, United-States, <=50K
20259,64, Self-emp-not-inc,115528, Masters,13.991942079439104, Married-spouse-absent, Craft-repair, Not-in-family, White, Male,0,0,52, ?, >50K
20260,64, State-gov,87402, Some-college,9.999610126249838, Married-civ-spouse, Tech-support, Husband, White, Male,0,0,40, United-States, <=50K
20261,40, Private,135268, HS-grad,8.995926020955663, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,59, United-States, >50K
20262,29, ?,150001, 7th-8th,3.23308115308119, Never-married, ?, Own-child, White, Female,0,0,40, United-States, <=50K
20263,39, Private,120569, Some-college,9.996636183543806, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, Nicaragua, <=50K
20264,70, State-gov,276767, HS-grad,8.996079367470431, Never-married, Adm-clerical, Not-in-family, Black, Female,0,0,20, United-States, <=50K
20265,17, Private,218761, Some-college,9.998527919880074, Never-married, Sales, Own-child, White, Male,0,0,19, United-States, <=50K
20266,34, Federal-gov,46464, Some-college,9.999331785655013, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,40, United-States, <=50K
20267,45, Self-emp-inc,130978, Bachelors,12.996447677905229, Divorced, Exec-managerial, Unmarried, Asian-Pac-Islander, Female,0,0,61, United-States, >50K
20268,61, Private,320611, HS-grad,8.993250503547356, Divorced, Sales, Unmarried, White, Female,0,0,40, United-States, <=50K
20269,31, Private,149659, Bachelors,12.999862631027947, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, United-States, >50K
20270,41, Private,204322, Bachelors,12.999569008232054, Married-civ-spouse, Exec-managerial, Husband, White, Male,5355,0,44, United-States, >50K
20271,31, Private,281448, Some-college,9.999736753937094, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, <=50K
20272,18, Private,37451, HS-grad,8.997537087442039, Never-married, Other-service, Unmarried, White, Female,0,0,20, United-States, <=50K
20273,60, Local-gov,137866, Bachelors,12.99992551132226, Married-civ-spouse, Tech-support, Wife, White, Female,0,1989,40, United-States, >50K
