,age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
24716,50, Local-gov,172951, Masters,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, <=50K
24717,47, Private,202872, Bachelors,13, Divorced, Adm-clerical, Not-in-family, White, Female,0,1726,42, United-States, <=50K
24718,20, Private,291098, 9th,5, Divorced, Machine-op-inspct, Not-in-family, White, Male,0,0,40, Mexico, <=50K
24719,26, Private,301652, HS-grad,9, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,40, United-States, <=50K
24720,53, Self-emp-not-inc,175324, Some-college,10, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,60, United-States, <=50K
24721,37, Private,364157, 7th-8th,4, Never-married, Prof-specialty, Unmarried, Black, Female,0,0,38, United-States, <=50K
24722,58, Self-emp-not-inc,40153, Some-college,10, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,40, United-States, <=50K
24723,59, Private,144117, HS-grad,9, Divorced, Prof-specialty, Own-child, White, Female,0,0,40, Greece, <=50K
24724,32, Private,118547, 9th,5, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, Portugal, <=50K
24725,39, Private,175553, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,55, United-States, <=50K
24726,23, Private,190865, Bachelors,13, Never-married, Machine-op-inspct, Own-child, Asian-Pac-Islander, Male,0,0,40, Philippines, <=50K
24727,46, Private,225153, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,0,0,45, United-States, >50K
24728,29, Private,55303, Some-college,10, Never-married, Sales, Own-child, White, Male,0,0,40, United-States, <=50K
24729,44, Private,127298, Bachelors,13, Married-civ-spouse, Tech-support, Husband, White, Male,0,1740,40, United-States, <=50K
24730,47, Private,192652, 7th-8th,4, Married-civ-spouse, Craft-repair, Wife, White, Female,0,0,40, United-States, <=50K
24731,41, Private,174263, HS-grad,9, Married-civ-spouse, Adm-clerical, Wife, White, Female,0,0,45, United-States, <=50K
24732,52, Self-emp-inc,323955, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,0,0,45, United-States, >50K
24733,41, Private,188625, Masters,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1902,40, United-States, >50K
24734,56, Self-emp-inc,358747, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, >50K
24735,45, Local-gov,107925, Masters,14, Married-civ-spouse, Prof-specialty, Wife, White, Female,0,0,40, United-States, >50K
24736,24, Private,190746, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,3464,0,40, United-States, <=50K
24737,44, Private,53773, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,98, United-States, <=50K
24738,33, Private,222376, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
24739,60, Private,186876, Bachelors,13, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
24740,34, Private,103139, Some-college,10, Divorced, Craft-repair, Unmarried, White, Male,15020,0,45, United-States, >50K
24741,51, Private,215832, Doctorate,16, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,1902,60, China, >50K
24742,41, Private,194748, HS-grad,9, Divorced, Craft-repair, Unmarried, White, Male,15020,0,40, United-States, >50K
24743,18, Private,46895, HS-grad,9, Never-married, Sales, Own-child, White, Male,0,0,25, United-States, <=50K
24744,30, Private,205232, HS-grad,9, Never-married, Adm-clerical, Other-relative, Other, Female,0,0,50, Mexico, <=50K
24745,37, Private,108945, HS-grad,9, Divorced, Handlers-cleaners, Not-in-family, White, Female,0,0,40, United-States, <=50K
24746,26, Private,173885, 11th,7, Never-married, Other-service, Not-in-family, White, Male,0,0,40, United-States, <=50K
24747,19, Private,197786, Some-college,10, Never-married, Handlers-cleaners, Own-child, White, Male,0,0,5, United-States, <=50K
24748,47, Local-gov,184104, Masters,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,50, United-States, >50K
24749,60, Private,164770, Some-college,10, Separated, Adm-clerical, Not-in-family, Black, Female,0,0,40, United-States, <=50K
24750,50, ?,179424, HS-grad,9, Divorced, ?, Not-in-family, White, Female,0,0,40, United-States, <=50K
24751,54, Private,345717, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, United-States, >50K
24752,39, Private,103627, Assoc-voc,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,55, United-States, <=50K
24753,40, Private,204360, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, United-States, >50K
24754,38, Private,112702, 11th,7, Never-married, Adm-clerical, Own-child, White, Female,0,0,40, United-States, <=50K
24755,24, Private,100086, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,0,0,45, United-States, <=50K
24756,41, Self-emp-inc,99149, Some-college,10, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,50, Canada, <=50K
24757,36, ?,168012, 9th,5, Separated, ?, Unmarried, White, Female,0,0,40, United-States, <=50K
24758,50, Private,183073, Some-college,10, Married-spouse-absent, Adm-clerical, Unmarried, White, Female,0,0,37, United-States, <=50K
24759,36, Private,373580, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, United-States, <=50K
24760,36, Private,299337, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, >50K
24761,23, Private,210697, Bachelors,13, Never-married, Sales, Own-child, White, Female,0,0,25, United-States, <=50K
24762,34, Private,133755, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, >50K
24763,52, Self-emp-not-inc,213924, 5th-6th,3, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,35, United-States, <=50K
24764,29, Private,183749, HS-grad,9, Never-married, Machine-op-inspct, Unmarried, White, Female,0,0,40, United-States, <=50K
24765,38, Private,108357, 11th,7, Never-married, Handlers-cleaners, Unmarried, White, Male,0,0,40, United-States, <=50K
24766,35, ?,182506, Some-college,10, Never-married, ?, Not-in-family, White, Female,0,0,40, United-States, <=50K
24767,28, Federal-gov,333216, Some-college,10, Married-civ-spouse, Other-service, Husband, White, Male,0,0,40, United-States, >50K
24768,27, Self-emp-not-inc,97327, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,45, United-States, >50K
24769,33, Private,427035, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, >50K
24770,26, Private,128298, Some-college,10, Separated, Adm-clerical, Unmarried, White, Female,0,0,38, United-States, <=50K
24771,63, Private,298303, 1st-4th,2, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,40, Mexico, <=50K
24772,30, Private,189289, Assoc-acdm,12, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,40, United-States, <=50K
24773,36, Private,217389, Assoc-voc,11, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
24774,49, Private,158955, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
24775,55, Private,105080, Assoc-voc,11, Divorced, Adm-clerical, Not-in-family, White, Female,10520,0,40, United-States, >50K
24776,19, Private,220818, HS-grad,9, Never-married, Handlers-cleaners, Own-child, White, Male,0,0,40, United-States, <=50K
24777,23, Private,425209, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, >50K
24778,45, Private,194757, HS-grad,9, Never-married, Adm-clerical, Own-child, Black, Female,0,0,40, United-States, <=50K
24779,30, Self-emp-not-inc,39474, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,35, United-States, <=50K
24780,32, Private,413424, Doctorate,16, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, >50K
24781,26, Private,156388, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,0,1977,50, United-States, >50K
24782,26, Self-emp-not-inc,134106, HS-grad,9, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,60, United-States, <=50K
24783,90, Self-emp-not-inc,112427, Bachelors,13, Widowed, Prof-specialty, Not-in-family, White, Female,0,0,35, United-States, >50K
24784,29, Private,236640, 5th-6th,3, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Mexico, <=50K
24785,55, Self-emp-inc,148011, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,15024,0,50, South, >50K
24786,32, Private,178252, Assoc-voc,11, Married-civ-spouse, Craft-repair, Husband, White, Male,7688,0,45, United-States, >50K
24787,49, Private,168269, Prof-school,15, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,55, United-States, >50K
24788,38, Private,219671, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
24789,28, Private,199147, 5th-6th,3, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,1740,40, Mexico, <=50K
24790,46, Federal-gov,404166, Masters,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, >50K
24791,41, Private,204844, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,15024,0,48, United-States, >50K
24792,31, Private,203958, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
24793,37, Private,196846, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, >50K
24794,50, Private,176714, Masters,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,3103,0,40, Greece, >50K
24795,55, Private,233384, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,3103,0,30, United-States, >50K
24796,30, Private,375291, HS-grad,9, Married-civ-spouse, Adm-clerical, Wife, White, Female,0,0,40, United-States, <=50K
24797,34, Private,301180, Some-college,10, Never-married, Tech-support, Own-child, White, Male,0,0,25, United-States, <=50K
24798,65, Private,72144, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, United-States, <=50K
24799,54, Federal-gov,130221, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Male,0,0,40, United-States, >50K
24800,28, Private,203865, Bachelors,13, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, <=50K
24801,26, Private,261004, Bachelors,13, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
24802,35, Private,186198, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, United-States, <=50K
24803,26, Private,131223, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,45, United-States, <=50K
24804,31, Private,355901, HS-grad,9, Married-civ-spouse, Sales, Wife, White, Female,0,0,32, United-States, <=50K
24805,34, Private,173912, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, United-States, <=50K
24806,22, Private,484125, Some-college,10, Never-married, Handlers-cleaners, Not-in-family, White, Male,0,0,25, United-States, <=50K
24807,22, State-gov,175597, HS-grad,9, Married-civ-spouse, Protective-serv, Husband, Black, Male,0,0,32, Haiti, <=50K
24808,22, ?,222410, Some-college,10, Never-married, ?, Own-child, White, Male,0,0,42, United-States, <=50K
24809,21, Private,34157, Some-college,10, Never-married, Farming-fishing, Not-in-family, White, Male,0,0,50, United-States, <=50K
24810,39, Private,67955, Some-college,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, United-States, <=50K
24811,36, Private,316547, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, United-States, >50K
24812,64, Private,94312, HS-grad,9, Widowed, Exec-managerial, Not-in-family, White, Male,0,0,40, United-States, <=50K
24813,25, Private,370229, Assoc-acdm,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,45, United-States, <=50K
24814,47, Private,182416, Some-college,10, Divorced, Craft-repair, Unmarried, White, Male,0,0,45, United-States, <=50K
24815,40, Private,35841, Bachelors,13, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,43, United-States, >50K
24816,23, Private,182262, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, United-States, <=50K
24817,31, Private,102875, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,15024,0,40, United-States, >50K
24818,25, Private,180731, Masters,14, Never-married, Adm-clerical, Own-child, White, Male,0,0,80, United-States, <=50K
24819,21, Self-emp-not-inc,224277, HS-grad,9, Never-married, Sales, Own-child, White, Female,0,0,45, United-States, <=50K
24820,51, Local-gov,189686, Bachelors,13, Divorced, Craft-repair, Unmarried, White, Male,0,0,55, United-States, <=50K
24821,51, Self-emp-not-inc,92137, HS-grad,9, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,45, United-States, <=50K
24822,43, State-gov,214351, Bachelors,13, Divorced, Prof-specialty, Not-in-family, White, Female,0,0,45, United-States, <=50K
24823,68, Self-emp-not-inc,187048, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,0,0,38, United-States, <=50K
24824,39, Private,176189, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1887,40, United-States, >50K
24825,36, Private,115906, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, <=50K
24826,25, Private,312654, Some-college,10, Married-civ-spouse, Sales, Own-child, White, Male,0,0,40, ?, <=50K
24827,34, Private,208885, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,55, United-States, <=50K
24828,37, Private,154411, HS-grad,9, Divorced, Machine-op-inspct, Not-in-family, White, Male,0,0,40, United-States, <=50K
24829,55, Private,120476, HS-grad,9, Widowed, Sales, Not-in-family, Black, Female,0,0,38, Jamaica, <=50K
24830,37, Private,32793, Bachelors,13, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
24831,26, Private,226812, Bachelors,13, Never-married, Protective-serv, Own-child, White, Male,0,0,40, United-States, <=50K
24832,37, Private,222175, Assoc-acdm,12, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,55, United-States, <=50K
24833,22, Private,231330, Bachelors,13, Never-married, Prof-specialty, Own-child, White, Male,0,0,15, United-States, <=50K
24834,43, Private,199050, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, United-States, >50K
24835,32, Private,343121, Some-college,10, Divorced, Craft-repair, Own-child, White, Male,0,0,40, United-States, <=50K
24836,32, Private,230288, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
24837,42, Private,197239, Some-college,10, Married-civ-spouse, Exec-managerial, Wife, White, Female,0,0,50, United-States, >50K
24838,48, Private,199584, HS-grad,9, Married-civ-spouse, Other-service, Husband, Black, Male,0,0,40, United-States, <=50K
24839,35, Private,263064, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
24840,50, Private,131812, Some-college,10, Married-civ-spouse, Exec-managerial, Wife, White, Female,0,1887,40, United-States, >50K
24841,45, Private,100553, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, >50K
24842,23, Private,127067, Assoc-acdm,12, Never-married, Sales, Not-in-family, White, Female,0,0,30, United-States, <=50K
24843,61, Private,144847, Some-college,10, Married-civ-spouse, Protective-serv, Husband, White, Male,7298,0,40, United-States, >50K
24844,32, Private,173951, 9th,5, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,40, United-States, <=50K
24845,45, Private,200333, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,45, United-States, <=50K
24846,23, Private,163011, 10th,6, Never-married, Sales, Not-in-family, White, Male,0,0,40, United-States, <=50K
24847,22, Private,193890, Some-college,10, Never-married, Adm-clerical, Own-child, Asian-Pac-Islander, Female,0,0,40, Philippines, <=50K
24848,41, Self-emp-inc,130423, 9th,5, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
24849,36, Private,181215, Some-college,10, Married-civ-spouse, Prof-specialty, Wife, White, Female,0,0,50, United-States, <=50K
24850,28, Private,274774, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, United-States, >50K
24851,28, Private,208810, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,0,0,25, United-States, <=50K
